Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
12:38:22,16.7,19.8,4.1,21.5
12:38:23,16.7,19.8,4.1,21.5
12:38:24,16.7,19.8,4.1,21.5
12:38:25,16.7,19.8,4.1,21.5
12:38:26,16.7,19.8,4.1,21.5
12:38:27,16.7,19.8,4.1,21.5
12:38:28,16.7,19.8,4.1,21.5
12:38:29,16.7,19.8,4.1,21.5
12:38:30,16.7,19.8,4.1,21.5
12:38:31,16.7,19.8,4.1,21.5
12:38:32,16.7,19.8,4.1,21.5
12:38:33,16.7,19.8,4.1,21.5
12:38:34,16.7,19.8,4.1,21.5
12:38:35,16.7,19.8,4.1,21.5
12:38:36,16.7,19.8,4.1,21.5
12:38:37,16.7,19.8,4,21.5
12:38:38,16.7,19.8,4,21.5
12:38:39,16.7,19.8,4.1,21.5
12:38:40,16.7,19.8,4,21.5
12:38:41,16.7,19.8,4,21.5
12:38:42,16.7,19.8,4.1,21.4
12:38:43,16.7,19.8,4,21.5
12:38:44,16.7,19.8,4,21.5
12:38:45,16.7,19.8,4,21.5
12:38:46,16.7,19.8,4,21.5
12:38:47,16.7,19.8,4,21.5
12:38:48,16.7,19.8,4,21.5
12:38:49,16.7,19.8,4,21.5
12:38:50,16.7,19.8,4,21.5
12:38:51,16.7,19.8,4,21.5
12:38:52,16.7,19.8,4,21.5
12:38:53,16.7,19.8,4,21.5
12:38:54,16.7,19.8,4,21.5
12:38:55,16.7,19.8,4.1,21.5
12:38:56,16.7,19.8,4.1,21.5
12:38:57,16.7,19.8,4,21.5
12:38:58,16.7,19.8,4,21.5
12:38:59,16.7,19.8,4,21.4
12:39:00,16.7,19.8,4,21.4
12:39:01,16.7,19.8,4,21.4
12:39:02,16.7,19.8,4,21.4
12:39:03,16.7,19.8,4,21.5
12:39:04,16.7,19.8,4,21.5
12:39:05,16.7,19.8,3.9,21.5
12:39:06,16.7,19.8,3.9,21.5
12:39:07,16.7,19.8,3.9,21.5
12:39:08,16.7,19.8,3.9,21.5
12:39:09,16.7,19.8,3.9,21.5
12:39:10,16.7,19.8,3.9,21.5
12:39:11,16.7,19.8,3.9,21.5
12:39:12,16.7,19.8,3.9,21.5
12:39:13,16.7,19.8,4,21.5
12:39:14,16.7,19.8,4,21.5
12:39:15,16.7,19.8,4,21.5
12:39:16,16.7,19.8,4,21.5
12:39:17,16.7,19.8,4,21.5
12:39:18,16.7,19.8,4,21.5
12:39:19,16.7,19.8,4,21.5
12:39:20,16.7,19.8,4,21.5
12:39:21,16.7,19.8,4,21.5
12:39:22,16.7,19.8,4,21.5
12:39:23,16.7,19.8,4,21.5
12:39:24,16.7,19.8,4,21.5
12:39:25,16.7,19.8,4,21.5
12:39:26,16.7,19.8,4,21.5
12:39:27,16.7,19.8,4,21.5
12:39:28,16.7,19.8,3.9,21.5
12:39:29,16.7,19.8,3.9,21.5
12:39:30,16.7,19.8,3.9,21.5
12:39:31,16.7,19.8,3.9,21.5
12:39:32,16.7,19.8,3.9,21.5
12:39:33,16.7,19.8,3.8,21.5
12:39:34,16.7,19.8,3.8,21.5
12:39:35,16.7,19.8,3.8,21.5
12:39:36,16.7,19.8,3.8,21.5
12:39:37,16.7,19.8,3.8,21.5
12:39:38,16.7,19.8,3.8,21.5
12:39:39,16.7,19.8,3.8,21.5
12:39:40,16.7,19.8,3.8,21.5
12:39:41,16.7,19.8,3.8,21.5
12:39:42,16.7,19.8,3.8,21.5
12:39:43,16.7,19.8,3.8,21.5
12:39:44,16.7,19.8,3.8,21.5
12:39:45,16.7,19.8,3.8,21.5
12:39:46,16.7,19.8,3.8,21.5
12:39:47,16.7,19.8,3.8,21.5
12:39:48,16.7,19.8,3.8,21.5
12:39:49,16.7,19.8,3.8,21.5
12:39:50,16.7,19.8,3.8,21.5
12:39:51,16.7,19.8,3.8,21.5
12:39:52,16.7,19.8,3.8,21.5
12:39:53,16.7,19.8,3.9,21.5
12:39:54,16.7,19.8,3.9,21.5
12:39:55,16.7,19.8,3.9,21.5
12:39:56,16.7,19.8,3.9,21.5
12:39:57,16.7,19.8,3.9,21.5
12:39:58,16.7,19.8,3.9,21.5
12:39:59,16.7,19.8,3.9,21.5
12:40:00,16.7,19.8,3.9,21.5
12:40:01,16.7,19.8,3.9,21.5
12:40:02,16.7,19.8,3.9,21.5
12:40:03,16.7,19.8,3.9,21.5
12:40:04,16.7,19.8,3.9,21.5
12:40:05,16.7,19.8,3.9,21.5
12:40:06,16.7,19.8,3.9,21.5
12:40:07,16.7,19.8,3.9,21.5
12:40:08,16.7,19.8,3.9,21.5
12:40:09,16.7,19.8,4,21.5
12:40:10,16.7,19.8,3.9,21.5
12:40:11,16.7,19.8,4,21.5
12:40:12,16.7,19.8,4,21.5
12:40:13,16.7,19.8,4,21.5
12:40:14,16.7,19.8,4,21.4
12:40:15,16.7,19.8,4,21.5
12:40:16,16.7,19.8,4,21.5
12:40:17,16.7,19.8,4,21.5
12:40:18,16.7,19.8,4,21.5
12:40:19,16.7,19.8,4,21.5
12:40:20,16.7,19.8,4,21.4
12:40:21,16.7,19.8,4,21.4
12:40:22,16.7,19.8,4.1,21.4
12:40:23,16.7,19.8,4,21.4
12:40:24,16.7,19.8,4,21.4
12:40:25,16.7,19.8,4.1,21.4
12:40:26,16.7,19.8,4.1,21.5
12:40:27,16.6,19.8,4.1,21.5
12:40:28,16.6,19.8,4.1,21.5
12:40:29,16.6,19.8,4.1,21.5
12:40:30,16.6,19.8,4.1,21.5
12:40:31,16.6,19.8,4.1,21.5
12:40:32,16.6,19.8,4.2,21.5
12:40:33,16.6,19.8,4.2,21.5
12:40:34,16.6,19.8,4.1,21.5
12:40:35,16.6,19.8,4.2,21.5
12:40:36,16.6,19.8,4.2,21.5
12:40:37,16.6,19.8,4.2,21.5
12:40:38,16.6,19.8,4.2,21.5
12:40:39,16.6,19.8,4.2,21.5
12:40:40,16.6,19.8,4.1,21.5
12:40:41,16.6,19.8,4.1,21.5
12:40:42,16.6,19.8,4.1,21.5
12:40:43,16.6,19.8,4.2,21.5
12:40:44,16.6,19.8,4.1,21.5
12:40:45,16.6,19.8,4.1,21.4
12:40:46,16.6,19.8,4.1,21.4
12:40:47,16.6,19.8,4.1,21.4
12:40:48,16.6,19.8,4.1,21.5
12:40:49,16.6,19.8,4,21.5
12:40:50,16.6,19.8,4,21.5
12:40:51,16.6,19.8,4,21.4
12:40:52,16.6,19.8,4.1,21.4
12:40:53,16.6,19.8,4,21.5
12:40:54,16.6,19.8,4.1,21.4
12:40:55,16.6,19.8,4.1,21.4
12:40:56,16.6,19.8,4.1,21.4
12:40:57,16.6,19.8,4.1,21.4
12:40:58,16.6,19.8,4.1,21.4
12:40:59,16.6,19.8,4.1,21.4
12:41:00,16.6,19.8,4.1,21.4
12:41:01,16.6,19.8,4.2,21.5
12:41:02,16.6,19.8,4.2,21.5
12:41:03,16.6,19.8,4.2,21.4
12:41:04,16.6,19.8,4.2,21.4
12:41:05,16.6,19.8,4.2,21.4
12:41:06,16.6,19.8,4.2,21.5
12:41:07,16.6,19.8,4.1,21.5
12:41:08,16.6,19.8,4.2,21.4
12:41:09,16.6,19.8,4.2,21.5
12:41:10,16.6,19.8,4.2,21.5
12:41:11,16.6,19.8,4.2,21.5
12:41:12,16.6,19.8,4.2,21.5
12:41:13,16.6,19.8,4.2,21.5
12:41:14,16.6,19.8,4.2,21.5
12:41:15,16.6,19.8,4.2,21.5
12:41:16,16.6,19.8,4.2,21.5
12:41:17,16.6,19.8,4.2,21.5
12:41:18,16.6,19.8,4.2,21.5
12:41:19,16.6,19.8,4.2,21.5
12:41:20,16.6,19.8,4.2,21.5
12:41:21,16.6,19.8,4.2,21.5
12:41:22,16.6,19.8,4.2,21.5
12:41:23,16.6,19.8,4.1,21.5
12:41:24,16.6,19.8,4.2,21.4
12:41:25,16.6,19.8,4.1,21.4
12:41:26,16.6,19.8,4.2,21.4
12:41:27,16.6,19.8,4.1,21.4
12:41:28,16.6,19.8,4.1,21.4
12:41:29,16.6,19.8,4.1,21.4
12:41:30,16.6,19.8,4.1,21.4
12:41:31,16.6,19.8,4,21.4
12:41:32,16.6,19.8,4,21.4
12:41:33,16.6,19.8,4,21.4
12:41:34,16.6,19.8,4,21.4
12:41:35,16.6,19.8,4,21.4
12:41:36,16.6,19.8,4,21.4
12:41:37,16.6,19.8,4,21.4
12:41:38,16.6,19.8,4,21.4
12:41:39,16.6,19.8,4.1,21.4
12:41:40,16.6,19.8,4.1,21.4
12:41:41,16.6,19.8,4.1,21.4
12:41:42,16.6,19.8,4.1,21.4
12:41:43,16.6,19.8,4.1,21.4
12:41:44,16.6,19.8,4.1,21.4
12:41:45,16.6,19.8,4.1,21.4
12:41:46,16.6,19.8,4.2,21.4
12:41:47,16.6,19.8,4.2,21.4
12:41:48,16.6,19.8,4.2,21.4
12:41:49,16.6,19.8,4.1,21.4
12:41:50,16.6,19.8,4.1,21.4
12:41:51,16.6,19.8,4.1,21.4
12:41:52,16.6,19.8,4.1,21.4
12:41:53,16.6,19.8,4.1,21.4
12:41:54,16.6,19.8,4,21.4
12:41:55,16.6,19.8,4,21.4
12:41:56,16.6,19.8,4,21.4
12:41:57,16.6,19.8,4,21.4
12:41:58,16.6,19.8,4,21.4
12:41:59,16.6,19.8,4,21.4
12:42:00,16.6,19.8,4,21.4
12:42:01,16.6,19.8,3.9,21.4
12:42:02,16.6,19.8,3.9,21.4
12:42:03,16.6,19.8,3.9,21.4
12:42:04,16.6,19.8,3.9,21.4
12:42:05,16.6,19.8,3.9,21.4
12:42:06,16.6,19.8,4,21.4
12:42:07,16.6,19.8,4,21.4
12:42:08,16.6,19.8,3.9,21.4
12:42:09,16.6,19.8,3.9,21.4
12:42:10,16.6,19.8,3.9,21.4
12:42:11,16.6,19.8,3.9,21.4
12:42:12,16.6,19.8,3.9,21.4
12:42:13,16.6,19.8,3.9,21.4
12:42:14,16.6,19.8,3.9,21.4
12:42:15,16.6,19.8,3.9,21.4
12:42:16,16.6,19.8,3.9,21.4
12:42:17,16.6,19.8,3.9,21.4
12:42:18,16.6,19.8,3.9,21.4
12:42:19,16.6,19.8,4,21.4
12:42:20,16.6,19.8,4,21.4
12:42:21,16.6,19.8,3.9,21.4
12:42:22,16.6,19.8,4,21.4
12:42:23,16.6,19.8,4,21.4
12:42:24,16.6,19.8,4,21.4
12:42:25,16.6,19.8,4,21.4
12:42:26,16.6,19.8,4,21.4
12:42:27,16.6,19.8,4,21.4
12:42:28,16.6,19.8,4,21.4
12:42:29,16.6,19.8,3.9,21.4
12:42:30,16.6,19.8,3.9,21.4
12:42:31,16.6,19.8,3.9,21.4
12:42:32,16.6,19.8,3.9,21.4
12:42:33,16.6,19.8,3.9,21.5
12:42:34,16.5,19.8,3.9,21.5
12:42:35,16.5,19.8,3.9,21.4
12:42:36,16.5,19.8,4,21.4
12:42:37,16.5,19.8,4,21.4
12:42:38,16.5,19.8,4,21.4
12:42:39,16.5,19.8,4,21.4
12:42:40,16.5,19.8,4,21.4
12:42:41,16.5,19.8,4,21.4
12:42:42,16.5,19.8,4,21.4
12:42:43,16.5,19.8,4.1,21.4
12:42:44,16.5,19.8,4.1,21.4
12:42:45,16.5,19.8,4.2,21.4
12:42:46,16.5,19.8,4.2,21.4
12:42:47,16.5,19.8,4.2,21.4
12:42:48,16.5,19.8,4.2,21.4
12:42:49,16.5,19.8,4.2,21.4
12:42:50,16.5,19.8,4.1,21.4
12:42:51,16.5,19.8,4.1,21.4
12:42:52,16.5,19.8,4.1,21.4
12:42:53,16.5,19.8,4.1,21.4
12:42:54,16.5,19.8,4.1,21.4
12:42:55,16.5,19.8,4.1,21.4
12:42:56,16.5,19.8,4.1,21.4
12:42:57,16.5,19.8,4,21.4
12:42:58,16.5,19.8,4,21.4
12:42:59,16.5,19.8,4,21.5
12:43:00,16.5,19.8,4,21.4
12:43:01,16.5,19.8,4,21.4
12:43:02,16.5,19.8,4,21.5
12:43:03,16.5,19.8,3.9,21.5
12:43:04,16.5,19.8,3.9,21.5
12:43:05,16.5,19.8,3.9,21.4
12:43:06,16.5,19.8,3.9,21.5
12:43:07,16.5,19.8,3.9,21.5
12:43:08,16.5,19.8,3.9,21.4
12:43:09,16.5,19.8,3.9,21.4
12:43:10,16.5,19.8,3.9,21.4
12:43:11,16.5,19.8,3.9,21.4
12:43:12,16.5,19.8,3.9,21.4
12:43:13,16.5,19.8,3.9,21.4
12:43:14,16.5,19.8,3.9,21.4
12:43:15,16.5,19.8,3.8,21.4
12:43:16,16.5,19.8,3.8,21.4
12:43:17,16.5,19.8,3.7,21.4
12:43:18,16.5,19.8,3.7,21.4
12:43:19,16.5,19.8,3.7,21.4
12:43:20,16.5,19.8,3.7,21.4
12:43:21,16.5,19.8,3.7,21.4
12:43:22,16.5,19.8,3.7,21.4
12:43:23,16.5,19.8,3.7,21.4
12:43:24,16.5,19.8,3.7,21.4
12:43:25,16.6,19.8,3.7,21.4
12:43:26,16.6,19.8,3.7,21.4
12:43:27,16.6,19.8,3.7,21.4
12:43:28,16.6,19.8,3.7,21.4
12:43:29,16.6,19.8,3.7,21.4
12:43:30,16.6,19.8,3.7,21.4
12:43:31,16.6,19.8,3.7,21.4
12:43:32,16.6,19.8,3.7,21.4
12:43:33,16.6,19.8,3.7,21.4
12:43:34,16.6,19.8,3.7,21.4
12:43:35,16.6,19.8,3.7,21.4
12:43:36,16.6,19.8,3.7,21.4
12:43:37,16.6,19.8,3.7,21.4
12:43:38,16.6,19.8,3.7,21.4
12:43:39,16.6,19.8,3.7,21.4
12:43:40,16.6,19.8,3.7,21.4
12:43:41,16.6,19.8,3.7,21.4
12:43:42,16.6,19.8,3.7,21.4
12:43:43,16.6,19.8,3.7,21.4
12:43:44,16.6,19.8,3.7,21.4
12:43:45,16.6,19.8,3.7,21.4
12:43:46,16.6,19.8,3.7,21.4
12:43:47,16.6,19.8,3.7,21.4
12:43:48,16.6,19.8,3.7,21.4
12:43:49,16.6,19.8,3.7,21.4
12:43:50,16.6,19.8,3.7,21.4
12:43:51,16.6,19.8,3.7,21.4
12:43:52,16.6,19.8,3.7,21.4
12:43:53,16.6,19.8,3.7,21.4
12:43:54,16.6,19.8,3.7,21.4
12:43:55,16.6,19.8,3.7,21.4
12:43:56,16.6,19.8,3.7,21.4
12:43:57,16.6,19.8,3.7,21.4
12:43:58,16.6,19.8,3.7,21.4
12:43:59,16.6,19.8,3.7,21.4
12:44:00,16.6,19.8,3.7,21.4
12:44:01,16.6,19.8,3.8,21.4
12:44:02,16.6,19.8,3.8,21.4
12:44:03,16.6,19.8,3.8,21.4
12:44:04,16.6,19.8,3.8,21.4
12:44:05,16.6,19.8,3.8,21.4
12:44:06,16.6,19.8,3.8,21.4
12:44:07,16.6,19.8,3.8,21.4
12:44:08,16.6,19.8,3.8,21.4
12:44:09,16.6,19.8,3.8,21.4
12:44:10,16.6,19.8,3.8,21.4
12:44:11,16.6,19.8,3.8,21.4
12:44:12,16.6,19.8,3.8,21.4
12:44:13,16.6,19.8,3.8,21.4
12:44:14,16.6,19.8,3.8,21.4
12:44:15,16.6,19.8,3.8,21.4
12:44:16,16.6,19.8,3.8,21.4
12:44:17,16.6,19.8,3.8,21.4
12:44:18,16.6,19.8,3.8,21.4
12:44:19,16.6,19.8,3.8,21.4
12:44:20,16.6,19.8,3.8,21.4
12:44:21,16.6,19.8,3.8,21.4
12:44:22,16.6,19.8,3.8,21.4
12:44:23,16.6,19.8,3.8,21.4
12:44:24,16.6,19.8,3.8,21.4
12:44:25,16.6,19.8,3.8,21.4
12:44:26,16.6,19.8,3.9,21.4
12:44:27,16.6,19.8,3.9,21.4
12:44:28,16.6,19.8,3.9,21.4
12:44:29,16.6,19.8,3.9,21.4
12:44:30,16.6,19.8,3.9,21.4
12:44:31,16.6,19.8,3.9,21.4
12:44:32,16.6,19.8,3.8,21.4
12:44:33,16.6,19.8,3.8,21.4
12:44:34,16.6,19.8,3.8,21.4
12:44:35,16.6,19.8,3.8,21.4
12:44:36,16.7,19.8,3.8,21.4
12:44:37,16.7,19.8,3.8,21.4
12:44:38,16.7,19.8,3.8,21.4
12:44:39,16.7,19.8,3.8,21.4
12:44:40,16.7,19.8,3.8,21.4
12:44:41,16.7,19.8,3.8,21.4
12:44:42,16.7,19.8,3.8,21.4
12:44:43,16.7,19.8,3.8,21.4
12:44:44,16.7,19.8,3.8,21.4
12:44:45,16.7,19.8,3.8,21.4
12:44:46,16.7,19.8,3.8,21.4
12:44:47,16.7,19.8,3.8,21.4
12:44:48,16.7,19.8,3.8,21.4
12:44:49,16.7,19.8,3.9,21.4
12:44:50,16.7,19.8,3.9,21.4
12:44:51,16.7,19.8,3.9,21.4
12:44:52,16.7,19.8,4,21.4
12:44:53,16.7,19.8,4,21.4
12:44:54,16.7,19.8,4,21.4
12:44:55,16.7,19.8,4,21.4
12:44:56,16.7,19.8,4,21.4
12:44:57,16.7,19.8,4,21.4
12:44:58,16.7,19.8,4,21.4
12:44:59,16.7,19.8,4,21.4
12:45:00,16.7,19.8,4,21.4
12:45:01,16.7,19.8,4.1,21.4
12:45:02,16.7,19.8,4.1,21.4
12:45:03,16.7,19.8,4.1,21.4
12:45:04,16.7,19.8,4,21.4
12:45:05,16.7,19.8,4,21.5
12:45:06,16.7,19.8,4,21.5
12:45:07,16.7,19.8,3.9,21.4
12:45:08,16.7,19.8,3.9,21.4
12:45:09,16.7,19.8,3.9,21.4
12:45:10,16.7,19.8,3.9,21.4
12:45:11,16.7,19.8,3.9,21.4
12:45:12,16.7,19.8,3.9,21.4
12:45:13,16.7,19.8,3.8,21.4
12:45:14,16.7,19.8,3.8,21.4
12:45:15,16.7,19.8,3.8,21.4
12:45:16,16.7,19.8,3.8,21.4
12:45:17,16.7,19.8,3.8,21.4
12:45:18,16.7,19.8,3.8,21.4
12:45:19,16.7,19.8,3.8,21.4
12:45:20,16.7,19.8,3.8,21.4
12:45:21,16.7,19.8,3.8,21.4
12:45:22,16.7,19.8,3.8,21.4
12:45:23,16.7,19.8,3.8,21.4
12:45:24,16.7,19.8,3.8,21.4
12:45:25,16.7,19.8,3.8,21.4
12:45:26,16.7,19.8,3.8,21.4
12:45:27,16.7,19.8,3.8,21.4
12:45:28,16.7,19.8,3.8,21.4
12:45:29,16.7,19.8,3.8,21.4
12:45:30,16.7,19.8,3.8,21.4
12:45:31,16.7,19.8,3.8,21.4
12:45:32,16.7,19.8,3.8,21.4
12:45:33,16.7,19.8,3.8,21.4
12:45:34,16.7,19.8,3.8,21.4
12:45:35,16.7,19.8,3.8,21.4
12:45:36,16.7,19.8,3.8,21.4
12:45:37,16.7,19.8,3.8,21.4
12:45:38,16.7,19.8,3.8,21.4
12:45:39,16.7,19.8,3.8,21.4
12:45:40,16.7,19.8,3.9,21.4
12:45:41,16.7,19.8,3.9,21.4
12:45:42,16.7,19.8,3.9,21.4
12:45:43,16.7,19.8,3.9,21.4
12:45:44,16.6,19.8,3.9,21.4
12:45:45,16.6,19.8,3.9,21.4
12:45:46,16.6,19.8,3.9,21.4
12:45:47,16.6,19.8,3.9,21.4
12:45:48,16.6,19.8,3.9,21.4
12:45:49,16.6,19.8,3.9,21.4
12:45:50,16.6,19.8,3.9,21.4
12:45:51,16.6,19.8,3.9,21.4
12:45:52,16.6,19.8,3.9,21.4
12:45:53,16.6,19.8,3.9,21.4
12:45:54,16.6,19.8,3.9,21.4
12:45:55,16.6,19.8,3.9,21.4
12:45:56,16.6,19.8,3.9,21.4
12:45:57,16.6,19.8,3.8,21.4
12:45:58,16.6,19.8,3.8,21.4
12:45:59,16.6,19.8,3.8,21.4
12:46:00,16.6,19.8,3.8,21.4
12:46:01,16.6,19.8,3.8,21.4
12:46:02,16.6,19.8,3.8,21.4
12:46:03,16.6,19.8,3.8,21.4
12:46:04,16.6,19.8,3.7,21.4
12:46:05,16.6,19.8,3.7,21.4
12:46:06,16.6,19.8,3.7,21.4
12:46:07,16.6,19.8,3.7,21.4
12:46:08,16.6,19.8,3.7,21.4
12:46:09,16.6,19.8,3.7,21.4
12:46:10,16.6,19.8,3.7,21.4
12:46:11,16.6,19.8,3.7,21.4
12:46:12,16.6,19.8,3.8,21.4
12:46:13,16.6,19.8,3.7,21.4
12:46:14,16.6,19.8,3.8,21.4
12:46:15,16.6,19.8,3.8,21.4
12:46:16,16.6,19.8,3.8,21.4
12:46:17,16.6,19.8,3.8,21.4
12:46:18,16.5,19.8,3.8,21.4
12:46:19,16.5,19.8,3.8,21.4
12:46:20,16.5,19.8,3.8,21.4
12:46:21,16.5,19.8,3.8,21.4
12:46:22,16.5,19.8,3.8,21.4
12:46:23,16.5,19.8,3.7,21.4
12:46:24,16.5,19.8,3.7,21.4
12:46:25,16.5,19.8,3.7,21.4
12:46:26,16.5,19.8,3.7,21.4
12:46:27,16.5,19.8,3.7,21.4
12:46:28,16.5,19.8,3.6,21.4
12:46:29,16.5,19.8,3.6,21.4
12:46:30,16.5,19.8,3.6,21.4
12:46:31,16.5,19.8,3.6,21.4
12:46:32,16.5,19.8,3.6,21.4
12:46:33,16.5,19.8,3.6,21.4
12:46:34,16.5,19.8,3.6,21.4
12:46:35,16.5,19.8,3.6,21.4
12:46:36,16.5,19.8,3.6,21.4
12:46:37,16.5,19.8,3.7,21.4
12:46:38,16.5,19.8,3.7,21.4
12:46:39,16.5,19.8,3.7,21.4
12:46:40,16.5,19.8,3.7,21.4
12:46:41,16.5,19.8,3.7,21.4
12:46:42,16.5,19.8,3.7,21.4
12:46:43,16.5,19.8,3.7,21.4
12:46:44,16.5,19.8,3.7,21.4
12:46:45,16.5,19.8,3.7,21.4
12:46:46,16.5,19.8,3.7,21.4
12:46:47,16.5,19.8,3.7,21.4
12:46:48,16.5,19.8,3.7,21.4
12:46:49,16.5,19.8,3.7,21.4
12:46:50,16.5,19.8,3.7,21.4
12:46:51,16.5,19.8,3.7,21.4
12:46:52,16.5,19.8,3.6,21.4
12:46:53,16.5,19.8,3.6,21.4
12:46:54,16.5,19.8,3.6,21.4
12:46:55,16.5,19.8,3.6,21.4
12:46:56,16.5,19.8,3.6,21.4
12:46:57,16.5,19.8,3.6,21.4
12:46:58,16.5,19.8,3.6,21.4
12:46:59,16.5,19.8,3.6,21.4
12:47:00,16.6,19.8,3.6,21.4
12:47:01,16.6,19.8,3.6,21.4
12:47:02,16.6,19.8,3.6,21.4
12:47:03,16.6,19.8,3.7,21.4
12:47:04,16.6,19.8,3.7,21.4
12:47:05,16.6,19.8,3.6,21.4
12:47:06,16.6,19.8,3.6,21.4
12:47:07,16.6,19.8,3.6,21.4
12:47:08,16.6,19.8,3.6,21.4
12:47:09,16.6,19.8,3.6,21.4
12:47:10,16.6,19.8,3.6,21.4
12:47:11,16.6,19.8,3.6,21.4
12:47:12,16.6,19.8,3.6,21.4
12:47:13,16.6,19.8,3.6,21.4
12:47:14,16.6,19.8,3.6,21.4
12:47:15,16.6,19.8,3.6,21.4
12:47:16,16.6,19.8,3.6,21.4
12:47:17,16.6,19.8,3.5,21.4
12:47:18,16.6,19.8,3.5,21.4
12:47:19,16.6,19.8,3.5,21.4
12:47:20,16.6,19.8,3.5,21.4
12:47:21,16.6,19.8,3.6,21.4
12:47:22,16.6,19.8,3.6,21.4
12:47:23,16.6,19.8,3.6,21.4
12:47:24,16.6,19.8,3.6,21.4
12:47:25,16.6,19.8,3.6,21.4
12:47:26,16.6,19.8,3.6,21.4
12:47:27,16.6,19.8,3.6,21.4
12:47:28,16.6,19.8,3.6,21.4
12:47:29,16.6,19.8,3.6,21.4
12:47:30,16.6,19.8,3.6,21.4
12:47:31,16.6,19.8,3.6,21.4
12:47:32,16.6,19.8,3.6,21.4
12:47:33,16.6,19.8,3.7,21.4
12:47:34,16.6,19.8,3.7,21.4
12:47:35,16.6,19.8,3.7,21.4
12:47:36,16.6,19.8,3.7,21.4
12:47:37,16.6,19.8,3.7,21.4
12:47:38,16.6,19.8,3.7,21.4
12:47:39,16.6,19.8,3.7,21.4
12:47:40,16.6,19.8,3.7,21.4
12:47:41,16.6,19.8,3.7,21.4
12:47:42,16.7,19.8,3.7,21.4
12:47:43,16.7,19.8,3.7,21.4
12:47:44,16.7,19.8,3.7,21.4
12:47:45,16.7,19.8,3.7,21.4
12:47:46,16.7,19.8,3.7,21.4
12:47:47,16.7,19.8,3.7,21.4
12:47:48,16.7,19.8,3.7,21.4
12:47:49,16.7,19.8,3.7,21.4
12:47:50,16.7,19.8,3.7,21.4
12:47:51,16.7,19.8,3.7,21.4
12:47:52,16.7,19.8,3.7,21.4
12:47:53,16.7,19.8,3.7,21.4
12:47:54,16.7,19.8,3.7,21.4
12:47:56,16.7,19.8,3.7,21.4
12:47:57,16.7,19.8,3.7,21.4
12:47:58,16.7,19.8,3.7,21.4
12:47:59,16.7,19.8,3.7,21.4
12:48:00,16.7,19.8,3.7,21.4
12:48:01,16.7,19.8,3.7,21.4
12:48:02,16.7,19.8,3.7,21.4
12:48:03,16.7,19.8,3.7,21.4
12:48:04,16.7,19.8,3.7,21.4
12:48:05,16.7,19.8,3.7,21.4
12:48:06,16.7,19.8,3.7,21.4
12:48:07,16.7,19.8,3.7,21.4
12:48:08,16.7,19.8,3.7,21.4
12:48:09,16.7,19.8,3.7,21.4
12:48:10,16.7,19.8,3.7,21.4
12:48:11,16.7,19.8,3.7,21.4
12:48:12,16.7,19.8,3.7,21.4
12:48:13,16.7,19.8,3.7,21.4
12:48:14,16.7,19.8,3.7,21.4
12:48:15,16.7,19.8,3.7,21.4
12:48:16,16.7,19.8,3.7,21.4
12:48:17,16.7,19.8,3.7,21.4
12:48:18,16.7,19.8,3.7,21.4
12:48:19,16.7,19.8,3.7,21.4
12:48:20,16.7,19.8,3.7,21.4
12:48:21,16.7,19.8,3.7,21.4
12:48:22,16.7,19.8,3.7,21.4
12:48:23,16.7,19.8,3.7,21.4
12:48:24,16.7,19.8,3.7,21.4
12:48:25,16.7,19.8,3.7,21.4
12:48:26,16.7,19.8,3.7,21.4
12:48:27,16.7,19.8,3.7,21.4
12:48:28,16.7,19.8,3.7,21.4
12:48:29,16.7,19.8,3.7,21.4
12:48:30,16.7,19.8,3.7,21.4
12:48:31,16.7,19.8,3.7,21.4
12:48:32,16.7,19.8,3.7,21.4
12:48:33,16.7,19.8,3.7,21.4
12:48:34,16.7,19.8,3.7,21.4
12:48:35,16.7,19.8,3.7,21.4
12:48:36,16.7,19.8,3.7,21.4
12:48:37,16.7,19.8,3.7,21.4
12:48:38,16.7,19.8,3.7,21.4
12:48:39,16.7,19.8,3.7,21.4
12:48:40,16.7,19.8,3.7,21.4
12:48:41,16.7,19.8,3.7,21.4
12:48:42,16.7,19.8,3.7,21.4
12:48:43,16.7,19.8,3.7,21.4
12:48:44,16.7,19.8,3.8,21.4
12:48:45,16.7,19.8,3.7,21.4
12:48:46,16.7,19.8,3.8,21.4
12:48:47,16.7,19.8,3.7,21.4
12:48:48,16.7,19.8,3.8,21.4
12:48:49,16.7,19.8,3.8,21.4
12:48:50,16.7,19.8,3.8,21.3
12:48:51,16.7,19.8,3.8,21.3
12:48:52,16.7,19.8,3.8,21.3
12:48:53,16.7,19.8,3.8,21.3
12:48:54,16.7,19.8,3.8,21.3
12:48:55,16.7,19.8,3.7,21.4
12:48:56,16.7,19.8,3.7,21.4
12:48:57,16.7,19.8,3.7,21.4
12:48:58,16.7,19.8,3.7,21.4
12:48:59,16.7,19.8,3.7,21.4
12:49:00,16.7,19.8,3.7,21.4
12:49:01,16.7,19.8,3.7,21.4
12:49:02,16.7,19.8,3.7,21.4
12:49:03,16.7,19.8,3.7,21.4
12:49:04,16.7,19.8,3.7,21.4
12:49:05,16.7,19.8,3.7,21.4
12:49:06,16.7,19.8,3.6,21.4
