Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
10:43:19,64.2,30.5,81.4,767.9,471405
10:43:20,64.2,30.4,81.4,767.9,471442
10:43:21,64.2,30.4,81.3,767.9,471453
10:43:22,64.2,30.4,81.3,767.9,471487
10:43:23,64.2,30.4,81.2,767.9,471487
10:43:24,64.1,30.3,81.2,767.9,471473
10:43:25,64.1,30.3,81.1,767.9,471494
10:43:26,64.1,30.3,81.1,767.9,471499
10:43:27,64.1,30.2,81,767.9,471500
10:43:28,64.1,30.2,81,767.9,471516
10:43:29,64.1,30.2,80.9,767.9,471527
10:43:30,64.1,30.2,80.9,767.9,471565
10:43:31,64.1,30.1,80.8,767.9,471560
10:43:32,64.1,30.1,80.8,767.9,471573
10:43:33,64,30.1,80.7,767.9,471589
10:43:34,64,30,80.7,767.9,471649
10:43:35,64,30,80.6,767.9,471659
10:43:36,64,30,80.6,767.9,471657
10:43:37,64,29.9,80.5,767.9,471682
10:43:38,64,29.9,80.5,767.9,471695
10:43:39,64,29.9,80.4,767.9,471722
10:43:40,64,29.9,80.4,767.9,471724
10:43:41,63.9,29.8,80.3,767.9,471731
10:43:42,63.9,29.8,80.3,767.9,471733
10:43:43,63.9,29.7,80.2,767.9,471742
10:43:44,63.9,29.7,80.2,767.9,471747
10:43:45,63.9,29.7,80.2,767.9,471747
10:43:46,63.9,29.7,80.1,767.9,471779
10:43:47,63.9,29.6,80.1,767.9,471807
10:43:48,63.9,29.6,80,767.9,471811
10:43:49,63.8,29.6,80,767.9,471821
10:43:50,63.8,29.5,79.9,767.9,471864
10:43:51,63.8,29.5,79.9,767.9,471854
10:43:52,63.8,29.5,79.9,767.9,471875
10:43:53,63.8,29.4,79.8,767.9,471857
10:43:54,63.8,29.4,79.8,767.9,471877
10:43:55,63.8,29.4,79.7,767.9,471898
10:43:56,63.8,29.3,79.7,767.9,471918
10:43:57,63.8,29.3,79.7,767.9,471961
10:43:58,63.8,29.3,79.6,767.9,471974
10:43:59,63.8,29.3,79.6,767.9,471990
10:44:00,63.8,29.2,79.5,767.9,472010
10:44:01,63.8,29.2,79.4,767.9,472046
10:44:02,63.7,29.2,79.4,767.9,472038
10:44:03,63.7,29.1,79.3,767.9,472037
10:44:04,63.7,29.1,79.3,767.9,472025
10:44:05,63.7,29.1,79.3,767.9,472031
10:44:06,63.7,29,79.2,767.9,472046
10:44:07,63.7,29,79.2,767.9,472053
10:44:08,63.7,29,79.1,767.9,472076
10:44:09,63.7,29,79.1,767.9,472096
10:44:10,63.7,28.9,79,767.9,472091
10:44:11,63.7,28.9,79,767.9,472109
10:44:12,63.7,28.9,79,767.9,472117
10:44:13,63.7,28.8,78.9,767.9,472136
10:44:14,63.7,28.8,78.9,767.9,472102
10:44:15,63.7,28.8,78.9,767.9,472093
10:44:16,63.7,28.7,78.9,767.9,472093
10:44:17,63.7,28.7,78.9,767.9,472090
10:44:18,63.7,28.7,78.9,767.9,472117
10:44:19,63.7,28.6,78.8,767.9,472130
10:44:20,63.7,28.6,78.8,767.9,472153
10:44:21,63.8,28.6,78.8,767.9,472152
10:44:22,63.8,28.6,78.8,767.9,472141
10:44:23,63.8,28.5,78.8,767.9,472153
10:44:24,63.8,28.5,78.7,767.9,472154
10:44:25,63.8,28.5,78.7,767.9,472154
10:44:26,63.8,28.4,78.7,767.9,472143
10:44:27,63.8,28.4,78.7,767.9,472135
10:44:28,63.8,28.4,78.7,767.9,472160
10:44:29,63.8,28.4,78.7,767.9,472216
10:44:30,63.8,28.3,78.7,767.9,472215
10:44:31,63.8,28.3,78.7,767.9,472189
10:44:32,63.8,28.3,78.6,767.9,472204
10:44:33,63.8,28.2,78.6,767.9,472217
10:44:34,63.8,28.2,78.6,767.9,472237
10:44:35,63.8,28.2,78.6,767.9,472237
10:44:36,63.8,28.1,78.5,767.9,472232
10:44:37,63.8,28.1,78.5,767.9,472239
10:44:38,63.8,28.1,78.5,767.9,472271
10:44:39,63.8,28,78.5,767.9,472280
10:44:40,63.8,28,78.4,767.9,472272
10:44:41,63.8,28,78.4,767.9,472298
10:44:42,63.8,28,78.4,767.9,472330
10:44:43,63.8,27.9,78.3,767.9,472354
10:44:44,63.8,27.9,78.3,767.9,472366
10:44:45,63.8,27.9,78.3,767.9,472382
10:44:46,63.8,27.9,78.2,767.9,472367
10:44:47,63.9,27.8,78.2,767.9,472351
10:44:48,63.9,27.8,78.2,767.9,472346
10:44:49,63.9,27.8,78.1,767.9,472352
10:44:50,63.9,27.7,78.1,767.9,472369
10:44:51,63.9,27.7,78.1,767.9,472356
10:44:52,63.9,27.7,78.1,767.9,472366
10:44:53,63.9,27.6,78,767.9,472374
10:44:54,63.9,27.6,78,767.9,472365
10:44:55,63.9,27.6,78,767.9,472384
10:44:56,63.9,27.6,78,767.9,472397
10:44:57,63.9,27.5,78,767.9,472401
10:44:58,63.9,27.5,78,767.9,472405
10:44:59,63.9,27.5,77.9,767.9,472424
10:45:00,64,27.5,77.9,767.9,472449
10:45:01,64,27.4,77.9,767.9,472462
10:45:02,64,27.4,77.9,767.9,472456
10:45:03,64,27.4,77.9,767.9,472452
10:45:04,64,27.3,77.8,767.9,472440
10:45:05,64,27.3,77.8,767.9,472459
10:45:06,64,27.3,77.8,767.9,472478
10:45:07,64,27.3,77.8,767.9,472488
10:45:08,64,27.2,77.7,767.9,472500
10:45:09,64,27.2,77.7,767.9,472545
10:45:10,64,27.2,77.7,767.9,472546
10:45:11,64,27.2,77.6,767.9,472561
10:45:12,64,27.1,77.6,767.9,472568
10:45:13,64,27.1,77.5,767.9,472578
10:45:14,64,27.1,77.5,767.9,472583
10:45:15,64,27.1,77.5,767.9,472590
10:45:16,64,27.1,77.5,767.9,472591
10:45:17,64,27,77.4,767.9,472594
10:45:18,64,27,77.4,767.9,472588
10:45:19,64,27,77.4,767.9,472585
10:45:20,64,26.9,77.3,767.9,472604
10:45:21,64,26.9,77.3,767.9,472618
10:45:22,64,26.9,77.3,767.9,472611
10:45:23,64,26.9,77.2,767.9,472636
10:45:24,63.9,26.8,77.2,767.9,472656
10:45:25,63.9,26.8,77.2,767.9,472662
10:45:26,63.9,26.8,77.2,767.9,472666
10:45:27,63.9,26.7,77.2,767.9,472713
10:45:28,63.9,26.7,77.1,767.9,472705
10:45:29,63.9,26.7,77.1,767.9,472701
10:45:30,63.9,26.7,77.1,767.9,472732
10:45:31,63.9,26.6,77,767.9,472720
10:45:32,63.9,26.6,77,767.9,472713
10:45:33,63.9,26.6,77,767.9,472709
10:45:34,63.9,26.6,77,767.9,472716
10:45:35,63.9,26.6,76.9,767.9,472735
10:45:36,63.9,26.5,76.9,767.9,472750
10:45:37,63.9,26.5,76.9,767.9,472756
10:45:38,63.9,26.5,76.9,767.9,472750
10:45:39,63.9,26.4,76.8,767.9,472755
10:45:40,63.9,26.4,76.8,767.9,472751
10:45:41,63.9,26.4,76.8,767.9,472761
10:45:42,63.9,26.4,76.8,767.9,472768
10:45:43,63.9,26.4,76.8,767.9,472777
10:45:44,63.9,26.4,76.7,767.9,472794
10:45:45,63.9,26.3,76.7,767.9,472792
10:45:46,63.8,26.3,76.7,767.9,472801
10:45:47,63.8,26.3,76.7,767.9,472808
10:45:48,63.8,26.2,76.7,767.9,472832
10:45:49,63.8,26.2,76.6,767.9,472865
10:45:50,63.8,26.2,76.6,767.9,472903
10:45:51,63.8,26.2,76.6,767.9,472895
10:45:52,63.8,26.1,76.5,767.9,472901
10:45:53,63.8,26.1,76.5,767.9,472894
10:45:54,63.8,26.1,76.5,767.9,472911
10:45:55,63.8,26.1,76.4,767.9,472895
10:45:56,63.8,26,76.4,767.9,472904
10:45:57,63.8,26,76.4,767.9,472901
10:45:58,63.8,26,76.4,767.9,472898
10:45:59,63.8,26,76.3,767.9,472905
10:46:00,63.8,26,76.3,767.9,472917
10:46:01,63.8,25.9,76.3,767.9,472914
10:46:02,63.8,25.9,76.3,767.9,472915
10:46:03,63.8,25.9,76.3,767.9,472917
10:46:04,63.8,25.9,76.3,767.9,472909
10:46:05,63.8,25.8,76.3,767.9,472906
10:46:06,63.8,25.8,76.3,767.9,472897
10:46:07,63.8,25.8,76.3,767.9,472914
10:46:08,63.8,25.8,76.3,767.9,472905
10:46:09,63.8,25.8,76.2,767.9,472929
10:46:10,63.8,25.7,76.2,767.9,472965
10:46:11,63.8,25.7,76.2,767.9,472993
10:46:12,63.8,25.7,76.2,767.9,472979
10:46:13,63.8,25.7,76.2,767.9,472962
10:46:14,63.8,25.7,76.2,767.9,472957
10:46:15,63.8,25.6,76.2,767.9,472962
10:46:16,63.8,25.6,76.1,767.9,472970
10:46:17,63.8,25.6,76.1,767.9,472993
10:46:18,63.8,25.6,76.1,767.9,473010
10:46:19,63.8,25.5,76.1,767.9,473009
10:46:20,63.8,25.5,76.1,767.9,473017
10:46:21,63.8,25.5,76,767.9,473028
10:46:22,63.8,25.5,76,767.9,473029
10:46:23,63.8,25.4,76,767.9,473059
10:46:24,63.8,25.4,75.9,767.9,473057
10:46:25,63.8,25.4,75.9,767.9,473064
10:46:26,63.8,25.4,75.9,767.9,473044
10:46:27,63.8,25.4,75.9,767.9,473049
10:46:28,63.8,25.4,75.9,767.9,473051
10:46:29,63.8,25.3,75.9,767.9,473048
10:46:30,63.8,25.3,75.8,767.9,473066
10:46:31,63.8,25.3,75.8,767.9,473090
10:46:32,63.8,25.2,75.8,767.9,473100
10:46:33,63.8,25.2,75.8,767.9,473108
10:46:34,63.8,25.2,75.7,767.9,473113
10:46:35,63.8,25.2,75.7,767.9,473116
10:46:36,63.8,25.1,75.7,767.9,473131
10:46:37,63.8,25.1,75.7,767.9,473144
10:46:38,63.8,25.1,75.7,767.9,473149
10:46:39,63.8,25.1,75.6,767.9,473141
10:46:40,63.8,25.1,75.6,767.9,473138
10:46:41,63.8,25.1,75.6,767.9,473138
10:46:42,63.8,25,75.6,767.9,473143
10:46:43,63.8,25,75.6,767.9,473172
10:46:44,63.8,25,75.5,767.9,473175
10:46:45,63.8,25,75.5,767.9,473174
10:46:46,63.8,24.9,75.5,767.9,473169
10:46:47,63.8,24.9,75.5,767.9,473181
10:46:48,63.8,24.9,75.4,767.9,473205
10:46:49,63.8,24.9,75.4,767.9,473193
10:46:50,63.8,24.9,75.4,767.9,473202
10:46:51,63.8,24.8,75.4,767.9,473205
10:46:52,63.8,24.8,75.4,767.9,473211
10:46:53,63.8,24.8,75.4,767.9,473217
10:46:54,63.7,24.8,75.4,767.9,473230
10:46:55,63.7,24.7,75.3,767.9,473233
10:46:56,63.7,24.7,75.3,767.9,473228
10:46:57,63.7,24.7,75.3,767.9,473233
10:46:58,63.7,24.7,75.3,767.9,473232
10:46:59,63.7,24.7,75.3,767.9,473250
10:47:00,63.7,24.6,75.3,767.9,473260
10:47:01,63.7,24.6,75.2,767.9,473267
10:47:02,63.7,24.6,75.2,767.9,473271
10:47:03,63.7,24.6,75.2,767.9,473297
10:47:04,63.7,24.6,75.2,767.9,473301
10:47:05,63.7,24.6,75.2,767.9,473298
10:47:06,63.7,24.5,75.2,767.9,473298
10:47:07,63.7,24.5,75.1,767.9,473300
10:47:08,63.7,24.5,75.1,767.9,473328
10:47:09,63.7,24.5,75.1,767.9,473343
10:47:10,63.7,24.4,75.1,767.9,473327
10:47:11,63.7,24.4,75,767.9,473334
10:47:12,63.7,24.4,75,767.9,473332
10:47:13,63.6,24.4,75,767.9,473319
10:47:14,63.6,24.4,75,767.9,473321
10:47:15,63.6,24.3,75,767.9,473329
10:47:16,63.6,24.3,74.9,767.9,473331
10:47:17,63.6,24.3,74.9,767.9,473340
10:47:18,63.6,24.3,74.9,767.9,473360
10:47:19,63.6,24.2,74.9,767.9,473353
10:47:20,63.6,24.2,74.9,767.9,473356
10:47:21,63.6,24.2,74.9,767.9,473365
10:47:22,63.6,24.2,74.9,767.9,473372
10:47:23,63.5,24.2,74.8,767.9,473380
10:47:24,63.5,24.1,74.8,767.9,473396
10:47:25,63.5,24.1,74.8,767.9,473414
10:47:26,63.5,24.1,74.8,767.9,473419
10:47:27,63.5,24.1,74.8,767.9,473444
10:47:28,63.5,24.1,74.8,767.9,473440
10:47:29,63.5,24,74.7,767.9,473448
10:47:30,63.5,24,74.7,767.9,473475
10:47:31,63.5,24,74.7,767.9,473506
10:47:32,63.5,24,74.6,767.9,473481
10:47:33,63.5,24,74.6,767.9,473469
10:47:34,63.5,23.9,74.6,767.9,473462
10:47:35,63.5,23.9,74.6,767.9,473482
10:47:36,63.4,23.9,74.5,767.9,473477
10:47:37,63.4,23.9,74.5,767.9,473477
10:47:38,63.4,23.9,74.5,767.9,473475
10:47:39,63.4,23.8,74.5,767.9,473479
10:47:40,63.4,23.8,74.5,767.9,473492
10:47:41,63.4,23.8,74.5,767.9,473491
10:47:42,63.4,23.8,74.4,767.9,473508
10:47:43,63.4,23.7,74.4,767.9,473517
10:47:44,63.4,23.7,74.4,767.9,473518
10:47:45,63.4,23.7,74.4,767.9,473541
10:47:46,63.4,23.7,74.4,767.9,473549
10:47:47,63.4,23.7,74.4,767.9,473550
10:47:48,63.4,23.7,74.4,767.9,473550
10:47:49,63.4,23.7,74.3,767.9,473550
10:47:50,63.4,23.6,74.3,767.9,473551
10:47:51,63.4,23.6,74.3,767.9,473557
10:47:52,63.4,23.6,74.3,767.9,473578
10:47:53,63.4,23.6,74.3,767.9,473576
10:47:54,63.3,23.6,74.2,767.9,473583
10:47:55,63.3,23.6,74.2,767.9,473582
10:47:56,63.3,23.5,74.2,767.9,473605
10:47:57,63.3,23.5,74.2,767.9,473611
10:47:58,63.3,23.5,74.1,767.9,473624
10:47:59,63.3,23.5,74.1,767.9,473630
10:48:00,63.3,23.4,74.1,767.9,473638
10:48:01,63.3,23.4,74.1,767.9,473636
10:48:02,63.3,23.4,74.1,767.9,473640
10:48:03,63.3,23.4,74,767.9,473624
10:48:04,63.3,23.4,74,767.9,473642
10:48:05,63.3,23.3,74,767.9,473643
10:48:06,63.3,23.3,74,767.9,473645
10:48:07,63.3,23.3,74,767.9,473650
10:48:08,63.3,23.3,73.9,767.9,473655
10:48:09,63.3,23.3,73.9,767.9,473666
10:48:10,63.3,23.3,73.9,767.9,473685
10:48:11,63.3,23.2,73.9,767.9,473697
10:48:12,63.3,23.2,73.9,767.9,473696
10:48:13,63.3,23.2,73.9,767.9,473695
10:48:14,63.2,23.2,73.8,767.9,473694
10:48:15,63.2,23.2,73.8,767.9,473702
10:48:16,63.2,23.1,73.8,767.9,473701
10:48:17,63.2,23.1,73.8,767.9,473695
10:48:18,63.2,23.1,73.8,767.9,473680
10:48:19,63.2,23.1,73.8,767.9,473685
10:48:20,63.2,23.1,73.8,767.9,473687
10:48:21,63.2,23.1,73.8,767.9,473690
10:48:22,63.2,23,73.8,767.9,473691
10:48:23,63.2,23,73.8,767.9,473718
10:48:24,63.2,23,73.7,767.9,473730
10:48:25,63.2,23,73.7,767.9,473725
10:48:26,63.2,23,73.7,767.9,473739
10:48:27,63.2,23,73.7,767.9,473744
10:48:28,63.2,23,73.7,767.9,473747
10:48:29,63.2,22.9,73.7,767.9,473758
10:48:30,63.2,22.9,73.7,767.9,473759
10:48:31,63.2,22.9,73.7,767.9,473764
10:48:32,63.2,22.9,73.6,767.9,473769
10:48:33,63.2,22.9,73.6,767.9,473784
10:48:34,63.2,22.9,73.6,767.9,473799
10:48:35,63.2,22.8,73.6,767.9,473802
10:48:36,63.2,22.8,73.5,767.9,473804
10:48:37,63.2,22.8,73.5,767.9,473817
10:48:38,63.2,22.8,73.5,767.9,473823
10:48:39,63.2,22.8,73.5,767.9,473832
10:48:40,63.2,22.7,73.4,767.9,473841
10:48:41,63.2,22.7,73.4,767.9,473844
10:48:42,63.2,22.7,73.4,767.9,473852
10:48:43,63.2,22.7,73.4,767.9,473861
10:48:44,63.2,22.7,73.4,767.9,473853
10:48:45,63.2,22.7,73.3,767.9,473857
10:48:46,63.2,22.7,73.3,767.9,473867
10:48:47,63.2,22.7,73.3,767.9,473874
10:48:48,63.2,22.6,73.3,767.9,473879
10:48:49,63.2,22.6,73.3,767.9,473891
10:48:50,63.2,22.6,73.2,767.9,473889
10:48:51,63.2,22.6,73.2,767.9,473891
10:48:52,63.2,22.6,73.2,767.9,473885
10:48:53,63.2,22.6,73.2,767.9,473886
10:48:54,63.2,22.5,73.2,767.9,473877
10:48:55,63.2,22.5,73.2,767.9,473881
10:48:56,63.2,22.5,73.2,767.9,473877
10:48:57,63.2,22.5,73.2,767.9,473871
10:48:58,63.2,22.5,73.2,767.9,473869
10:48:59,63.2,22.5,73.2,767.9,473876
10:49:00,63.2,22.4,73.2,767.9,473870
10:49:01,63.2,22.4,73.2,767.9,473875
10:49:02,63.2,22.4,73.2,767.9,473869
10:49:03,63.2,22.4,73.2,767.9,473866
10:49:04,63.2,22.4,73.2,767.9,473870
10:49:05,63.2,22.4,73.2,767.9,473877
10:49:06,63.2,22.4,73.2,767.9,473890
10:49:07,63.2,22.4,73.1,767.9,473898
10:49:08,63.2,22.3,73.1,767.9,473912
10:49:09,63.2,22.3,73.1,767.9,473920
10:49:10,63.2,22.3,73.1,767.9,473933
10:49:11,63.2,22.3,73.1,767.9,473937
10:49:12,63.2,22.3,73.1,767.9,473929
10:49:13,63.2,22.3,73.1,767.9,473935
10:49:14,63.2,22.3,73.1,767.9,473946
10:49:15,63.2,22.2,73.1,767.9,473945
10:49:16,63.2,22.2,73,767.9,473957
10:49:17,63.2,22.2,73,767.9,473957
10:49:18,63.2,22.2,73,767.9,473966
10:49:19,63.2,22.2,73,767.9,473967
10:49:20,63.2,22.2,73,767.9,473978
10:49:21,63.2,22.2,72.9,767.9,473988
10:49:22,63.2,22.1,72.9,767.9,473993
10:49:23,63.2,22.1,72.9,767.9,473986
10:49:24,63.2,22.1,72.9,767.9,473992
10:49:25,63.2,22.1,72.9,767.9,473983
10:49:26,63.2,22.1,72.9,767.9,473987
10:49:27,63.1,22.1,72.9,767.9,473999
10:49:28,63.1,22.1,72.9,767.9,474013
10:49:29,63.1,22.1,72.8,767.9,474013
10:49:30,63.1,22.1,72.8,767.9,474025
10:49:31,63.1,22,72.8,767.9,474050
10:49:32,63.1,22,72.8,767.9,474053
10:49:33,63.1,22,72.8,767.9,474068
10:49:34,63.1,22,72.7,767.9,474062
10:49:35,63.1,22,72.7,767.9,474059
10:49:36,63.1,22,72.7,767.9,474060
10:49:37,63.1,22,72.7,767.9,474055
10:49:38,63.1,21.9,72.7,767.9,474060
10:49:39,63.1,21.9,72.7,767.9,474069
10:49:40,63.1,21.9,72.6,767.9,474067
10:49:41,63.1,21.9,72.6,767.9,474068
10:49:42,63.1,21.9,72.6,767.9,474075
10:49:43,63.1,21.9,72.6,767.9,474067
10:49:44,63.1,21.9,72.6,767.9,474059
10:49:45,63.1,21.9,72.6,767.9,474060
10:49:46,63.1,21.8,72.6,767.9,474079
10:49:47,63.1,21.8,72.6,767.9,474080
10:49:48,63.1,21.8,72.6,767.9,474079
10:49:49,63.1,21.8,72.6,767.9,474068
10:49:50,63.1,21.8,72.6,767.9,474068
10:49:51,63.1,21.8,72.6,767.9,474060
10:49:52,63.1,21.8,72.6,767.9,474066
10:49:53,63.1,21.8,72.6,767.9,474065
10:49:54,63.1,21.7,72.6,767.9,474069
10:49:55,63.1,21.7,72.6,767.9,474083
10:49:56,63.1,21.7,72.5,767.9,474095
10:49:57,63,21.7,72.5,767.9,474098
10:49:58,63,21.7,72.5,767.9,474096
10:49:59,63,21.7,72.5,767.9,474098
10:50:00,63,21.7,72.5,767.9,474106
10:50:01,63,21.7,72.5,767.9,474120
10:50:02,63,21.7,72.5,767.9,474122
10:50:03,63,21.6,72.5,767.9,474120
10:50:04,63,21.6,72.5,767.9,474132
10:50:05,63,21.6,72.5,767.9,474139
10:50:06,63,21.6,72.4,767.9,474145
10:50:07,63,21.6,72.4,767.9,474151
10:50:08,62.9,21.6,72.4,767.9,474163
10:50:09,62.9,21.6,72.4,767.9,474170
10:50:10,62.9,21.6,72.4,767.9,474175
10:50:11,62.9,21.6,72.3,767.9,474187
10:50:12,62.9,21.5,72.3,767.9,474188
10:50:13,62.9,21.5,72.3,767.9,474203
10:50:14,62.9,21.5,72.3,767.9,474195
10:50:15,62.9,21.5,72.3,767.9,474185
10:50:16,62.9,21.5,72.2,767.9,474186
10:50:17,62.9,21.5,72.2,767.9,474190
10:50:18,62.9,21.5,72.2,767.9,474197
10:50:19,62.8,21.5,72.2,767.9,474195
10:50:20,62.8,21.5,72.2,767.9,474197
10:50:21,62.8,21.5,72.2,767.9,474211
10:50:22,62.8,21.4,72.2,767.9,474215
10:50:23,62.8,21.4,72.2,767.9,474219
10:50:24,62.8,21.4,72.1,767.9,474235
10:50:25,62.8,21.4,72.1,767.9,474240
10:50:26,62.7,21.4,72.1,767.9,474249
10:50:27,62.7,21.4,72.1,767.9,474262
10:50:28,62.7,21.4,72.1,767.9,474271
10:50:29,62.7,21.4,72.1,767.9,474271
10:50:30,62.7,21.4,72.1,767.9,474280
10:50:31,62.7,21.4,72,767.9,474289
10:50:32,62.7,21.4,72,767.9,474302
10:50:33,62.6,21.3,72,767.9,474301
10:50:34,62.6,21.3,72,767.9,474308
10:50:35,62.6,21.3,71.9,767.9,474317
10:50:36,62.6,21.3,71.9,767.9,474322
10:50:37,62.6,21.3,71.9,767.9,474341
10:50:38,62.5,21.3,71.9,767.9,474345
10:50:39,62.5,21.3,71.9,767.9,474345
10:50:40,62.5,21.3,71.8,767.9,474347
10:50:41,62.5,21.3,71.8,767.9,474352
10:50:42,62.5,21.3,71.8,767.9,474365
10:50:43,62.5,21.3,71.8,767.9,474365
10:50:44,62.5,21.2,71.7,767.9,474375
10:50:45,62.4,21.2,71.7,767.9,474381
10:50:46,62.4,21.2,71.7,767.9,474379
10:50:47,62.4,21.2,71.7,767.9,474375
10:50:48,62.4,21.2,71.7,767.9,474371
10:50:49,62.4,21.2,71.6,767.9,474376
10:50:50,62.4,21.2,71.6,767.9,474385
10:50:51,62.4,21.2,71.6,767.9,474382
10:50:52,62.4,21.2,71.6,767.9,474391
10:50:53,62.4,21.2,71.6,767.9,474399
10:50:54,62.4,21.1,71.6,767.9,474411
10:50:55,62.4,21.1,71.6,767.9,474406
10:50:56,62.3,21.1,71.6,767.9,474408
10:50:57,62.3,21.1,71.5,767.9,474405
10:50:58,62.3,21.1,71.5,767.9,474415
10:50:59,62.3,21.1,71.5,767.9,474421
10:51:00,62.3,21.1,71.5,767.9,474422
10:51:01,62.3,21.1,71.5,767.9,474427
10:51:02,62.3,21.1,71.5,767.9,474425
10:51:03,62.3,21.1,71.5,767.9,474428
10:51:04,62.3,21.1,71.5,767.9,474440
10:51:05,62.3,21.1,71.5,767.9,474457
10:51:06,62.3,21,71.4,767.9,474459
10:51:07,62.2,21,71.4,767.9,474468
10:51:08,62.2,21,71.4,767.9,474467
10:51:09,62.2,21,71.4,767.9,474472
10:51:10,62.2,21,71.4,767.9,474480
10:51:11,62.2,21,71.4,767.9,474504
10:51:12,62.2,21,71.3,767.9,474513
10:51:13,62.2,21,71.3,767.9,474517
10:51:14,62.2,21,71.3,767.9,474519
10:51:15,62.2,21,71.3,767.9,474514
10:51:16,62.2,21,71.3,767.9,474511
10:51:17,62.2,21,71.2,767.9,474520
10:51:18,62.2,20.9,71.2,767.9,474526
10:51:19,62.2,20.9,71.2,767.9,474518
10:51:20,62.2,20.9,71.2,767.9,474522
10:51:21,62.1,20.9,71.2,767.9,474516
10:51:22,62.1,20.9,71.2,767.9,474524
10:51:23,62.1,20.9,71.2,767.9,474534
10:51:24,62.1,20.9,71.1,767.9,474538
10:51:25,62.1,20.9,71.1,767.9,474536
10:51:26,62.1,20.9,71.1,767.9,474533
10:51:27,62.1,20.9,71.1,767.9,474538
10:51:28,62.1,20.9,71.1,767.9,474536
10:51:29,62.1,20.9,71.1,767.9,474543
10:51:30,62.1,20.9,71.1,767.9,474547
10:51:31,62.1,20.9,71.1,767.9,474549
10:51:32,62.1,20.8,71.1,767.9,474572
10:51:33,62.1,20.8,71.1,767.9,474576
10:51:34,62.1,20.8,71.1,767.9,474573
10:51:35,62.1,20.8,71,767.9,474585
10:51:36,62.1,20.8,71,767.9,474600
10:51:37,62.1,20.8,71,767.9,474599
10:51:38,62,20.8,71,767.9,474598
10:51:39,62,20.8,71,767.9,474599
10:51:40,62,20.8,71,767.9,474613
10:51:41,62,20.8,70.9,767.9,474617
10:51:42,62,20.8,70.9,767.9,474625
10:51:43,62,20.8,70.9,767.9,474622
10:51:44,62,20.8,70.9,767.9,474634
10:51:45,62,20.8,70.9,767.9,474644
10:51:46,62,20.8,70.9,767.9,474640
10:51:47,62,20.7,70.8,767.9,474644
10:51:48,62,20.7,70.8,767.9,474653
10:51:49,61.9,20.7,70.8,767.9,474652
10:51:50,61.9,20.7,70.8,767.9,474658
10:51:51,61.9,20.7,70.8,767.9,474652
10:51:52,61.9,20.7,70.8,767.9,474657
10:51:53,61.9,20.7,70.8,767.9,474665
10:51:54,61.9,20.7,70.8,767.9,474663
10:51:55,61.9,20.7,70.8,767.9,474657
10:51:56,61.9,20.7,70.7,767.9,474664
10:51:57,61.9,20.7,70.7,767.9,474669
10:51:58,61.9,20.7,70.7,767.9,474661
10:51:59,61.9,20.7,70.7,767.9,474657
10:52:00,61.9,20.7,70.7,767.9,474669
10:52:01,61.9,20.7,70.7,767.9,474671
10:52:02,61.8,20.6,70.7,767.9,474685
10:52:03,61.8,20.6,70.7,767.9,474690
10:52:04,61.8,20.6,70.7,767.9,474694
10:52:05,61.8,20.6,70.7,767.9,474703
10:52:06,61.8,20.6,70.7,767.9,474697
10:52:07,61.8,20.6,70.6,767.9,474694
10:52:08,61.8,20.6,70.6,767.9,474687
10:52:09,61.8,20.6,70.6,767.9,474688
10:52:10,61.8,20.6,70.6,767.9,474684
10:52:11,61.8,20.6,70.6,767.9,474690
10:52:12,61.8,20.6,70.6,767.9,474703
10:52:13,61.8,20.6,70.6,767.9,474712
10:52:14,61.8,20.6,70.6,767.9,474715
10:52:15,61.7,20.6,70.6,767.9,474716
10:52:16,61.7,20.6,70.6,767.9,474713
10:52:17,61.7,20.6,70.6,767.9,474725
10:52:18,61.7,20.6,70.6,767.9,474731
10:52:19,61.7,20.6,70.6,767.9,474737
10:52:20,61.7,20.5,70.6,767.9,474743
10:52:21,61.7,20.5,70.5,767.9,474747
10:52:22,61.7,20.5,70.5,767.9,474748
10:52:23,61.7,20.5,70.5,767.9,474766
10:52:24,61.7,20.5,70.5,767.9,474777
10:52:25,61.7,20.5,70.5,767.9,474779
10:52:26,61.7,20.5,70.5,767.9,474787
10:52:27,61.6,20.5,70.4,767.9,474790
10:52:28,61.6,20.5,70.4,767.9,474788
10:52:29,61.6,20.5,70.4,767.9,474789
10:52:30,61.6,20.5,70.4,767.9,474792
10:52:31,61.6,20.5,70.4,767.9,474794
10:52:32,61.6,20.5,70.3,767.9,474808
10:52:33,61.6,20.5,70.3,767.9,474811
10:52:34,61.6,20.5,70.3,767.9,474810
10:52:35,61.6,20.5,70.3,767.9,474813
10:52:36,61.6,20.5,70.3,767.9,474820
10:52:37,61.6,20.5,70.3,767.9,474823
10:52:38,61.6,20.5,70.2,767.9,474825
10:52:39,61.6,20.5,70.2,767.9,474827
10:52:40,61.5,20.4,70.2,767.9,474827
10:52:41,61.5,20.4,70.2,767.9,474830
10:52:42,61.5,20.4,70.2,767.9,474838
10:52:43,61.5,20.4,70.2,767.9,474832
10:52:44,61.5,20.4,70.2,767.9,474836
10:52:45,61.5,20.4,70.2,767.9,474847
10:52:46,61.5,20.4,70.2,767.9,474846
10:52:47,61.5,20.4,70.2,767.9,474846
10:52:48,61.5,20.4,70.2,767.9,474841
