Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
13:26:36,56.92,23.09,55.1,23.4,35.3,23.1,56423,,65.1,22.8,59146,63.19
13:26:37,56.94,23.1,55.1,23.4,35.3,23.1,56424,,65.1,22.8,59150,63.27
13:26:38,56.95,23.12,55.1,23.4,35.4,23.1,56424,,65.1,22.8,59153,63.33
13:26:39,56.98,23.13,55.1,23.4,35.4,23.1,56425,,65.1,22.8,59156,63.39
13:26:40,56.98,23.15,55.1,23.4,35.5,23.1,56426,,65.1,22.8,59158,63.43
13:26:41,57.02,23.16,55.2,23.5,35.5,23.2,56426,,65.2,22.9,59159,63.45
13:26:42,57.01,23.18,55.2,23.5,35.6,23.2,56427,,65.2,22.9,59160,63.47
13:26:43,57.01,23.19,55.2,23.5,35.6,23.2,56427,,65.3,22.9,59160,63.47
13:26:44,57.02,23.21,55.2,23.5,35.7,23.2,56428,,65.3,22.9,59161,63.49
13:26:45,57.02,23.22,55.2,23.5,35.7,23.2,56429,,66,23,59163,63.53
13:26:46,57.04,23.23,55.2,23.5,35.8,23.2,56429,,66.1,23,59164,63.55
13:26:47,57.04,23.25,55.3,23.5,35.8,23.2,56429,,66.1,23,59165,63.57
13:26:48,57.07,23.26,55.3,23.5,35.9,23.3,56430,,66.1,23,59168,63.63
13:26:49,57.1,23.28,55.3,23.6,35.9,23.3,56431,,66.1,23,59169,63.65
13:26:50,57.11,23.29,55.3,23.6,35.9,23.3,56431,,66.2,23,59170,63.68
13:26:51,57.09,23.31,55.3,23.6,36,23.3,56432,,66.2,23,59171,63.7
13:26:52,57.12,23.32,55.3,23.6,36,23.3,56433,,66.2,23,59173,63.74
13:26:53,57.16,23.34,55.3,23.6,36.1,23.3,56432,,66.2,23,59174,63.76
13:26:54,57.16,23.35,55.4,23.6,36.1,23.3,56434,,66.3,23,59176,63.8
13:26:55,57.15,23.37,55.4,23.7,36.2,23.3,56434,,66.3,23,59177,63.82
13:26:56,57.14,23.39,55.4,23.7,36.2,23.3,56435,,66.3,23,59177,63.82
13:26:57,57.17,23.4,55.4,23.7,36.3,23.3,56435,,66.3,23.1,59177,63.82
13:26:58,57.17,23.42,55.4,23.7,36.3,23.3,56435,,66.4,23.1,59178,63.84
13:26:59,57.17,23.43,55.5,23.7,36.3,23.3,56436,,66.4,23.1,59180,63.88
13:27:00,57.21,23.45,55.5,23.7,36.4,23.3,56436,,66.4,23.2,59181,63.9
13:27:01,57.24,23.46,55.5,23.7,36.4,23.3,56437,,66.4,23.2,59183,63.94
13:27:02,57.27,23.48,55.5,23.7,36.5,23.3,56438,,66.5,23.2,59184,63.96
13:27:03,57.31,23.49,55.5,23.8,36.5,23.3,56439,,66.5,23.2,59186,64
13:27:04,57.38,23.51,55.5,23.8,36.5,23.3,56439,,66.5,23.2,59188,64.04
13:27:05,57.4,23.52,55.5,23.8,36.6,23.3,56440,,66.5,23.2,59190,64.08
13:27:06,57.47,23.54,55.6,23.8,36.6,23.4,56440,,66.6,23.2,59192,64.12
13:27:07,57.55,23.55,55.6,23.8,36.7,23.4,56442,,66.6,23.2,59195,64.19
13:27:08,57.63,23.57,55.6,23.8,36.7,23.4,56442,,66.7,23.2,59197,64.23
13:27:09,57.69,23.58,55.7,23.9,36.8,23.4,56443,,66.7,23.3,59199,64.27
13:27:10,57.75,23.6,55.8,23.9,36.8,23.4,56445,,66.7,23.3,59202,64.33
13:27:11,57.82,23.61,55.8,23.9,36.9,23.5,56445,,66.8,23.3,59202,64.33
13:27:12,57.88,23.63,55.8,23.9,36.9,23.4,56447,,66.8,23.3,59205,64.39
13:27:13,57.93,23.64,55.9,23.9,37,23.4,56447,,66.9,23.3,59208,64.45
13:27:14,58,23.66,56,23.9,37.1,23.5,56448,,66.9,23.3,59209,64.47
13:27:15,58.04,23.67,56,23.9,37.1,23.5,56448,,66.9,23.3,59212,64.53
13:27:16,58.05,23.69,56.1,24,37.2,23.5,56449,,67,23.3,59214,64.57
13:27:17,58.08,23.7,56.2,24,37.3,23.5,56450,,67,23.3,59217,64.63
13:27:18,58.13,23.71,56.2,24,37.3,23.5,56452,,67.1,23.3,59219,64.67
13:27:19,58.2,23.73,56.3,24,37.4,23.6,56452,,67.1,23.4,59221,64.72
13:27:20,58.26,23.75,56.4,24,37.5,23.6,56454,,67.2,23.4,59224,64.78
13:27:21,58.31,23.76,56.4,24.1,37.5,23.6,56454,,67.2,23.4,59226,64.82
13:27:22,58.34,23.78,56.5,24.1,37.6,23.6,56456,,67.3,23.4,59228,64.86
13:27:23,58.39,23.8,56.5,24.1,37.7,23.6,56456,,67.3,23.5,59231,64.92
13:27:24,58.5,23.81,56.6,24.1,37.8,23.6,56457,,67.4,23.5,59232,64.94
13:27:25,58.56,23.83,56.7,24.1,37.8,23.6,56458,,67.4,23.5,59234,64.98
13:27:26,58.61,23.85,56.7,24.1,37.9,23.6,56459,,67.5,23.5,59236,65.02
13:27:27,58.67,23.86,56.7,24.1,38,23.7,56460,,67.5,23.5,59239,65.08
13:27:28,58.69,23.88,56.7,24.1,38,23.7,56460,,67.6,23.5,59241,65.12
13:27:29,58.7,23.89,56.8,24.2,38.1,23.7,56462,,67.6,23.5,59242,65.14
13:27:30,58.71,23.91,56.8,24.2,38.2,23.7,56462,,67.6,23.5,59243,65.16
13:27:31,58.72,23.92,56.9,24.2,38.2,23.7,56463,,67.7,23.5,59245,65.2
13:27:32,58.71,23.94,57,24.2,38.3,23.7,56464,,67.7,23.5,59247,65.25
13:27:33,58.7,23.95,57,24.2,38.4,23.8,56464,,67.8,23.6,59248,65.27
13:27:34,58.7,23.97,57,24.2,38.5,23.8,56465,,67.8,23.6,59249,65.29
13:27:35,58.72,23.98,57,24.3,38.5,23.8,56466,,67.8,23.6,59251,65.33
13:27:36,58.69,24,57,24.3,38.6,23.8,56467,,67.8,23.6,59252,65.35
13:27:37,58.69,24.02,57.1,24.3,38.7,23.8,56467,,67.9,23.6,59253,65.37
13:27:38,58.69,24.03,57.1,24.3,38.7,23.8,56469,,67.9,23.6,59253,65.37
13:27:39,58.69,24.05,57.1,24.3,38.8,23.8,56469,,67.9,23.6,59253,65.37
13:27:40,58.68,24.07,57.1,24.3,38.8,23.7,56470,,67.9,23.7,59254,65.39
13:27:41,58.64,24.08,57.1,24.3,38.9,23.8,56471,,67.9,23.7,59254,65.39
13:27:42,58.63,24.1,57.1,24.4,39,23.8,56471,,68,23.7,59254,65.39
13:27:43,58.62,24.11,57.1,24.4,39,23.8,56472,,68,23.7,59255,65.41
13:27:44,58.63,24.13,57.1,24.4,39.1,23.8,56473,,68,23.7,59256,65.43
13:27:45,58.65,24.15,57.2,24.4,39.2,23.9,56474,,68,23.7,59257,65.45
13:27:46,58.65,24.16,57.2,24.4,39.2,23.9,56474,,68,23.8,59259,65.49
13:27:47,58.67,24.18,57.2,24.4,39.3,23.9,56475,,68,23.8,59259,65.49
13:27:48,58.65,24.19,57.2,24.5,39.3,23.9,56477,,68,23.8,59261,65.53
13:27:49,58.69,24.21,57.2,24.5,39.4,23.9,56477,,68.1,23.8,59263,65.57
13:27:50,58.71,24.22,57.2,24.5,39.5,23.9,56478,,68.1,23.8,59264,65.59
13:27:51,58.71,24.24,57.2,24.5,39.5,24,56478,,68.1,23.8,59263,65.57
13:27:52,58.74,24.25,57.2,24.5,39.6,24,56480,,68.1,23.8,59265,65.61
13:27:53,58.77,24.27,57.2,24.5,39.7,24,56479,,68.1,23.9,59267,65.65
13:27:54,58.81,24.29,57.2,24.6,39.7,24,56480,,68.2,23.9,59268,65.67
13:27:55,58.84,24.3,57.2,24.6,39.8,24.1,56481,,68.2,23.9,59270,65.71
13:27:56,58.84,24.32,57.2,24.6,39.8,24.1,56482,,68.2,23.9,59271,65.74
13:27:57,58.86,24.33,57.2,24.6,39.9,24.1,56482,,68.2,23.9,59273,65.78
13:27:58,58.88,24.35,57.2,24.6,39.9,24.1,56483,,68.3,23.9,59275,65.82
13:27:59,58.9,24.37,57.2,24.6,40,24.2,56483,,69,24,59275,65.82
13:28:00,58.9,24.38,57.3,24.6,40,24.2,56485,,69,24,59277,65.86
13:28:01,58.9,24.4,57.3,24.7,40.1,24.2,56485,,69.1,24,59277,65.86
13:28:02,58.87,24.41,57.3,24.7,40.2,24.2,56486,,69.1,24,59277,65.86
13:28:03,58.86,24.43,57.3,24.7,40.2,24.2,56486,,69.1,24,59278,65.88
13:28:04,58.84,24.45,57.3,24.7,40.3,24.3,56487,,69.1,24,59279,65.9
13:28:05,58.82,24.46,57.3,24.7,40.3,24.2,56487,,69.1,24,59279,65.9
13:28:06,58.84,24.48,57.3,24.7,40.4,24.2,56488,,69.2,24,59280,65.92
13:28:07,58.82,24.49,57.3,24.7,40.4,24.3,56488,,69.2,24,59281,65.94
13:28:08,58.81,24.51,57.3,24.7,40.5,24.3,56489,,69.2,24.1,59281,65.94
13:28:09,58.81,24.52,57.3,24.8,40.5,24.3,56490,,69.2,24.1,59282,65.96
13:28:10,58.77,24.54,57.3,24.8,40.6,24.3,56490,,69.2,24.1,59282,65.96
13:28:11,58.73,24.55,57.4,24.8,40.6,24.3,56491,,69.2,24.1,59282,65.96
13:28:12,58.7,24.57,57.4,24.8,40.7,24.3,56491,,69.2,24.1,59282,65.96
13:28:13,58.68,24.59,57.4,24.8,40.7,24.4,56492,,69.2,24.2,59283,65.98
13:28:14,58.68,24.6,57.4,24.8,40.8,24.4,56492,,69.3,24.2,59283,65.98
13:28:15,58.71,24.62,57.4,24.9,40.8,24.4,56493,,69.3,24.2,59284,66
13:28:16,58.73,24.64,57.3,24.9,40.9,24.4,56494,,69.3,24.2,59285,66.02
13:28:17,58.77,24.65,57.3,24.9,40.9,24.4,56495,,69.3,24.2,59286,66.04
13:28:18,58.81,24.67,57.3,24.9,40.9,24.4,56495,,69.3,24.3,59287,66.06
13:28:19,58.84,24.68,57.3,24.9,41,24.4,56496,,69.3,24.3,59287,66.06
13:28:20,58.91,24.7,57.3,24.9,41,24.5,56497,,69.3,24.3,59288,66.08
13:28:21,58.99,24.72,57.3,25,41.1,24.5,56497,,69.3,24.3,59291,66.14
13:28:22,59.07,24.73,57.3,25,41.1,24.5,56498,,69.4,24.3,59294,66.2
13:28:23,59.14,24.75,57.3,25,41.2,24.5,56499,,69.4,24.3,59297,66.27
13:28:24,59.24,24.77,57.4,25,41.3,24.5,56500,,69.4,24.3,59299,66.31
13:28:25,59.3,24.78,57.4,25,41.3,24.5,56501,,69.5,24.3,59302,66.37
13:28:26,59.39,24.79,57.4,25,41.4,24.5,56502,,69.5,24.3,59305,66.43
13:28:27,59.47,24.81,57.5,25.1,41.4,24.6,56503,,69.6,24.3,59308,66.49
13:28:28,59.54,24.83,57.6,25.1,41.5,24.6,56503,,69.6,24.4,59310,66.53
13:28:29,59.6,24.84,57.6,25.1,41.5,24.6,56505,,69.7,24.4,59314,66.61
13:28:30,59.66,24.86,57.8,25.1,41.6,24.6,56506,,69.7,24.4,59316,66.65
13:28:31,59.66,24.88,57.8,25.1,41.7,24.6,56507,,69.8,24.4,59318,66.69
13:28:32,59.68,24.89,57.9,25.1,41.7,24.6,56508,,69.8,24.4,59320,66.73
13:28:33,59.71,24.91,58,25.2,41.8,24.6,56509,,69.9,24.4,59322,66.78
13:28:34,59.72,24.93,58,25.2,41.9,24.6,56510,,69.9,24.5,59324,66.82
13:28:35,59.71,24.94,58,25.2,42,24.7,56511,,70,24.5,59326,66.86
13:28:36,59.73,24.96,58.1,25.2,42,24.7,56511,,70,24.5,59328,66.9
13:28:37,59.73,24.97,58.1,25.2,42.1,24.6,56512,,70.1,24.5,59329,66.92
13:28:38,59.71,24.99,58.2,25.2,42.2,24.7,56513,,70.1,24.5,59331,66.96
13:28:39,59.69,25.01,58.2,25.2,42.2,24.7,56514,,70.2,24.6,59331,66.96
13:28:40,59.7,25.02,58.2,25.3,42.3,24.7,56514,,70.2,24.6,59333,67
13:28:41,59.71,25.04,58.2,25.3,42.4,24.7,56515,,70.2,24.6,59334,67.02
13:28:42,59.71,25.05,58.2,25.3,42.5,24.7,56516,,70.2,24.6,59335,67.04
13:28:43,59.69,25.07,58.3,25.3,42.5,24.7,56516,,70.3,24.6,59335,67.04
13:28:44,59.68,25.08,58.3,25.3,42.6,24.7,56517,,70.3,24.6,59335,67.04
13:28:45,59.68,25.1,58.3,25.3,42.7,24.8,56518,,70.3,24.7,59338,67.1
13:28:46,59.7,25.12,58.3,25.3,42.7,24.8,56519,,70.3,24.7,59340,67.14
13:28:47,59.76,25.13,58.3,25.4,42.8,24.8,56520,,70.4,24.7,59341,67.16
13:28:48,59.74,25.15,58.3,25.4,42.9,24.8,56520,,70.4,24.7,59343,67.2
13:28:49,59.75,25.17,58.3,25.4,42.9,24.9,56521,,70.4,24.7,59347,67.29
13:28:50,59.74,25.18,58.3,25.4,43,24.9,56522,,70.5,24.8,59349,67.33
13:28:51,59.74,25.2,58.3,25.4,43,24.9,56523,,70.5,24.8,59351,67.37
13:28:52,59.74,25.21,58.3,25.4,43.1,25,56524,,70.5,24.8,59351,67.37
13:28:53,59.79,25.23,58.3,25.4,43.2,25,56525,,70.6,24.8,59351,67.37
13:28:54,59.81,25.25,58.3,25.5,43.2,25,56526,,70.6,24.8,59351,67.37
13:28:55,59.83,25.26,58.3,25.5,43.3,25,56527,,70.6,24.8,59351,67.37
13:28:56,59.88,25.28,58.3,25.5,43.3,25,56527,,70.6,24.8,59351,67.37
13:28:57,59.91,25.29,58.3,25.5,43.4,25,56529,,70.7,24.8,59351,67.37
13:28:58,59.92,25.31,58.4,25.5,43.5,25,56530,,70.7,24.8,59351,67.37
13:28:59,59.93,25.33,58.4,25.5,43.5,25.1,56531,,70.7,24.9,59351,67.37
13:29:00,59.96,25.34,58.4,25.6,43.6,25,56532,,70.7,24.9,59351,67.37
13:29:01,59.99,25.36,58.4,25.6,43.7,25.1,56533,,70.7,24.9,59351,67.37
13:29:02,59.98,25.38,58.5,25.6,43.8,25.1,56534,,70.7,24.9,59351,67.37
13:29:03,59.97,25.39,58.5,25.6,43.8,25.1,56534,,71.4,25,59351,67.37
13:29:04,59.99,25.41,58.5,25.6,43.9,25.1,56535,,71.4,25,59351,67.37
13:29:05,60,25.42,58.5,25.6,44,25.2,56536,,71.4,25,59351,67.37
13:29:06,60.04,25.44,58.5,25.6,44.1,25.2,56537,,71.4,25,59351,67.37
13:29:07,60.06,25.46,58.6,25.7,44.1,25.2,56538,,71.4,25,59351,67.37
13:29:08,60.07,25.47,58.6,25.7,44.2,25.2,56539,,71.4,25.1,59351,67.37
13:29:09,60.08,25.49,58.6,25.7,44.3,25.2,56539,,71.4,25,59351,67.37
13:29:10,60.06,25.5,58.7,25.7,44.4,25.2,56540,,71.4,25,59351,67.37
13:29:11,60.06,25.52,58.7,25.7,44.4,25.2,56540,,71.4,25,59351,67.37
13:29:12,60,25.54,58.7,25.7,44.5,25.2,56541,,71.4,25,59351,67.37
13:29:13,59.97,25.55,58.7,25.8,44.6,25.3,56542,,71.4,25,59351,67.37
13:29:14,59.94,25.57,58.7,25.8,44.6,25.3,56542,,71.4,25,59351,67.37
13:29:15,59.94,25.59,58.7,25.8,44.7,25.3,56542,,71.4,25,59351,67.37
13:29:16,59.95,25.6,58.7,25.8,44.7,25.3,56543,,71.4,25.1,59351,67.37
13:29:17,59.95,25.62,58.7,25.8,44.8,25.3,56543,,71.4,25.1,59351,67.37
13:29:18,59.97,25.64,58.7,25.8,44.8,25.3,56543,,71.4,25.1,59351,67.37
13:29:19,59.99,25.65,58.7,25.8,44.9,25.3,56543,,71.4,25.1,59352,67.39
13:29:20,60.01,25.67,58.7,25.9,44.9,25.3,56543,,71.4,25.2,59353,67.41
13:29:21,60.03,25.69,58.7,25.9,45,25.3,56543,,71.4,25.2,59356,67.47
13:29:22,60.04,25.7,58.7,25.9,45,25.3,56543,,71.4,25.1,59357,67.49
13:29:23,60.04,25.72,58.7,25.9,45,25.4,56543,,71.4,25.1,59357,67.49
13:29:24,60.06,25.74,58.7,25.9,45.1,25.4,56543,,71.4,25.2,59358,67.51
13:29:25,60.07,25.75,58.7,25.9,45.1,25.5,56544,,71.5,25.2,59358,67.51
13:29:26,60.09,25.77,58.7,26,45.1,25.4,56545,,71.5,25.3,59359,67.53
13:29:27,60.09,25.79,58.7,26,45.1,25.4,56546,,71.5,25.2,59360,67.55
13:29:28,60.07,25.8,58.7,26,45.2,25.5,56546,,71.5,25.3,59360,67.55
13:29:29,60.05,25.82,58.7,26,45.2,25.5,56547,,71.5,25.3,59361,67.57
13:29:30,60.01,25.83,58.7,26,45.2,25.5,56548,,71.5,25.3,59360,67.55
13:29:31,59.98,25.85,58.7,26,45.2,25.5,56548,,71.5,25.4,59360,67.55
13:29:32,59.96,25.86,58.7,26,45.3,25.5,56549,,71.6,25.3,59360,67.55
13:29:33,59.92,25.88,58.7,26.1,45.3,25.5,56549,,71.6,25.3,59360,67.55
13:29:34,59.87,25.89,58.7,26.1,45.3,25.6,56550,,71.6,25.3,59359,67.53
13:29:35,59.85,25.91,58.7,26.1,45.3,25.6,56551,,71.6,25.3,59359,67.53
13:29:36,59.84,25.93,58.7,26.1,45.4,25.6,56551,,71.6,25.3,59359,67.53
13:29:37,59.86,25.94,58.7,26.1,45.4,25.6,56553,,71.6,25.3,59360,67.55
13:29:38,59.88,25.96,58.7,26.2,45.5,25.6,56553,,71.6,25.3,59360,67.55
13:29:39,59.87,25.98,58.6,26.2,45.5,25.6,56555,,71.6,25.3,59361,67.57
13:29:40,59.89,25.99,58.6,26.2,45.6,25.5,56555,,71.6,25.3,59363,67.61
13:29:41,59.9,26.01,58.6,26.2,45.7,25.6,56557,,71.6,25.4,59365,67.65
13:29:42,59.92,26.03,58.6,26.2,45.7,25.6,56556,,71.6,25.4,59368,67.71
13:29:43,59.98,26.04,58.6,26.2,45.8,25.6,56557,,71.6,25.4,59370,67.75
13:29:44,60,26.06,58.6,26.3,45.8,25.6,56558,,71.6,25.5,59372,67.8
13:29:45,60.01,26.08,58.6,26.3,45.9,25.6,56559,,71.7,25.5,59374,67.84
13:29:46,60.06,26.1,58.6,26.3,45.9,25.6,56559,,71.7,25.6,59376,67.88
13:29:47,60.09,26.11,58.6,26.3,46,25.7,56560,,71.7,25.6,59377,67.9
13:29:48,60.1,26.13,58.6,26.3,46.1,25.6,56561,,71.8,25.6,59378,67.92
13:29:49,60.1,26.14,58.6,26.3,46.1,25.7,56562,,71.8,25.6,59379,67.94
13:29:50,60.08,26.16,58.7,26.4,46.2,25.7,56562,,71.9,25.6,59381,67.98
13:29:51,60.07,26.17,58.7,26.4,46.3,25.7,56564,,71.9,25.6,59382,68
13:29:52,60.1,26.19,58.7,26.4,46.3,25.7,56564,,71.9,25.6,59383,68.02
13:29:53,60.06,26.21,58.7,26.4,46.4,25.8,56564,,71.9,25.6,59384,68.04
13:29:54,60.04,26.22,58.7,26.4,46.4,25.8,56566,,72,25.6,59384,68.04
13:29:55,60.02,26.24,58.7,26.4,46.5,25.8,56566,,72,25.6,59384,68.04
13:29:56,59.98,26.26,58.7,26.4,46.5,25.8,56567,,72,25.7,59383,68.02
13:29:57,59.95,26.27,58.7,26.5,46.6,25.8,56567,,72,25.7,59383,68.02
13:29:58,59.91,26.29,58.7,26.5,46.7,25.8,56568,,72,25.7,59383,68.02
13:29:59,59.87,26.31,58.7,26.5,46.7,25.9,56568,,72,25.7,59383,68.02
13:30:00,59.83,26.32,58.7,26.5,46.8,25.9,56568,,72,25.7,59383,68.02
13:30:01,59.83,26.34,58.7,26.5,46.8,25.9,56569,,72,25.7,59382,68
13:30:02,59.81,26.35,58.7,26.5,46.9,25.9,56570,,72,25.8,59382,68
13:30:03,59.75,26.37,58.7,26.6,46.9,25.9,56570,,72,25.8,59382,68
13:30:04,59.7,26.39,58.6,26.6,47,25.9,56571,,72,25.8,59382,68
13:30:05,59.67,26.4,58.6,26.6,47,25.9,56572,,72,25.9,59382,68
13:30:06,59.64,26.42,58.6,26.6,47.1,26,56572,,72,25.9,59381,67.98
13:30:07,59.64,26.42,58.6,26.6,47.1,25.9,56573,,72,25.9,59382,68
13:30:08,59.67,26.46,58.6,26.6,47.2,26,56573,,72,25.9,59382,68
13:30:09,59.67,26.46,58.6,26.6,47.2,26,56574,,72.7,26,59384,68.04
13:30:10,59.71,26.49,58.5,26.7,47.2,26,56575,,72,25.9,59384,68.04
13:30:11,59.71,26.49,58.5,26.7,47.3,26,56575,,72.7,26,59385,68.06
13:30:12,59.73,26.51,58.5,26.7,47.3,26.1,56575,,72.7,26,59386,68.08
13:30:13,59.71,26.54,58.5,26.7,47.4,26.1,56576,,72.7,26.1,59387,68.1
13:30:14,59.71,26.54,58.5,26.7,47.4,26,56577,,72.7,26.1,59387,68.1
13:30:15,59.68,26.56,58.5,26.7,47.5,26.1,56578,,72.8,26.1,59388,68.12
13:30:16,59.66,26.57,58.5,26.7,47.5,26.1,56578,,72.8,26.2,59388,68.12
13:30:17,59.61,26.59,58.4,26.8,47.6,26.1,56579,,72.8,26.3,59387,68.1
13:30:18,59.61,26.59,58.4,26.8,47.6,26.1,56580,,72.8,26.3,59387,68.1
13:30:19,59.6,26.61,58.4,26.8,47.7,26.1,56580,,72.8,26.3,59386,68.08
13:30:20,59.56,26.63,58.4,26.8,47.7,26.1,56580,,72.8,26.3,59386,68.08
13:30:21,59.56,26.65,58.4,26.8,47.8,26.1,56581,,72.8,26.3,59386,68.08
13:30:22,59.57,26.66,58.4,26.9,47.8,26.1,56582,,72.8,26.3,59387,68.1
13:30:23,59.55,26.68,58.4,26.9,47.9,26.2,56582,,72.8,26.3,59388,68.12
13:30:24,59.54,26.7,58.4,26.9,47.9,26.2,56583,,72.8,26.3,59388,68.12
13:30:25,59.53,26.72,58.4,26.9,48,26.2,56584,,72.8,26.3,59389,68.14
13:30:26,59.57,26.73,58.3,26.9,48,26.2,56584,,72.8,26.3,59390,68.16
13:30:27,59.55,26.75,58.3,26.9,48,26.2,56585,,72.8,26.3,59391,68.18
13:30:28,59.55,26.77,58.3,26.9,48.1,26.2,56586,,72.8,26.3,59391,68.18
13:30:29,59.54,26.78,58.3,27,48.2,26.3,56586,,72.9,26.3,59391,68.18
13:30:30,59.54,26.8,58.3,27,48.2,26.3,56586,,72.9,26.3,59392,68.2
13:30:31,59.57,26.81,58.3,27,48.2,26.3,56587,,72.9,26.3,59393,68.22
13:30:32,59.56,26.83,58.3,27,48.3,26.3,56587,,72.9,26.3,59394,68.24
13:30:33,59.59,26.84,58.3,27,48.3,26.3,56588,,72.9,26.4,59395,68.26
13:30:34,59.6,26.86,58.3,27,48.4,26.3,56588,,72.9,26.4,59395,68.26
13:30:35,59.61,26.88,58.3,27,48.4,26.3,56589,,72.9,26.4,59396,68.28
13:30:36,59.6,26.89,58.3,27.1,48.5,26.3,56589,,72.9,26.5,59396,68.28
13:30:37,59.59,26.91,58.3,27.1,48.5,26.4,56590,,72.9,26.5,59396,68.28
13:30:38,59.56,26.92,58.3,27.1,48.5,26.4,56590,,73,26.5,59396,68.28
13:30:39,59.55,26.94,58.3,27.1,48.6,26.4,56591,,73,26.5,59396,68.28
13:30:40,59.54,26.96,58.3,27.1,48.6,26.4,56591,,73,26.5,59397,68.31
13:30:41,59.49,26.97,58.3,27.1,48.7,26.4,56592,,73,26.5,59396,68.28
13:30:42,59.47,26.99,58.3,27.2,48.7,26.5,56591,,73,26.6,59396,68.28
13:30:43,59.44,27.01,58.3,27.2,48.7,26.5,56593,,73,26.6,59395,68.26
13:30:44,59.39,27.03,58.3,27.2,48.8,26.6,56593,,73,26.6,59396,68.28
13:30:45,59.39,27.04,58.3,27.2,48.8,26.6,56594,,73,26.6,59395,68.26
13:30:46,59.36,27.06,58.3,27.2,48.8,26.6,56594,,73,26.6,59395,68.26
13:30:47,59.37,27.07,58.2,27.2,48.9,26.6,56594,,73,26.6,59396,68.28
13:30:48,59.37,27.09,58.2,27.3,48.9,26.7,56595,,73,26.6,59397,68.31
13:30:49,59.41,27.11,58.2,27.3,49,26.7,56596,,73,26.6,59398,68.33
13:30:50,59.48,27.12,58.2,27.3,49,26.7,56597,,73,26.6,59400,68.37
13:30:51,59.52,27.14,58.2,27.3,49.1,26.7,56597,,73,26.6,59403,68.43
13:30:52,59.56,27.16,58.2,27.3,49.1,26.7,56598,,73,26.7,59404,68.45
13:30:53,59.62,27.17,58.2,27.3,49.1,26.8,56599,,73.1,26.7,59406,68.49
13:30:54,59.66,27.19,58.2,27.4,49.2,26.7,56600,,73.1,26.7,59408,68.53
13:30:55,59.67,27.2,58.2,27.4,49.2,26.8,56600,,73.1,26.7,59410,68.57
13:30:56,59.7,27.22,58.2,27.4,49.3,26.8,56601,,73.2,26.7,59410,68.57
13:30:57,59.72,27.24,58.2,27.4,49.3,26.8,56602,,73.2,26.7,59411,68.59
13:30:58,59.73,27.25,58.3,27.4,49.4,26.8,56602,,73.2,26.8,59412,68.61
13:30:59,59.73,27.27,58.3,27.4,49.4,26.8,56603,,73.2,26.7,59413,68.63
13:31:00,59.73,27.29,58.3,27.5,49.5,26.8,56604,,73.3,26.8,59414,68.65
13:31:01,59.73,27.3,58.3,27.5,49.5,26.8,56605,,73.3,26.8,59415,68.67
13:31:02,59.75,27.32,58.4,27.5,49.6,26.8,56605,,73.3,26.7,59416,68.69
13:31:03,59.75,27.34,58.4,27.5,49.7,26.9,56606,,73.3,26.8,59416,68.69
13:31:04,59.73,27.36,58.4,27.5,49.7,26.8,56607,,73.3,26.8,59417,68.71
13:31:05,59.7,27.37,58.4,27.5,49.8,26.9,56608,,73.4,26.8,59417,68.71
13:31:06,59.69,27.39,58.4,27.5,49.8,26.9,56608,,73.4,26.8,59417,68.71
13:31:07,59.67,27.4,58.4,27.6,49.9,26.9,56608,,73.4,26.8,59417,68.71
13:31:08,59.66,27.42,58.4,27.6,49.9,26.9,56608,,73.4,26.8,59417,68.71
13:31:09,59.67,27.43,58.4,27.6,50,27,56610,,73.4,26.9,59418,68.73
13:31:10,59.69,27.45,58.4,27.6,50,27,56610,,73.4,26.9,59420,68.77
13:31:11,59.71,27.47,58.4,27.6,50.1,27,56612,,73.5,26.9,59421,68.79
13:31:12,59.76,27.48,58.4,27.7,50.1,27,56612,,73.5,26.9,59423,68.84
13:31:13,59.78,27.5,58.4,27.7,50.2,27,56613,,74.2,27,59424,68.86
13:31:14,59.8,27.52,58.5,27.7,50.3,27,56613,,74.2,27,59425,68.88
13:31:15,59.8,27.53,58.5,27.7,50.3,27,56614,,73.5,26.9,59425,68.88
13:31:16,59.8,27.55,58.5,27.7,50.4,27,56615,,74.2,27,59426,68.9
13:31:17,59.78,27.56,58.5,27.7,50.4,27.1,56615,,74.2,27,59426,68.9
13:31:18,59.76,27.58,58.5,27.7,50.5,27.1,56616,,74.2,27,59427,68.92
13:31:19,59.76,27.6,58.5,27.7,50.5,27.1,56617,,74.3,27.1,59427,68.92
13:31:20,59.78,27.61,58.5,27.8,50.6,27.1,56617,,74.3,27.1,59429,68.96
13:31:21,59.75,27.63,58.5,27.8,50.6,27.1,56618,,74.3,27,59429,68.96
13:31:22,59.73,27.64,58.5,27.8,50.7,27.1,56619,,74.3,27,59430,68.98
13:31:23,59.71,27.66,58.5,27.8,50.7,27.1,56619,,74.3,27,59431,69
13:31:24,59.7,27.68,58.5,27.8,50.8,27.1,56620,,74.3,27,59431,69
13:31:25,59.69,27.69,58.5,27.8,50.8,27.1,56621,,74.4,27,59432,69.02
13:31:26,59.69,27.71,58.5,27.8,50.9,27.1,56621,,74.4,27.1,59433,69.04
