Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
12:56:31,90.73,24.94,89.2,25.1,92.6,26,57078,92.66,96.6,24.8,60708,96.71
12:56:32,90.76,24.94,89.3,25.1,92.6,26,57078,92.66,96.6,24.8,60708,96.71
12:56:33,90.77,24.94,89.3,25.1,92.6,26,57077,92.6,96.6,24.8,60708,96.71
12:56:34,90.78,24.94,89.3,25.1,92.6,25.9,57077,92.6,96.6,24.8,60708,96.71
12:56:35,90.81,24.94,89.3,25.1,92.6,25.9,57078,92.66,96.6,24.8,60709,96.74
12:56:36,90.82,24.94,89.4,25.1,92.6,25.9,57077,92.6,96.6,24.8,60708,96.71
12:56:37,90.82,24.94,89.4,25.1,92.6,25.9,57078,92.66,96.6,24.8,60709,96.74
12:56:38,90.84,24.95,89.4,25.1,92.6,25.9,57078,92.66,96.6,24.8,60709,96.74
12:56:39,90.82,24.94,89.4,25.1,92.6,25.9,57078,92.66,96.7,24.8,60709,96.74
12:56:40,90.82,24.94,89.4,25.1,92.6,25.9,57078,92.66,96.7,24.8,60710,96.77
12:56:41,90.82,24.95,89.5,25.1,92.6,25.9,57078,92.66,96.7,24.8,60709,96.74
12:56:42,90.81,24.95,89.5,25.1,92.6,25.9,57079,92.71,96.7,24.8,60710,96.77
12:56:43,90.8,24.95,89.5,25.1,92.6,26,57078,92.66,96.7,24.8,60709,96.74
12:56:44,90.8,24.95,89.5,25.1,92.6,25.9,57079,92.71,96.7,24.8,60709,96.74
12:56:45,90.77,24.95,89.5,25.1,92.6,26,57079,92.71,96.7,24.8,60710,96.77
12:56:46,90.75,24.95,89.5,25.1,92.6,25.9,57079,92.71,96.7,24.8,60709,96.74
12:56:47,90.73,24.95,89.5,25.1,92.6,25.9,57080,92.77,96.7,24.8,60709,96.74
12:56:48,90.69,24.95,89.5,25.1,92.6,25.9,57080,92.77,96.7,24.8,60710,96.77
12:56:49,90.67,24.95,89.5,25.1,92.6,25.9,57080,92.77,96.7,24.8,60709,96.74
12:56:50,90.64,24.95,89.5,25.1,92.6,25.9,57080,92.77,96.7,24.8,60709,96.74
12:56:51,90.63,24.95,89.5,25.1,92.6,25.9,57082,92.88,96.7,24.8,60709,96.74
12:56:52,90.63,24.95,89.5,25.1,92.6,25.9,57082,92.88,96.7,24.8,60709,96.74
12:56:53,90.59,24.95,89.5,25.1,92.7,25.9,57078,92.66,96.7,24.8,60708,96.71
12:56:54,90.58,24.95,89.5,25.1,92.6,25.9,57079,92.71,96.7,24.8,60708,96.71
12:56:55,90.59,24.95,89.5,25.1,92.6,25.9,57078,92.66,96.7,24.8,60708,96.71
12:56:56,90.56,24.95,89.5,25.1,92.6,25.9,57079,92.71,96.7,24.8,60707,96.69
12:56:57,90.55,24.95,89.4,25.1,92.6,25.9,57078,92.66,96.6,24.8,60708,96.71
12:56:58,90.55,24.94,89.4,25.1,92.6,25.9,57079,92.71,96.6,24.8,60707,96.69
12:56:59,90.53,24.94,89.4,25.1,92.6,25.9,57079,92.71,96.6,24.8,60707,96.69
12:57:00,90.51,24.94,89.4,25.1,92.6,25.9,57079,92.71,96.6,24.8,60707,96.69
12:57:01,90.5,24.94,89.4,25.1,92.6,25.9,57078,92.66,96.6,24.8,60707,96.69
12:57:02,90.49,24.94,89.3,25.1,92.6,25.9,57080,92.77,96.6,24.8,60707,96.69
12:57:03,90.47,24.94,89.3,25.1,92.6,25.9,57079,92.71,96.6,24.8,60707,96.69
12:57:04,90.45,24.94,89.3,25.1,92.6,26,57079,92.71,96.6,24.8,60707,96.69
12:57:05,90.41,24.94,89.3,25.1,92.6,26,57079,92.71,96.6,24.8,60706,96.66
12:57:06,90.38,24.94,89.3,25.1,92.6,26,57079,92.71,96.6,24.8,60706,96.66
12:57:07,90.37,24.94,89.3,25.1,92.6,26,57078,92.66,96.6,24.8,60706,96.66
12:57:08,90.37,24.94,89.3,25.1,92.6,25.9,57079,92.71,96.6,24.8,60705,96.63
12:57:09,90.36,24.94,89.2,25.1,92.6,25.9,57078,92.66,96.6,24.8,60705,96.63
12:57:10,90.35,24.94,89.2,25.1,92.6,25.9,57079,92.71,96.6,24.8,60705,96.63
12:57:11,90.36,24.94,89.2,25.1,92.6,25.9,57079,92.71,96.6,24.8,60705,96.63
12:57:12,90.35,24.94,89.2,25.1,92.6,25.9,57079,92.71,96.6,24.8,60704,96.61
12:57:13,90.34,24.94,89.2,25.1,92.6,25.9,57079,92.71,96.6,24.8,60704,96.61
12:57:14,90.33,24.94,89.1,25.1,92.6,25.9,57079,92.71,96.6,24.8,60704,96.61
12:57:15,90.33,24.94,89.1,25.1,92.6,26,57078,92.66,96.6,24.8,60704,96.61
12:57:16,90.34,24.94,89.1,25.1,92.6,26,57079,92.71,96.6,24.8,60704,96.61
12:57:17,90.35,24.94,89.1,25.1,92.6,26,57078,92.66,96.6,24.8,60704,96.61
12:57:18,90.32,24.94,89.1,25.1,92.6,26,57079,92.71,96.5,24.8,60703,96.58
12:57:19,90.3,24.95,89.1,25.1,92.6,25.9,57078,92.66,96.5,24.8,60703,96.58
12:57:20,90.29,24.94,89,25.1,92.6,26,57079,92.71,96.5,24.8,60702,96.56
12:57:21,90.29,24.94,89,25.1,92.6,26,57079,92.71,96.5,24.8,60702,96.56
12:57:22,90.3,24.94,89,25.1,92.6,25.9,57078,92.66,96.5,24.8,60702,96.56
12:57:23,90.27,24.94,89,25.1,92.6,26,57078,92.66,96.5,24.8,60702,96.56
12:57:24,90.26,24.94,89,25.1,92.6,25.9,57078,92.66,96.5,24.7,60702,96.56
12:57:25,90.24,24.94,89,25.1,92.6,25.9,57077,92.6,96.5,24.7,60701,96.53
12:57:26,90.22,24.94,89,25.1,92.6,26,57077,92.6,96.5,24.7,60702,96.56
12:57:27,90.21,24.94,89,25.1,92.6,26,57079,92.71,96.5,24.8,60701,96.53
12:57:28,90.22,24.94,89,25.1,92.6,25.9,57078,92.66,96.5,24.8,60701,96.53
12:57:29,90.2,24.94,89,25.1,92.6,26,57077,92.6,96.5,24.8,60701,96.53
12:57:30,90.2,24.94,88.9,25.1,92.6,26,57077,92.6,96.5,24.8,60701,96.53
12:57:31,90.21,24.94,88.9,25.1,92.6,25.9,57078,92.66,96.5,24.8,60700,96.5
12:57:32,90.2,24.94,88.9,25.1,92.6,25.9,57082,92.88,96.5,24.8,60700,96.5
12:57:33,90.19,24.94,88.9,25.1,92.6,25.9,57077,92.6,96.5,24.8,60700,96.5
12:57:34,90.2,24.94,88.9,25.1,92.6,25.9,57077,92.6,96.5,24.8,60700,96.5
12:57:35,90.21,24.94,88.9,25.1,92.6,26,57078,92.66,96.5,24.8,60700,96.5
12:57:36,90.2,24.94,88.9,25.1,92.6,26,57077,92.6,96.4,24.8,60699,96.48
12:57:37,90.21,24.94,88.9,25.1,92.6,25.9,57078,92.66,96.4,24.8,60700,96.5
12:57:38,90.22,24.94,88.9,25.1,92.6,25.9,57077,92.6,96.4,24.8,60699,96.48
12:57:39,90.2,24.95,88.9,25.1,92.6,25.9,57077,92.6,96.4,24.8,60699,96.48
12:57:40,90.23,24.94,88.9,25.1,92.6,25.9,57078,92.66,96.4,24.8,60699,96.48
12:57:41,90.22,24.94,88.9,25.1,92.6,25.9,57078,92.66,96.4,24.8,60699,96.48
12:57:42,90.21,24.94,88.9,25.1,92.6,25.9,57077,92.6,96.4,24.8,60699,96.48
12:57:43,90.21,24.94,88.9,25.1,92.6,25.9,57078,92.66,96.4,24.8,60699,96.48
12:57:44,90.22,24.94,88.9,25.1,92.6,25.9,57078,92.66,96.4,24.8,60699,96.48
12:57:45,90.25,24.94,88.9,25.1,92.6,25.9,57079,92.71,96.4,24.8,60699,96.48
12:57:46,90.26,24.96,88.9,25.1,92.6,25.9,57078,92.66,96.4,24.8,60699,96.48
12:57:47,90.26,24.96,88.9,25.1,92.6,25.9,57078,92.66,96.4,24.8,60698,96.45
12:57:48,90.29,24.96,88.9,25.1,92.6,25.9,57078,92.66,96.4,24.8,60698,96.45
12:57:49,90.29,24.96,88.9,25.1,92.6,25.9,57077,92.6,96.4,24.7,60698,96.45
12:57:50,90.32,24.96,88.9,25.1,92.6,25.9,57077,92.6,96.4,24.7,60698,96.45
12:57:51,90.32,24.96,88.9,25.1,92.6,25.9,57077,92.6,96.4,24.7,60698,96.45
12:57:52,90.36,24.95,88.9,25.1,92.6,25.9,57078,92.66,96.4,24.7,60698,96.45
12:57:53,90.38,24.93,88.9,25.1,92.6,26,57079,92.71,96.4,24.7,60699,96.48
12:57:54,90.37,24.91,88.9,25.1,92.6,25.9,57080,92.77,96.4,24.7,60699,96.48
12:57:55,90.41,24.9,88.9,25.1,92.6,26,57079,92.71,96.4,24.8,60698,96.45
12:57:56,90.41,24.9,88.9,25.1,92.6,26,57078,92.66,96.4,24.8,60699,96.48
12:57:57,90.44,24.92,89,25.1,92.6,26,57077,92.6,96.4,24.8,60698,96.45
12:57:58,90.45,24.92,89,25.1,92.6,26,57080,92.77,96.4,24.8,60699,96.48
12:57:59,90.49,24.92,89,25.1,92.6,26,57082,92.88,96.4,24.8,60699,96.48
12:58:00,90.49,24.92,89,25.1,92.6,26,57079,92.71,96.4,24.8,60699,96.48
12:58:01,90.48,24.93,89.1,25.1,92.6,25.9,57078,92.66,96.4,24.8,60699,96.48
12:58:02,90.48,24.93,89.1,25.1,92.6,25.9,57079,92.71,96.4,24.8,60699,96.48
12:58:03,90.51,24.94,89.1,25.1,92.6,25.8,57080,92.77,96.4,24.8,60700,96.5
12:58:04,90.51,24.94,89.1,25.1,92.6,25.9,57079,92.71,96.4,24.8,60699,96.48
12:58:05,90.52,24.95,89.1,25.1,92.6,25.9,57079,92.71,96.4,24.8,60700,96.5
12:58:06,90.55,24.95,89.1,25.1,92.6,25.9,57079,92.71,96.4,24.8,60699,96.48
12:58:07,90.58,24.95,89.1,25.1,92.6,25.9,57080,92.77,96.4,24.8,60700,96.5
12:58:08,90.58,24.95,89.1,25.1,92.6,25.9,57080,92.77,96.4,24.8,60700,96.5
12:58:09,90.62,24.95,89.2,25.1,92.7,26,57080,92.77,96.4,24.8,60700,96.5
12:58:10,90.65,24.95,89.2,25.1,92.7,26,57080,92.77,96.4,24.8,60700,96.5
12:58:11,90.64,24.95,89.2,25.1,92.7,26,57080,92.77,96.4,24.8,60700,96.5
12:58:12,90.64,24.95,89.2,25.1,92.7,26,57079,92.71,96.4,24.8,60700,96.5
12:58:13,90.65,24.95,89.2,25.1,92.7,26,57079,92.71,96.4,24.8,60701,96.53
12:58:14,90.65,24.95,89.3,25.1,92.7,25.9,57081,92.83,96.4,24.8,60700,96.5
12:58:15,90.66,24.95,89.3,25.1,92.7,25.9,57079,92.71,96.5,24.8,60701,96.53
12:58:16,90.66,24.95,89.3,25.1,92.7,25.9,57081,92.83,96.5,24.8,60701,96.53
12:58:17,90.64,24.95,89.3,25.1,92.7,25.9,57082,92.88,96.5,24.8,60701,96.53
12:58:18,90.65,24.95,89.3,25.1,92.7,25.9,57081,92.83,96.5,24.8,60701,96.53
12:58:19,90.63,24.95,89.3,25.1,92.7,25.9,57082,92.88,96.5,24.8,60701,96.53
12:58:20,90.59,24.95,89.3,25.1,92.7,25.9,57081,92.83,96.5,24.8,60701,96.53
12:58:21,90.59,24.95,89.3,25.1,92.7,26,57083,92.94,96.5,24.7,60701,96.53
12:58:22,90.57,24.95,89.3,25.1,92.8,26,57079,92.71,96.5,24.8,60701,96.53
12:58:23,90.56,24.95,89.3,25.1,92.7,26,57080,92.77,96.5,24.8,60700,96.5
12:58:24,90.53,24.95,89.3,25.1,92.7,26,57079,92.71,96.5,24.7,60701,96.53
12:58:25,90.53,24.95,89.3,25.1,92.7,26,57080,92.77,96.5,24.8,60700,96.5
12:58:26,90.49,24.95,89.3,25.1,92.7,26,57080,92.77,96.5,24.8,60700,96.5
12:58:27,90.45,24.95,89.3,25.1,92.7,26,57078,92.66,96.5,24.8,60700,96.5
12:58:28,90.46,24.95,89.3,25.1,92.7,26,57080,92.77,96.4,24.8,60699,96.48
12:58:29,90.41,24.95,89.3,25.1,92.7,25.9,57079,92.71,96.4,24.8,60699,96.48
12:58:30,90.39,24.95,89.3,25.1,92.6,26,57080,92.77,96.4,24.8,60699,96.48
12:58:31,90.41,24.95,89.3,25.1,92.6,26,57078,92.66,96.4,24.8,60698,96.45
12:58:32,90.39,24.95,89.2,25.1,92.6,25.9,57080,92.77,96.4,24.8,60698,96.45
12:58:33,90.37,24.95,89.2,25.1,92.6,25.9,57080,92.77,96.4,24.8,60698,96.45
12:58:34,90.35,24.95,89.2,25.1,92.6,26,57078,92.66,96.4,24.8,60698,96.45
12:58:35,90.32,24.95,89.2,25.1,92.6,25.9,57079,92.71,96.4,24.8,60698,96.45
12:58:36,90.32,24.95,89.2,25.1,92.6,25.9,57079,92.71,96.4,24.8,60698,96.45
12:58:37,90.35,24.95,89.2,25.1,92.6,26,57078,92.66,96.4,24.8,60698,96.45
12:58:38,90.37,24.95,89.1,25.1,92.6,25.9,57078,92.66,96.4,24.8,60698,96.45
12:58:39,90.37,24.94,89.1,25.1,92.6,25.9,57078,92.66,96.4,24.8,60698,96.45
12:58:40,90.37,24.95,89.1,25.1,92.6,25.9,57080,92.77,96.4,24.8,60698,96.45
12:58:41,90.39,24.94,89.1,25.1,92.6,25.9,57078,92.66,96.4,24.8,60698,96.45
12:58:42,90.43,24.95,89.1,25.1,92.6,26,57080,92.77,96.4,24.8,60698,96.45
12:58:43,90.43,24.95,89.1,25.1,92.6,26,57080,92.77,96.4,24.8,60698,96.45
12:58:44,90.44,24.95,89.1,25.1,92.6,25.9,57079,92.71,96.4,24.7,60698,96.45
12:58:45,90.46,24.95,89.1,25.1,92.7,25.9,57079,92.71,96.4,24.7,60698,96.45
12:58:46,90.46,24.95,89.1,25.1,92.7,25.9,57078,92.66,96.4,24.7,60698,96.45
12:58:47,90.46,24.95,89.1,25.1,92.7,25.9,57080,92.77,96.4,24.7,60697,96.42
12:58:48,90.46,24.95,89.1,25.1,92.6,25.9,57079,92.71,96.4,24.7,60698,96.45
12:58:49,90.49,24.95,89.1,25.1,92.7,25.9,57078,92.66,96.4,24.7,60698,96.45
12:58:50,90.52,24.95,89.1,25.1,92.6,25.9,57078,92.66,96.4,24.7,60698,96.45
12:58:51,90.5,24.95,89.1,25.1,92.6,25.9,57078,92.66,96.4,24.8,60698,96.45
12:58:52,90.53,24.95,89.1,25.1,92.6,25.9,57078,92.66,96.4,24.8,60698,96.45
12:58:53,90.52,24.95,89.1,25.1,92.6,25.9,57079,92.71,96.4,24.8,60698,96.45
12:58:54,90.52,24.95,89.1,25.1,92.6,25.9,57079,92.71,96.4,24.8,60698,96.45
12:58:55,90.52,24.95,89.1,25.1,92.6,25.9,57078,92.66,96.4,24.8,60698,96.45
12:58:56,90.57,24.95,89.1,25.1,92.6,25.9,57079,92.71,96.4,24.8,60698,96.45
12:58:57,90.58,24.95,89.1,25.1,92.6,25.9,57080,92.77,96.4,24.8,60698,96.45
12:58:58,90.6,24.95,89.1,25.1,92.6,25.9,57078,92.66,96.4,24.8,60698,96.45
12:58:59,90.6,24.95,89.2,25.1,92.6,25.8,57080,92.77,96.4,24.8,60698,96.45
12:59:00,90.58,24.95,89.2,25.1,92.6,25.8,57079,92.71,96.4,24.8,60698,96.45
12:59:01,90.62,24.95,89.2,25.1,92.6,25.9,57077,92.6,96.4,24.8,60698,96.45
12:59:02,90.61,24.95,89.2,25.1,92.6,25.9,57078,92.66,96.4,24.8,60698,96.45
12:59:03,90.63,24.95,89.2,25.1,92.6,25.9,57079,92.71,96.4,24.8,60699,96.48
12:59:04,90.65,24.95,89.2,25.1,92.6,25.9,57081,92.83,96.4,24.8,60699,96.48
12:59:05,90.67,24.95,89.2,25.1,92.6,25.9,57080,92.77,96.4,24.8,60699,96.48
12:59:06,90.65,24.95,89.2,25.1,92.6,25.9,57080,92.77,96.4,24.8,60699,96.48
12:59:07,90.66,24.96,89.2,25.1,92.6,25.9,57080,92.77,96.4,24.8,60699,96.48
12:59:08,90.7,24.96,89.3,25.1,92.6,25.9,57081,92.83,96.4,24.8,60699,96.48
12:59:09,90.71,24.96,89.3,25.1,92.7,25.9,57079,92.71,96.4,24.8,60699,96.48
12:59:10,90.69,24.96,89.3,25.1,92.7,25.9,57080,92.77,96.4,24.8,60699,96.48
12:59:11,90.7,24.96,89.3,25.1,92.7,25.9,57079,92.71,96.4,24.8,60699,96.48
12:59:12,90.72,24.96,89.3,25.1,92.7,25.9,57081,92.83,96.4,24.8,60699,96.48
12:59:13,90.71,24.95,89.3,25.1,92.7,26,57079,92.71,96.4,24.8,60699,96.48
12:59:14,90.72,24.96,89.4,25.1,92.7,26,57079,92.71,96.4,24.8,60700,96.5
12:59:15,90.71,24.96,89.4,25.1,92.7,26,57079,92.71,96.4,24.8,60700,96.5
12:59:16,90.72,24.96,89.4,25.1,92.7,26,57079,92.71,96.4,24.8,60700,96.5
12:59:17,90.73,24.96,89.4,25.1,92.7,26,57081,92.83,96.4,24.8,60700,96.5
12:59:18,90.75,24.96,89.4,25.1,92.7,26,57080,92.77,96.4,24.8,60700,96.5
12:59:19,90.75,24.96,89.4,25.1,92.7,26,57079,92.71,96.4,24.8,60700,96.5
12:59:20,90.77,24.96,89.4,25.1,92.7,26,57080,92.77,96.4,24.8,60700,96.5
12:59:21,90.76,24.96,89.4,25.1,92.7,26,57080,92.77,96.4,24.8,60699,96.48
12:59:22,90.73,24.96,89.4,25.1,92.7,26,57080,92.77,96.4,24.7,60700,96.5
12:59:23,90.73,24.96,89.4,25.1,92.7,25.9,57079,92.71,96.4,24.7,60700,96.5
12:59:24,90.75,24.96,89.4,25.1,92.7,25.9,57078,92.66,96.4,24.7,60700,96.5
12:59:25,90.74,24.96,89.4,25.1,92.6,25.9,57078,92.66,96.4,24.8,60700,96.5
12:59:26,90.74,24.96,89.4,25.1,92.6,25.9,57079,92.71,96.4,24.8,60700,96.5
12:59:27,90.78,24.96,89.5,25.1,92.6,25.9,57080,92.77,96.4,24.8,60700,96.5
12:59:28,90.76,24.96,89.5,25.1,92.6,25.9,57080,92.77,96.4,24.8,60701,96.53
12:59:29,90.77,24.96,89.5,25.1,92.6,25.9,57080,92.77,96.5,24.8,60700,96.5
12:59:30,90.75,24.96,89.5,25.1,92.6,25.9,57081,92.83,96.5,24.8,60700,96.5
12:59:31,90.74,24.96,89.5,25.1,92.6,25.9,57080,92.77,96.5,24.8,60700,96.5
12:59:32,90.74,24.96,89.5,25.1,92.7,25.9,57080,92.77,96.5,24.8,60700,96.5
12:59:33,90.72,24.96,89.5,25.1,92.7,25.9,57081,92.83,96.5,24.8,60700,96.5
12:59:34,90.73,24.96,89.5,25.1,92.7,25.9,57082,92.88,96.5,24.8,60700,96.5
12:59:35,90.74,24.96,89.5,25.1,92.7,25.9,57079,92.71,96.5,24.8,60700,96.5
12:59:36,90.72,24.96,89.5,25.1,92.7,25.9,57079,92.71,96.5,24.8,60700,96.5
12:59:37,90.71,24.96,89.5,25.1,92.7,25.9,57081,92.83,96.5,24.8,60700,96.5
12:59:38,90.72,24.96,89.5,25.1,92.7,26,57079,92.71,96.5,24.8,60700,96.5
12:59:39,90.69,24.96,89.5,25.1,92.7,26,57080,92.77,96.5,24.8,60700,96.5
12:59:40,90.67,24.96,89.5,25.1,92.7,26,57081,92.83,96.4,24.8,60700,96.5
12:59:41,90.67,24.96,89.5,25.1,92.7,26,57083,92.94,96.4,24.8,60700,96.5
12:59:42,90.66,24.96,89.5,25.1,92.7,26,57080,92.77,96.4,24.8,60700,96.5
12:59:43,90.64,24.96,89.5,25.1,92.7,26,57081,92.83,96.4,24.8,60700,96.5
12:59:44,90.62,24.96,89.5,25.1,92.7,26,57079,92.71,96.4,24.8,60700,96.5
12:59:45,90.62,24.96,89.5,25.1,92.7,26,57078,92.66,96.4,24.8,60699,96.48
12:59:46,90.61,24.96,89.4,25.1,92.7,26,57081,92.83,96.4,24.8,60700,96.5
12:59:47,90.61,24.96,89.4,25.1,92.7,26,57081,92.83,96.4,24.8,60700,96.5
12:59:48,90.61,24.96,89.4,25.1,92.7,26,57080,92.77,96.4,24.8,60700,96.5
12:59:49,90.61,24.95,89.4,25.1,92.7,25.9,57079,92.71,96.4,24.8,60699,96.48
12:59:50,90.59,24.95,89.4,25.1,92.7,25.9,57079,92.71,96.4,24.8,60700,96.5
12:59:51,90.56,24.96,89.4,25.1,92.7,25.9,57079,92.71,96.4,24.8,60699,96.48
12:59:52,90.55,24.96,89.4,25.1,92.7,26,57078,92.66,96.4,24.8,60699,96.48
12:59:53,90.53,24.96,89.4,25.1,92.7,26,57078,92.66,96.4,24.8,60699,96.48
12:59:54,90.52,24.96,89.4,25.1,92.6,26,57078,92.66,96.4,24.8,60698,96.45
12:59:55,90.52,24.96,89.4,25.1,92.6,25.9,57079,92.71,96.4,24.8,60698,96.45
12:59:56,90.51,24.95,89.3,25.1,92.6,26,57079,92.71,96.4,24.8,60698,96.45
12:59:57,90.48,24.95,89.3,25.1,92.6,25.9,57081,92.83,96.4,24.8,60698,96.45
12:59:58,90.48,24.95,89.3,25.1,92.6,25.9,57080,92.77,96.4,24.8,60698,96.45
12:59:59,90.51,24.95,89.3,25.1,92.6,26,57080,92.77,96.4,24.8,60698,96.45
13:00:00,90.52,24.95,89.3,25.1,92.6,25.9,57079,92.71,96.4,24.8,60698,96.45
13:00:01,90.52,24.95,89.3,25.1,92.7,25.9,57081,92.83,96.4,24.8,60698,96.45
13:00:02,90.54,24.96,89.3,25.1,92.7,25.9,57079,92.71,96.4,24.8,60697,96.42
13:00:03,90.54,24.96,89.3,25.1,92.7,25.9,57079,92.71,96.4,24.8,60698,96.45
13:00:04,90.54,24.96,89.3,25.1,92.7,25.9,57080,92.77,96.4,24.8,60698,96.45
13:00:05,90.56,24.96,89.3,25.1,92.7,25.9,57082,92.88,96.4,24.8,60697,96.42
13:00:06,90.59,24.96,89.3,25.1,92.7,25.9,57080,92.77,96.4,24.8,60698,96.45
13:00:07,90.61,24.96,89.3,25.1,92.7,25.9,57080,92.77,96.4,24.8,60697,96.42
13:00:08,90.62,24.96,89.3,25.1,92.7,25.9,57080,92.77,96.4,24.7,60698,96.45
13:00:09,90.66,24.95,89.3,25.1,92.7,25.9,57080,92.77,96.4,24.8,60698,96.45
13:00:10,90.66,24.96,89.3,25.1,92.7,25.9,57080,92.77,96.4,24.8,60698,96.45
13:00:11,90.65,24.95,89.3,25.1,92.7,26,57079,92.71,96.4,24.8,60698,96.45
13:00:12,90.65,24.96,89.3,25.1,92.7,26,57079,92.71,96.4,24.8,60698,96.45
13:00:13,90.66,24.95,89.3,25.1,92.7,26,57080,92.77,96.4,24.7,60698,96.45
13:00:14,90.66,24.96,89.3,25.1,92.7,26,57081,92.83,96.4,24.7,60697,96.42
13:00:15,90.7,24.96,89.3,25.1,92.7,26,57081,92.83,96.4,24.7,60698,96.45
13:00:16,90.71,24.95,89.3,25.1,92.7,26,57080,92.77,96.4,24.7,60698,96.45
13:00:17,90.72,24.95,89.3,25.1,92.7,26,57080,92.77,96.4,24.7,60698,96.45
13:00:18,90.73,24.95,89.3,25.1,92.7,26,57079,92.71,96.4,24.7,60698,96.45
13:00:19,90.74,24.95,89.3,25.1,92.7,26,57080,92.77,96.4,24.8,60698,96.45
13:00:20,90.74,24.95,89.3,25.1,92.7,26,57081,92.83,96.4,24.7,60699,96.48
13:00:21,90.74,24.96,89.4,25.1,92.7,26.1,57080,92.77,96.4,24.8,60699,96.48
13:00:22,90.78,24.96,89.4,25.1,92.7,26,57079,92.71,96.4,24.8,60699,96.48
13:00:23,90.76,24.96,89.4,25.1,92.7,26,57081,92.83,96.4,24.8,60699,96.48
13:00:24,90.77,24.96,89.4,25.1,92.7,26.1,57080,92.77,96.4,24.8,60699,96.48
13:00:25,90.77,24.96,89.4,25.1,92.7,26,57080,92.77,96.4,24.8,60699,96.48
13:00:26,90.8,24.96,89.4,25.1,92.7,26,57080,92.77,96.4,24.7,60699,96.48
13:00:27,90.79,24.96,89.4,25.1,92.7,26,57080,92.77,96.4,24.7,60700,96.5
13:00:28,90.83,24.96,89.5,25.1,92.7,25.9,57081,92.83,96.4,24.7,60700,96.5
13:00:29,90.82,24.96,89.5,25.1,92.7,25.9,57081,92.83,96.4,24.8,60700,96.5
13:00:30,90.85,24.96,89.5,25.1,92.7,25.9,57081,92.83,96.4,24.8,60700,96.5
13:00:31,90.85,24.96,89.5,25.1,92.7,25.9,57081,92.83,96.4,24.8,60700,96.5
13:00:32,90.86,24.96,89.5,25.1,92.7,25.9,57080,92.77,96.4,24.8,60700,96.5
13:00:33,90.88,24.96,89.5,25.1,92.7,25.9,57081,92.83,96.4,24.8,60700,96.5
13:00:34,90.9,24.96,89.5,25.1,92.7,25.9,57080,92.77,96.4,24.8,60700,96.5
13:00:35,90.89,24.96,89.5,25.1,92.7,25.9,57080,92.77,96.4,24.8,60700,96.5
13:00:36,90.88,24.96,89.5,25.1,92.7,26,57080,92.77,96.4,24.8,60700,96.5
13:00:37,90.88,24.96,89.5,25.1,92.7,26,57081,92.83,96.4,24.8,60700,96.5
13:00:38,90.92,24.97,89.6,25.1,92.7,26,57081,92.83,96.4,24.8,60700,96.5
13:00:39,90.93,24.97,89.6,25.1,92.7,25.9,57082,92.88,96.4,24.8,60701,96.53
13:00:40,90.95,24.97,89.6,25.1,92.7,26,57080,92.77,96.4,24.8,60700,96.5
13:00:41,90.97,24.96,89.6,25.1,92.7,26,57081,92.83,96.5,24.8,60700,96.5
13:00:42,90.98,24.96,89.6,25.1,92.7,26,57081,92.83,96.5,24.7,60701,96.53
13:00:43,90.96,24.97,89.6,25.1,92.7,26,57082,92.88,96.5,24.8,60701,96.53
13:00:44,90.97,24.96,89.6,25.1,92.7,25.9,57081,92.83,96.5,24.8,60701,96.53
13:00:45,90.97,24.96,89.6,25.1,92.7,25.9,57082,92.88,96.5,24.8,60701,96.53
13:00:46,90.94,24.96,89.6,25.1,92.7,26,57082,92.88,96.5,24.8,60701,96.53
13:00:47,90.9,24.96,89.6,25.1,92.7,25.9,57082,92.88,96.5,24.8,60701,96.53
13:00:48,90.85,24.96,89.6,25.1,92.7,25.9,57080,92.77,96.5,24.8,60701,96.53
13:00:49,90.85,24.97,89.6,25.1,92.7,25.9,57081,92.83,96.5,24.8,60701,96.53
13:00:50,90.81,24.96,89.6,25.1,92.7,25.9,57082,92.88,96.5,24.8,60701,96.53
13:00:51,90.78,24.96,89.6,25.1,92.7,25.9,57082,92.88,96.5,24.8,60701,96.53
13:00:52,90.76,24.97,89.6,25.1,92.8,25.9,57082,92.88,96.5,24.8,60700,96.5
13:00:53,90.71,24.96,89.6,25.1,92.8,25.9,57080,92.77,96.5,24.8,60700,96.5
13:00:54,90.69,24.96,89.6,25.1,92.8,25.9,57080,92.77,96.5,24.8,60700,96.5
13:00:55,90.67,24.96,89.6,25.1,92.7,26,57080,92.77,96.5,24.8,60700,96.5
13:00:56,90.6,24.96,89.6,25.1,92.7,26,57081,92.83,96.4,24.8,60700,96.5
13:00:57,90.61,24.96,89.6,25.1,92.7,26,57081,92.83,96.4,24.8,60699,96.48
13:00:58,90.59,24.96,89.5,25.1,92.7,26,57080,92.77,96.4,24.8,60699,96.48
13:00:59,90.53,24.96,89.5,25.1,92.7,26,57080,92.77,96.4,24.8,60699,96.48
13:01:00,90.5,24.96,89.5,25.1,92.7,26,57081,92.83,96.4,24.8,60698,96.45
13:01:01,90.47,24.96,89.4,25.1,92.7,26,57080,92.77,96.4,24.8,60698,96.45
