Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
13:55:40,53.86,24.45,51.3,24.7,57.4,25.1,56454,57.57,48.2,24.3,533831,12517.3
13:55:41,53.88,24.45,51.4,24.7,57.4,25.2,56454,57.57,48.3,24.3,533824,12517.12
13:55:42,53.9,24.45,51.4,24.7,57.4,25.2,56455,57.63,48.3,24.3,533825,12517.14
13:55:43,53.92,24.45,51.4,24.7,57.5,25.2,56456,57.69,48.4,24.3,533820,12517.01
13:55:44,53.93,24.45,51.4,24.7,57.5,25.2,56456,57.69,48.4,24.3,533820,12517.01
13:55:45,53.95,24.45,51.5,24.7,57.5,25.2,56456,57.69,48.4,24.4,533820,12517.01
13:55:46,53.97,24.46,51.5,24.8,57.5,25.2,56457,57.74,48.4,24.4,533820,12517.01
13:55:47,53.97,24.46,51.5,24.8,57.5,25.2,56457,57.74,48.4,24.4,533820,12517.01
13:55:48,54.01,24.46,51.5,24.8,57.6,25.2,56457,57.74,48.5,24.4,533820,12517.01
13:55:49,54.03,24.47,51.6,24.8,57.6,25.2,56457,57.74,48.5,24.4,533820,12517.01
13:55:50,54.03,24.47,51.6,24.8,57.6,25.2,56458,57.8,48.5,24.3,533820,12517.01
13:55:51,54.06,24.47,51.6,24.8,57.6,25.2,56458,57.8,48.5,24.3,533820,12517.01
13:55:52,54.05,24.47,51.6,24.8,57.6,25.2,56459,57.86,48.5,24.3,533820,12517.01
13:55:53,54.09,24.47,51.6,24.8,57.7,25.2,56458,57.8,48.5,24.3,533820,12517.01
13:55:54,54.07,24.47,51.6,24.8,57.7,25.2,56459,57.86,48.5,24.3,533820,12517.01
13:55:55,54.07,24.47,51.6,24.8,57.7,25.2,56459,57.86,48.5,24.3,533820,12517.01
13:55:56,54.06,24.48,51.7,24.8,57.7,25.2,56459,57.86,48.5,24.3,533820,12517.01
13:55:57,54.09,24.48,51.7,24.8,57.7,25.2,56459,57.86,48.5,24.4,533820,12517.01
13:55:58,54.11,24.48,51.7,24.8,57.7,25.2,56459,57.86,48.5,24.4,533820,12517.01
13:55:59,54.12,24.48,51.7,24.8,57.7,25.2,56460,57.91,48.5,24.4,533820,12517.01
13:56:00,54.13,24.49,51.7,24.8,57.8,25.2,56461,57.97,48.5,24.4,533820,12517.01
13:56:01,54.15,24.49,51.7,24.8,57.8,25.2,56461,57.97,48.5,24.5,533820,12517.01
13:56:02,54.17,24.49,51.7,24.8,57.8,25.2,56461,57.97,48.5,24.5,533820,12517.01
13:56:03,54.18,24.49,51.8,24.8,57.8,25.2,56462,58.02,48.5,24.5,533820,12517.01
13:56:04,54.16,24.49,51.8,24.8,57.8,25.2,56461,57.97,48.5,24.4,533820,12517.01
13:56:05,54.15,24.49,51.8,24.8,57.8,25.2,56461,57.97,48.5,24.4,533820,12517.01
13:56:06,54.15,24.5,51.8,24.8,57.9,25.2,56462,58.02,48.5,24.4,533820,12517.01
13:56:07,54.17,24.5,51.8,24.8,57.9,25.2,56462,58.02,48.5,24.4,533820,12517.01
13:56:08,54.18,24.5,51.8,24.8,57.9,25.2,56463,58.08,48.5,24.4,533820,12517.01
13:56:09,54.25,24.5,51.8,24.8,57.9,25.2,56463,58.08,48.5,24.4,533820,12517.01
13:56:10,54.22,24.5,51.8,24.8,57.9,25.2,56463,58.08,48.5,24.4,533820,12517.01
13:56:11,54.22,24.5,51.8,24.8,57.9,25.3,56463,58.08,48.5,24.4,533820,12517.01
13:56:12,54.19,24.51,51.8,24.8,57.9,25.3,56464,58.14,48.5,24.4,533820,12517.01
13:56:13,54.21,24.51,51.9,24.8,58,25.3,56464,58.14,48.5,24.4,533820,12517.01
13:56:14,54.23,24.51,51.9,24.8,58,25.3,56464,58.14,48.5,24.4,533820,12517.01
13:56:15,54.25,24.51,51.9,24.8,58,25.2,56464,58.14,48.5,24.5,533820,12517.01
13:56:16,54.26,24.51,51.9,24.8,58,25.3,56464,58.14,48.5,24.4,533819,12516.99
13:56:17,54.29,24.51,51.9,24.8,58,25.3,56465,58.19,48.5,24.4,533815,12516.88
13:56:18,54.31,24.52,51.9,24.8,58,25.3,56465,58.19,48.5,24.4,533818,12516.96
13:56:19,54.32,24.52,51.9,24.8,58,25.3,56465,58.19,48.5,24.4,533813,12516.83
13:56:20,54.33,24.52,51.9,24.8,58.1,25.3,56465,58.19,48.5,24.4,533809,12516.72
13:56:21,54.35,24.52,51.9,24.8,58.1,25.3,56465,58.19,48.5,24.4,533803,12516.57
13:56:22,54.37,24.52,51.9,24.8,58.1,25.3,56466,58.25,48.5,24.4,533800,12516.49
13:56:23,54.38,24.52,52,24.8,58.1,25.3,56467,58.31,48.5,24.4,533796,12516.38
13:56:24,54.37,24.53,52,24.8,58.1,25.3,56466,58.25,48.5,24.4,533791,12516.25
13:56:25,54.38,24.53,52,24.8,58.1,25.3,56467,58.31,48.6,24.5,533791,12516.25
13:56:26,54.39,24.53,52,24.8,58.1,25.3,56467,58.31,48.6,24.5,533784,12516.07
13:56:27,54.39,24.53,52,24.8,58.2,25.3,56467,58.31,48.6,24.4,533781,12515.99
13:56:28,54.4,24.53,52,24.8,58.2,25.3,56466,58.25,48.6,24.4,533776,12515.86
13:56:29,54.4,24.54,52,24.8,58.2,25.3,56467,58.31,48.7,24.4,533774,12515.8
13:56:30,54.4,24.54,52,24.8,58.2,25.3,56467,58.31,48.7,24.4,533774,12515.8
13:56:31,54.44,24.54,52,24.8,58.2,25.4,56467,58.31,48.7,24.4,533768,12515.65
13:56:32,54.41,24.54,52.1,24.8,58.2,25.4,56467,58.31,48.7,24.4,533767,12515.62
13:56:33,54.41,24.54,52.1,24.8,58.2,25.4,56468,58.36,48.7,24.4,533767,12515.62
13:56:34,54.43,24.54,52.1,24.8,58.2,25.3,56469,58.42,48.8,24.4,533764,12515.54
13:56:35,54.44,24.54,52.1,24.8,58.3,25.3,56469,58.42,48.8,24.4,533759,12515.41
13:56:36,54.43,24.54,52.1,24.8,58.3,25.3,56469,58.42,48.8,24.4,533759,12515.41
13:56:37,54.46,24.55,52.1,24.8,58.3,25.2,56469,58.42,48.8,24.5,533754,12515.28
13:56:38,54.45,24.55,52.1,24.8,58.3,25.2,56469,58.42,48.8,24.5,533753,12515.25
13:56:39,54.45,24.55,52.1,24.8,58.3,25.2,56469,58.42,48.8,24.4,533752,12515.23
13:56:40,54.46,24.55,52.1,24.8,58.3,25.3,56469,58.42,48.8,24.4,533752,12515.23
13:56:41,54.51,24.55,52.1,24.8,58.3,25.3,56469,58.42,48.9,24.4,533750,12515.17
13:56:42,54.49,24.55,52.1,24.8,58.3,25.3,56470,58.47,48.9,24.4,533748,12515.12
13:56:43,54.48,24.55,52.1,24.8,58.3,25.3,56470,58.47,48.9,24.4,533746,12515.07
13:56:44,54.47,24.56,52.2,24.8,58.3,25.3,56469,58.42,48.9,24.5,533746,12515.07
13:56:45,54.47,24.56,52.2,24.8,58.4,25.3,56470,58.47,48.9,24.5,533745,12515.04
13:56:46,54.49,24.56,52.2,24.8,58.4,25.2,56469,58.42,48.9,24.5,533746,12515.07
13:56:47,54.52,24.56,52.2,24.8,58.4,25.2,56470,58.47,48.9,24.5,533744,12515.02
13:56:48,54.54,24.56,52.2,24.8,58.4,25.3,56470,58.47,48.9,24.5,533740,12514.91
13:56:49,54.54,24.57,52.2,24.8,58.4,25.3,56470,58.47,48.9,24.5,533738,12514.86
13:56:50,54.53,24.57,52.2,24.8,58.4,25.3,56470,58.47,49,24.5,533737,12514.83
13:56:51,54.54,24.57,52.2,24.8,58.4,25.3,56470,58.47,49,24.5,533739,12514.89
13:56:52,54.55,24.57,52.2,24.8,58.4,25.3,56471,58.53,49,24.5,533733,12514.73
13:56:53,54.54,24.57,52.2,24.8,58.4,25.3,56471,58.53,49,24.5,533732,12514.7
13:56:54,54.53,24.57,52.2,24.8,58.4,25.3,56471,58.53,49,24.5,533730,12514.65
13:56:55,54.5,24.57,52.2,24.8,58.4,25.3,56471,58.53,49,24.5,533729,12514.62
13:56:56,54.52,24.57,52.2,24.8,58.4,25.2,56471,58.53,49,24.5,533725,12514.52
13:56:57,54.56,24.57,52.2,24.8,58.4,25.2,56471,58.53,49,24.6,533727,12514.57
13:56:58,54.57,24.57,52.2,24.8,58.4,25.2,56471,58.53,49,24.5,533725,12514.52
13:56:59,54.57,24.57,52.2,24.8,58.5,25.2,56471,58.53,49,24.5,533722,12514.44
13:57:00,54.57,24.58,52.2,24.8,58.5,25.2,56471,58.53,49,24.5,533721,12514.41
13:57:01,54.57,24.58,52.2,24.8,58.5,25.2,56471,58.53,49,24.5,533720,12514.39
13:57:02,54.59,24.58,52.2,24.8,58.5,25.2,56471,58.53,49,24.5,533716,12514.28
13:57:03,54.59,24.58,52.2,24.8,58.5,25.3,56472,58.59,49,24.5,533716,12514.28
13:57:04,54.58,24.59,52.2,24.8,58.5,25.3,56472,58.59,49.1,24.5,533714,12514.23
13:57:05,54.58,24.59,52.2,24.8,58.5,25.3,56473,58.64,49.1,24.5,533713,12514.2
13:57:06,54.59,24.59,52.3,24.8,58.5,25.3,56473,58.64,49.1,24.5,533710,12514.12
13:57:07,54.59,24.59,52.3,24.8,58.5,25.3,56472,58.59,49.1,24.5,533712,12514.18
13:57:08,54.62,24.59,52.3,24.9,58.5,25.4,56473,58.64,49.1,24.5,533712,12514.18
13:57:09,54.63,24.59,52.3,24.9,58.5,25.4,56473,58.64,49.1,24.5,533709,12514.1
13:57:10,54.63,24.57,52.3,24.9,58.5,25.4,56473,58.64,49.1,24.5,533710,12514.12
13:57:11,54.63,24.57,52.3,24.9,58.5,25.4,56473,58.64,49.1,24.5,533710,12514.12
13:57:12,54.63,24.58,52.3,24.9,58.5,25.3,56473,58.64,49.1,24.5,533707,12514.05
13:57:13,54.63,24.58,52.3,24.9,58.5,25.3,56473,58.64,49.1,24.5,533707,12514.05
13:57:14,54.65,24.57,52.3,24.9,58.5,25.3,56473,58.64,49.1,24.5,533706,12514.02
13:57:15,54.65,24.57,52.3,24.9,58.5,25.3,56474,58.7,49.1,24.5,533704,12513.97
13:57:16,54.63,24.57,52.3,24.9,58.5,25.3,56473,58.64,49.1,24.5,533705,12513.99
13:57:17,54.66,24.57,52.3,24.9,58.6,25.3,56473,58.64,49.2,24.5,533705,12513.99
13:57:18,54.68,24.58,52.3,24.9,58.6,25.3,56473,58.64,49.2,24.5,533702,12513.91
13:57:19,54.68,24.59,52.3,24.9,58.6,25.3,56474,58.7,49.2,24.5,533701,12513.89
13:57:20,54.68,24.59,52.3,24.9,58.6,25.3,56474,58.7,49.2,24.5,533702,12513.91
13:57:21,54.68,24.59,52.3,24.9,58.6,25.4,56474,58.7,49.2,24.5,533698,12513.81
13:57:22,54.7,24.59,52.4,24.9,58.6,25.4,56474,58.7,49.2,24.5,533697,12513.78
13:57:23,54.67,24.59,52.4,24.9,58.6,25.3,56474,58.7,49.2,24.5,533695,12513.73
13:57:24,54.68,24.59,52.4,24.9,58.6,25.3,56475,58.76,49.2,24.5,533694,12513.7
13:57:25,54.68,24.59,52.4,24.9,58.6,25.3,56475,58.76,49.2,24.6,533694,12513.7
13:57:26,54.7,24.59,52.4,24.9,58.6,25.3,56475,58.76,49.2,24.6,533689,12513.57
13:57:27,54.72,24.59,52.4,24.9,58.6,25.4,56475,58.76,49.2,24.6,533689,12513.57
13:57:28,54.7,24.59,52.4,24.9,58.6,25.3,56475,58.76,49.2,24.6,533689,12513.57
13:57:29,54.7,24.59,52.4,24.9,58.6,25.3,56475,58.76,49.2,24.6,533687,12513.52
13:57:30,54.68,24.59,52.4,24.9,58.6,25.3,56475,58.76,49.2,24.6,533686,12513.49
13:57:31,54.7,24.6,52.4,24.9,58.7,25.3,56475,58.76,49.3,24.6,533683,12513.42
13:57:32,54.72,24.6,52.4,24.9,58.7,25.3,56475,58.76,49.3,24.6,533684,12513.44
13:57:33,54.76,24.6,52.4,24.9,58.7,25.3,56475,58.76,49.3,24.6,533683,12513.42
13:57:34,54.77,24.6,52.4,24.9,58.7,25.3,56475,58.76,49.3,24.5,533683,12513.42
13:57:35,54.75,24.6,52.4,24.9,58.6,25.3,56475,58.76,49.3,24.5,533682,12513.39
13:57:36,54.74,24.6,52.4,24.9,58.6,25.4,56475,58.76,49.3,24.5,533681,12513.36
13:57:37,54.76,24.6,52.4,24.9,58.6,25.4,56475,58.76,49.3,24.5,533681,12513.36
13:57:38,54.76,24.6,52.4,24.9,58.7,25.4,56475,58.76,49.3,24.6,533677,12513.26
13:57:39,54.78,24.6,52.4,24.9,58.7,25.4,56476,58.81,49.3,24.5,533678,12513.28
13:57:40,54.8,24.6,52.4,24.9,58.7,25.4,56476,58.81,49.3,24.5,533676,12513.23
13:57:41,54.82,24.6,52.4,24.9,58.7,25.4,56475,58.76,49.3,24.5,533675,12513.21
13:57:42,54.82,24.6,52.5,24.9,58.7,25.4,56476,58.81,49.3,24.5,533672,12513.13
13:57:43,54.84,24.61,52.5,24.9,58.7,25.5,56476,58.81,49.3,24.5,533672,12513.13
13:57:44,54.83,24.61,52.5,24.9,58.7,25.5,56476,58.81,49.3,24.5,533668,12513.02
13:57:45,54.84,24.61,52.5,24.9,58.7,25.5,56476,58.81,49.3,24.5,533668,12513.02
13:57:46,54.84,24.61,52.5,24.9,58.7,25.5,56477,58.87,49.4,24.5,533667,12513
13:57:47,54.82,24.61,52.5,24.9,58.7,25.5,56476,58.81,49.4,24.6,533667,12513
13:57:48,54.81,24.61,52.5,24.9,58.7,25.5,56476,58.81,49.4,24.6,533666,12512.97
13:57:49,54.79,24.61,52.5,24.9,58.8,25.5,56476,58.81,49.4,24.6,533664,12512.92
13:57:50,54.83,24.61,52.5,24.9,58.8,25.5,56477,58.87,49.4,24.6,533665,12512.94
13:57:51,54.83,24.61,52.5,24.9,58.8,25.4,56476,58.81,49.4,24.6,533666,12512.97
13:57:52,54.81,24.61,52.5,24.9,58.8,25.4,56477,58.87,49.4,24.6,533665,12512.94
13:57:53,54.81,24.61,52.5,24.9,58.8,25.4,56477,58.87,49.4,24.6,533662,12512.86
13:57:54,54.85,24.61,52.5,24.9,58.8,25.4,56476,58.81,49.4,24.6,533661,12512.84
13:57:55,54.86,24.61,52.5,24.9,58.8,25.4,56477,58.87,49.4,24.6,533659,12512.79
13:57:56,54.89,24.61,52.5,24.9,58.8,25.3,56478,58.92,49.4,24.6,533659,12512.79
13:57:57,54.89,24.61,52.5,24.9,58.8,25.3,56477,58.87,49.4,24.5,533659,12512.79
13:57:58,54.87,24.61,52.5,24.9,58.8,25.3,56477,58.87,49.4,24.5,533658,12512.76
13:57:59,54.9,24.61,52.5,24.9,58.8,25.3,56477,58.87,49.4,24.5,533659,12512.79
13:58:00,54.89,24.61,52.5,24.9,58.8,25.4,56477,58.87,49.4,24.5,533656,12512.71
13:58:01,54.89,24.61,52.5,24.9,58.8,25.4,56477,58.87,49.4,24.5,533654,12512.65
13:58:02,54.9,24.61,52.5,24.9,58.8,25.4,56478,58.92,49.4,24.5,533653,12512.63
13:58:03,54.91,24.61,52.6,24.9,58.8,25.4,56477,58.87,49.5,24.5,533655,12512.68
13:58:04,54.9,24.61,52.6,24.9,58.8,25.4,56477,58.87,49.5,24.5,533654,12512.65
13:58:05,54.88,24.61,52.6,24.9,58.8,25.4,56478,58.92,49.5,24.5,533652,12512.6
13:58:06,54.88,24.61,52.6,24.9,58.8,25.4,56479,58.98,49.5,24.5,533654,12512.65
13:58:07,54.85,24.61,52.6,24.9,58.8,25.4,56478,58.92,49.5,24.5,533655,12512.68
13:58:08,54.86,24.61,52.6,24.9,58.8,25.4,56478,58.92,49.5,24.5,533652,12512.6
13:58:09,54.87,24.61,52.6,24.9,58.8,25.4,56478,58.92,49.5,24.5,533651,12512.58
13:58:10,54.87,24.61,52.6,24.9,58.8,25.4,56478,58.92,49.5,24.5,533651,12512.58
13:58:11,54.89,24.62,52.6,24.9,58.8,25.4,56479,58.98,49.5,24.5,533649,12512.52
13:58:12,54.93,24.61,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533649,12512.52
13:58:13,54.93,24.61,52.6,24.9,58.9,25.3,56478,58.92,49.5,24.5,533649,12512.52
13:58:14,54.93,24.62,52.6,24.9,58.9,25.3,56478,58.92,49.5,24.5,533646,12512.44
13:58:15,54.91,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533648,12512.5
13:58:16,54.9,24.62,52.6,24.9,58.9,25.3,56478,58.92,49.5,24.5,533649,12512.52
13:58:17,54.9,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533649,12512.52
13:58:18,54.91,24.62,52.6,24.9,58.9,25.3,56478,58.92,49.5,24.5,533649,12512.52
13:58:19,54.91,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533648,12512.5
13:58:20,54.9,24.62,52.6,24.9,58.9,25.3,56478,58.92,49.5,24.5,533649,12512.52
13:58:21,54.89,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533648,12512.5
13:58:22,54.89,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.6,533648,12512.5
13:58:23,54.89,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533649,12512.52
13:58:24,54.89,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.6,533647,12512.47
13:58:25,54.91,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.6,533649,12512.52
13:58:26,54.91,24.62,52.6,24.9,58.9,25.4,56480,59.04,49.5,24.6,533648,12512.5
13:58:27,54.89,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.6,533646,12512.44
13:58:28,54.9,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.6,533650,12512.55
13:58:29,54.93,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.6,533649,12512.52
13:58:30,54.91,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533651,12512.58
13:58:31,54.91,24.62,52.6,24.9,58.9,25.4,56480,59.04,49.5,24.5,533650,12512.55
13:58:32,54.91,24.62,52.6,24.9,58.9,25.4,56480,59.04,49.5,24.5,533648,12512.5
13:58:33,54.93,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533648,12512.5
13:58:34,54.91,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533649,12512.52
13:58:35,54.93,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533647,12512.47
13:58:36,54.94,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533646,12512.44
13:58:37,54.95,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533647,12512.47
13:58:38,54.94,24.62,52.6,24.9,58.9,25.4,56480,59.04,49.5,24.5,533647,12512.47
13:58:39,54.93,24.62,52.6,24.9,58.9,25.4,56480,59.04,49.5,24.5,533644,12512.39
13:58:40,54.95,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533644,12512.39
13:58:41,54.94,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533645,12512.42
13:58:42,54.95,24.62,52.6,24.9,58.9,25.4,56480,59.04,49.5,24.5,533645,12512.42
13:58:43,54.95,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533646,12512.44
13:58:44,54.94,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533646,12512.44
13:58:45,54.93,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533646,12512.44
13:58:46,54.94,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533644,12512.39
13:58:47,54.93,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533647,12512.47
13:58:48,54.94,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533647,12512.47
13:58:49,54.93,24.63,52.6,24.9,58.9,25.5,56480,59.04,49.5,24.5,533646,12512.44
13:58:50,54.9,24.62,52.6,24.9,58.9,25.4,56480,59.04,49.5,24.5,533646,12512.44
13:58:51,54.88,24.62,52.6,24.9,58.9,25.4,56480,59.04,49.5,24.5,533647,12512.47
13:58:52,54.86,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533647,12512.47
13:58:53,54.87,24.62,52.6,24.9,58.9,25.3,56480,59.04,49.5,24.5,533653,12512.63
13:58:54,54.84,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533652,12512.6
13:58:55,54.89,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533652,12512.6
13:58:56,54.89,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533654,12512.65
13:58:57,54.87,24.62,52.6,24.9,58.9,25.3,56480,59.04,49.5,24.5,533655,12512.68
13:58:58,54.88,24.62,52.6,24.9,58.9,25.3,56479,58.98,49.5,24.5,533655,12512.68
13:58:59,54.87,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.5,24.5,533657,12512.73
13:59:00,54.83,24.62,52.6,24.9,58.9,25.4,56480,59.04,49.5,24.5,533657,12512.73
13:59:01,54.82,24.62,52.6,24.9,58.9,25.4,56478,58.92,49.5,24.5,533661,12512.84
13:59:02,54.81,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.4,24.6,533662,12512.86
13:59:03,54.78,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.4,24.5,533663,12512.89
13:59:04,54.78,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.4,24.5,533664,12512.92
13:59:05,54.81,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.4,24.5,533663,12512.89
13:59:06,54.78,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.4,24.5,533664,12512.92
13:59:07,54.78,24.62,52.6,24.9,58.9,25.4,56480,59.04,49.4,24.5,533666,12512.97
13:59:08,54.76,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.4,24.5,533668,12513.02
13:59:09,54.75,24.62,52.6,24.9,58.9,25.4,56478,58.92,49.4,24.5,533668,12513.02
13:59:10,54.76,24.62,52.6,24.9,58.9,25.4,56478,58.92,49.4,24.5,533670,12513.07
13:59:11,54.75,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.4,24.5,533673,12513.15
13:59:12,54.75,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.4,24.5,533673,12513.15
13:59:13,54.76,24.62,52.6,24.9,58.9,25.4,56479,58.98,49.4,24.5,533676,12513.23
13:59:14,54.76,24.62,52.5,24.9,58.9,25.4,56479,58.98,49.4,24.5,533676,12513.23
13:59:15,54.76,24.62,52.5,24.9,58.9,25.4,56478,58.92,49.4,24.5,533675,12513.21
13:59:16,54.78,24.62,52.5,24.9,58.9,25.4,56478,58.92,49.4,24.5,533677,12513.26
13:59:17,54.76,24.62,52.5,24.9,58.9,25.4,56478,58.92,49.4,24.5,533676,12513.23
13:59:18,54.74,24.62,52.5,24.9,58.9,25.4,56479,58.98,49.4,24.5,533677,12513.26
13:59:19,54.72,24.62,52.5,24.9,58.9,25.4,56478,58.92,49.4,24.5,533680,12513.34
13:59:20,54.7,24.62,52.5,24.9,58.9,25.4,56479,58.98,49.3,24.5,533682,12513.39
13:59:21,54.69,24.62,52.5,24.9,58.9,25.4,56478,58.92,49.3,24.5,533681,12513.36
13:59:22,54.68,24.62,52.5,24.9,58.9,25.5,56478,58.92,49.3,24.5,533681,12513.36
13:59:23,54.68,24.62,52.5,24.9,58.9,25.5,56478,58.92,49.3,24.5,533681,12513.36
13:59:24,54.67,24.61,52.5,24.9,58.9,25.5,56478,58.92,49.3,24.5,533682,12513.39
13:59:25,54.65,24.61,52.5,24.9,58.9,25.4,56478,58.92,49.3,24.5,533687,12513.52
13:59:26,54.62,24.61,52.5,24.9,58.9,25.4,56477,58.87,49.3,24.5,533689,12513.57
13:59:27,54.6,24.62,52.5,24.9,58.8,25.4,56478,58.92,49.3,24.5,533692,12513.65
13:59:28,54.61,24.62,52.5,24.9,58.8,25.4,56478,58.92,49.3,24.6,533692,12513.65
13:59:29,54.62,24.62,52.5,24.9,58.8,25.4,56478,58.92,49.3,24.6,533695,12513.73
13:59:30,54.61,24.62,52.5,24.9,58.8,25.4,56477,58.87,49.3,24.6,533697,12513.78
13:59:31,54.62,24.61,52.5,24.9,58.8,25.4,56477,58.87,49.3,24.6,533697,12513.78
13:59:32,54.6,24.61,52.4,24.9,58.8,25.4,56477,58.87,49.3,24.6,533698,12513.81
13:59:33,54.6,24.61,52.4,24.9,58.8,25.4,56477,58.87,49.2,24.5,533698,12513.81
13:59:34,54.58,24.61,52.4,24.9,58.8,25.4,56477,58.87,49.2,24.5,533699,12513.84
13:59:35,54.61,24.61,52.4,24.9,58.8,25.4,56477,58.87,49.2,24.5,533698,12513.81
13:59:36,54.6,24.61,52.4,24.9,58.8,25.4,56477,58.87,49.2,24.5,533702,12513.91
13:59:37,54.6,24.61,52.4,24.9,58.8,25.4,56477,58.87,49.2,24.5,533702,12513.91
13:59:38,54.6,24.61,52.4,24.9,58.8,25.4,56477,58.87,49.2,24.5,533702,12513.91
13:59:39,54.6,24.61,52.4,24.9,58.8,25.4,56476,58.81,49.2,24.5,533705,12513.99
13:59:40,54.59,24.61,52.4,24.9,58.8,25.4,56476,58.81,49.2,24.5,533706,12514.02
13:59:41,54.59,24.61,52.4,24.9,58.8,25.5,56477,58.87,49.2,24.5,533705,12513.99
13:59:42,54.59,24.61,52.4,24.9,58.8,25.4,56476,58.81,49.2,24.5,533708,12514.07
13:59:43,54.6,24.61,52.4,24.9,58.8,25.4,56477,58.87,49.2,24.5,533707,12514.05
13:59:44,54.59,24.61,52.4,24.9,58.8,25.5,56476,58.81,49.2,24.5,533707,12514.05
13:59:45,54.6,24.61,52.4,24.9,58.8,25.5,56477,58.87,49.2,24.5,533711,12514.15
13:59:46,54.6,24.61,52.4,24.9,58.8,25.5,56477,58.87,49.1,24.5,533710,12514.12
13:59:47,54.59,24.6,52.4,24.9,58.8,25.5,56476,58.81,49.1,24.5,533709,12514.1
13:59:48,54.59,24.6,52.3,24.9,58.8,25.5,56476,58.81,49.1,24.5,533711,12514.15
13:59:49,54.59,24.61,52.3,24.9,58.8,25.5,56476,58.81,49.1,24.5,533710,12514.12
13:59:50,54.6,24.6,52.3,24.8,58.8,25.5,56476,58.81,49.1,24.5,533710,12514.12
13:59:51,54.59,24.6,52.3,24.8,58.8,25.5,56476,58.81,49.1,24.5,533711,12514.15
13:59:52,54.59,24.6,52.3,24.8,58.8,25.4,56476,58.81,49.1,24.6,533712,12514.18
13:59:53,54.6,24.6,52.3,24.8,58.8,25.4,56476,58.81,49.1,24.6,533711,12514.15
13:59:54,54.58,24.6,52.3,24.8,58.8,25.4,56476,58.81,49.1,24.5,533712,12514.18
13:59:55,54.59,24.6,52.3,24.8,58.8,25.4,56476,58.81,49.1,24.5,533715,12514.26
13:59:56,54.61,24.6,52.3,24.8,58.8,25.4,56476,58.81,49.1,24.5,533713,12514.2
13:59:57,54.6,24.6,52.3,24.8,58.8,25.3,56476,58.81,49.1,24.5,533716,12514.28
13:59:58,54.59,24.6,52.3,24.8,58.8,25.3,56476,58.81,49.1,24.5,533715,12514.26
13:59:59,54.59,24.6,52.3,24.8,58.7,25.3,56476,58.81,49.1,24.5,533715,12514.26
14:00:00,54.57,24.6,52.3,24.8,58.7,25.3,56476,58.81,49.1,24.5,533718,12514.33
14:00:01,54.57,24.6,52.3,24.8,58.7,25.3,56475,58.76,49.1,24.5,533719,12514.36
14:00:02,54.57,24.6,52.3,24.8,58.7,25.4,56476,58.81,49.1,24.5,533716,12514.28
