Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
19:59:26,60.08,49.44,58.9,49.4,80.3,48.9,527728,26554.91,49.7,49.2,541201,12710.78
19:59:27,59.98,49.44,58.9,49.4,80.3,48.9,527739,26555.53,49.6,49.2,541206,12710.91
19:59:28,59.96,49.44,58.8,49.4,80.2,48.9,527751,26556.2,49.6,49.2,541206,12710.91
19:59:29,59.91,49.43,58.8,49.4,80.1,48.9,527759,26556.65,49.6,49.2,541214,12711.12
19:59:30,59.84,49.43,58.7,49.4,80.1,48.9,527772,26557.38,49.5,49.2,541219,12711.25
19:59:31,59.82,49.43,58.7,49.4,80,48.9,527783,26558,49.5,49.2,541224,12711.38
19:59:32,59.74,49.43,58.6,49.3,80,48.9,527792,26558.51,49.5,49.2,541228,12711.49
19:59:33,59.72,49.43,58.6,49.3,79.9,48.9,527800,26558.96,49.4,49.2,541235,12711.67
19:59:34,59.69,49.43,58.6,49.3,79.9,48.9,527806,26559.29,49.4,49.1,541239,12711.78
19:59:35,59.66,49.43,58.5,49.3,79.8,48.9,527818,26559.97,49.4,49.2,541245,12711.94
19:59:36,59.62,49.42,58.5,49.3,79.8,48.9,527831,26560.7,49.3,49.1,541247,12711.99
19:59:37,59.56,49.42,58.5,49.3,79.7,48.8,527840,26561.2,49.3,49.1,541252,12712.12
19:59:38,59.51,49.42,58.4,49.3,79.6,48.8,527853,26561.94,49.2,49.1,541257,12712.25
19:59:39,59.46,49.42,58.4,49.3,79.6,48.8,527866,26562.67,49.2,49.1,541262,12712.38
19:59:40,59.46,49.42,58.3,49.3,79.5,48.8,527874,26563.12,49.2,49.1,541265,12712.46
19:59:41,59.43,49.42,58.3,49.3,79.5,48.8,527887,26563.85,49.1,49.1,541271,12712.62
19:59:42,59.34,49.42,58.3,49.3,79.4,48.8,527904,26564.8,49.1,49.1,541277,12712.78
19:59:43,59.29,49.42,58.2,49.3,79.4,48.8,527915,26565.42,49.1,49.1,541282,12712.91
19:59:44,59.28,49.41,58.1,49.3,79.3,48.8,527927,26566.1,49,49,541280,12712.86
19:59:45,59.22,49.41,58.1,49.3,79.2,48.8,527940,26566.83,49,49,541284,12712.96
19:59:46,59.19,49.41,58.1,49.3,79.2,48.8,527953,26567.56,49,49,541292,12713.17
19:59:47,59.15,49.41,58,49.3,79.1,48.8,527954,26567.61,48.9,49,541299,12713.35
19:59:48,59.08,49.41,57.9,49.3,79.1,48.8,527954,26567.61,48.9,49,541304,12713.49
19:59:49,59.03,49.41,57.9,49.3,79,48.8,527954,26567.61,48.9,48.9,541308,12713.59
19:59:50,58.97,49.4,57.9,49.3,79,48.8,527954,26567.61,49,48.9,541315,12713.77
19:59:51,58.91,49.4,57.8,49.3,79,48.8,527955,26567.67,49,48.9,541320,12713.91
19:59:52,58.89,49.4,57.8,49.3,79,48.8,527960,26567.95,49.1,49,541322,12713.96
19:59:53,58.86,49.4,57.7,49.3,78.9,48.8,527971,26568.57,49,49,541322,12713.96
19:59:54,58.83,49.4,57.7,49.3,78.9,48.8,527987,26569.47,49,49,541325,12714.04
19:59:55,58.8,49.4,57.7,49.3,78.9,48.8,528000,26570.2,48.9,49,541332,12714.22
19:59:56,58.79,49.4,57.6,49.3,78.8,48.8,528014,26570.99,48.9,49,541336,12714.33
19:59:57,58.7,49.39,57.6,49.3,78.8,48.8,528027,26571.72,48.7,49.1,541342,12714.48
19:59:58,58.66,49.39,57.5,49.3,78.7,48.8,528038,26572.34,48.6,49.1,541348,12714.64
19:59:59,58.61,49.39,57.5,49.3,78.7,48.8,528049,26572.96,48.4,49.1,541352,12714.75
20:00:00,58.58,49.39,57.5,49.3,78.6,48.8,528057,26573.41,48.3,49.1,541355,12714.82
20:00:01,58.56,49.39,57.4,49.3,78.5,48.8,528069,26574.08,48.2,49.1,541358,12714.9
20:00:02,58.5,49.39,57.4,49.3,78.5,48.8,528079,26574.64,48.1,49.1,541363,12715.03
20:00:03,58.45,49.39,57.3,49.3,78.4,48.8,528087,26575.09,48.1,49,541365,12715.09
20:00:04,58.42,49.39,57.3,49.3,78.4,48.8,528094,26575.49,48,49,541368,12715.17
20:00:05,58.36,49.39,57.3,49.3,78.3,48.8,528105,26576.1,48,49,541373,12715.3
20:00:06,58.34,49.38,57.2,49.3,78.3,48.8,528115,26576.67,48,49,541375,12715.35
20:00:07,58.26,49.38,57.2,49.3,78.2,48.8,528123,26577.12,47.9,48.9,541380,12715.48
20:00:08,58.24,49.38,57.1,49.3,78.2,48.8,528137,26577.9,48,48.9,541388,12715.69
20:00:09,58.17,49.38,57.1,49.3,78.1,48.8,528149,26578.58,48.1,48.9,541394,12715.85
20:00:10,58.05,49.38,57,49.3,78.1,48.8,528159,26579.14,48.2,48.9,541395,12715.87
20:00:11,58.01,49.38,57,49.3,78,48.8,528168,26579.65,48.2,49,541399,12715.98
20:00:12,57.95,49.37,56.9,49.3,78,48.8,528176,26580.1,48.1,49,541400,12716.01
20:00:13,57.91,49.37,56.8,49.3,77.9,48.8,528185,26580.6,48.1,49,541405,12716.14
20:00:14,57.84,49.37,56.8,49.3,77.9,48.8,528195,26581.16,48,49,541413,12716.35
20:00:15,57.8,49.37,56.8,49.3,77.8,48.8,528204,26581.67,47.9,49,541420,12716.53
20:00:16,57.75,49.37,56.7,49.3,77.8,48.8,528217,26582.4,47.8,49,541426,12716.69
20:00:17,57.67,49.37,56.7,49.3,77.7,48.7,528232,26583.24,47.6,49.1,541435,12716.92
20:00:18,57.58,49.37,56.6,49.3,77.7,48.7,528246,26584.03,47.4,49.1,541438,12717
20:00:19,57.53,49.37,56.6,49.3,77.6,48.7,528257,26584.65,47.4,49,541445,12717.19
20:00:20,57.5,49.37,56.6,49.3,77.5,48.7,528268,26585.27,47.3,49,541446,12717.21
20:00:21,57.47,49.37,56.4,49.3,77.5,48.7,528280,26585.94,47.2,49.1,541451,12717.34
20:00:22,57.4,49.36,56.4,49.3,77.4,48.8,528292,26586.62,47.2,49,541455,12717.45
20:00:23,57.34,49.36,56.3,49.3,77.4,48.8,528303,26587.24,47.1,49.1,541460,12717.58
20:00:24,57.3,49.36,56.3,49.3,77.3,48.7,528315,26587.91,47,49,541465,12717.71
20:00:25,57.28,49.36,56.2,49.3,77.2,48.8,528321,26588.25,47,49,541466,12717.74
20:00:26,57.28,49.36,56.2,49.3,77.2,48.8,528332,26588.87,47,49,541467,12717.76
20:00:27,57.23,49.36,56.1,49.3,77.1,48.8,528341,26589.37,47,48.9,541472,12717.9
20:00:28,57.18,49.36,56.1,49.3,77.1,48.8,528355,26590.16,47,48.9,541478,12718.05
20:00:29,57.15,49.35,56.1,49.3,77,48.8,528374,26591.23,47.1,48.9,541482,12718.16
20:00:30,57.12,49.35,56.1,49.3,76.9,48.8,528396,26592.47,47.2,48.9,541488,12718.32
20:00:31,57.05,49.35,56,49.3,76.9,48.8,528411,26593.31,47.2,48.9,541491,12718.39
20:00:32,57.01,49.35,56,49.3,76.8,48.8,528415,26593.53,47.3,48.9,541498,12718.58
20:00:33,56.9,49.35,55.9,49.3,76.7,48.8,528416,26593.59,47.3,48.9,541504,12718.74
20:00:34,56.86,49.35,55.9,49.3,76.7,48.8,528416,26593.59,47.4,48.9,541511,12718.92
20:00:35,56.81,49.35,55.8,49.3,76.6,48.8,528416,26593.59,47.3,49,541517,12719.08
20:00:36,56.74,49.35,55.7,49.3,76.6,48.8,528415,26593.53,47.1,48.9,541521,12719.18
20:00:37,56.68,49.34,55.7,49.3,76.6,48.8,528415,26593.53,47,49,541524,12719.26
20:00:38,56.62,49.34,55.6,49.3,76.6,48.8,528415,26593.53,46.8,49,541528,12719.37
20:00:39,56.57,49.34,55.6,49.3,76.6,48.8,528415,26593.53,46.7,49,541536,12719.58
20:00:40,56.5,49.34,55.5,49.3,76.6,48.8,528418,26593.7,46.6,49,541544,12719.79
20:00:41,56.47,49.34,55.5,49.3,76.5,48.8,528439,26594.88,46.4,49,541546,12719.84
20:00:42,56.42,49.34,55.5,49.3,76.5,48.8,528459,26596.01,46.2,49,541552,12720
20:00:43,56.37,49.34,55.3,49.2,76.5,48.8,528477,26597.02,46.2,49,541559,12720.18
20:00:44,56.3,49.34,55.3,49.2,76.4,48.7,528492,26597.86,46.1,49.1,541562,12720.26
20:00:45,56.27,49.34,55.2,49.2,76.4,48.7,528509,26598.82,46,49.1,541568,12720.42
20:00:46,56.21,49.33,55.2,49.2,76.3,48.7,528519,26599.38,45.9,49.1,541574,12720.57
20:00:47,56.17,49.33,55.1,49.2,76.2,48.7,528531,26600.06,45.8,49.1,541579,12720.7
20:00:48,56.11,49.33,55,49.2,76.2,48.8,528544,26600.79,45.7,49.1,541579,12720.7
20:00:49,56.06,49.33,55,49.2,76.1,48.7,528556,26601.46,45.6,49.1,541584,12720.84
20:00:50,55.99,49.33,54.9,49.2,76,48.8,528572,26602.36,45.6,49.1,541584,12720.84
20:00:51,55.96,49.33,54.9,49.2,75.9,48.7,528581,26602.87,45.5,49,541591,12721.02
20:00:52,55.93,49.33,54.9,49.2,75.9,48.7,528593,26603.54,45.5,49,541593,12721.07
20:00:53,55.89,49.33,54.8,49.2,75.8,48.8,528600,26603.94,45.5,49,541598,12721.2
20:00:54,55.82,49.33,54.8,49.2,75.7,48.7,528600,26603.94,45.4,49,541603,12721.33
20:00:55,55.77,49.33,54.8,49.2,75.7,48.7,528599,26603.88,45.4,49,541603,12721.33
20:00:56,55.74,49.33,54.7,49.2,75.6,48.7,528603,26604.1,45.4,49,541607,12721.44
20:00:57,55.69,49.32,54.6,49.2,75.6,48.7,528600,26603.94,45.4,48.9,541611,12721.54
20:00:58,55.66,49.32,54.6,49.2,75.6,48.7,528602,26604.05,45.5,49,541618,12721.73
20:00:59,55.65,49.32,54.6,49.2,75.6,48.7,528611,26604.55,45.5,49,541625,12721.91
20:01:00,55.61,49.32,54.5,49.2,75.5,48.7,528627,26605.45,45.5,48.9,541628,12721.99
20:01:01,55.56,49.32,54.5,49.2,75.5,48.8,528640,26606.18,45.5,48.9,541631,12722.07
20:01:02,55.53,49.32,54.5,49.2,75.5,48.7,528650,26606.75,45.6,48.9,541636,12722.2
20:01:03,55.52,49.32,54.5,49.2,75.5,48.7,528661,26607.37,45.6,49,541638,12722.25
20:01:04,55.47,49.32,54.4,49.2,75.4,48.8,528667,26607.7,45.6,49,541640,12722.31
20:01:05,55.45,49.32,54.3,49.2,75.4,48.8,528676,26608.21,45.5,49,541642,12722.36
20:01:06,55.42,49.31,54.3,49.2,75.3,48.7,528681,26608.49,45.4,49,541643,12722.38
20:01:07,55.4,49.31,54.3,49.2,75.3,48.7,528687,26608.83,45.3,49,541648,12722.52
20:01:08,55.37,49.31,54.3,49.2,75.2,48.7,528693,26609.16,45.2,49,541647,12722.49
20:01:09,55.31,49.31,54.2,49.2,75.2,48.7,528698,26609.45,45.1,49.1,541653,12722.65
20:01:10,55.21,49.31,54.2,49.2,75.2,48.7,528707,26609.95,44.9,49.1,541653,12722.65
20:01:11,55.19,49.31,54.2,49.2,75.1,48.7,528713,26610.29,44.8,49,541660,12722.83
20:01:12,55.17,49.31,54.2,49.2,75.1,48.7,528722,26610.8,44.8,49,541662,12722.88
20:01:13,55.13,49.31,54.2,49.2,75.1,48.7,528729,26611.19,44.8,49,541667,12723.01
20:01:14,55.08,49.31,54.1,49.2,75,48.7,528738,26611.69,44.7,49,541672,12723.15
20:01:15,55.04,49.31,54.1,49.2,75,48.8,528744,26612.03,44.7,49,541675,12723.22
20:01:16,55.03,49.31,54,49.2,75,48.7,528752,26612.48,44.6,49,541676,12723.25
20:01:17,54.96,49.3,54,49.2,74.9,48.7,528759,26612.88,44.6,49,541681,12723.38
20:01:18,54.94,49.3,54,49.2,74.9,48.7,528765,26613.21,44.6,49,541681,12723.38
20:01:19,54.89,49.3,54,49.2,74.8,48.7,528773,26613.66,44.5,49,541683,12723.43
20:01:20,54.88,49.3,53.9,49.2,74.8,48.7,528776,26613.83,44.5,49,541685,12723.49
20:01:21,54.88,49.3,53.9,49.2,74.8,48.7,528782,26614.17,44.5,49,541690,12723.62
20:01:22,54.83,49.3,53.9,49.2,74.7,48.7,528791,26614.67,44.5,49,541693,12723.7
20:01:23,54.8,49.3,53.9,49.2,74.7,48.7,528800,26615.18,44.4,49,541699,12723.85
20:01:24,54.75,49.3,53.8,49.2,74.7,48.7,528807,26615.57,44.4,49,541700,12723.88
20:01:25,54.71,49.29,53.8,49.2,74.6,48.7,528814,26615.97,44.4,49,541704,12723.99
20:01:26,54.74,49.3,53.7,49.2,74.6,48.7,528821,26616.36,44.3,49,541708,12724.09
20:01:27,54.69,49.3,53.7,49.2,74.6,48.7,528830,26616.87,44.3,49,541710,12724.14
20:01:28,54.67,49.3,53.7,49.2,74.5,48.7,528837,26617.26,44.2,49,541712,12724.2
20:01:29,54.63,49.3,53.6,49.2,74.5,48.8,528844,26617.65,44.2,49,541712,12724.2
20:01:30,54.57,49.29,53.6,49.2,74.4,48.8,528850,26617.99,44.2,49.1,541717,12724.33
20:01:31,54.56,49.29,53.6,49.2,74.4,48.8,528856,26618.33,44.1,49.1,541719,12724.38
20:01:32,54.55,49.29,53.6,49.2,74.4,48.8,528861,26618.61,44.1,49,541720,12724.41
20:01:33,54.51,49.29,53.6,49.2,74.3,48.8,528862,26618.67,44,49,541723,12724.48
20:01:34,54.51,49.29,53.5,49.2,74.3,48.7,528863,26618.72,44,48.9,541726,12724.56
20:01:35,54.49,49.29,53.5,49.2,74.3,48.8,528869,26619.06,44.1,48.9,541729,12724.64
20:01:36,54.48,49.29,53.5,49.2,74.3,48.8,528875,26619.4,44.1,48.9,541733,12724.75
20:01:37,54.44,49.29,53.5,49.2,74.2,48.7,528880,26619.68,44.2,48.9,541732,12724.72
20:01:38,54.42,49.28,53.4,49.2,74.2,48.7,528886,26620.02,44.3,48.8,541735,12724.8
20:01:39,54.39,49.28,53.4,49.2,74.2,48.7,528893,26620.41,44.4,48.9,541741,12724.96
20:01:40,54.38,49.28,53.4,49.2,74.2,48.7,528899,26620.75,44.5,48.9,541744,12725.04
20:01:41,54.38,49.28,53.4,49.2,74.1,48.7,528906,26621.14,44.5,48.9,541747,12725.11
20:01:42,54.31,49.28,53.4,49.2,74.1,48.7,528913,26621.53,44.5,48.9,541750,12725.19
20:01:43,54.26,49.28,53.3,49.2,74.1,48.7,528927,26622.32,44.5,48.9,541756,12725.35
20:01:44,54.16,49.28,53.3,49.2,74,48.7,528946,26623.39,44.5,48.9,541765,12725.59
20:01:45,53.99,49.28,53.2,49.2,74,48.7,528973,26624.91,44.4,49,541788,12726.19
20:01:46,53.86,49.28,53.1,49.2,73.9,48.7,529010,26626.99,44.2,49,541807,12726.69
20:01:47,53.67,49.28,53,49.2,73.8,48.7,529011,26627.04,44,49,541821,12727.06
20:01:48,53.48,49.28,52.9,49.2,73.7,48.7,529052,26629.35,43.8,49,541841,12727.58
20:01:49,53.28,49.28,52.7,49.2,73.6,48.7,529098,26631.94,43.5,49,541865,12728.21
20:01:50,53.05,49.28,52.5,49.2,73.5,48.7,529123,26633.34,43.2,49,541881,12728.63
20:01:51,52.86,49.27,52.1,49.2,73.4,48.7,529165,26635.7,42.9,49,541898,12729.08
20:01:52,52.64,49.27,51.9,49.2,73.2,48.7,529208,26638.12,42.6,49,541921,12729.68
20:01:53,52.4,49.27,51.7,49.2,73,48.7,529249,26640.43,42.4,49,541940,12730.18
20:01:54,52.16,49.27,51.5,49.2,72.8,48.7,529290,26642.73,42.2,49,541949,12730.42
20:01:55,51.88,49.26,51.3,49.2,72.7,48.7,529332,26645.09,42,49,541974,12731.07
20:01:56,51.64,49.26,50.9,49.2,72.4,48.7,529376,26647.57,41.8,49,541992,12731.55
20:01:57,51.37,49.26,50.6,49.2,72.2,48.7,529419,26649.98,41.6,49,542016,12732.18
20:01:58,51.1,49.26,50.4,49.2,72,48.7,529465,26652.57,41.4,49,542042,12732.86
20:01:59,50.88,49.26,50.1,49.2,71.8,48.7,529505,26654.82,41.1,49,542061,12733.36
20:02:00,50.62,49.25,49.9,49.2,71.6,48.7,529550,26657.35,40.9,49,542085,12733.99
20:02:01,50.39,49.25,49.6,49.2,71.4,48.7,529598,26660.05,40.7,49,542102,12734.43
20:02:02,50.13,49.25,49.4,49.2,71.1,48.7,529641,26662.47,40.4,49.1,542119,12734.88
20:02:03,49.88,49.25,49.2,49.2,70.9,48.7,529688,26665.11,40.2,49.1,542141,12735.46
20:02:04,49.66,49.24,49,49.2,70.7,48.7,529741,26668.09,39.9,49.2,542159,12735.93
20:02:05,49.41,49.24,48.7,49.2,70.3,48.7,529806,26671.74,39.6,49.1,542171,12736.25
20:02:06,49.17,49.23,48.5,49.2,70.1,48.7,529819,26672.47,39.4,49.1,542190,12736.74
20:02:07,48.92,49.23,48,49.2,69.9,48.7,529853,26674.39,39.2,49,542211,12737.3
20:02:08,48.7,49.22,47.9,49.2,69.7,48.7,529900,26677.03,39,48.9,542227,12737.72
20:02:09,48.42,49.22,47.7,49.2,69.4,48.7,529944,26679.5,38.9,48.9,542243,12738.14
20:02:10,48.09,49.21,47.3,49.1,69.2,48.7,529989,26682.03,38.8,48.8,542261,12738.61
20:02:11,47.82,49.21,47.1,49.1,69,48.7,530030,26684.34,38.7,48.7,542282,12739.16
20:02:12,47.61,49.21,46.9,49.1,68.8,48.7,530069,26686.53,38.7,48.7,542299,12739.61
20:02:13,47.42,49.2,46.7,49.1,68.7,48.7,530117,26689.23,38.6,48.7,542309,12739.87
20:02:14,47.21,49.2,46.5,49.1,68.4,48.7,530134,26690.18,38.6,48.8,542325,12740.29
20:02:15,47.02,49.2,46.3,49.1,68.2,48.6,530171,26692.27,38.5,48.8,542339,12740.66
20:02:16,46.79,49.19,46.1,49.1,68,48.6,530210,26694.46,38.4,48.8,542359,12741.18
20:02:17,46.59,49.19,45.9,49.1,67.8,48.6,530249,26696.65,38.2,48.8,542376,12741.63
20:02:18,46.35,49.19,45.7,49.1,67.6,48.6,530295,26699.24,38,48.9,542392,12742.05
20:02:19,46.16,49.18,45.6,49.1,67.4,48.6,530320,26700.64,37.8,48.9,542411,12742.55
20:02:20,45.96,49.18,45.4,49.1,67.2,48.6,530374,26703.68,37.6,48.9,542429,12743.02
20:02:21,45.77,49.17,45.2,49.1,67.1,48.6,530397,26704.97,37.3,48.9,542440,12743.31
20:02:22,45.56,49.17,45,49.1,66.9,48.6,530442,26707.5,37.1,48.9,542458,12743.78
20:02:23,45.35,49.17,44.8,49.1,66.7,48.6,530475,26709.36,36.9,48.9,542472,12744.15
20:02:24,45.2,49.16,44.4,49.1,66.5,48.6,530508,26711.21,36.6,49,542488,12744.57
20:02:25,44.99,49.16,44.3,49.1,66.3,48.6,530541,26713.07,36.4,49,542501,12744.91
20:02:26,44.79,49.16,44.1,49.1,66.1,48.6,530571,26714.76,36.1,49,542521,12745.43
20:02:27,44.62,49.15,43.9,49.1,65.9,48.6,530610,26716.95,35.8,49,542536,12745.83
20:02:28,44.44,49.15,43.8,49.1,65.8,48.6,530657,26719.59,35.6,49.1,542553,12746.27
20:02:29,44.29,49.14,43.6,49.1,65.6,48.6,530698,26721.9,35.3,49.1,542566,12746.62
20:02:30,44.13,49.14,43.5,49.1,65.4,48.6,530742,26724.37,35,49.2,542573,12746.8
20:02:31,43.94,49.14,43.4,49.1,65.2,48.6,530789,26727.01,34.7,49.2,542589,12747.22
20:02:32,43.74,49.13,43.2,49.1,65,48.6,530851,26730.5,34.5,49.2,542608,12747.72
20:02:33,43.58,49.13,43,49.1,64.7,48.6,530909,26733.76,34.3,49.2,542627,12748.22
20:02:34,43.41,49.13,42.7,49.1,64.5,48.6,530924,26734.6,34.1,49.1,542640,12748.56
20:02:35,43.23,49.12,42.5,49.1,64.2,48.6,530924,26734.6,33.9,49.1,542655,12748.95
20:02:36,43.09,49.11,42.4,49.1,64.1,48.5,530924,26734.6,33.8,49.1,542670,12749.35
20:02:37,42.93,49.11,42.3,49.1,63.9,48.5,530924,26734.6,33.6,49.2,542677,12749.53
20:02:38,42.79,49.11,42.1,49.1,63.7,48.5,530924,26734.6,33.4,49.2,542692,12749.92
20:02:39,42.64,49.1,42,49.1,63.6,48.5,530924,26734.6,33.3,49.2,542700,12750.13
20:02:40,42.53,49.1,41.8,49.1,63.6,48.5,530927,26734.77,33.1,49.2,542709,12750.37
20:02:41,42.38,49.09,41.6,49,63.5,48.5,530977,26737.58,33,49.3,542722,12750.71
20:02:42,42.24,49.09,41.5,49,63.5,48.5,531031,26740.62,32.8,49.3,542737,12751.1
20:02:43,42.11,49.08,41.4,49,63.4,48.5,531077,26743.2,32.6,49.3,542749,12751.42
20:02:44,41.97,49.08,41.3,49,63.3,48.5,531115,26745.34,32.5,49.3,542765,12751.84
20:02:45,41.83,49.08,41.2,49,63.2,48.5,531153,26747.48,32.3,49.3,542775,12752.1
20:02:46,41.83,49.08,41.1,49,63.1,48.5,531187,26749.39,32.2,49.3,542778,12752.18
20:02:47,41.61,49.07,40.9,49,62.9,48.5,531211,26750.74,32,49.3,542789,12752.47
20:02:48,41.61,49.07,40.8,49,62.7,48.5,531232,26751.92,31.9,49.3,542792,12752.55
20:02:49,41.35,49.06,40.7,49,62.5,48.5,531265,26753.78,31.8,49.2,542799,12752.73
20:02:50,41.35,49.06,40.6,49,62.3,48.5,531294,26755.41,31.7,49.1,542802,12752.81
20:02:51,41.14,49.05,40.5,49,62.2,48.5,531325,26757.15,31.6,49.1,542815,12753.15
20:02:52,41.14,49.05,40.5,49,62,48.5,531346,26758.33,31.6,49.1,542822,12753.34
20:02:53,41.01,49.05,40.2,49,61.9,48.5,531369,26759.62,31.6,49,542835,12753.68
20:02:54,40.94,49.04,40.1,49,61.7,48.5,531396,26761.14,31.5,49,542843,12753.89
20:02:55,40.85,49.03,40,49,61.6,48.5,531412,26762.04,31.5,48.9,542853,12754.15
20:02:56,40.74,49.03,40,49,61.4,48.5,531435,26763.33,31.6,48.9,542865,12754.47
20:02:57,40.66,49.03,39.9,49,61.3,48.5,531460,26764.74,31.6,48.8,542864,12754.44
20:02:58,40.48,48.99,39.8,49,61.2,48.5,531484,26766.09,31.6,48.7,542875,12754.73
20:02:59,40.48,48.99,39.6,49,61.1,48.5,531498,26766.88,31.6,48.7,542880,12754.86
20:03:00,40.32,48.97,39.6,49,61,48.5,531520,26768.11,31.7,48.5,542891,12755.15
20:03:01,40.32,48.97,39.5,49,60.9,48.4,531542,26769.35,31.7,48.5,542893,12755.2
20:03:02,40.24,48.98,39.4,49,60.7,48.4,531573,26771.09,31.8,48.4,542904,12755.49
20:03:03,40.17,48.98,39.3,48.9,60.6,48.4,531611,26773.23,31.8,48.4,542918,12755.86
20:03:04,40.09,48.99,39.3,48.9,60.5,48.4,531644,26775.08,31.8,48.3,542924,12756.01
20:03:05,40.01,48.99,39.1,48.9,60.4,48.4,531670,26776.55,31.9,48.3,542930,12756.17
20:03:06,39.89,48.99,39.1,48.9,60.2,48.4,531672,26776.66,31.8,48.3,542939,12756.41
20:03:07,39.78,48.99,39,48.9,60.1,48.4,531672,26776.66,31.8,48.3,542949,12756.67
20:03:08,39.69,48.98,38.9,48.9,60,48.5,531671,26776.6,31.8,48.3,542957,12756.88
20:03:09,39.59,48.98,38.8,48.9,59.9,48.5,531672,26776.66,31.7,48.2,542959,12756.93
20:03:10,39.52,48.98,38.7,48.9,59.8,48.5,531672,26776.66,31.7,48.2,542976,12757.38
20:03:11,39.24,48.97,38.7,48.9,59.8,48.5,531672,26776.66,31.6,48.1,542982,12757.54
20:03:12,39.16,48.97,38.6,48.9,59.8,48.5,531691,26777.73,31.6,48.1,542984,12757.59
20:03:13,39.08,48.97,38.5,48.9,59.7,48.4,531718,26779.24,31.5,48.1,542989,12757.72
20:03:14,38.99,48.97,38.4,48.9,59.7,48.4,531747,26780.88,31.5,48.1,543006,12758.17
20:03:15,38.9,48.97,38.3,48.9,59.6,48.4,531774,26782.39,31.4,48.1,543012,12758.32
20:03:16,38.82,48.96,38.3,48.9,59.6,48.4,531795,26783.57,31.4,48.1,543018,12758.48
20:03:17,38.75,48.96,38.2,48.9,59.5,48.4,531819,26784.92,31.3,48.2,543026,12758.69
20:03:18,38.65,48.95,38.1,48.9,59.4,48.4,531843,26786.27,31.2,48.2,543038,12759.01
20:03:19,38.58,48.95,38,48.9,59.2,48.4,531866,26787.57,31.1,48.2,543045,12759.19
20:03:20,38.49,48.95,37.9,48.9,59.1,48.4,531886,26788.69,31,48.2,543050,12759.32
20:03:21,38.37,48.95,37.9,48.9,59,48.4,531902,26789.59,30.9,48.3,543055,12759.45
20:03:22,38.31,48.94,37.8,48.9,58.9,48.4,531923,26790.77,30.8,48.2,543065,12759.72
20:03:23,38.22,48.94,37.7,48.9,58.8,48.4,531942,26791.84,30.6,48.2,543077,12760.03
20:03:24,38.17,48.94,37.7,48.9,58.7,48.4,531960,26792.85,30.5,48.1,543084,12760.21
20:03:25,38.11,48.93,37.5,48.9,58.6,48.4,531973,26793.58,30.5,48.1,543087,12760.29
20:03:26,38.02,48.93,37.5,48.8,58.5,48.4,531994,26794.76,30.4,48.1,543102,12760.69
20:03:27,37.9,48.93,37.4,48.8,58.4,48.3,532011,26795.72,30.3,48.1,543107,12760.82
20:03:28,37.81,48.92,37.3,48.8,58.3,48.4,532030,26796.79,30.2,48.1,543116,12761.05
20:03:29,37.74,48.92,37.3,48.8,58.2,48.4,532053,26798.08,30.2,48.1,543120,12761.16
20:03:30,37.68,48.92,37.2,48.8,58.1,48.4,532073,26799.2,30.2,48.1,543128,12761.37
20:03:31,37.6,48.91,37.1,48.8,58,48.4,532068,26798.92,30.1,48.2,543132,12761.47
20:03:32,37.51,48.91,37.1,48.8,57.9,48.4,532075,26799.32,30,48.2,543137,12761.61
20:03:33,37.41,48.91,37,48.8,57.8,48.4,532103,26800.89,29.9,48.2,543149,12761.92
20:03:34,37.32,48.9,36.9,48.8,57.7,48.4,532119,26801.79,29.8,48.2,543154,12762.05
20:03:35,37.24,48.9,36.8,48.8,57.7,48.4,532138,26802.86,29.7,48.1,543162,12762.26
20:03:36,37.17,48.9,36.7,48.8,57.6,48.4,532156,26803.87,29.6,48.1,543172,12762.52
20:03:37,37.11,48.89,36.7,48.8,57.5,48.4,532173,26804.83,29.5,48.1,543173,12762.55
20:03:38,37.03,48.89,36.6,48.8,57.4,48.4,532188,26805.67,29.5,48.1,543171,12762.5
20:03:39,36.94,48.89,36.5,48.8,57.3,48.4,532202,26806.46,29.4,48.2,543186,12762.89
20:03:40,36.87,48.88,36.5,48.8,57.3,48.4,532219,26807.41,29.3,48.2,543195,12763.13
20:03:41,36.79,48.88,36.4,48.8,57.2,48.4,532236,26808.37,29.2,48.2,543199,12763.23
20:03:42,36.71,48.88,36.3,48.8,57.1,48.4,532252,26809.27,29.2,48.2,543210,12763.52
20:03:43,36.62,48.87,36.3,48.8,57,48.4,532270,26810.28,29,48.3,543219,12763.76
20:03:44,36.53,48.87,36.2,48.8,56.9,48.4,532285,26811.12,28.9,48.3,543223,12763.86
20:03:45,36.48,48.87,36.1,48.8,56.8,48.4,532302,26812.08,28.8,48.3,543229,12764.02
20:03:46,36.42,48.86,36,48.8,56.7,48.4,532317,26812.92,28.7,48.3,543233,12764.13
20:03:47,36.34,48.86,36,48.8,56.7,48.4,532330,26813.65,28.6,48.3,543243,12764.39
20:03:48,36.27,48.86,35.9,48.8,56.6,48.4,532345,26814.5,28.5,48.3,543249,12764.55
20:03:49,36.21,48.86,35.9,48.8,56.5,48.3,532357,26815.17,28.4,48.3,543256,12764.73
