Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
17:32:09,70.24,20.24,50.3,20,5062.3,767.9,832609,43696.81,60.2,21,545833,12832.38
17:32:10,70.24,20.24,50.3,20,5062.3,767.9,832610,43696.87,60,21,545830,12832.3
17:32:11,70.25,20.24,50.3,20,5062.3,767.9,832609,43696.81,59.9,21,545832,12832.36
17:32:12,70.22,20.24,50.3,20,5062.2,767.9,832609,43696.81,59.6,21,545831,12832.33
17:32:13,70.24,20.24,50.3,20,5062.2,767.9,832609,43696.81,59.4,21,545831,12832.33
17:32:14,70.26,20.24,50.3,20,5062.2,767.9,832611,43696.92,59.5,20.9,545831,12832.33
17:32:15,70.25,20.24,50.3,20,5062.2,767.9,832610,43696.87,59.6,20.9,545833,12832.38
17:32:16,70.26,20.24,50.3,20,5062.2,767.9,832609,43696.81,59.8,20.9,545831,12832.33
17:32:17,70.22,20.24,50.3,20,5062.2,767.9,832609,43696.81,60,20.9,545831,12832.33
17:32:18,70.23,20.24,50.3,20,5062.2,767.9,832609,43696.81,60.1,21,545832,12832.36
17:32:19,70.24,20.24,50.3,20,5062.2,767.9,832611,43696.92,60.1,21,545832,12832.36
17:32:20,70.26,20.24,50.3,20,5062.3,767.9,832614,43697.09,60.1,21,545832,12832.36
17:32:21,70.27,20.25,50.3,20,5062.2,767.9,832612,43696.98,60.1,21,545834,12832.41
17:32:22,70.24,20.25,50.3,20,5062.2,767.9,832609,43696.81,59.9,21,545834,12832.41
17:32:23,70.23,20.24,50.3,20,5062.2,767.9,832606,43696.64,59.7,21,545833,12832.38
17:32:24,70.22,20.24,50.3,20,5062.2,767.9,832605,43696.59,59.5,21,545832,12832.36
17:32:25,70.23,20.24,50.3,20,5062.2,767.9,832609,43696.81,59.3,21,545835,12832.43
17:32:26,70.25,20.24,50.3,20,5062.2,767.9,832608,43696.76,59.3,21,545832,12832.36
17:32:27,70.23,20.25,50.3,20,5062.2,767.9,832610,43696.87,59.3,21,545832,12832.36
17:32:28,70.24,20.25,50.3,20,5062.2,767.9,832613,43697.04,59.3,21,545827,12832.22
17:32:29,70.22,20.25,50.3,20,5062.2,767.9,832613,43697.04,59.3,21,545834,12832.41
17:32:30,70.22,20.24,50.3,20,5062.2,767.9,832613,43697.04,59.4,20.9,545835,12832.43
17:32:31,70.24,20.24,50.3,20,5062.2,767.9,832610,43696.87,59.6,20.9,545836,12832.46
17:32:32,70.24,20.24,50.3,20,5062.2,767.9,832606,43696.64,59.8,20.9,545837,12832.49
17:32:33,70.24,20.24,50.3,20,5062.2,767.9,832610,43696.87,60,20.9,545835,12832.43
17:32:34,70.25,20.24,50.3,20,5062.2,767.9,832610,43696.87,60.1,20.9,545837,12832.49
17:32:35,70.23,20.25,50.3,20,5062.2,767.9,832610,43696.87,60.3,20.9,545835,12832.43
17:32:36,70.24,20.25,50.3,20,5062.2,767.9,832609,43696.81,60.4,21,545835,12832.43
17:32:37,70.24,20.25,50.3,20,5062.2,767.9,832607,43696.7,60.4,21,545835,12832.43
17:32:38,70.26,20.25,50.3,20,5062.3,767.9,832610,43696.87,60.2,21,545837,12832.49
17:32:39,70.27,20.25,50.3,20,5062.3,767.9,832610,43696.87,60,21,545836,12832.46
17:32:40,70.3,20.24,50.3,20,5062.3,767.9,832609,43696.81,59.9,21,545837,12832.49
17:32:41,70.29,20.24,50.3,20,5062.3,767.9,832605,43696.59,59.7,21,545838,12832.51
17:32:42,70.28,20.24,50.3,20,5062.3,767.9,832610,43696.87,59.6,21,545839,12832.54
17:32:43,70.29,20.24,50.3,20,5062.3,767.9,832606,43696.64,59.4,20.9,545837,12832.49
17:32:44,70.29,20.24,50.3,20,5062.3,767.9,832606,43696.64,59.6,20.9,545838,12832.51
17:32:45,70.3,20.24,50.3,20,5062.3,767.9,832610,43696.87,59.7,20.9,545839,12832.54
17:32:46,70.27,20.24,50.3,20,5062.3,767.9,832609,43696.81,59.7,20.9,545838,12832.51
17:32:47,70.23,20.24,50.3,20,5062.3,767.9,832607,43696.7,59.9,20.9,545837,12832.49
17:32:48,70.24,20.24,50.3,20,5062.3,767.9,832606,43696.64,60.1,20.9,545840,12832.57
17:32:49,70.23,20.24,50.3,20,5062.3,767.9,832607,43696.7,60.3,20.9,545837,12832.49
17:32:50,70.25,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.5,20.9,545840,12832.57
17:32:51,70.25,20.25,50.2,20,5062.3,767.9,832611,43696.92,60.6,20.8,545841,12832.59
17:32:52,70.25,20.25,50.2,20,5062.3,767.9,832608,43696.76,60.6,20.9,545839,12832.54
17:32:53,70.23,20.25,50.2,20,5062.3,767.9,832609,43696.81,60.6,20.9,545839,12832.54
17:32:54,70.22,20.24,50.2,20,5062.3,767.9,832609,43696.81,60.7,20.8,545840,12832.57
17:32:55,70.2,20.24,50.2,20,5062.3,767.9,832609,43696.81,60.7,20.9,545840,12832.57
17:32:56,70.22,20.24,50.2,20,5062.3,767.9,832608,43696.76,60.7,21,545839,12832.54
17:32:57,70.21,20.24,50.2,20,5062.3,767.9,832607,43696.7,60.5,21,545836,12832.46
17:32:58,70.22,20.25,50.2,20,5062.3,767.9,832608,43696.76,60.3,21,545840,12832.57
17:32:59,70.21,20.24,50.2,20,5062.3,767.9,832607,43696.7,60.1,21,545840,12832.57
17:33:00,70.21,20.25,50.2,20,5062.3,767.9,832611,43696.92,59.9,21,545839,12832.54
17:33:01,70.22,20.25,50.2,20,5062.3,767.9,832608,43696.76,59.7,21,545839,12832.54
17:33:02,70.21,20.24,50.2,20,5062.3,767.9,832609,43696.81,59.5,21,545837,12832.49
17:33:03,70.23,20.24,50.2,20,5062.3,767.9,832609,43696.81,59.4,20.9,545839,12832.54
17:33:04,70.24,20.24,50.2,20,5062.3,767.9,832608,43696.76,59.5,20.9,545839,12832.54
17:33:05,70.24,20.24,50.2,20,5062.3,767.9,832608,43696.76,59.7,21,545838,12832.51
17:33:06,70.24,20.24,50.2,20,5062.3,767.9,832607,43696.7,59.7,21,545838,12832.51
17:33:07,70.23,20.24,50.2,20,5062.3,767.9,832610,43696.87,59.7,20.9,545838,12832.51
17:33:08,70.23,20.24,50.2,20,5062.3,767.9,832607,43696.7,59.9,20.9,545838,12832.51
17:33:09,70.24,20.25,50.2,20,5062.2,767.9,832611,43696.92,60.1,20.9,545836,12832.46
17:33:10,70.24,20.24,50.2,20,5062.2,767.9,832610,43696.87,60.3,21,545837,12832.49
17:33:11,70.26,20.24,50.2,20,5062.2,767.9,832605,43696.59,60.1,21,545837,12832.49
17:33:12,70.24,20.24,50.2,20,5062.2,767.9,832605,43696.59,60,20.9,545839,12832.54
17:33:13,70.26,20.24,50.2,20,5062.2,767.9,832604,43696.53,60.1,20.9,545836,12832.46
17:33:14,70.27,20.24,50.2,20,5062.2,767.9,832606,43696.64,60.3,20.9,545838,12832.51
17:33:15,70.27,20.24,50.2,20,5062.2,767.9,832605,43696.59,60.4,20.9,545840,12832.57
17:33:16,70.27,20.24,50.2,20,5062.2,767.9,832606,43696.64,60.4,20.9,545840,12832.57
17:33:17,70.28,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.4,20.9,545839,12832.54
17:33:18,70.27,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.5,20.9,545840,12832.57
17:33:19,70.25,20.25,50.2,20,5062.2,767.9,832610,43696.87,60.6,21,545838,12832.51
17:33:20,70.27,20.25,50.2,20,5062.2,767.9,832608,43696.76,60.5,20.9,545839,12832.54
17:33:21,70.3,20.25,50.2,20,5062.2,767.9,832607,43696.7,60.5,20.9,545840,12832.57
17:33:22,70.29,20.25,50.2,20,5062.2,767.9,832608,43696.76,60.5,21,545840,12832.57
17:33:23,70.29,20.24,50.2,20,5062.2,767.9,832606,43696.64,60.3,21,545840,12832.57
17:33:24,70.3,20.24,50.2,20,5062.2,767.9,832605,43696.59,60.1,21,545839,12832.54
17:33:25,70.3,20.24,50.2,20,5062.2,767.9,832604,43696.53,59.9,21,545840,12832.57
17:33:26,70.29,20.24,50.2,20,5062.2,767.9,832607,43696.7,59.7,21,545838,12832.51
17:33:27,70.31,20.24,50.2,20,5062.3,767.9,832609,43696.81,59.7,21,545839,12832.54
17:33:28,70.33,20.24,50.2,20,5062.3,767.9,832607,43696.7,59.6,21.1,545839,12832.54
17:33:29,70.32,20.24,50.2,20,5062.3,767.9,832610,43696.87,59.4,21,545837,12832.49
17:33:30,70.32,20.24,50.2,20,5062.3,767.9,832608,43696.76,59.3,21,545843,12832.64
17:33:31,70.32,20.24,50.2,20,5062.3,767.9,832609,43696.81,59.4,20.9,545840,12832.57
17:33:32,70.33,20.24,50.2,20,5062.3,767.9,832607,43696.7,59.5,21,545841,12832.59
17:33:33,70.31,20.24,50.2,20,5062.3,767.9,832604,43696.53,59.5,20.9,545839,12832.54
17:33:34,70.31,20.24,50.2,20,5062.3,767.9,832607,43696.7,59.7,20.9,545840,12832.57
17:33:35,70.28,20.24,50.2,20,5062.3,767.9,832609,43696.81,59.8,20.9,545838,12832.51
17:33:36,70.29,20.25,50.2,20,5062.3,767.9,832606,43696.64,60,20.9,545838,12832.51
17:33:37,70.28,20.24,50.2,20,5062.3,767.9,832607,43696.7,60.2,20.8,545838,12832.51
17:33:38,70.24,20.24,50.2,20,5062.3,767.9,832607,43696.7,60.4,20.8,545839,12832.54
17:33:39,70.24,20.24,50.2,20,5062.3,767.9,832606,43696.64,60.4,20.8,545839,12832.54
17:33:40,70.25,20.24,50.2,20,5062.3,767.9,832603,43696.47,60.6,20.8,545837,12832.49
17:33:41,70.26,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.7,20.8,545839,12832.54
17:33:42,70.26,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.8,20.8,545835,12832.43
17:33:43,70.24,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.8,20.8,545838,12832.51
17:33:44,70.26,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.8,20.8,545838,12832.51
17:33:45,70.28,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.8,20.8,545838,12832.51
17:33:46,70.28,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.8,20.9,545838,12832.51
17:33:47,70.29,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.8,20.9,545839,12832.54
17:33:48,70.3,20.25,50.2,20,5062.3,767.9,832603,43696.47,60.8,20.9,545836,12832.46
17:33:49,70.32,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.8,20.9,545838,12832.51
17:33:50,70.34,20.25,50.2,20,5062.3,767.9,832608,43696.76,60.7,20.9,545838,12832.51
17:33:51,70.35,20.24,50.2,20,5062.3,767.9,832607,43696.7,60.7,20.9,545838,12832.51
17:33:52,70.37,20.25,50.2,20,5062.3,767.9,832603,43696.47,60.7,20.9,545837,12832.49
17:33:53,70.41,20.24,50.2,20,5062.3,767.9,832605,43696.59,60.7,20.8,545839,12832.54
17:33:54,70.42,20.24,50.2,20,5062.3,767.9,832606,43696.64,60.7,20.8,545839,12832.54
17:33:55,70.42,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.7,20.7,545840,12832.57
17:33:56,70.45,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.8,20.7,545838,12832.51
17:33:57,70.47,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.8,20.7,545839,12832.54
17:33:58,70.44,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.9,20.7,545838,12832.51
17:33:59,70.44,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.9,20.7,545837,12832.49
17:34:00,70.43,20.24,50.2,20,5062.3,767.9,832609,43696.81,61,20.8,545838,12832.51
17:34:01,70.4,20.24,50.2,20,5062.3,767.9,832607,43696.7,61,20.8,545840,12832.57
17:34:02,70.41,20.24,50.2,20,5062.3,767.9,832607,43696.7,61,20.9,545840,12832.57
17:34:03,70.4,20.24,50.2,20,5062.3,767.9,832609,43696.81,60.9,20.9,545840,12832.57
17:34:04,70.41,20.24,50.2,20,5062.3,767.9,832608,43696.76,60.9,20.9,545842,12832.62
17:34:05,70.42,20.24,50.2,20,5062.3,767.9,832607,43696.7,60.8,21,545842,12832.62
17:34:06,70.41,20.24,50.2,20,5062.3,767.9,832607,43696.7,60.6,20.9,545841,12832.59
17:34:07,70.39,20.24,50.2,20,5062.3,767.9,832608,43696.76,60.4,21,545840,12832.57
17:34:08,70.4,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.3,21,545839,12832.54
17:34:09,70.41,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.1,21,545841,12832.59
17:34:10,70.39,20.25,50.2,20,5062.3,767.9,832602,43696.42,59.9,21,545841,12832.59
17:34:11,70.41,20.28,50.2,20,5062.3,767.9,832600,43696.31,59.7,21,545840,12832.57
17:34:12,70.37,20.27,50.2,20,5062.3,767.9,832603,43696.47,59.5,21,545839,12832.54
17:34:13,70.36,20.27,50.2,20,5062.3,767.9,832608,43696.76,59.3,21,545840,12832.57
17:34:14,70.37,20.26,50.2,20,5062.3,767.9,832607,43696.7,59.3,21,545838,12832.51
17:34:15,70.34,20.26,50.2,20,5062.3,767.9,832605,43696.59,59.2,21,545839,12832.54
17:34:16,70.32,20.26,50.2,20,5062.3,767.9,832606,43696.64,59.2,21,545842,12832.62
17:34:17,70.3,20.25,50.2,20,5062.3,767.9,832607,43696.7,59.2,20.9,545839,12832.54
17:34:18,70.28,20.25,50.2,20,5062.3,767.9,832605,43696.59,59.4,20.9,545841,12832.59
17:34:19,70.29,20.25,50.2,20,5062.3,767.9,832606,43696.64,59.6,20.9,545841,12832.59
17:34:20,70.31,20.25,50.2,20,5062.3,767.9,832602,43696.42,59.8,20.9,545839,12832.54
17:34:21,70.28,20.25,50.2,20,5062.3,767.9,832605,43696.59,60,20.9,545840,12832.57
17:34:22,70.28,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.1,21,545840,12832.57
17:34:23,70.27,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.1,20.9,545841,12832.59
17:34:24,70.27,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.2,21,545841,12832.59
17:34:25,70.29,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.1,21,545842,12832.62
17:34:26,70.29,20.25,50.2,20,5062.3,767.9,832608,43696.76,59.9,21,545842,12832.62
17:34:27,70.29,20.26,50.2,20,5062.3,767.9,832607,43696.7,59.8,20.9,545840,12832.57
17:34:28,70.3,20.26,50.2,20,5062.3,767.9,832606,43696.64,59.8,20.9,545841,12832.59
17:34:29,70.32,20.27,50.2,20,5062.3,767.9,832609,43696.81,59.8,20.9,545840,12832.57
17:34:30,70.33,20.27,50.2,20,5062.3,767.9,832605,43696.59,60,20.8,545840,12832.57
17:34:31,70.33,20.24,50.2,20,5062.3,767.9,832605,43696.59,60.1,20.9,545842,12832.62
17:34:32,70.33,20.24,50.2,20,5062.3,767.9,832606,43696.64,60.3,20.9,545842,12832.62
17:34:33,70.34,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.4,20.9,545841,12832.59
17:34:34,70.34,20.26,50.2,20,5062.3,767.9,832605,43696.59,60.6,20.9,545842,12832.62
17:34:35,70.32,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.6,21,545840,12832.57
17:34:36,70.28,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.5,21,545842,12832.62
17:34:37,70.29,20.25,50.2,20,5062.3,767.9,832601,43696.36,60.3,21,545841,12832.59
17:34:38,70.28,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.1,21,545842,12832.62
17:34:39,70.26,20.25,50.2,20,5062.3,767.9,832604,43696.53,60,20.9,545842,12832.62
17:34:40,70.28,20.25,50.2,20,5062.3,767.9,832606,43696.64,60,20.9,545842,12832.62
17:34:41,70.25,20.25,50.2,20,5062.3,767.9,832604,43696.53,60,20.8,545841,12832.59
17:34:42,70.25,20.24,50.2,20,5062.3,767.9,832602,43696.42,60.1,20.8,545842,12832.62
17:34:43,70.25,20.24,50.2,20,5062.3,767.9,832605,43696.59,60.2,20.8,545844,12832.67
17:34:44,70.25,20.24,50.2,20,5062.3,767.9,832607,43696.7,60.3,20.7,545843,12832.64
17:34:45,70.24,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.5,20.8,545843,12832.64
17:34:46,70.22,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.7,20.8,545843,12832.64
17:34:47,70.2,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.8,20.8,545843,12832.64
17:34:48,70.21,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.8,20.8,545844,12832.67
17:34:49,70.19,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.8,20.8,545843,12832.64
17:34:50,70.19,20.25,50.2,20,5062.3,767.9,832608,43696.76,60.8,20.9,545843,12832.64
17:34:51,70.17,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.7,20.9,545843,12832.64
17:34:52,70.18,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.7,20.9,545845,12832.7
17:34:53,70.15,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.6,20.9,545842,12832.62
17:34:54,70.17,20.24,50.2,20,5062.3,767.9,832608,43696.76,60.6,20.9,545843,12832.64
17:34:55,70.16,20.24,50.2,20,5062.3,767.9,832600,43696.31,60.6,20.9,545843,12832.64
17:34:56,70.15,20.25,50.2,20,5062.3,767.9,832608,43696.76,60.6,20.9,545844,12832.67
17:34:57,70.13,20.25,50.2,20,5062.3,767.9,832603,43696.47,60.6,20.9,545843,12832.64
17:34:58,70.14,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.6,20.9,545845,12832.7
17:34:59,70.15,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.6,20.9,545844,12832.67
17:35:00,70.13,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.6,20.8,545845,12832.7
17:35:01,70.13,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.6,20.8,545842,12832.62
17:35:02,70.11,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.6,20.8,545843,12832.64
17:35:03,70.1,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.6,20.8,545845,12832.7
17:35:04,70.1,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.7,20.8,545843,12832.64
17:35:05,70.11,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.7,20.8,545843,12832.64
17:35:06,70.1,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.7,20.8,545842,12832.62
17:35:07,70.1,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.7,20.8,545844,12832.67
17:35:08,70.11,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.8,20.8,545846,12832.72
17:35:09,70.13,20.25,50.2,20,5062.3,767.9,832608,43696.76,60.7,20.9,545845,12832.7
17:35:10,70.13,20.24,50.2,20,5062.3,767.9,832605,43696.59,60.7,20.9,545842,12832.62
17:35:11,70.11,20.24,50.2,20,5062.3,767.9,832605,43696.59,60.7,20.9,545844,12832.67
17:35:12,70.11,20.24,50.2,20,5062.3,767.9,832604,43696.53,60.7,20.9,545844,12832.67
17:35:13,70.12,20.24,50.2,20,5062.3,767.9,832603,43696.47,60.6,20.9,545845,12832.7
17:35:14,70.13,20.24,50.2,20,5062.3,767.9,832606,43696.64,60.6,20.8,545844,12832.67
17:35:15,70.16,20.24,50.2,20,5062.3,767.9,832606,43696.64,60.6,20.8,545847,12832.75
17:35:16,70.17,20.24,50.2,20,5062.3,767.9,832605,43696.59,60.6,20.9,545848,12832.78
17:35:17,70.15,20.24,50.2,20,5062.3,767.9,832602,43696.42,60.6,20.8,545845,12832.7
17:35:18,70.13,20.24,50.2,20,5062.3,767.9,832600,43696.31,60.6,20.8,545845,12832.7
17:35:19,70.13,20.24,50.2,20,5062.3,767.9,832605,43696.59,60.6,20.9,545846,12832.72
17:35:20,70.13,20.24,50.2,20,5062.3,767.9,832604,43696.53,60.6,20.9,545845,12832.7
17:35:21,70.14,20.24,50.2,20,5062.3,767.9,832604,43696.53,60.6,20.9,545844,12832.67
17:35:22,70.14,20.24,50.2,20,5062.3,767.9,832602,43696.42,60.6,20.9,545846,12832.72
17:35:23,70.11,20.24,50.2,20,5062.3,767.9,832603,43696.47,60.6,20.9,545847,12832.75
17:35:24,70.12,20.24,50.2,20,5062.3,767.9,832603,43696.47,60.6,20.9,545846,12832.72
17:35:25,70.12,20.24,50.2,20,5062.3,767.9,832600,43696.31,60.5,20.9,545845,12832.7
17:35:26,70.12,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.5,20.9,545847,12832.75
17:35:27,70.09,20.24,50.2,20,5062.3,767.9,832604,43696.53,60.5,20.9,545843,12832.64
17:35:28,70.06,20.24,50.2,20,5062.3,767.9,832599,43696.25,60.5,20.8,545845,12832.7
17:35:29,70.03,20.24,50.2,20,5062.3,767.9,832600,43696.31,60.5,20.9,545845,12832.7
17:35:30,70.03,20.24,50.2,20,5062.3,767.9,832603,43696.47,60.5,20.9,545845,12832.7
17:35:31,70.05,20.24,50.2,20,5062.3,767.9,832599,43696.25,60.6,20.8,545843,12832.64
17:35:32,70.05,20.24,50.2,20,5062.3,767.9,832601,43696.36,60.6,20.8,545843,12832.64
17:35:33,70.07,20.24,50.2,20,5062.3,767.9,832600,43696.31,60.6,20.8,545843,12832.64
17:35:34,70.05,20.24,50.2,20,5062.3,767.9,832603,43696.47,60.7,20.7,545844,12832.67
17:35:35,70.06,20.24,50.2,20,5062.3,767.9,832602,43696.42,60.7,20.7,545843,12832.64
17:35:36,70.07,20.24,50.2,20,5062.3,767.9,832601,43696.36,60.8,20.7,545842,12832.62
17:35:37,70.07,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.8,20.7,545840,12832.57
17:35:38,70.09,20.25,50.2,20,5062.3,767.9,832600,43696.31,60.9,20.7,545840,12832.57
17:35:39,70.1,20.25,50.2,20,5062.3,767.9,832599,43696.25,60.9,20.7,545841,12832.59
17:35:40,70.1,20.25,50.2,20,5062.3,767.9,832602,43696.42,61,20.8,545839,12832.54
17:35:41,70.12,20.25,50.2,20,5062.3,767.9,832605,43696.59,61,20.8,545840,12832.57
17:35:42,70.1,20.25,50.2,20,5062.3,767.9,832605,43696.59,61,20.9,545838,12832.51
17:35:43,70.11,20.25,50.2,20,5062.3,767.9,832604,43696.53,61,20.8,545838,12832.51
17:35:44,70.1,20.25,50.2,20,5062.3,767.9,832601,43696.36,60.9,20.9,545837,12832.49
17:35:45,70.1,20.25,50.2,20,5062.3,767.9,832603,43696.47,60.9,20.9,545837,12832.49
17:35:46,70.11,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.7,21,545837,12832.49
17:35:47,70.11,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.5,21,545839,12832.54
17:35:48,70.12,20.25,50.2,20,5062.3,767.9,832599,43696.25,60.3,21,545835,12832.43
17:35:49,70.13,20.25,50.2,20,5062.3,767.9,832603,43696.47,60.1,21,545837,12832.49
17:35:50,70.14,20.25,50.1,20,5062.3,767.9,832602,43696.42,59.9,21,545834,12832.41
17:35:51,70.13,20.25,50.1,20,5062.3,767.9,832602,43696.42,59.7,20.9,545835,12832.43
17:35:52,70.17,20.25,50.1,20,5062.3,767.9,832602,43696.42,59.7,20.9,545835,12832.43
17:35:53,70.17,20.25,50.1,20,5062.3,767.9,832604,43696.53,59.7,20.8,545835,12832.43
17:35:54,70.18,20.25,50.1,20,5062.3,767.9,832600,43696.31,60,20.9,545834,12832.41
17:35:55,70.2,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.2,20.9,545834,12832.41
17:35:56,70.21,20.25,50.1,20,5062.3,767.9,832601,43696.36,60.4,20.8,545833,12832.38
17:35:57,70.22,20.25,50.1,20,5062.3,767.9,832600,43696.31,60.6,20.9,545832,12832.36
17:35:58,70.22,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.7,20.9,545835,12832.43
17:35:59,70.2,20.25,50.1,20,5062.3,767.9,832602,43696.42,60.8,20.9,545833,12832.38
17:36:00,70.19,20.25,50.1,20,5062.3,767.9,832602,43696.42,60.8,20.8,545832,12832.36
17:36:01,70.2,20.25,50.1,20,5062.3,767.9,832603,43696.47,60.9,20.8,545832,12832.36
17:36:02,70.21,20.25,50.1,20,5062.3,767.9,832603,43696.47,60.9,20.8,545833,12832.38
17:36:03,70.19,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.9,20.9,545832,12832.36
17:36:04,70.17,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.9,20.9,545831,12832.33
17:36:05,70.2,20.24,50.1,20,5062.3,767.9,832606,43696.64,60.8,20.9,545831,12832.33
17:36:06,70.21,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.8,21,545829,12832.28
17:36:07,70.2,20.25,50.1,20,5062.3,767.9,832606,43696.64,60.6,21,545832,12832.36
17:36:08,70.18,20.25,50.1,20,5062.3,767.9,832604,43696.53,60.4,21,545830,12832.3
17:36:09,70.21,20.25,50.1,20,5062.3,767.9,832600,43696.31,60.2,21,545830,12832.3
17:36:10,70.21,20.25,50.1,20,5062.3,767.9,832605,43696.59,60,21,545830,12832.3
17:36:11,70.21,20.25,50.1,20,5062.3,767.9,832607,43696.7,59.8,21,545830,12832.3
17:36:12,70.22,20.25,50.1,20,5062.3,767.9,832606,43696.64,59.7,21,545831,12832.33
17:36:13,70.24,20.25,50.1,20,5062.3,767.9,832600,43696.31,59.5,21,545827,12832.22
17:36:14,70.24,20.25,50.1,20,5062.3,767.9,832601,43696.36,59.4,21,545829,12832.28
17:36:15,70.26,20.25,50.1,20,5062.3,767.9,832602,43696.42,59.4,21,545830,12832.3
17:36:16,70.27,20.25,50.1,20,5062.3,767.9,832604,43696.53,59.4,21,545832,12832.36
17:36:17,70.27,20.25,50.1,20,5062.3,767.9,832602,43696.42,59.4,21,545832,12832.36
17:36:18,70.31,20.25,50.1,20,5062.3,767.9,832602,43696.42,59.4,21.1,545832,12832.36
17:36:19,70.31,20.25,50.1,20,5062.3,767.9,832600,43696.31,59.3,21.1,545831,12832.33
17:36:20,70.31,20.25,50.1,20,5062.3,767.9,832607,43696.7,59.3,21,545832,12832.36
17:36:21,70.29,20.25,50.1,20,5062.3,767.9,832602,43696.42,59.3,21,545833,12832.38
17:36:22,70.29,20.25,50.1,20,5062.3,767.9,832600,43696.31,59.3,21,545833,12832.38
17:36:23,70.29,20.25,50.1,20,5062.3,767.9,832604,43696.53,59.4,20.9,545833,12832.38
17:36:24,70.3,20.25,50.1,20,5062.3,767.9,832601,43696.36,59.6,20.9,545833,12832.38
17:36:25,70.3,20.25,50.1,20,5062.3,767.9,832605,43696.59,59.8,20.9,545833,12832.38
17:36:26,70.3,20.25,50.1,20,5062.3,767.9,832602,43696.42,60,20.9,545833,12832.38
17:36:27,70.29,20.25,50.1,20,5062.3,767.9,832606,43696.64,60.2,20.9,545837,12832.49
17:36:28,70.29,20.25,50.1,20,5062.3,767.9,832604,43696.53,60.4,20.8,545833,12832.38
17:36:29,70.3,20.25,50.1,20,5062.3,767.9,832601,43696.36,60.5,20.8,545836,12832.46
17:36:30,70.29,20.25,50.1,20,5062.3,767.9,832603,43696.47,60.7,20.9,545837,12832.49
17:36:31,70.29,20.25,50.1,20,5062.3,767.9,832601,43696.36,60.7,20.9,545837,12832.49
17:36:32,70.31,20.25,50.1,20,5062.3,767.9,832604,43696.53,60.7,20.9,545837,12832.49
17:36:33,70.3,20.25,50.1,20,5062.3,767.9,832604,43696.53,60.7,20.8,545837,12832.49
17:36:34,70.29,20.25,50.1,20,5062.3,767.9,832601,43696.36,60.7,20.8,545840,12832.57
