Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS 2 RevC Hum,SGS 2 RevC Temp,SGS 2 RevC RAW
17:04:44,0,0,85.2,20.5,380.4,767.9,469457,72.2,21.1,545071
17:04:45,0,0,85.3,20.5,380.4,767.9,469456,72.2,21.1,545073
17:04:46,0,0,85.3,20.5,380.4,767.9,469455,72.2,21.1,545068
17:04:47,0,0,85.3,20.5,380.4,767.9,469453,72.2,21.2,545075
17:04:48,0,0,85.3,20.5,380.5,767.9,469451,72.2,21.1,545066
17:04:49,0,0,85.3,20.5,380.5,767.9,469450,72.2,21.2,545066
17:04:50,0,0,85.3,20.5,380.5,767.9,469446,72.2,21.2,545072
17:04:51,0,0,85.3,20.5,380.5,767.9,469446,72.2,21.1,545070
17:04:52,0,0,85.3,20.5,380.5,767.9,469444,72.2,21.1,545065
17:04:53,0,0,85.3,20.5,380.5,767.9,469444,72.2,21.1,545065
17:04:54,0,0,85.3,20.5,380.5,767.9,469440,72.3,21.1,545066
17:04:55,0,0,85.3,20.5,380.5,767.9,469438,72.3,21.1,545066
17:04:56,0,0,85.3,20.5,380.5,767.9,469436,72.3,21.1,545065
17:04:57,0,0,85.3,20.5,380.5,767.9,469435,72.4,21.1,545066
17:04:58,0,0,85.3,20.5,380.5,767.9,469433,72.4,21.1,545064
17:04:59,0,0,85.3,20.5,380.6,767.9,469432,72.4,21.1,545071
17:05:00,0,0,85.3,20.5,380.6,767.9,469432,72.4,21.1,545067
17:05:01,0,0,85.3,20.5,380.6,767.9,469427,72.4,21.2,545070
17:05:02,0,0,85.3,20.5,380.6,767.9,469426,72.4,21.1,545067
17:05:03,0,0,85.4,20.5,380.6,767.9,469423,72.4,21.1,545067
17:05:04,0,0,85.4,20.5,380.6,767.9,469423,72.3,21.1,545067
17:05:05,0,0,85.4,20.5,380.6,767.9,469421,72.4,21.2,545068
17:05:06,0,0,85.4,20.5,380.6,767.9,469418,72.3,21.2,545067
17:05:07,0,0,85.4,20.5,380.6,767.9,469419,72.3,21.1,545063
17:05:08,0,0,85.4,20.5,380.6,767.9,469417,72.3,21.2,545061
17:05:09,0,0,85.4,20.5,380.6,767.9,469414,72.3,21.1,545063
17:05:10,0,0,85.4,20.5,380.7,767.9,469411,72.3,21.1,545065
17:05:11,0,0,85.4,20.5,380.7,767.9,469409,72.3,21.1,545078
17:05:12,0,0,85.4,20.5,380.7,767.9,469405,72.3,21.1,545079
17:05:13,0,0,85.4,20.5,380.7,767.9,469406,72.3,21.1,545076
17:05:14,0,0,85.4,20.5,380.7,767.9,469404,72.3,21.1,545079
17:05:15,0,0,85.4,20.5,380.7,767.9,469403,72.3,21.1,545076
17:05:16,0,0,85.4,20.5,380.7,767.9,469402,72.3,21.1,545076
17:05:17,0,0,85.4,20.5,380.7,767.9,469399,72.3,21.1,545072
17:05:18,0,0,85.4,20.5,380.7,767.9,469399,72.2,21.1,545077
17:05:19,0,0,85.4,20.5,380.7,767.9,469397,72.2,21.1,545076
17:05:20,0,0,85.4,20.5,380.7,767.9,469397,72.2,21.1,545076
17:05:21,0,0,85.5,20.5,380.8,767.9,469395,72.2,21.1,545074
17:05:22,0,0,85.5,20.5,380.8,767.9,469395,72.2,21.1,545074
17:05:23,0,0,85.5,20.5,380.8,767.9,469393,72.2,21,545076
17:05:24,0,0,85.5,20.5,380.8,767.9,469393,72.3,21,545074
17:05:25,0,0,85.5,20.5,380.8,767.9,469389,72.3,21,545075
17:05:26,0,0,85.5,20.5,380.8,767.9,469386,72.3,21.1,545078
17:05:27,0,0,85.5,20.5,380.8,767.9,469387,72.3,21,545075
17:05:28,0,0,85.5,20.5,380.8,767.9,469384,72.4,21,545074
17:05:29,0,0,85.5,20.5,380.8,767.9,469382,72.4,21.1,545074
17:05:30,0,0,85.5,20.5,380.8,767.9,469379,72.4,21.1,545072
17:05:31,0,0,85.5,20.5,380.8,767.9,469378,72.4,21.1,545076
17:05:32,0,0,85.5,20.5,380.8,767.9,469374,72.4,21.2,545072
17:05:33,0,0,85.5,20.5,380.8,767.9,469375,72.3,21.1,545072
17:05:34,0,0,85.5,20.5,380.8,767.9,469372,72.3,21.1,545072
17:05:35,0,0,85.5,20.5,380.9,767.9,469373,72.3,21.2,545069
17:05:36,0,0,85.5,20.5,380.9,767.9,469369,72.2,21.2,545072
17:05:37,0,0,85.5,20.5,380.9,767.9,469368,72.2,21.1,545070
17:05:38,0,0,85.5,20.5,380.9,767.9,469366,72.2,21.2,545074
17:05:39,0,0,85.6,20.5,380.9,767.9,469362,72.2,21.1,545068
17:05:40,0,0,85.6,20.5,380.9,767.9,469361,72.2,21.1,545074
17:05:41,0,0,85.6,20.5,380.9,767.9,469359,72.2,21.1,545071
17:05:42,0,0,85.6,20.5,380.9,767.9,469359,72.2,21.2,545072
17:05:43,0,0,85.6,20.5,380.9,767.9,469357,72.2,21.2,545077
17:05:44,0,0,85.6,20.5,380.9,767.9,469356,72.2,21.2,545072
17:05:45,0,0,85.6,20.5,381,767.9,469353,72.2,21.2,545071
17:05:46,0,0,85.6,20.5,381,767.9,469354,72.2,21.2,545067
17:05:47,0,0,85.6,20.5,381,767.9,469352,72.1,21.2,545070
17:05:48,0,0,85.6,20.5,381,767.9,469348,72.1,21.2,545068
17:05:49,0,0,85.6,20.5,381,767.9,469345,72.1,21.2,545067
17:05:50,0,0,85.6,20.5,381,767.9,469346,72.1,21.2,545072
17:05:51,0,0,85.6,20.5,381,767.9,469343,72.1,21.2,545068
17:05:52,0,0,85.6,20.5,381,767.9,469342,72.1,21.2,545069
17:05:53,0,0,85.6,20.5,381,767.9,469339,72.1,21.2,545065
17:05:54,0,0,85.6,20.5,381,767.9,469338,72.1,21.1,545072
17:05:55,0,0,85.6,20.5,381,767.9,469335,72.2,21.1,545068
17:05:56,0,0,85.6,20.5,381,767.9,469334,72.2,21.2,545065
17:05:57,0,0,85.6,20.5,381,767.9,469331,72.2,21.1,545068
17:05:58,0,0,85.6,20.5,381.1,767.9,469330,72.2,21.1,545062
17:05:59,0,0,85.7,20.5,381.1,767.9,469330,72.3,21.1,545067
17:06:00,0,0,85.7,20.5,381.1,767.9,469327,72.3,21.1,545068
17:06:01,0,0,85.7,20.5,381.1,767.9,469324,72.3,21.1,545066
17:06:02,0,0,85.7,20.5,381.1,767.9,469322,72.4,21.1,545068
17:06:03,0,0,85.7,20.5,381.1,767.9,469319,72.4,21.1,545070
17:06:04,0,0,85.7,20.5,381.1,767.9,469317,72.4,21.1,545062
17:06:05,0,0,85.7,20.5,381.1,767.9,469316,72.4,21.1,545062
17:06:06,0,0,85.7,20.5,381.1,767.9,469313,72.4,21.1,545060
17:06:07,0,0,85.7,20.5,381.2,767.9,469312,72.4,21.1,545063
17:06:08,0,0,85.7,20.5,381.2,767.9,469309,72.4,21.2,545065
17:06:09,0,0,85.7,20.5,381.2,767.9,469306,72.4,21.1,545064
17:06:10,0,0,85.7,20.5,381.2,767.9,469303,72.4,21,545062
17:06:11,0,0,85.7,20.5,381.2,767.9,469300,72.4,21,545064
17:06:12,0,0,85.7,20.5,381.2,767.9,469299,72.5,21,545062
17:06:13,0,0,85.7,20.5,381.2,767.9,469298,72.5,21,545064
17:06:14,0,0,85.7,20.5,381.2,767.9,469296,72.5,21,545062
17:06:15,0,0,85.7,20.5,381.2,767.9,469293,72.6,21,545062
17:06:16,0,0,85.7,20.5,381.3,767.9,469293,72.6,21,545057
17:06:17,0,0,85.7,20.5,381.3,767.9,469293,72.7,21.1,545061
17:06:18,0,0,85.7,20.5,381.3,767.9,469293,72.6,21.1,545058
17:06:19,0,0,85.8,20.5,381.3,767.9,469293,72.6,21.1,545060
17:06:20,0,0,85.8,20.5,381.3,767.9,469293,72.6,21.1,545061
17:06:21,0,0,85.8,20.5,381.3,767.9,469293,72.6,21.1,545055
17:06:22,0,0,85.8,20.5,381.3,767.9,469293,72.6,21.1,545059
17:06:23,0,0,85.8,20.5,381.3,767.9,469293,72.5,21.1,545058
17:06:24,0,0,85.8,20.5,381.3,767.9,469292,72.5,21.1,545059
17:06:25,0,0,85.8,20.5,381.3,767.9,469293,72.5,21.1,545057
17:06:26,0,0,85.8,20.5,381.3,767.9,469293,72.5,21.1,545057
17:06:27,0,0,85.8,20.5,381.3,767.9,469292,72.5,21.1,545056
17:06:28,0,0,85.8,20.5,381.3,767.9,469293,72.5,21.1,545056
17:06:29,0,0,85.8,20.5,381.3,767.9,469293,72.6,21.1,545057
17:06:30,0,0,85.8,20.5,381.3,767.9,469292,72.6,21.1,545057
17:06:31,0,0,85.8,20.5,381.3,767.9,469292,72.6,21.1,545057
17:06:32,0,0,85.8,20.5,381.3,767.9,469292,72.6,21.1,545057
17:06:33,0,0,85.8,20.5,381.3,767.9,469292,72.6,21.1,545059
17:06:34,0,0,85.8,20.5,381.3,767.9,469292,72.5,21.1,545055
17:06:35,0,0,85.8,20.5,381.3,767.9,469293,72.5,21.2,545056
17:06:36,0,0,85.8,20.5,381.3,767.9,469292,72.5,21.2,545056
17:06:37,0,0,85.9,20.5,381.3,767.9,469292,72.5,21.2,545050
17:06:38,0,0,85.9,20.5,381.3,767.9,469292,72.4,21.2,545057
17:06:39,0,0,85.9,20.5,381.3,767.9,469291,72.4,21.2,545053
17:06:40,0,0,85.9,20.5,381.3,767.9,469291,72.4,21.2,545056
17:06:41,0,0,85.9,20.5,381.3,767.9,469288,72.4,21.1,545056
17:06:42,0,0,85.9,20.5,381.3,767.9,469290,72.4,21.1,545051
17:06:43,0,0,85.9,20.5,381.3,767.9,469285,72.4,21.1,545054
17:06:44,0,0,85.9,20.5,381.3,767.9,469286,72.5,21.2,545053
17:06:45,0,0,85.9,20.5,381.3,767.9,469283,72.5,21.1,545055
17:06:46,0,0,85.9,20.5,381.3,767.9,469282,72.5,21.2,545052
17:06:47,0,0,85.9,20.5,381.3,767.9,469277,72.5,21.2,545051
17:06:48,0,0,85.9,20.5,381.3,767.9,469271,72.5,21.2,545049
17:06:49,0,0,85.9,20.5,381.3,767.9,469268,72.5,21.2,545053
17:06:50,0,0,85.9,20.5,381.4,767.9,469269,72.5,21.2,545049
17:06:51,0,0,85.9,20.5,381.4,767.9,469268,72.5,21.2,545051
17:06:52,0,0,85.9,20.5,381.4,767.9,469264,72.5,21.2,545046
17:06:53,0,0,85.9,20.5,381.4,767.9,469261,72.5,21.2,545048
17:06:54,0,0,85.9,20.5,381.4,767.9,469260,72.5,21.2,545049
17:06:55,0,0,85.9,20.5,381.4,767.9,469257,72.5,21.2,545051
17:06:56,0,0,85.9,20.5,381.4,767.9,469257,72.5,21.1,545049
17:06:57,0,0,85.9,20.5,381.4,767.9,469255,72.5,21.1,545049
17:06:58,0,0,85.9,20.5,381.5,767.9,469253,72.5,21.1,545048
17:06:59,0,0,86,20.5,381.5,767.9,469249,72.6,21.1,545046
17:07:00,0,0,86,20.5,381.5,767.9,469248,72.6,21.2,545048
17:07:01,0,0,86,20.5,381.5,767.9,469245,72.6,21.1,545046
17:07:02,0,0,86,20.5,381.5,767.9,469244,72.6,21.2,545042
17:07:03,0,0,86,20.5,381.5,767.9,469241,72.6,21.2,545046
17:07:04,0,0,86,20.5,381.5,767.9,469237,72.6,21.2,545044
17:07:05,0,0,86,20.5,381.5,767.9,469237,72.6,21.1,545047
17:07:06,0,0,86,20.5,381.5,767.9,469237,72.6,21.2,545047
17:07:07,0,0,86,20.5,381.5,767.9,469235,72.6,21.1,545047
17:07:08,0,0,86,20.5,381.6,767.9,469233,72.6,21.1,545047
17:07:09,0,0,86,20.5,381.6,767.9,469229,72.6,21.1,545049
17:07:10,0,0,86,20.5,381.6,767.9,469229,72.6,21.1,545045
17:07:11,0,0,86,20.5,381.6,767.9,469228,72.6,21.2,545042
17:07:12,0,0,86,20.5,381.6,767.9,469226,72.6,21.2,545044
17:07:13,0,0,86,20.5,381.6,767.9,469224,72.6,21.1,545050
17:07:14,0,0,86,20.5,381.6,767.9,469221,72.7,21.2,545046
17:07:15,0,0,86,20.5,381.6,767.9,469221,72.6,21.1,545044
17:07:16,0,0,86.1,20.5,381.7,767.9,469219,72.6,21.1,545044
17:07:17,0,0,86.1,20.5,381.7,767.9,469217,72.7,21.1,545043
17:07:18,0,0,86.1,20.5,381.7,767.9,469215,72.7,21.1,545044
17:07:19,0,0,86.1,20.5,381.7,767.9,469212,72.7,21.1,545044
17:07:20,0,0,86.1,20.5,381.7,767.9,469212,72.7,21.1,545042
17:07:21,0,0,86.1,20.5,381.7,767.9,469211,72.7,21.1,545042
17:07:22,0,0,86.1,20.5,381.7,767.9,469208,72.8,21.1,545044
17:07:23,0,0,86.1,20.5,381.7,767.9,469207,72.8,21.1,545043
17:07:24,0,0,86.1,20.5,381.7,767.9,469205,72.8,21.1,545042
17:07:25,0,0,86.1,20.5,381.7,767.9,469202,72.8,21.1,545041
17:07:26,0,0,86.1,20.5,381.7,767.9,469202,72.8,21.2,545043
17:07:27,0,0,86.1,20.5,381.7,767.9,469200,72.8,21.2,545046
17:07:28,0,0,86.1,20.5,381.8,767.9,469199,72.8,21.1,545044
17:07:29,0,0,86.1,20.5,381.8,767.9,469196,72.8,21.1,545046
17:07:30,0,0,86.1,20.5,381.8,767.9,469194,72.7,21.2,545046
17:07:31,0,0,86.1,20.5,381.8,767.9,469192,72.7,21.2,545042
17:07:32,0,0,86.1,20.5,381.8,767.9,469192,72.7,21.1,545049
17:07:33,0,0,86.1,20.5,381.8,767.9,469188,72.7,21.1,545042
17:07:34,0,0,86.1,20.5,381.8,767.9,469190,72.7,21.2,545039
17:07:35,0,0,86.2,20.5,381.8,767.9,469188,72.7,21.2,545041
17:07:36,0,0,86.2,20.5,381.8,767.9,469184,72.6,21.2,545042
17:07:37,0,0,86.2,20.5,381.8,767.9,469184,72.6,21.2,545042
17:07:38,0,0,86.2,20.5,381.8,767.9,469183,72.6,21.2,545042
17:07:39,0,0,86.2,20.5,381.9,767.9,469182,72.6,21.2,545044
17:07:40,0,0,86.2,20.5,381.9,767.9,469180,72.6,21.2,545042
17:07:41,0,0,86.2,20.5,381.9,767.9,469179,72.6,21.2,545038
17:07:42,0,0,86.2,20.5,381.9,767.9,469177,72.6,21.1,545044
17:07:43,0,0,86.2,20.5,381.9,767.9,469175,72.6,21.2,545039
17:07:44,0,0,86.2,20.5,381.9,767.9,469172,72.6,21.2,545039
17:07:45,0,0,86.2,20.5,381.9,767.9,469171,72.6,21.1,545042
17:07:46,0,0,86.2,20.5,381.9,767.9,469170,72.6,21.1,545042
17:07:47,0,0,86.2,20.5,381.9,767.9,469169,72.7,21.1,545041
17:07:48,0,0,86.2,20.5,381.9,767.9,469167,72.7,21.1,545041
17:07:49,0,0,86.2,20.5,381.9,767.9,469165,72.7,21.2,545041
17:07:50,0,0,86.2,20.5,381.9,767.9,469163,72.7,21.1,545044
17:07:51,0,0,86.2,20.5,382,767.9,469163,72.7,21.1,545041
17:07:52,0,0,86.2,20.5,382,767.9,469162,72.7,21.2,545040
17:07:53,0,0,86.2,20.5,382,767.9,469158,72.7,21.2,545043
17:07:54,0,0,86.2,20.5,382,767.9,469156,72.7,21.2,545041
17:07:55,0,0,86.2,20.5,382,767.9,469156,72.7,21.2,545035
17:07:56,0,0,86.2,20.5,382,767.9,469155,72.7,21.2,545037
17:07:57,0,0,86.2,20.5,382,767.9,469150,72.7,21.2,545039
17:07:58,0,0,86.2,20.5,382,767.9,469152,72.7,21.2,545039
17:07:59,0,0,86.3,20.5,382,767.9,469149,72.6,21.2,545039
17:08:00,0,0,86.3,20.5,382,767.9,469149,72.6,21.2,545038
17:08:01,0,0,86.3,20.5,382,767.9,469144,72.7,21.2,545039
17:08:02,0,0,86.3,20.5,382,767.9,469144,72.7,21.1,545033
17:08:03,0,0,86.3,20.5,382,767.9,469144,72.7,21.2,545037
17:08:04,0,0,86.3,20.5,382.1,767.9,469142,72.7,21.1,545036
17:08:05,0,0,86.3,20.5,382.1,767.9,469140,72.7,21.1,545035
17:08:06,0,0,86.3,20.5,382.1,767.9,469135,72.8,21.1,545035
17:08:07,0,0,86.3,20.5,382.1,767.9,469136,72.8,21.1,545037
17:08:08,0,0,86.3,20.5,382.1,767.9,469134,72.8,21.1,545037
17:08:09,0,0,86.3,20.5,382.1,767.9,469133,72.9,21.1,545034
17:08:10,0,0,86.3,20.5,382.1,767.9,469130,72.9,21.1,545034
17:08:11,0,0,86.3,20.5,382.1,767.9,469129,72.9,21.1,545032
17:08:12,0,0,86.3,20.5,382.1,767.9,469128,72.9,21.1,545036
17:08:13,0,0,86.3,20.5,382.1,767.9,469125,72.9,21.1,545034
17:08:14,0,0,86.3,20.5,382.1,767.9,469125,72.9,21.1,545034
17:08:15,0,0,86.3,20.5,382.2,767.9,469121,72.9,21.1,545032
17:08:16,0,0,86.3,20.5,382.2,767.9,469123,73,21,545033
17:08:17,0,0,86.3,20.5,382.2,767.9,469119,73,21,545032
17:08:18,0,0,86.3,20.5,382.2,767.9,469118,73,21,545033
17:08:19,0,0,86.3,20.5,382.2,767.9,469117,73.1,21,545032
17:08:20,0,0,86.4,20.5,382.2,767.9,469114,73.1,21,545028
17:08:21,0,0,86.4,20.5,382.2,767.9,469113,73.1,21.1,545029
17:08:22,0,0,86.4,20.5,382.2,767.9,469112,73.2,21.1,545029
17:08:23,0,0,86.4,20.5,382.2,767.9,469111,73.2,21.2,545031
17:08:24,0,0,86.4,20.5,382.2,767.9,469108,73.1,21.2,545033
17:08:25,0,0,86.4,20.5,382.2,767.9,469106,73.1,21.2,545028
17:08:26,0,0,86.4,20.5,382.2,767.9,469106,73,21.2,545031
17:08:27,0,0,86.4,20.5,382.2,767.9,469105,72.9,21.2,545028
17:08:28,0,0,86.4,20.5,382.2,767.9,469104,72.9,21.2,545027
17:08:29,0,0,86.4,20.5,382.3,767.9,469103,72.9,21.1,545029
17:08:30,0,0,86.4,20.5,382.3,767.9,469101,72.8,21.1,545030
17:08:31,0,0,86.4,20.5,382.3,767.9,469100,72.9,21.1,545023
17:08:32,0,0,86.4,20.5,382.3,767.9,469097,72.9,21.1,545027
17:08:33,0,0,86.4,20.5,382.3,767.9,469098,72.9,21.2,545026
17:08:34,0,0,86.4,20.5,382.3,767.9,469095,72.9,21.2,545029
17:08:35,0,0,86.4,20.5,382.3,767.9,469093,72.9,21.2,545029
17:08:36,0,0,86.4,20.5,382.3,767.9,469092,72.9,21.2,545023
17:08:37,0,0,86.4,20.5,382.3,767.9,469092,72.9,21.2,545026
17:08:38,0,0,86.4,20.5,382.3,767.9,469091,72.9,21.2,545025
17:08:39,0,0,86.5,20.5,382.3,767.9,469088,72.9,21.2,545026
17:08:40,0,0,86.5,20.5,382.3,767.9,469090,72.9,21.1,545027
17:08:41,0,0,86.5,20.5,382.3,767.9,469087,72.9,21.1,545028
17:08:42,0,0,86.5,20.5,382.4,767.9,469084,72.9,21.1,545024
17:08:43,0,0,86.5,20.5,382.4,767.9,469084,72.9,21.1,545023
17:08:44,0,0,86.5,20.5,382.4,767.9,469084,73,21.1,545026
17:08:45,0,0,86.5,20.5,382.4,767.9,469084,73,21.1,545026
17:08:46,0,0,86.5,20.5,382.4,767.9,469079,73,21.1,545023
17:08:47,0,0,86.5,20.5,382.4,767.9,469079,73.1,21.1,545019
17:08:48,0,0,86.5,20.5,382.4,767.9,469078,73.1,21.1,545023
17:08:49,0,0,86.5,20.5,382.4,767.9,469077,73.1,21.1,545025
17:08:50,0,0,86.5,20.5,382.4,767.9,469074,73.1,21.1,545024
17:08:51,0,0,86.5,20.5,382.4,767.9,469076,73.1,21.1,545021
17:08:52,0,0,86.5,20.5,382.4,767.9,469071,73.1,21.1,545024
17:08:53,0,0,86.5,20.5,382.4,767.9,469070,73.1,21.1,545022
17:08:54,0,0,86.5,20.5,382.4,767.9,469069,73.1,21.1,545020
17:08:55,0,0,86.5,20.5,382.4,767.9,469067,73.2,21,545021
17:08:56,0,0,86.5,20.5,382.4,767.9,469066,73.2,21.1,545020
17:08:57,0,0,86.5,20.5,382.4,767.9,469063,73.2,21.1,545021
17:08:58,0,0,86.5,20.5,382.5,767.9,469064,73.2,21.1,545023
17:08:59,0,0,86.5,20.5,382.5,767.9,469061,73.2,21.1,545021
17:09:00,0,0,86.5,20.5,382.5,767.9,469060,73.2,21.1,545020
17:09:01,0,0,86.5,20.5,382.5,767.9,469057,73.2,21.1,545019
17:09:02,0,0,86.6,20.5,382.5,767.9,469057,73.2,21.1,545023
17:09:03,0,0,86.6,20.5,382.5,767.9,469053,73.2,21.1,545017
17:09:04,0,0,86.6,20.5,382.5,767.9,469051,73.2,21.1,545017
17:09:05,0,0,86.6,20.5,382.5,767.9,469052,73.2,21.1,545017
17:09:06,0,0,86.6,20.5,382.5,767.9,469049,73.2,21.1,545018
17:09:07,0,0,86.6,20.5,382.5,767.9,469047,73.2,21.1,545016
17:09:08,0,0,86.6,20.5,382.5,767.9,469045,73.2,21.2,545019
17:09:09,0,0,86.6,20.5,382.5,767.9,469046,73.2,21.2,545015
17:09:10,0,0,86.6,20.5,382.6,767.9,469043,73.1,21.2,545016
17:09:11,0,0,86.6,20.5,382.6,767.9,469041,73.1,21.2,545018
17:09:12,0,0,86.6,20.5,382.6,767.9,469041,73.1,21.1,545016
17:09:13,0,0,86.6,20.5,382.6,767.9,469039,73.1,21.1,545016
17:09:14,0,0,86.6,20.5,382.6,767.9,469037,73.1,21.2,545013
17:09:15,0,0,86.6,20.5,382.6,767.9,469036,73.1,21.1,545014
17:09:16,0,0,86.6,20.5,382.6,767.9,469035,73.1,21.2,545016
17:09:17,0,0,86.6,20.5,382.6,767.9,469032,73.1,21.1,545018
17:09:18,0,0,86.6,20.5,382.6,767.9,469031,73.1,21.2,545014
17:09:19,0,0,86.6,20.5,382.6,767.9,469031,73.1,21.2,545014
17:09:20,0,0,86.6,20.5,382.6,767.9,469028,73.1,21.2,545013
17:09:21,0,0,86.6,20.5,382.6,767.9,469029,73.1,21.2,545019
17:09:22,0,0,86.6,20.5,382.6,767.9,469028,73.1,21.2,545015
17:09:23,0,0,86.6,20.5,382.7,767.9,469024,73.1,21.1,545015
17:09:24,0,0,86.6,20.5,382.7,767.9,469024,73.1,21.1,545019
17:09:25,0,0,86.7,20.5,382.7,767.9,469023,73.1,21.2,545017
17:09:26,0,0,86.7,20.5,382.7,767.9,469020,73.1,21.2,545011
17:09:27,0,0,86.7,20.5,382.7,767.9,469019,73.1,21.1,545017
17:09:28,0,0,86.7,20.5,382.7,767.9,469018,73.1,21.2,545014
17:09:29,0,0,86.7,20.5,382.7,767.9,469016,73.1,21.1,545012
17:09:30,0,0,86.7,20.5,382.7,767.9,469014,73.2,21.2,545013
17:09:31,0,0,86.7,20.5,382.7,767.9,469014,73.2,21.2,545013
17:09:32,0,0,86.7,20.5,382.7,767.9,469013,73.2,21.2,545013
17:09:33,0,0,86.7,20.5,382.7,767.9,469009,73.2,21.2,545011
17:09:34,0,0,86.7,20.5,382.7,767.9,469010,73.2,21.1,545012
17:09:35,0,0,86.7,20.5,382.7,767.9,469007,73.2,21.1,545011
17:09:36,0,0,86.7,20.5,382.8,767.9,469006,73.2,21.1,545013
17:09:37,0,0,86.7,20.5,382.8,767.9,469003,73.2,21.1,545010
17:09:38,0,0,86.7,20.5,382.8,767.9,469002,73.3,21,545009
17:09:39,0,0,86.7,20.5,382.8,767.9,469001,73.3,21,545010
17:09:40,0,0,86.7,20.5,382.8,767.9,468998,73.4,21,545009
17:09:41,0,0,86.7,20.5,382.8,767.9,468998,73.5,21,545008
17:09:42,0,0,86.7,20.5,382.8,767.9,468997,73.5,21,545013
17:09:43,0,0,86.7,20.5,382.8,767.9,468994,73.5,21.1,545012
17:09:44,0,0,86.7,20.5,382.8,767.9,468992,73.5,21.1,545008
17:09:45,0,0,86.7,20.5,382.8,767.9,468991,73.5,21,545008
17:09:46,0,0,86.7,20.5,382.8,767.9,468991,73.5,21,545009
17:09:47,0,0,86.7,20.5,382.8,767.9,468988,73.5,21,545009
17:09:48,0,0,86.8,20.5,382.8,767.9,468987,73.5,21.1,545008
17:09:49,0,0,86.8,20.5,382.9,767.9,468985,73.5,21.1,545008
17:09:50,0,0,86.8,20.5,382.9,767.9,468985,73.5,21.1,545003
17:09:51,0,0,86.8,20.5,382.9,767.9,468981,73.5,21.1,545007
17:09:52,0,0,86.8,20.5,382.9,767.9,468980,73.5,21.1,545005
17:09:53,0,0,86.8,20.5,382.9,767.9,468979,73.5,21.1,545005
17:09:54,0,0,86.8,20.5,382.9,767.9,468979,73.5,21.1,545006
17:09:55,0,0,86.8,20.5,382.9,767.9,468977,73.4,21.1,545005
17:09:56,0,0,86.8,20.5,382.9,767.9,468974,73.4,21.1,545004
17:09:57,0,0,86.8,20.5,382.9,767.9,468975,73.5,21.1,545004
17:09:58,0,0,86.8,20.5,382.9,767.9,468973,73.5,21.2,545003
17:09:59,0,0,86.8,20.5,382.9,767.9,468971,73.4,21.2,545003
17:10:00,0,0,86.8,20.5,382.9,767.9,468968,73.4,21.2,545001
17:10:01,0,0,86.8,20.5,382.9,767.9,468969,73.4,21.2,545001
17:10:02,0,0,86.8,20.5,383,767.9,468967,73.3,21.2,545003
17:10:03,0,0,86.8,20.5,383,767.9,468963,73.3,21.1,545003
17:10:04,0,0,86.8,20.5,383,767.9,468962,73.3,21.1,545004
17:10:05,0,0,86.8,20.5,383,767.9,468962,73.3,21.1,545002
17:10:06,0,0,86.8,20.5,383,767.9,468961,73.3,21.1,544998
17:10:07,0,0,86.8,20.5,383,767.9,468956,73.4,21.1,545004
17:10:08,0,0,86.8,20.5,383,767.9,468957,73.4,21.1,545001
17:10:09,0,0,86.8,20.5,383,767.9,468953,73.5,21,545001
17:10:10,0,0,86.9,20.5,383,767.9,468952,73.5,21,545004
17:10:11,0,0,86.9,20.5,383,767.9,468950,73.6,21,545001
17:10:12,0,0,86.9,20.5,383,767.9,468951,73.6,21,545000
17:10:13,0,0,86.9,20.5,383,767.9,468951,73.7,21,545001
17:10:14,0,0,86.9,20.5,383,767.9,468947,73.7,21,544999
17:10:15,0,0,86.9,20.5,383.1,767.9,468945,73.7,21,544998
17:10:16,0,0,86.9,20.5,383.1,767.9,468941,73.7,21,544998
17:10:17,0,0,86.9,20.5,383.1,767.9,468939,73.7,21,545001
17:10:18,0,0,86.9,20.5,383.1,767.9,468940,73.7,21,544998
17:10:19,0,0,86.9,20.5,383.1,767.9,468938,73.7,21.1,544998
17:10:20,0,0,86.9,20.5,383.1,767.9,468935,73.7,21,545000
17:10:21,0,0,86.9,20.5,383.1,767.9,468933,73.7,21.1,544999
17:10:22,0,0,86.9,20.5,383.1,767.9,468933,73.7,21.1,544999
17:10:23,0,0,86.9,20.5,383.1,767.9,468931,73.7,21,544994
17:10:24,0,0,86.9,20.5,383.1,767.9,468930,73.7,21,544994
17:10:25,0,0,86.9,20.5,383.1,767.9,468930,73.7,21,544996
17:10:26,0,0,86.9,20.5,383.2,767.9,468930,73.7,21,544997
17:10:27,0,0,86.9,20.5,383.2,767.9,468929,73.8,21.1,544995
17:10:28,0,0,86.9,20.5,383.2,767.9,468928,73.7,21.1,544996
17:10:29,0,0,86.9,20.5,383.2,767.9,468928,73.7,21.1,544994
17:10:30,0,0,86.9,20.5,383.2,767.9,468928,73.8,21.1,544996
17:10:31,0,0,87,20.5,383.2,767.9,468928,73.7,21.2,544994
17:10:32,0,0,87,20.5,383.2,767.9,468928,73.7,21.2,544996
17:10:33,0,0,87,20.5,383.2,767.9,468928,73.6,21.2,544997
17:10:34,0,0,87,20.5,383.2,767.9,468928,73.6,21.2,544991
17:10:35,0,0,87,20.5,383.2,767.9,468927,73.5,21.2,544992
17:10:36,0,0,87,20.5,383.2,767.9,468928,73.5,21.2,544992
