Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
17:40:00,36,19.7,39.3,19.8,489705
17:40:01,36,19.7,39.3,19.8,489688
17:40:02,36,19.7,39.3,19.8,489701
17:40:03,36,19.7,39.3,19.8,489716
17:40:04,36,19.7,39.3,19.8,489727
17:40:05,36,19.7,39.2,19.8,489722
17:40:06,36,19.7,39.2,19.8,489714
17:40:07,36,19.7,39.2,19.8,489718
17:40:08,36,19.7,39.2,19.8,489725
17:40:09,36,19.7,39.2,19.8,489741
17:40:10,36,19.7,39.2,19.8,489755
17:40:11,36,19.7,39.2,19.8,489744
17:40:12,35.9,19.7,39.2,19.8,489743
17:40:13,35.9,19.7,39.2,19.8,489744
17:40:14,35.9,19.7,39.2,19.8,489751
17:40:15,35.9,19.7,39.1,19.8,489755
17:40:16,35.9,19.7,39.1,19.8,489762
17:40:17,35.9,19.7,39.1,19.8,489751
17:40:18,35.9,19.7,39.1,19.8,489745
17:40:19,35.9,19.7,39.1,19.8,489754
17:40:20,35.9,19.7,39.1,19.8,489755
17:40:21,35.9,19.7,39.1,19.8,489738
17:40:22,35.9,19.7,39.1,19.8,489743
17:40:23,35.9,19.7,39.1,19.8,489754
17:40:24,35.9,19.7,39.1,19.8,489773
17:40:25,35.9,19.7,39.1,19.8,489794
17:40:26,35.9,19.7,39.1,19.8,489799
17:40:27,35.9,19.7,39.1,19.8,489801
17:40:28,35.9,19.7,39,19.8,489814
17:40:29,35.9,19.7,39,19.8,489821
17:40:30,35.8,19.7,39,19.8,489826
17:40:31,35.8,19.7,39,19.8,489827
17:40:32,35.8,19.7,39,19.8,489823
17:40:33,35.8,19.7,39,19.8,489820
17:40:34,35.8,19.7,39,19.8,489794
17:40:35,35.8,19.7,39,19.8,489801
17:40:36,35.8,19.7,39,19.8,489795
17:40:37,35.8,19.7,39,19.8,489786
17:40:38,35.8,19.7,39,19.8,489781
17:40:39,35.8,19.7,39,19.8,489795
17:40:40,35.8,19.7,39,19.8,489797
17:40:41,35.8,19.7,39,19.8,489813
17:40:42,35.8,19.7,39,19.8,489819
17:40:43,35.8,19.7,39,19.8,489824
17:40:44,35.8,19.7,39,19.8,489838
17:40:45,35.8,19.7,39,19.8,489849
17:40:46,35.8,19.7,38.9,19.8,489854
17:40:47,35.8,19.7,38.9,19.8,489865
17:40:48,35.8,19.7,38.9,19.8,489868
17:40:49,35.8,19.7,38.9,19.8,489876
17:40:50,35.8,19.7,38.9,19.8,489876
17:40:51,35.8,19.7,38.9,19.8,489875
17:40:52,35.8,19.7,38.9,19.8,489879
17:40:53,35.8,19.7,38.9,19.8,489890
17:40:54,35.8,19.7,38.9,19.8,489894
17:40:55,35.8,19.7,38.8,19.8,489894
17:40:56,35.8,19.7,38.8,19.8,489894
17:40:57,35.8,19.7,38.8,19.8,489888
17:40:58,35.8,19.7,38.8,19.8,489891
17:40:59,35.8,19.7,38.8,19.8,489884
17:41:00,35.8,19.7,38.8,19.8,489869
17:41:01,35.8,19.7,38.8,19.8,489866
17:41:02,35.8,19.7,38.8,19.8,489855
17:41:03,35.8,19.7,38.8,19.8,489832
17:41:04,35.8,19.7,38.8,19.9,489821
17:41:05,35.8,19.7,38.8,19.8,489819
17:41:06,35.8,19.7,38.8,19.9,489825
17:41:07,35.8,19.7,38.8,19.9,489822
17:41:08,35.8,19.7,38.8,19.9,489822
17:41:09,35.8,19.7,38.9,19.9,489820
17:41:10,35.7,19.7,38.9,19.8,489819
17:41:11,35.7,19.7,38.9,19.8,489822
17:41:12,35.7,19.7,38.9,19.9,489836
17:41:13,35.7,19.7,38.9,19.8,489847
17:41:14,35.7,19.7,38.9,19.9,489848
17:41:15,35.7,19.7,38.9,19.9,489837
17:41:16,35.7,19.7,38.9,19.9,489844
17:41:17,35.7,19.7,38.9,19.9,489849
17:41:18,35.7,19.7,38.9,19.8,489857
17:41:19,35.7,19.7,38.9,19.8,489880
17:41:20,35.7,19.7,38.9,19.8,489895
17:41:21,35.7,19.7,38.9,19.8,489901
17:41:22,35.7,19.7,38.9,19.8,489919
17:41:23,35.7,19.7,38.8,19.8,489933
17:41:24,35.7,19.7,38.8,19.8,489937
17:41:25,35.7,19.7,38.8,19.8,489925
17:41:26,35.7,19.7,38.8,19.9,489917
17:41:27,35.7,19.7,38.8,19.8,489927
17:41:28,35.7,19.7,38.8,19.8,489936
17:41:29,35.7,19.7,38.7,19.8,489939
17:41:30,35.7,19.7,38.7,19.8,489942
17:41:31,35.7,19.7,38.7,19.8,489932
17:41:32,35.7,19.7,38.7,19.8,489940
17:41:33,35.7,19.7,38.7,19.8,489941
17:41:34,35.7,19.7,38.7,19.8,489926
17:41:35,35.7,19.7,38.7,19.8,489907
17:41:36,35.7,19.7,38.7,19.8,489907
17:41:37,35.7,19.7,38.7,19.8,489913
17:41:38,35.7,19.7,38.7,19.8,489925
17:41:39,35.7,19.7,38.7,19.8,489924
17:41:40,35.7,19.7,38.7,19.8,489922
17:41:41,35.7,19.7,38.7,19.8,489924
17:41:42,35.7,19.7,38.7,19.8,489931
17:41:43,35.7,19.7,38.7,19.8,489939
17:41:44,35.7,19.7,38.7,19.8,489928
17:41:45,35.7,19.7,38.7,19.8,489903
17:41:46,35.7,19.7,38.7,19.8,489893
17:41:47,35.7,19.7,38.7,19.8,489897
17:41:48,35.7,19.7,38.7,19.8,489908
17:41:49,35.6,19.7,38.7,19.9,489914
17:41:50,35.6,19.7,38.7,19.8,489919
17:41:51,35.6,19.7,38.7,19.9,489919
17:41:52,35.6,19.7,38.7,19.9,489931
17:41:53,35.6,19.7,38.7,19.9,489941
17:41:54,35.6,19.7,38.7,19.9,489957
17:41:55,35.6,19.7,38.7,19.9,489960
17:41:56,35.6,19.7,38.7,19.9,489960
17:41:57,35.6,19.7,38.7,19.8,489943
17:41:58,35.6,19.7,38.7,19.8,489955
17:41:59,35.6,19.7,38.7,19.8,489963
17:42:00,35.6,19.7,38.7,19.8,489967
17:42:01,35.6,19.7,38.7,19.8,489975
17:42:02,35.6,19.7,38.7,19.8,489965
17:42:03,35.6,19.7,38.6,19.8,489978
17:42:04,35.6,19.7,38.6,19.8,489972
17:42:05,35.6,19.7,38.6,19.8,489974
17:42:06,35.6,19.7,38.6,19.8,489978
17:42:07,35.6,19.7,38.6,19.8,489988
17:42:08,35.6,19.7,38.6,19.8,489999
17:42:09,35.5,19.7,38.6,19.8,490002
17:42:10,35.5,19.7,38.6,19.8,490004
17:42:11,35.5,19.7,38.6,19.8,490007
17:42:12,35.5,19.7,38.5,19.8,490014
17:42:13,35.5,19.7,38.5,19.8,490010
17:42:14,35.5,19.7,38.5,19.8,490022
17:42:15,35.5,19.7,38.5,19.8,490042
17:42:16,35.5,19.7,38.5,19.8,490063
17:42:17,35.5,19.7,38.5,19.8,490071
17:42:18,35.5,19.7,38.5,19.8,490085
17:42:19,35.5,19.7,38.5,19.8,490089
17:42:20,35.5,19.7,38.5,19.8,490093
17:42:21,35.5,19.7,38.4,19.8,490085
17:42:22,35.4,19.7,38.4,19.8,490073
17:42:23,35.4,19.7,38.4,19.8,490084
17:42:24,35.4,19.7,38.4,19.8,490103
17:42:25,35.4,19.7,38.4,19.8,490102
17:42:26,35.4,19.7,38.4,19.8,490098
17:42:27,35.4,19.7,38.4,19.8,490093
17:42:28,35.4,19.7,38.3,19.8,490103
17:42:29,35.4,19.7,38.3,19.8,490097
17:42:30,35.4,19.7,38.3,19.8,490077
17:42:31,35.4,19.7,38.3,19.8,490076
17:42:32,35.4,19.7,38.3,19.8,490081
17:42:33,35.4,19.7,38.3,19.8,490094
17:42:34,35.4,19.7,38.3,19.8,490098
17:42:35,35.4,19.7,38.3,19.8,490102
17:42:36,35.3,19.7,38.3,19.8,490113
17:42:37,35.3,19.7,38.3,19.8,490107
17:42:38,35.3,19.7,38.3,19.8,490112
17:42:39,35.3,19.7,38.3,19.8,490120
17:42:40,35.3,19.7,38.3,19.8,490131
17:42:41,35.3,19.7,38.3,19.9,490136
17:42:42,35.3,19.7,38.3,19.9,490130
17:42:43,35.3,19.7,38.3,19.9,490140
17:42:44,35.3,19.7,38.3,19.9,490155
17:42:45,35.3,19.7,38.3,19.9,490171
17:42:46,35.3,19.7,38.2,19.9,490184
17:42:47,35.3,19.7,38.2,19.9,490190
17:42:48,35.3,19.7,38.2,19.8,490179
17:42:49,35.3,19.7,38.2,19.8,490181
17:42:50,35.3,19.7,38.2,19.9,490191
17:42:51,35.3,19.7,38.2,19.9,490192
17:42:52,35.3,19.7,38.2,19.9,490197
17:42:53,35.2,19.7,38.1,19.9,490194
17:42:54,35.2,19.7,38.1,19.9,490196
17:42:55,35.2,19.7,38.1,19.9,490173
17:42:56,35.2,19.7,38.1,19.8,490165
17:42:57,35.2,19.7,38.1,19.8,490171
17:42:58,35.2,19.7,38.1,19.8,490166
17:42:59,35.2,19.7,38.1,19.8,490154
17:43:00,35.2,19.7,38.1,19.8,490159
17:43:01,35.2,19.7,38.1,19.8,490164
17:43:02,35.2,19.7,38.1,19.8,490167
17:43:03,35.2,19.7,38.1,19.8,490161
17:43:04,35.2,19.7,38.1,19.8,490160
17:43:05,35.2,19.7,38.1,19.8,490171
17:43:06,35.2,19.7,38.1,19.8,490184
17:43:07,35.2,19.7,38.1,19.8,490188
17:43:08,35.2,19.7,38.1,19.8,490190
17:43:09,35.2,19.7,38.1,19.8,490185
17:43:10,35.2,19.7,38.1,19.8,490184
17:43:11,35.2,19.7,38.1,19.8,490183
17:43:12,35.2,19.7,38.1,19.8,490179
17:43:13,35.2,19.7,38.1,19.8,490181
17:43:14,35.2,19.7,38.1,19.9,490183
17:43:15,35.2,19.7,38.1,19.9,490193
17:43:16,35.2,19.7,38.1,19.9,490196
17:43:17,35.2,19.7,38.1,19.9,490197
17:43:18,35.2,19.7,38.1,19.9,490206
17:43:19,35.2,19.7,38.1,19.9,490221
17:43:20,35.2,19.7,38.1,19.9,490239
17:43:21,35.2,19.7,38.1,19.9,490235
17:43:22,35.2,19.7,38,19.9,490229
17:43:23,35.2,19.7,38,19.9,490225
17:43:24,35.1,19.7,38,19.9,490201
17:43:25,35.1,19.7,38,19.9,490204
17:43:26,35.1,19.7,38,19.9,490208
17:43:27,35.1,19.7,38,19.9,490225
17:43:28,35.1,19.7,38,19.9,490243
17:43:29,35.1,19.7,38,19.9,490247
17:43:30,35.1,19.7,38,19.9,490265
17:43:31,35.1,19.7,38,19.9,490271
17:43:32,35.1,19.7,38,19.9,490272
17:43:33,35.1,19.7,38,19.9,490269
17:43:34,35.1,19.7,38,19.9,490271
17:43:35,35.1,19.7,38,19.9,490260
17:43:36,35.1,19.7,38,19.9,490249
17:43:37,35.1,19.7,38,19.9,490243
17:43:38,35.1,19.7,38,19.9,490243
17:43:39,35.1,19.7,38,19.9,490221
17:43:40,35.1,19.7,38,19.9,490205
17:43:41,35.1,19.7,38,19.9,490201
17:43:42,35.1,19.7,38,19.9,490215
17:43:43,35.1,19.7,38,19.9,490210
17:43:44,35.1,19.7,38,19.9,490213
17:43:45,35.1,19.7,38,19.9,490205
17:43:46,35.1,19.7,38,19.9,490217
17:43:47,35.1,19.7,38,19.9,490243
17:43:48,35,19.7,38,19.9,490244
17:43:49,35,19.7,38,19.9,490254
17:43:50,35,19.7,38,19.9,490267
17:43:51,35,19.7,38,19.9,490288
17:43:52,35,19.7,38,19.9,490303
17:43:53,35,19.7,38,19.9,490324
17:43:54,35,19.7,38,19.9,490334
17:43:55,35,19.7,37.9,19.9,490336
17:43:56,35,19.7,37.9,19.9,490330
17:43:57,35,19.7,37.9,19.9,490328
17:43:58,35,19.7,37.9,19.9,490325
17:43:59,35,19.7,37.9,19.9,490328
17:44:00,35,19.7,37.8,19.9,490322
17:44:01,35,19.7,37.8,19.9,490323
17:44:02,35,19.7,37.8,19.9,490319
17:44:03,35,19.7,37.8,19.9,490321
17:44:04,35,19.7,37.8,19.9,490324
17:44:05,35,19.7,37.8,19.9,490304
17:44:06,35,19.7,37.8,19.9,490293
17:44:07,35,19.7,37.8,19.9,490285
17:44:08,35,19.7,37.8,19.9,490289
17:44:09,35,19.7,37.8,19.9,490302
17:44:10,35,19.7,37.8,19.9,490320
17:44:11,35,19.7,37.8,19.9,490328
17:44:12,34.9,19.7,37.8,19.9,490338
17:44:13,34.9,19.7,37.8,19.9,490346
17:44:14,34.9,19.7,37.8,19.9,490355
17:44:15,34.9,19.7,37.8,19.9,490350
17:44:16,34.9,19.7,37.8,19.9,490352
17:44:17,34.9,19.7,37.8,19.9,490358
17:44:18,34.9,19.7,37.8,19.9,490366
17:44:19,34.9,19.7,37.8,19.9,490380
17:44:20,34.9,19.7,37.7,19.9,490387
17:44:21,34.9,19.7,37.7,19.9,490392
17:44:22,34.9,19.7,37.7,19.9,490398
17:44:23,34.9,19.7,37.7,19.9,490398
17:44:24,34.9,19.7,37.7,19.9,490408
17:44:25,34.9,19.7,37.7,19.9,490423
17:44:26,34.9,19.7,37.7,19.8,490440
17:44:27,34.9,19.7,37.6,19.8,490440
17:44:28,34.8,19.7,37.6,19.8,490436
17:44:29,34.8,19.7,37.6,19.8,490430
17:44:30,34.8,19.7,37.6,19.8,490437
17:44:31,34.8,19.7,37.6,19.8,490446
17:44:32,34.8,19.7,37.6,19.8,490455
17:44:33,34.8,19.7,37.6,19.8,490449
17:44:34,34.8,19.7,37.6,19.8,490448
17:44:35,34.8,19.7,37.5,19.8,490449
17:44:36,34.8,19.7,37.5,19.8,490437
17:44:37,34.8,19.7,37.5,19.8,490421
17:44:38,34.8,19.7,37.5,19.8,490424
17:44:39,34.8,19.7,37.5,19.8,490436
17:44:40,34.8,19.7,37.5,19.9,490439
17:44:41,34.8,19.7,37.5,19.9,490442
17:44:42,34.8,19.7,37.5,19.9,490428
17:44:43,34.8,19.7,37.5,19.9,490432
17:44:44,34.8,19.7,37.5,19.9,490444
17:44:45,34.8,19.7,37.5,19.9,490458
17:44:46,34.8,19.7,37.5,19.9,490469
17:44:47,34.8,19.7,37.5,19.9,490466
17:44:48,34.8,19.7,37.5,19.9,490467
17:44:49,34.8,19.7,37.5,19.9,490471
17:44:50,34.8,19.7,37.5,19.9,490471
17:44:51,34.8,19.7,37.5,19.9,490475
17:44:52,34.8,19.7,37.5,19.9,490485
17:44:53,34.8,19.7,37.5,19.9,490495
17:44:54,34.8,19.7,37.5,19.9,490504
17:44:55,34.8,19.7,37.5,19.9,490515
17:44:56,34.8,19.7,37.4,19.9,490515
17:44:57,34.8,19.7,37.4,19.9,490503
17:44:58,34.8,19.7,37.4,19.9,490499
17:44:59,34.8,19.7,37.4,19.9,490498
17:45:00,34.7,19.7,37.4,19.9,490484
17:45:01,34.7,19.7,37.4,19.9,490480
17:45:02,34.7,19.7,37.4,19.9,490473
17:45:03,34.7,19.7,37.4,19.9,490468
17:45:04,34.7,19.7,37.4,19.9,490467
17:45:05,34.7,19.7,37.4,19.9,490479
17:45:06,34.7,19.7,37.4,19.9,490491
17:45:07,34.7,19.7,37.4,19.9,490479
17:45:08,34.7,19.7,37.4,19.9,490456
17:45:09,34.7,19.7,37.4,19.9,490450
17:45:10,34.7,19.7,37.4,19.9,490442
17:45:11,34.7,19.7,37.4,19.9,490437
17:45:12,34.7,19.7,37.4,19.9,490452
17:45:13,34.7,19.7,37.5,19.9,490459
17:45:14,34.7,19.7,37.5,19.8,490461
17:45:15,34.7,19.7,37.5,19.8,490475
17:45:16,34.7,19.7,37.5,19.8,490491
17:45:17,34.7,19.7,37.4,19.8,490502
17:45:18,34.7,19.7,37.4,19.8,490505
17:45:19,34.7,19.7,37.4,19.8,490503
17:45:20,34.7,19.7,37.4,19.8,490489
17:45:21,34.6,19.7,37.4,19.8,490487
17:45:22,34.6,19.7,37.4,19.8,490473
17:45:23,34.6,19.7,37.4,19.8,490475
17:45:24,34.6,19.7,37.4,19.8,490479
17:45:25,34.6,19.7,37.4,19.8,490491
17:45:26,34.6,19.7,37.4,19.8,490490
17:45:27,34.6,19.7,37.4,19.8,490482
17:45:28,34.6,19.7,37.4,19.8,490459
17:45:29,34.6,19.7,37.4,19.9,490452
17:45:30,34.6,19.7,37.4,19.9,490467
17:45:31,34.6,19.7,37.4,19.9,490465
17:45:32,34.6,19.7,37.4,19.9,490464
17:45:33,34.6,19.7,37.4,19.8,490471
17:45:34,34.6,19.7,37.4,19.9,490487
17:45:35,34.6,19.7,37.4,19.8,490502
17:45:36,34.6,19.7,37.4,19.8,490519
17:45:37,34.6,19.7,37.4,19.9,490527
17:45:38,34.6,19.7,37.4,19.9,490519
17:45:39,34.6,19.7,37.4,19.9,490505
17:45:40,34.6,19.7,37.4,19.9,490495
17:45:41,34.5,19.7,37.4,19.9,490493
17:45:42,34.5,19.7,37.4,19.9,490481
17:45:43,34.5,19.7,37.4,19.9,490465
17:45:44,34.5,19.7,37.4,19.9,490448
17:45:45,34.5,19.7,37.4,19.9,490450
17:45:46,34.5,19.7,37.4,19.9,490454
17:45:47,34.5,19.7,37.4,19.9,490449
17:45:48,34.5,19.7,37.4,19.9,490444
17:45:49,34.5,19.7,37.4,19.9,490449
17:45:50,34.5,19.7,37.4,19.9,490465
17:45:51,34.5,19.7,37.4,19.9,490475
17:45:52,34.5,19.7,37.4,19.9,490487
17:45:53,34.5,19.7,37.4,19.9,490491
17:45:54,34.5,19.7,37.4,19.9,490507
17:45:55,34.5,19.7,37.4,19.9,490527
17:45:56,34.5,19.7,37.4,19.9,490540
17:45:57,34.5,19.7,37.4,19.9,490553
17:45:58,34.5,19.7,37.4,19.9,490553
17:45:59,34.5,19.7,37.4,19.9,490558
17:46:00,34.5,19.7,37.4,19.9,490565
17:46:01,34.5,19.7,37.3,19.9,490576
17:46:02,34.5,19.7,37.3,19.9,490588
17:46:03,34.5,19.7,37.3,19.9,490601
17:46:04,34.5,19.7,37.3,19.9,490602
17:46:05,34.5,19.7,37.3,19.9,490605
17:46:06,34.5,19.7,37.2,19.9,490610
17:46:07,34.5,19.7,37.2,19.9,490613
17:46:08,34.5,19.7,37.2,19.9,490623
17:46:09,34.5,19.7,37.2,19.9,490626
17:46:10,34.5,19.7,37.2,19.8,490623
17:46:11,34.5,19.7,37.2,19.8,490613
17:46:12,34.5,19.7,37.2,19.8,490609
17:46:13,34.5,19.7,37.1,19.9,490621
17:46:14,34.4,19.7,37.1,19.9,490634
17:46:15,34.4,19.7,37.1,19.8,490648
17:46:16,34.4,19.7,37.1,19.8,490654
17:46:17,34.4,19.7,37.1,19.8,490656
17:46:18,34.4,19.7,37.1,19.8,490641
17:46:19,34.4,19.7,37.1,19.8,490642
17:46:20,34.4,19.7,37.1,19.9,490634
17:46:21,34.4,19.7,37.1,19.9,490618
17:46:22,34.4,19.7,37.1,19.9,490607
17:46:23,34.4,19.7,37.1,19.9,490622
17:46:24,34.4,19.7,37.1,19.9,490635
17:46:25,34.4,19.7,37.1,19.9,490644
17:46:26,34.4,19.7,37.1,19.9,490649
17:46:27,34.4,19.7,37.1,19.9,490641
17:46:28,34.4,19.7,37.1,19.9,490625
17:46:29,34.4,19.7,37.1,19.9,490611
17:46:30,34.4,19.7,37.1,19.9,490613
17:46:31,34.3,19.7,37.1,19.9,490612
17:46:32,34.3,19.7,37.1,19.9,490619
17:46:33,34.3,19.7,37.1,19.9,490641
17:46:34,34.3,19.7,37.1,19.9,490658
17:46:35,34.3,19.7,37.1,19.9,490679
17:46:36,34.3,19.7,37.1,19.9,490701
17:46:37,34.3,19.7,37,19.9,490720
17:46:38,34.3,19.7,37,19.9,490717
17:46:39,34.3,19.7,37,19.9,490720
17:46:40,34.3,19.7,37,19.9,490718
17:46:41,34.3,19.7,37,19.9,490734
17:46:42,34.3,19.7,37,19.9,490748
17:46:43,34.3,19.7,37,19.9,490757
17:46:44,34.3,19.7,36.9,19.9,490767
17:46:45,34.3,19.7,36.9,19.9,490763
17:46:46,34.3,19.7,36.9,19.9,490763
17:46:47,34.3,19.7,36.9,19.9,490767
17:46:48,34.3,19.7,36.8,19.9,490776
17:46:49,34.3,19.7,36.8,19.9,490780
17:46:50,34.2,19.7,36.8,19.9,490786
17:46:51,34.2,19.7,36.8,19.9,490801
17:46:52,34.2,19.7,36.8,19.9,490810
17:46:53,34.2,19.7,36.8,19.9,490807
17:46:54,34.2,19.7,36.8,19.9,490785
17:46:55,34.2,19.7,36.7,19.9,490775
17:46:56,34.2,19.7,36.7,19.9,490766
17:46:57,34.2,19.7,36.7,19.9,490752
17:46:58,34.2,19.7,36.7,19.9,490758
17:46:59,34.2,19.7,36.7,19.9,490762
17:47:00,34.2,19.7,36.7,19.9,490744
17:47:01,34.2,19.7,36.8,19.9,490706
17:47:02,34.2,19.7,36.8,19.9,490675
17:47:03,34.2,19.7,36.8,19.9,490671
17:47:04,34.1,19.7,36.8,19.9,490677
17:47:05,34.1,19.7,36.8,19.9,490675
17:47:06,34.1,19.7,36.8,19.9,490665
17:47:07,34.1,19.7,36.8,19.9,490676
17:47:08,34.1,19.7,36.9,19.9,490689
17:47:09,34.1,19.7,36.9,19.9,490702
17:47:10,34.1,19.7,36.9,19.9,490720
17:47:11,34.1,19.7,36.9,19.9,490743
17:47:12,34.1,19.7,36.9,19.9,490765
17:47:13,34.1,19.7,36.9,19.9,490781
17:47:14,34.1,19.7,36.9,19.9,490793
17:47:15,34.1,19.7,36.9,19.9,490808
17:47:16,34.1,19.7,36.9,19.9,490822
17:47:17,34.1,19.7,36.8,19.9,490822
17:47:18,34.1,19.7,36.8,19.9,490822
17:47:19,34.1,19.7,36.8,19.9,490824
17:47:20,34,19.7,36.8,19.9,490823
17:47:21,34,19.7,36.8,19.9,490822
17:47:22,34,19.7,36.7,19.9,490824
17:47:23,34,19.7,36.7,19.9,490823
17:47:24,34,19.7,36.7,19.9,490825
17:47:25,34,19.7,36.7,19.9,490824
17:47:26,34,19.7,36.7,19.9,490822
17:47:27,34,19.7,36.7,19.9,490822
17:47:28,34,19.7,36.7,19.9,490810
17:47:29,34,19.7,36.7,19.9,490805
17:47:30,34,19.7,36.7,19.9,490822
17:47:31,34,19.7,36.7,19.9,490822
17:47:32,34,19.7,36.7,19.9,490822
17:47:33,34,19.7,36.7,19.9,490822
17:47:34,34,19.7,36.7,19.9,490822
17:47:35,34,19.7,36.7,19.9,490822
17:47:36,34,19.7,36.7,19.9,490822
17:47:37,34,19.7,36.7,19.9,490822
17:47:38,34,19.7,36.7,19.9,490820
17:47:39,34,19.7,36.7,19.9,490802
17:47:40,34,19.7,36.7,19.9,490792
17:47:41,34,19.7,36.7,19.9,490800
17:47:42,34,19.7,36.7,19.9,490809
17:47:43,34,19.7,36.7,19.9,490799
17:47:44,34,19.7,36.7,19.9,490813
17:47:45,34,19.7,36.7,19.9,490809
17:47:46,34,19.7,36.7,19.9,490802
17:47:47,34,19.7,36.7,19.9,490783
17:47:48,34,19.7,36.7,19.9,490773
17:47:49,33.9,19.7,36.7,19.9,490767
17:47:50,33.9,19.7,36.7,19.9,490776
17:47:51,33.9,19.7,36.7,19.9,490791
17:47:52,33.9,19.7,36.7,19.9,490796
17:47:53,33.9,19.7,36.7,19.9,490796
17:47:54,33.9,19.7,36.7,19.9,490802
17:47:55,33.9,19.7,36.7,19.9,490816
17:47:56,33.9,19.7,36.7,19.9,490814
17:47:57,33.9,19.7,36.7,19.9,490807
17:47:58,33.9,19.7,36.7,19.8,490803
17:47:59,33.9,19.7,36.7,19.9,490813
17:48:00,33.9,19.7,36.7,19.8,490822
17:48:01,33.9,19.7,36.7,19.8,490822
17:48:02,33.9,19.7,36.7,19.8,490822
17:48:03,33.9,19.7,36.7,19.8,490821
17:48:04,33.9,19.7,36.7,19.8,490804
17:48:05,33.9,19.7,36.7,19.8,490813
17:48:06,33.9,19.7,36.7,19.8,490820
17:48:07,33.9,19.7,36.7,19.9,490810
17:48:08,33.9,19.7,36.7,19.9,490797
17:48:09,33.9,19.7,36.7,19.9,490796
17:48:10,33.9,19.7,36.7,19.9,490808
17:48:11,33.9,19.7,36.7,19.9,490822
17:48:12,33.9,19.7,36.7,19.9,490822
17:48:13,33.9,19.7,36.7,19.9,490828
17:48:14,33.9,19.7,36.7,19.9,490835
17:48:15,33.9,19.7,36.7,19.9,490831
17:48:16,33.9,19.7,36.6,19.9,490853
17:48:17,33.9,19.7,36.6,19.9,490867
17:48:18,33.9,19.7,36.6,19.9,490883
17:48:19,33.9,19.7,36.6,19.9,490894
17:48:20,33.9,19.7,36.6,19.9,490905
17:48:21,33.9,19.7,36.6,19.9,490915
17:48:22,33.9,19.7,36.6,19.9,490920
17:48:23,33.9,19.7,36.6,19.9,490930
17:48:24,33.9,19.7,36.5,19.9,490933
17:48:25,33.9,19.7,36.5,19.9,490940
17:48:26,33.9,19.7,36.5,19.9,490949
17:48:27,33.9,19.7,36.5,19.9,490951
17:48:28,33.9,19.7,36.5,19.9,490936
17:48:29,33.9,19.7,36.4,19.9,490936
17:48:30,33.9,19.7,36.4,19.9,490934
17:48:31,33.8,19.7,36.4,19.9,490924
17:48:32,33.8,19.7,36.4,19.9,490913
17:48:33,33.8,19.7,36.4,19.9,490913
17:48:34,33.8,19.7,36.4,19.9,490925
17:48:35,33.8,19.7,36.4,19.9,490916
17:48:36,33.8,19.7,36.4,19.9,490932
17:48:37,33.8,19.7,36.4,19.9,490947
17:48:38,33.8,19.7,36.4,19.9,490958
17:48:39,33.8,19.7,36.4,19.9,490971
17:48:40,33.8,19.7,36.4,19.9,490976
17:48:41,33.8,19.7,36.4,19.9,490978
17:48:42,33.8,19.7,36.4,19.9,490977
17:48:43,33.8,19.7,36.3,19.9,490987
17:48:44,33.8,19.7,36.3,19.9,490993
17:48:45,33.8,19.7,36.3,19.9,491001
17:48:46,33.8,19.7,36.3,19.9,491008
17:48:47,33.8,19.7,36.3,19.9,491021
17:48:48,33.8,19.7,36.3,19.9,491028
17:48:49,33.7,19.7,36.3,19.9,491024
17:48:50,33.7,19.7,36.2,19.9,491022
17:48:51,33.7,19.7,36.2,19.9,491028
17:48:52,33.7,19.7,36.2,19.9,491030
17:48:53,33.7,19.7,36.2,19.9,491037
17:48:54,33.7,19.7,36.2,19.9,491035
17:48:55,33.7,19.7,36.2,19.9,491031
17:48:56,33.7,19.7,36.2,19.9,491030
17:48:57,33.7,19.7,36.2,19.9,491035
17:48:58,33.7,19.7,36.2,19.9,491037
17:48:59,33.7,19.7,36.2,19.9,491045
17:49:00,33.7,19.7,36.2,19.9,491064
17:49:01,33.7,19.7,36.1,19.9,491074
17:49:02,33.7,19.7,36.1,19.9,491077
17:49:03,33.7,19.7,36.1,19.9,491072
17:49:04,33.7,19.7,36.1,19.9,491076
17:49:05,33.7,19.7,36.1,19.9,491076
17:49:06,33.7,19.7,36.1,19.9,491077
17:49:07,33.7,19.7,36.1,19.9,491077
17:49:08,33.7,19.7,36.1,19.9,491057
17:49:09,33.7,19.7,36.1,19.9,491057
17:49:10,33.7,19.7,36.1,19.9,491058
17:49:11,33.7,19.7,36.1,19.9,491068
17:49:12,33.7,19.7,36.1,19.9,491061
17:49:13,33.7,19.7,36.1,19.9,491046
17:49:14,33.7,19.7,36.1,19.9,491025
17:49:15,33.7,19.7,36.1,19.9,491013
17:49:16,33.7,19.7,36.1,19.9,491015
17:49:17,33.6,19.7,36.1,19.9,491020
17:49:18,33.6,19.7,36.1,19.9,491023
17:49:19,33.6,19.7,36.1,19.9,491029
17:49:20,33.6,19.7,36.1,19.9,491043
17:49:21,33.6,19.7,36.1,19.9,491053
17:49:22,33.6,19.7,36.1,19.9,491061
17:49:23,33.6,19.7,36.1,19.9,491077
17:49:24,33.6,19.7,36.1,19.9,491075
17:49:25,33.6,19.7,36.1,19.9,491076
17:49:26,33.6,19.7,36.1,19.9,491073
17:49:27,33.6,19.7,36.1,19.9,491065
