Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
13:37:52,61.5,25.4,97.3,26.2,467562
13:37:53,61.5,25.4,97.3,26.2,467539
13:37:54,61.6,25.4,97.4,26.2,467515
13:37:55,61.6,25.4,97.4,26.2,467491
13:37:56,61.7,25.4,97.5,26.2,467459
13:37:57,61.8,25.4,97.5,26.2,467424
13:37:58,61.9,25.4,97.6,26.2,467383
13:37:59,62,25.4,97.6,26.2,467336
13:38:00,62.1,25.4,97.7,26.2,467281
13:38:01,62.3,25.4,97.8,26.2,467219
13:38:02,62.4,25.4,97.9,26.2,467145
13:38:03,62.6,25.4,98,26.2,467053
13:38:04,62.8,25.4,98.1,26.2,466949
13:38:05,63,25.4,98.2,26.2,466825
13:38:06,63.4,25.4,98.4,26.2,466674
13:38:07,63.7,25.4,98.6,26.2,466491
13:38:08,64.2,25.4,98.8,26.2,466280
13:38:09,64.2,25.4,98.8,26.2,466280
13:38:10,65.9,25.4,99.1,26.2,466034
13:38:11,65.9,25.4,99.4,26.2,465768
13:38:12,67,25.4,99.8,26.2,465475
13:38:13,68.5,25.4,100,26.2,465157
13:38:14,69.6,25.4,100,26.2,464821
13:38:15,71.3,25.5,100,26.2,464471
13:38:16,72.2,25.5,100,26.2,464124
13:38:17,73.3,25.5,100,26.3,463760
13:38:18,73.3,25.5,100,26.3,463406
13:38:19,76.1,25.5,100,26.3,463037
13:38:20,76.1,25.5,100,26.3,462675
13:38:21,77.3,25.6,100,26.3,462343
13:38:22,79,25.6,100,26.3,461990
13:38:23,79,25.6,100,26.3,461654
13:38:24,81.9,25.7,100,26.3,461343
13:38:25,83,25.7,100,26.3,461036
13:38:26,83,25.7,100,26.4,460749
13:38:27,84.8,25.8,100,26.4,460487
13:38:28,85.7,25.8,100,26.4,460239
13:38:29,86.4,25.8,100,26.4,460013
13:38:30,87.7,25.9,100,26.5,459802
13:38:31,88.5,25.9,100,26.5,459599
13:38:32,89,26,100,26.5,459408
13:38:33,89,26,100,26.5,459234
13:38:34,90.1,26,100,26.6,459078
13:38:35,90.7,26.1,100,26.6,458954
13:38:36,90.7,26.1,100,26.6,458826
13:38:37,91.3,26.1,100,26.6,458717
13:38:38,92.1,26.2,100,26.7,458619
13:38:39,92.4,26.2,100,26.7,458533
13:38:40,92.7,26.2,100,26.7,458458
13:38:41,92.9,26.2,100,26.8,458394
13:38:42,93.2,26.3,100,26.8,458337
13:38:43,93.4,26.3,100,26.8,458284
13:38:44,93.6,26.3,100,26.8,458236
13:38:45,93.8,26.3,100,26.9,458200
13:38:46,93.9,26.3,100,26.9,458172
13:38:47,94.1,26.3,100,26.9,458149
13:38:48,94.2,26.4,100,26.9,458132
13:38:49,94.3,26.4,100,27,458123
13:38:50,94.5,26.4,100,27,458117
13:38:51,94.6,26.4,100,27,458113
13:38:52,94.6,26.4,100,27,458113
13:38:53,94.7,26.4,100,27.1,458110
13:38:54,94.7,26.4,100,27.1,458116
13:38:55,94.8,26.4,100,27.1,458122
13:38:56,94.8,26.4,100,27.1,458132
13:38:57,94.8,26.4,100,27.2,458145
13:38:58,94.8,26.4,100,27.2,458165
13:38:59,94.8,26.4,100,27.2,458189
13:39:00,94.8,26.4,100,27.2,458202
13:39:01,94.8,26.4,100,27.2,458224
13:39:02,94.8,26.4,100,27.2,458224
13:39:03,94.8,26.4,100,27.2,458249
13:39:04,94.7,26.4,100,27.2,458272
13:39:05,94.7,26.4,100,27.2,458296
13:39:06,94.6,26.4,100,27.2,458324
13:39:07,94.4,26.4,100,27.3,458353
13:39:08,94.3,26.4,100,27.3,458382
13:39:09,94.3,26.3,100,27.3,458409
13:39:10,94.2,26.3,100,27.3,458440
13:39:11,94,26.3,100,27.3,458469
13:39:12,94,26.3,100,27.3,458507
13:39:13,93.8,26.3,100,27.3,458541
13:39:14,93.5,26.3,100,27.3,458576
13:39:15,93.4,26.3,100,27.3,458612
13:39:16,93.3,26.2,100,27.3,458648
13:39:17,93.1,26.2,100,27.3,458686
13:39:18,93,26.2,100,27.3,458724
13:39:19,92.8,26.2,100,27.3,458754
13:39:20,92.5,26.2,100,27.3,458797
13:39:21,92.4,26.2,100,27.3,458837
13:39:22,92.2,26.2,100,27.3,458878
13:39:23,92,26.2,100,27.3,458918
13:39:24,91.8,26.2,100,27.3,458964
13:39:25,91.8,26.2,100,27.3,459004
13:39:26,91.5,26.2,100,27.3,459047
13:39:27,91.3,26.2,100,27.3,459078
13:39:28,91.1,26.2,100,27.3,459104
13:39:29,90.9,26.1,100,27.3,459149
13:39:30,90.7,26.1,100,27.2,459189
13:39:31,90.5,26.1,100,27.3,459229
13:39:32,90.3,26.1,100,27.3,459266
13:39:33,89.9,26.1,100,27.3,459306
13:39:34,89.7,26.1,100,27.3,459345
13:39:35,89.5,26.1,100,27.3,459384
13:39:36,89.3,26.1,100,27.3,459423
13:39:37,89.2,26.1,100,27.3,459464
13:39:38,89,26.1,100,27.3,459503
13:39:39,88.8,26.1,100,27.3,459542
13:39:40,88.6,26.1,100,27.3,459579
13:39:41,88.4,26.1,100,27.2,459617
13:39:42,88,26.1,100,27.3,459656
13:39:43,87.8,26.1,100,27.2,459693
13:39:44,87.7,26.1,100,27.3,459730
13:39:45,87.5,26.1,100,27.3,459768
13:39:46,87.4,26.1,100,27.3,459803
13:39:47,87.2,26.1,100,27.2,459840
13:39:48,87,26.1,100,27.2,459875
13:39:49,86.8,26.1,100,27.2,459912
13:39:50,86.5,26.1,100,27.2,459945
13:39:51,86.3,26.1,100,27.2,459979
13:39:52,86.3,26.1,100,27.2,460011
13:39:53,86,26.1,100,27.2,460039
13:39:54,85.8,26.1,100,27.2,460069
13:39:55,85.7,26.1,100,27.2,460069
13:39:56,85.5,26.1,100,27.2,460100
13:39:57,85.4,26.2,100,27.2,460132
13:39:58,85.4,26.2,100,27.2,460161
13:39:59,85.1,26.2,100,27.2,460191
13:40:00,85.1,26.2,100,27.1,460218
13:40:01,84.8,26.2,100,27.1,460239
13:40:02,84.7,26.2,100,27.1,460262
13:40:03,84.6,26.2,100,27.1,460282
13:40:04,84.5,26.2,100,27.1,460304
13:40:05,84.4,26.2,100,27.1,460320
13:40:06,84.3,26.2,100,27.1,460335
13:40:07,84.2,26.2,100,27.1,460342
13:40:08,84.1,26.2,100,27.1,460356
13:40:09,84.1,26.2,100,27.1,460361
13:40:10,84,26.2,100,27.1,460355
13:40:11,84,26.2,100,27.1,460354
13:40:12,83.9,26.2,100,27.1,460345
13:40:13,83.9,26.2,100,27.1,460347
13:40:14,83.9,26.2,100,27.1,460332
13:40:15,83.9,26.2,100,27.1,460324
13:40:16,83.9,26.2,100,27.1,460316
13:40:17,83.9,26.2,100,27.1,460296
13:40:18,83.9,26.2,100,27.1,460275
13:40:19,83.9,26.2,100,27.1,460258
13:40:20,84,26.2,100,27.1,460236
13:40:21,84,26.2,100,27.1,460211
13:40:22,84.1,26.2,100,27.1,460190
13:40:23,84.2,26.2,100,27.1,460154
13:40:24,84.3,26.2,100,27.1,460122
13:40:25,84.4,26.2,100,27.1,460085
13:40:26,84.5,26.3,100,27.1,460050
13:40:27,84.8,26.3,100,27.1,460013
13:40:28,84.8,26.3,100,27.1,459974
13:40:29,85,26.3,100,27.1,459933
13:40:30,85.1,26.3,100,27.1,459888
13:40:31,85.2,26.3,100,27.1,459840
13:40:32,85.4,26.3,100,27.1,459797
13:40:33,85.8,26.3,100,27.1,459751
13:40:34,85.9,26.3,100,27.1,459703
13:40:35,86.1,26.3,100,27.1,459652
13:40:36,86.3,26.3,100,27.1,459606
13:40:37,86.4,26.3,100,27.1,459559
13:40:38,86.6,26.3,100,27.1,459512
13:40:39,87,26.3,100,27.1,459463
13:40:40,87.1,26.3,100,27.1,459417
13:40:41,87.3,26.3,100,27.1,459374
13:40:42,87.4,26.3,100,27.1,459328
13:40:43,87.6,26.3,100,27.2,459289
13:40:44,87.7,26.4,100,27.2,459245
13:40:45,87.9,26.4,100,27.2,459210
13:40:46,88,26.4,100,27.2,459170
13:40:47,88.3,26.4,100,27.2,459170
13:40:48,88.5,26.4,100,27.2,459133
13:40:49,88.6,26.4,100,27.2,459094
13:40:50,88.6,26.4,100,27.2,459078
13:40:51,88.9,26.4,100,27.2,459054
13:40:52,89,26.4,100,27.2,459018
13:40:53,89.1,26.4,100,27.2,458991
13:40:54,89.2,26.4,100,27.2,458966
13:40:55,89.3,26.4,100,27.2,458941
13:40:56,89.4,26.4,100,27.2,458923
13:40:57,89.5,26.4,100,27.2,458899
13:40:58,89.5,26.4,100,27.2,458882
13:40:59,89.6,26.4,100,27.2,458866
13:41:00,89.7,26.4,100,27.2,458848
13:41:01,89.8,26.4,100,27.2,458830
13:41:02,89.8,26.4,100,27.2,458817
13:41:03,89.9,26.4,100,27.2,458804
13:41:04,89.9,26.4,100,27.2,458789
13:41:05,90,26.4,100,27.2,458778
13:41:06,90,26.4,100,27.2,458768
13:41:07,90,26.4,100,27.2,458756
13:41:08,90.1,26.4,100,27.2,458752
13:41:09,90.1,26.4,100,27.3,458752
13:41:10,90.1,26.4,100,27.3,458750
13:41:11,90.1,26.4,100,27.3,458743
13:41:12,90.1,26.4,100,27.3,458738
13:41:13,90.1,26.4,100,27.3,458737
13:41:14,90.1,26.4,100,27.3,458735
13:41:15,90.1,26.4,100,27.3,458735
13:41:16,90.1,26.4,100,27.3,458738
13:41:17,90.1,26.4,100,27.3,458738
13:41:18,90.1,26.4,100,27.3,458739
13:41:19,90.1,26.4,100,27.3,458741
13:41:20,90.1,26.4,100,27.3,458744
13:41:21,90.1,26.4,100,27.3,458745
13:41:22,90.1,26.4,100,27.3,458750
13:41:23,90,26.4,100,27.3,458751
13:41:24,90,26.4,100,27.3,458752
13:41:25,89.9,26.4,100,27.3,458753
13:41:26,89.9,26.4,100,27.3,458757
13:41:27,89.9,26.4,100,27.3,458768
13:41:28,89.8,26.4,100,27.3,458775
13:41:29,89.7,26.4,100,27.3,458783
13:41:30,89.7,26.4,100,27.3,458789
13:41:31,89.7,26.4,100,27.3,458798
13:41:32,89.6,26.4,100,27.3,458807
13:41:33,89.6,26.4,100,27.3,458812
13:41:34,89.5,26.3,100,27.3,458820
13:41:35,89.4,26.3,100,27.3,458829
13:41:36,89.4,26.3,100,27.3,458835
13:41:37,89.3,26.3,100,27.3,458842
13:41:38,89.3,26.3,100,27.3,458848
13:41:39,89.2,26.3,100,27.3,458848
13:41:40,89.2,26.3,100,27.3,458853
13:41:41,89.1,26.3,100,27.3,458857
13:41:42,89.1,26.3,100,27.3,458861
13:41:43,89,26.3,100,27.3,458865
13:41:44,89,26.3,100,27.3,458867
13:41:45,88.9,26.3,100,27.3,458869
13:41:46,88.9,26.3,100,27.3,458870
13:41:47,88.9,26.3,100,27.2,458869
13:41:48,88.8,26.3,100,27.3,458867
13:41:49,88.8,26.3,100,27.2,458868
13:41:50,88.8,26.3,100,27.2,458864
13:41:51,88.8,26.3,100,27.2,458865
13:41:52,88.8,26.3,100,27.2,458862
13:41:53,88.7,26.3,100,27.2,458858
13:41:54,88.7,26.3,100,27.2,458854
13:41:55,88.7,26.3,100,27.2,458849
13:41:56,88.7,26.3,100,27.2,458844
13:41:57,88.7,26.3,100,27.2,458839
13:41:58,88.7,26.3,100,27.2,458833
13:41:59,88.7,26.3,100,27.2,458828
13:42:00,88.7,26.3,100,27.2,458818
13:42:01,88.7,26.3,100,27.2,458810
13:42:02,88.7,26.3,100,27.2,458801
13:42:03,88.7,26.3,100,27.2,458792
13:42:04,88.7,26.3,100,27.2,458782
13:42:05,88.7,26.3,100,27.2,458771
13:42:06,88.7,26.3,100,27.2,458757
13:42:07,88.8,26.3,100,27.2,458752
13:42:08,88.8,26.3,100,27.2,458745
13:42:09,88.9,26.3,100,27.2,458728
13:42:10,88.9,26.3,100,27.2,458712
13:42:11,88.9,26.3,100,27.2,458698
13:42:12,89,26.3,100,27.2,458685
13:42:13,89.1,26.3,100,27.2,458670
13:42:14,89.1,26.3,100,27.2,458655
13:42:15,89.2,26.3,100,27.2,458640
13:42:16,89.2,26.3,100,27.2,458627
13:42:17,89.3,26.3,100,27.1,458612
13:42:18,89.4,26.3,100,27.1,458597
13:42:19,89.4,26.3,100,27.1,458581
13:42:20,89.5,26.3,100,27.1,458567
13:42:21,89.6,26.3,100,27.1,458550
13:42:22,89.6,26.3,100,27.1,458533
13:42:23,89.7,26.3,100,27.1,458517
13:42:24,89.7,26.3,100,27.1,458503
13:42:25,89.8,26.3,100,27.1,458487
13:42:26,89.8,26.3,100,27.1,458474
13:42:27,89.9,26.3,100,27.1,458458
13:42:28,90,26.3,100,27.2,458442
13:42:29,90,26.3,100,27.2,458432
13:42:30,90.1,26.3,100,27.1,458415
13:42:31,90.2,26.3,100,27.1,458415
13:42:32,90.2,26.3,100,27.2,458402
13:42:33,90.2,26.3,100,27.2,458392
13:42:34,90.3,26.3,100,27.2,458378
13:42:35,90.3,26.3,100,27.2,458366
13:42:36,90.4,26.3,100,27.2,458352
13:42:37,90.4,26.3,100,27.2,458340
13:42:38,90.5,26.3,100,27.2,458327
13:42:39,90.5,26.3,100,27.2,458316
13:42:40,90.6,26.3,100,27.2,458306
13:42:41,90.6,26.3,100,27.2,458296
13:42:42,90.6,26.3,100,27.2,458287
13:42:43,90.7,26.3,100,27.2,458277
13:42:44,90.7,26.3,100,27.2,458269
13:42:45,90.7,26.3,100,27.2,458262
13:42:46,90.8,26.3,100,27.2,458255
13:42:47,90.8,26.3,100,27.2,458247
13:42:48,90.8,26.3,100,27.2,458241
13:42:49,90.8,26.3,100,27.2,458235
13:42:50,90.9,26.3,100,27.2,458229
13:42:51,90.9,26.3,100,27.2,458222
13:42:52,90.9,26.3,100,27.1,458214
13:42:53,90.9,26.3,100,27.2,458209
13:42:55,90.9,26.2,100,27.2,458204
13:42:56,90.9,26.2,100,27.1,458201
13:42:57,90.9,26.2,100,27.1,458201
13:42:58,91,26.2,100,27.1,458200
13:42:59,91,26.2,100,27.1,458199
13:43:00,91,26.2,100,27.1,458197
13:43:01,91,26.2,100,27.1,458197
13:43:02,91,26.2,100,27.1,458196
13:43:03,91,26.2,100,27.1,458193
13:43:04,91,26.2,100,27.1,458191
13:43:05,91,26.2,100,27.1,458190
13:43:06,91,26.2,100,27.1,458188
13:43:07,91,26.2,100,27.1,458187
13:43:08,91,26.2,100,27.1,458186
13:43:09,91,26.2,100,27.1,458186
13:43:10,90.9,26.2,100,27.1,458185
13:43:11,90.9,26.2,100,27.1,458186
13:43:12,90.9,26.2,100,27.1,458188
13:43:13,90.9,26.2,100,27.1,458189
13:43:14,90.9,26.2,100,27.1,458191
13:43:15,90.9,26.2,100,27.1,458190
13:43:16,90.9,26.2,100,27.1,458189
13:43:17,90.9,26.2,100,27.1,458190
13:43:18,90.8,26.2,100,27.1,458187
13:43:19,90.8,26.2,100,27.1,458188
13:43:20,90.8,26.2,100,27.1,458188
13:43:21,90.8,26.2,100,27.1,458186
13:43:22,90.8,26.2,100,27.1,458187
13:43:23,90.8,26.1,100,27.1,458187
13:43:24,90.7,26.1,100,27.1,458187
13:43:25,90.7,26.1,100,27.1,458187
13:43:26,90.7,26.1,100,27.1,458185
13:43:27,90.7,26.1,100,27.1,458184
13:43:28,90.7,26.1,100,27,458183
13:43:29,90.7,26.1,100,27,458185
13:43:30,90.6,26.1,100,27,458182
13:43:31,90.6,26.1,100,27,458181
13:43:32,90.6,26.1,100,27,458179
13:43:33,90.6,26.1,100,27,458177
13:43:34,90.6,26.1,100,27,458175
13:43:35,90.6,26.1,100,27,458175
13:43:36,90.6,26.1,100,27,458174
13:43:37,90.5,26.1,100,27,458172
13:43:38,90.5,26.1,100,27,458170
13:43:39,90.5,26.1,100,27,458168
13:43:40,90.5,26.1,100,27,458164
13:43:41,90.5,26.1,100,27,458161
13:43:42,90.5,26.1,100,27,458158
13:43:43,90.5,26.1,100,27,458154
13:43:44,90.5,26.1,100,27,458150
13:43:45,90.5,26.1,100,27,458147
13:43:46,90.5,26.1,100,27,458143
13:43:47,90.5,26.1,100,27,458140
13:43:48,90.5,26.1,100,27,458134
13:43:49,90.5,26.1,100,27,458129
13:43:50,90.5,26.1,100,27,458124
13:43:51,90.5,26.1,100,27,458120
13:43:52,90.5,26.1,100,27,458115
13:43:53,90.5,26.1,100,27,458111
13:43:54,90.5,26.1,100,27,458108
13:43:55,90.5,26.1,100,27,458102
13:43:56,90.5,26.1,100,27,458096
13:43:57,90.5,26.1,100,26.9,458093
13:43:58,90.5,26,100,27,458089
13:43:59,90.5,26,100,26.9,458085
13:44:00,90.5,26,100,27,458080
13:44:01,90.5,26,100,27,458075
13:44:02,90.5,26,100,27,458071
13:44:03,90.6,26,100,27,458065
13:44:04,90.6,26,100,27,458061
13:44:05,90.6,26,100,27,458055
13:44:06,90.6,26,100,27,458049
13:44:07,90.6,26,100,27,458043
13:44:08,90.6,26,100,26.9,458038
13:44:09,90.7,26,100,26.9,458032
13:44:10,90.7,26,100,26.9,458024
13:44:11,90.7,26,100,26.9,458017
13:44:12,90.7,26,100,26.9,458012
13:44:13,90.7,26,100,26.9,458010
13:44:14,90.7,26,100,26.9,458006
13:44:15,90.8,26,100,26.9,458000
13:44:16,90.8,26,100,26.9,457994
13:44:17,90.8,26,100,26.9,457994
13:44:18,90.8,26,100,26.9,457987
13:44:19,90.8,26,100,26.9,457982
13:44:20,90.9,26,100,26.9,457974
13:44:21,90.9,26,100,26.9,457970
13:44:22,90.9,26,100,26.9,457963
13:44:23,90.9,26,100,26.9,457956
13:44:24,90.9,26,100,26.9,457947
13:44:25,90.9,26,100,26.9,457941
13:44:26,91,26,100,26.9,457935
13:44:27,91,26,100,26.9,457928
13:44:28,91,26,100,26.9,457921
13:44:29,91,26,100,26.9,457914
13:44:30,91,26,100,26.9,457908
13:44:31,91.1,26,100,26.9,457901
13:44:32,91.1,26,100,26.9,457896
13:44:33,91.1,26,100,26.9,457889
13:44:34,91.1,26,100,26.9,457880
13:44:35,91.2,26,100,26.9,457872
13:44:36,91.2,26,100,26.9,457867
13:44:37,91.2,26,100,26.9,457861
13:44:38,91.3,26,100,26.9,457853
13:44:39,91.3,26,100,26.9,457845
13:44:40,91.3,26,100,26.9,457840
13:44:41,91.3,26,100,26.9,457832
13:44:42,91.3,26,100,26.9,457827
13:44:43,91.4,26,100,26.9,457818
13:44:44,91.4,26,100,26.9,457810
13:44:45,91.4,26,100,26.9,457804
13:44:46,91.5,26,100,26.9,457798
13:44:47,91.5,26,100,26.9,457792
13:44:48,91.5,26,100,26.9,457788
13:44:49,91.5,26,100,26.9,457784
13:44:50,91.6,26,100,26.9,457778
13:44:51,91.6,26,100,26.8,457773
13:44:52,91.6,26,100,26.8,457766
13:44:53,91.6,26,100,26.8,457762
13:44:54,91.6,26,100,26.8,457755
13:44:55,91.7,26,100,26.8,457750
13:44:56,91.7,26,100,26.8,457747
13:44:57,91.7,26,100,26.8,457742
13:44:58,91.7,26,100,26.8,457736
13:44:59,91.7,26,100,26.8,457729
13:45:00,91.7,26,100,26.8,457723
13:45:01,91.8,26,100,26.8,457718
13:45:02,91.8,26,100,26.8,457714
13:45:03,91.8,26,100,26.8,457708
13:45:04,91.8,26,100,26.8,457703
13:45:05,91.8,26,100,26.8,457698
13:45:06,91.8,26,100,26.8,457692
13:45:07,91.9,26,100,26.8,457687
13:45:08,91.9,26,100,26.8,457687
13:45:09,91.9,26,100,26.8,457683
13:45:10,91.9,26,100,26.8,457678
13:45:11,91.9,26,100,26.8,457675
13:45:12,91.9,26,100,26.8,457673
13:45:13,91.9,25.9,100,26.8,457671
13:45:14,91.9,25.9,100,26.8,457670
13:45:15,91.9,25.9,100,26.8,457668
13:45:16,91.9,25.9,100,26.8,457667
13:45:17,91.9,25.9,100,26.8,457665
13:45:18,91.9,25.9,100,26.8,457663
13:45:19,92,25.9,100,26.8,457664
13:45:20,92,25.9,100,26.8,457665
13:45:21,92,25.9,100,26.9,457665
13:45:22,92,25.9,100,26.8,457665
13:45:23,92,25.9,100,26.9,457667
13:45:24,92,25.9,100,26.8,457667
13:45:25,92,25.9,100,26.8,457668
13:45:26,91.9,25.9,100,26.8,457667
13:45:27,91.9,25.9,100,26.8,457668
13:45:28,91.9,25.9,100,26.8,457668
13:45:29,91.9,25.9,100,26.8,457667
13:45:30,91.9,25.9,100,26.8,457665
13:45:31,91.9,25.9,100,26.8,457661
13:45:32,91.9,25.9,100,26.8,457660
13:45:33,91.9,25.9,100,26.8,457658
13:45:34,91.9,25.9,100,26.8,457658
13:45:35,91.9,25.9,100,26.8,457658
13:45:36,91.9,25.9,100,26.8,457657
13:45:37,91.8,25.9,100,26.8,457658
13:45:38,91.8,25.9,100,26.8,457657
13:45:39,91.8,25.9,100,26.8,457655
13:45:40,91.8,25.9,100,26.8,457651
13:45:41,91.8,25.9,100,26.8,457648
13:45:42,91.8,25.9,100,26.8,457645
13:45:43,91.8,25.9,100,26.8,457642
13:45:44,91.8,25.8,100,26.8,457639
13:45:45,91.8,25.8,100,26.7,457636
13:45:46,91.8,25.8,100,26.7,457635
13:45:47,91.8,25.8,100,26.7,457631
13:45:48,91.7,25.8,100,26.7,457629
13:45:49,91.7,25.8,100,26.7,457628
13:45:50,91.7,25.8,100,26.7,457627
13:45:51,91.7,25.8,100,26.7,457626
13:45:52,91.7,25.8,100,26.7,457625
13:45:53,91.7,25.8,100,26.7,457622
13:45:54,91.7,25.8,100,26.7,457620
13:45:55,91.7,25.8,100,26.7,457617
13:45:56,91.7,25.8,100,26.7,457615
13:45:57,91.7,25.8,100,26.7,457612
13:45:58,91.7,25.8,100,26.7,457609
13:45:59,91.7,25.8,100,26.7,457607
13:46:00,91.7,25.8,100,26.7,457607
13:46:01,91.7,25.8,100,26.7,457604
13:46:02,91.7,25.8,100,26.7,457602
13:46:03,91.7,25.8,100,26.7,457601
13:46:04,91.7,25.8,100,26.7,457598
13:46:05,91.7,25.8,100,26.7,457593
13:46:06,91.7,25.8,100,26.7,457589
13:46:07,91.7,25.8,100,26.7,457585
13:46:08,91.7,25.8,100,26.7,457583
13:46:09,91.7,25.8,100,26.7,457578
13:46:10,91.7,25.8,100,26.7,457575
13:46:11,91.7,25.8,100,26.7,457570
13:46:12,91.7,25.8,100,26.7,457568
13:46:13,91.7,25.8,100,26.7,457564
13:46:14,91.7,25.8,100,26.7,457563
13:46:15,91.7,25.8,100,26.7,457560
13:46:16,91.7,25.8,100,26.7,457560
13:46:17,91.7,25.8,100,26.7,457560
13:46:18,91.7,25.8,100,26.7,457560
13:46:19,91.7,25.8,100,26.7,457560
13:46:20,91.7,25.8,100,26.7,457555
13:46:21,91.7,25.8,100,26.7,457546
13:46:22,91.8,25.8,100,26.7,457541
13:46:23,91.8,25.8,100,26.7,457532
13:46:24,91.8,25.8,100,26.7,457525
13:46:25,91.8,25.8,100,26.7,457519
13:46:26,91.8,25.8,100,26.7,457513
13:46:27,91.8,25.8,100,26.7,457508
13:46:28,91.8,25.8,100,26.7,457501
13:46:29,91.9,25.8,100,26.7,457496
13:46:30,91.9,25.8,100,26.7,457491
13:46:31,91.9,25.8,100,26.7,457484
13:46:32,92,25.8,100,26.7,457478
13:46:33,92,25.8,100,26.7,457472
13:46:34,92,25.8,100,26.7,457466
13:46:35,92,25.8,100,26.7,457460
13:46:36,92.1,25.8,100,26.7,457455
13:46:37,92.1,25.8,100,26.6,457451
13:46:38,92.1,25.8,100,26.6,457445
13:46:39,92.1,25.8,100,26.6,457441
13:46:40,92.1,25.8,100,26.6,457435
13:46:41,92.1,25.8,100,26.6,457432
13:46:42,92.2,25.8,100,26.6,457426
13:46:43,92.2,25.8,100,26.6,457419
13:46:44,92.2,25.8,100,26.6,457415
13:46:45,92.2,25.8,100,26.6,457411
13:46:46,92.3,25.8,100,26.6,457405
13:46:47,92.3,25.8,100,26.6,457403
13:46:48,92.3,25.8,100,26.6,457398
13:46:49,92.3,25.8,100,26.6,457395
13:46:50,92.3,25.8,100,26.6,457392
13:46:51,92.3,25.8,100,26.6,457388
13:46:52,92.4,25.8,100,26.6,457388
13:46:53,92.4,25.8,100,26.6,457385
13:46:54,92.4,25.8,100,26.6,457382
13:46:55,92.4,25.8,100,26.6,457379
13:46:56,92.4,25.8,100,26.7,457375
13:46:57,92.4,25.8,100,26.7,457372
13:46:58,92.4,25.8,100,26.7,457368
13:46:59,92.4,25.8,100,26.7,457367
13:47:00,92.5,25.8,100,26.6,457363
13:47:01,92.5,25.8,100,26.6,457359
13:47:02,92.5,25.8,100,26.6,457358
13:47:03,92.5,25.8,100,26.6,457353
13:47:04,92.5,25.8,100,26.6,457354
13:47:05,92.5,25.7,100,26.6,457352
13:47:06,92.5,25.7,100,26.6,457352
13:47:07,92.5,25.7,100,26.6,457350
13:47:08,92.5,25.7,100,26.6,457348
13:47:09,92.5,25.7,100,26.6,457347
13:47:10,92.5,25.7,100,26.6,457346
13:47:11,92.5,25.7,100,26.6,457346
13:47:12,92.5,25.7,100,26.6,457345
13:47:13,92.5,25.7,100,26.6,457344
13:47:14,92.5,25.7,100,26.6,457342
13:47:15,92.5,25.7,100,26.6,457341
13:47:16,92.5,25.7,100,26.6,457337
13:47:17,92.5,25.7,100,26.6,457336
13:47:18,92.5,25.7,100,26.6,457336
13:47:19,92.5,25.7,100,26.6,457332
13:47:20,92.5,25.7,100,26.6,457330
13:47:21,92.5,25.7,100,26.6,457328
13:47:22,92.5,25.7,100,26.6,457325
13:47:23,92.5,25.7,100,26.6,457323
13:47:24,92.5,25.7,100,26.6,457320
13:47:25,92.5,25.7,100,26.6,457318
13:47:26,92.5,25.7,100,26.6,457315
13:47:27,92.5,25.7,100,26.6,457311
13:47:28,92.5,25.7,100,26.6,457310
13:47:29,92.5,25.7,100,26.6,457306
13:47:30,92.5,25.7,100,26.6,457305
13:47:31,92.5,25.7,100,26.6,457302
13:47:32,92.5,25.7,100,26.6,457300
13:47:33,92.5,25.7,100,26.6,457296
13:47:34,92.5,25.7,100,26.5,457294
13:47:35,92.5,25.7,100,26.5,457291
13:47:36,92.5,25.7,100,26.6,457291
13:47:37,92.5,25.7,100,26.6,457288
13:47:38,92.5,25.7,100,26.6,457287
13:47:39,92.5,25.7,100,26.6,457284
13:47:40,92.5,25.7,100,26.6,457281
13:47:41,92.5,25.7,100,26.5,457279
13:47:42,92.5,25.7,100,26.5,457279
13:47:43,92.5,25.7,100,26.5,457279
13:47:44,92.5,25.7,100,26.5,457279
13:47:45,92.5,25.7,100,26.5,457275
13:47:46,92.5,25.7,100,26.5,457273
13:47:47,92.5,25.7,100,26.5,457273
13:47:48,92.5,25.7,100,26.5,457269
13:47:49,92.6,25.7,100,26.5,457265
13:47:50,92.6,25.7,100,26.5,457265
13:47:51,92.6,25.7,100,26.5,457261
13:47:52,92.6,25.7,100,26.5,457256
13:47:53,92.6,25.7,100,26.5,457252
13:47:54,92.6,25.7,100,26.5,457248
13:47:55,92.6,25.7,100,26.5,457245
13:47:56,92.6,25.7,100,26.5,457238
13:47:57,92.6,25.6,100,26.5,457236
13:47:58,92.6,25.6,100,26.5,457232
13:47:59,92.6,25.6,100,26.5,457229
13:48:00,92.6,25.6,100,26.5,457223
13:48:01,92.6,25.6,100,26.5,457219
13:48:02,92.6,25.6,100,26.5,457215
13:48:03,92.6,25.6,100,26.5,457211
13:48:04,92.6,25.6,100,26.5,457208
13:48:05,92.7,25.6,100,26.5,457203
13:48:06,92.7,25.6,100,26.5,457198
13:48:07,92.7,25.6,100,26.5,457193
13:48:08,92.7,25.6,100,26.5,457189
13:48:09,92.7,25.6,100,26.5,457184
13:48:10,92.7,25.6,100,26.5,457179
13:48:11,92.7,25.6,100,26.5,457175
13:48:12,92.7,25.6,100,26.5,457170
13:48:13,92.8,25.6,100,26.5,457166
