Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
17:24:22,15.2,24.8,39.9,25.2,490275
17:24:23,15.2,24.8,39.9,25.2,490275
17:24:24,15.2,24.8,39.9,25.2,490275
17:24:25,15.2,24.8,39.9,25.2,490275
17:24:26,15.2,24.8,39.9,25.2,490275
17:24:27,15.2,24.8,39.9,25.2,490275
17:24:28,15.2,24.8,39.9,25.2,490275
17:24:29,15.2,24.8,39.9,25.2,490275
17:24:30,15.2,24.8,39.9,25.2,490275
17:24:31,15.2,24.8,39.9,25.2,490275
17:24:32,15.2,24.8,39.9,25.2,490275
17:24:33,15.2,24.8,39.9,25.2,490275
17:24:34,15.2,24.8,39.9,25.2,490275
17:24:35,15.2,24.8,39.9,25.2,490275
17:24:36,15.2,24.8,39.9,25.2,490275
17:24:37,15.2,24.8,39.9,25.2,490275
17:24:38,15.2,24.8,39.9,25.2,490275
17:24:39,15.2,24.8,39.9,25.2,490275
17:24:40,15.2,24.8,39.9,25.2,490275
17:24:41,15.2,24.8,39.9,25.2,490275
17:24:42,15.2,24.8,39.9,25.2,490275
17:24:43,15.2,24.8,39.9,25.2,490275
17:24:44,15.2,24.8,39.9,25.2,490275
17:24:45,15.2,24.8,39.9,25.2,490275
17:24:46,15.2,24.8,39.9,25.2,490275
17:24:47,15.2,24.8,39.9,25.2,490275
17:24:48,15.2,24.8,39.9,25.2,490275
17:24:49,15.2,24.8,39.9,25.2,490275
17:24:50,15.2,24.8,39.9,25.2,490275
17:24:51,15.2,24.8,39.9,25.2,490275
17:24:52,15.2,24.8,39.9,25.2,490275
17:24:53,15.2,24.8,39.9,25.2,490275
17:24:54,15.2,24.8,39.9,25.2,490275
17:24:55,15.2,24.8,39.9,25.2,490275
17:24:56,15.2,24.8,39.9,25.2,490275
17:24:57,15.2,24.8,39.9,25.2,490275
17:24:58,15.2,24.8,39.9,25.2,490275
17:24:59,15.2,24.8,39.9,25.2,490275
17:25:00,15.2,24.8,39.9,25.2,490275
17:25:01,15.2,24.8,39.9,25.2,490275
17:25:02,15.2,24.8,39.9,25.2,490275
17:25:03,15.2,24.8,39.9,25.2,490275
17:25:04,15.2,24.8,39.9,25.2,490275
17:25:05,15.2,24.8,39.9,25.2,490275
17:25:06,15.2,24.8,39.9,25.2,490275
17:25:07,15.2,24.8,39.9,25.2,490275
17:25:08,15.2,24.8,39.9,25.2,490275
17:25:09,15.2,24.8,39.9,25.2,490275
17:25:10,15.2,24.8,39.9,25.2,490275
17:25:11,15.2,24.8,39.9,25.2,490275
17:25:12,15.2,24.8,39.9,25.2,490275
17:25:13,15.2,24.8,39.9,25.2,490275
17:25:14,15.2,24.8,39.9,25.2,490275
17:25:15,15.2,24.8,39.9,25.2,490275
17:25:16,15.2,24.8,39.9,25.2,490275
17:25:17,15.2,24.8,39.9,25.2,490275
17:25:18,15.2,24.8,39.9,25.2,490275
17:25:19,15.2,24.8,39.9,25.2,490275
17:25:20,15.2,24.8,39.9,25.2,490275
17:25:21,15.2,24.8,39.9,25.2,490275
17:25:22,15.2,24.8,39.9,25.2,490275
17:25:23,15.2,24.8,39.9,25.2,490275
17:25:24,15.2,24.8,39.9,25.2,490275
17:25:25,15.2,24.8,39.9,25.2,490275
17:25:26,15.2,24.8,39.9,25.2,490275
17:25:27,15.2,24.8,39.9,25.2,490275
17:25:28,15.2,24.8,39.9,25.2,490275
17:25:29,15.2,24.8,39.9,25.2,490275
17:25:30,15.2,24.8,39.9,25.2,490275
17:25:31,15.2,24.8,39.9,25.2,490275
17:25:32,15.2,24.8,39.9,25.2,490275
17:25:33,15.2,24.8,39.9,25.2,490275
17:25:34,15.2,24.8,39.9,25.2,490275
17:25:35,15.2,24.8,39.9,25.2,490275
17:25:36,15.2,24.8,39.9,25.2,490275
17:25:37,15.2,24.8,39.9,25.2,490275
17:25:38,15.2,24.8,39.9,25.2,490275
17:25:39,15.2,24.8,39.9,25.2,490275
17:25:40,15.2,24.8,39.9,25.2,490275
17:25:41,15.2,24.8,39.9,25.2,490275
17:25:42,15.2,24.8,39.9,25.2,490275
17:25:43,15.2,24.8,39.9,25.2,490275
17:25:44,15.2,24.8,39.9,25.2,490275
17:25:45,15.2,24.8,39.9,25.2,490275
17:25:46,15.2,24.8,39.9,25.2,490275
17:25:47,15.2,24.8,39.9,25.2,490275
17:25:48,15.2,24.8,39.9,25.2,490275
17:25:49,15.2,24.8,39.9,25.2,490275
17:25:50,15.2,24.8,39.9,25.2,490275
17:25:51,15.2,24.8,39.9,25.2,490275
17:25:52,15.2,24.8,39.9,25.2,490275
17:25:53,15.2,24.8,39.9,25.2,490275
17:25:54,15.2,24.8,39.9,25.2,490275
17:25:55,15.2,24.8,39.9,25.2,490275
17:25:56,15.2,24.8,39.9,25.2,490275
17:25:57,15.2,24.8,39.9,25.2,490275
17:25:58,15.2,24.8,39.9,25.2,490275
17:25:59,15.2,24.8,39.9,25.2,490275
17:26:00,15.2,24.8,39.9,25.2,490275
17:26:01,15.2,24.8,39.9,25.2,490275
17:26:02,15.2,24.8,39.9,25.2,490275
17:26:03,15.2,24.8,39.9,25.2,490275
17:26:04,15.2,24.8,39.9,25.2,490275
17:26:05,15.2,24.8,39.9,25.2,490275
17:26:06,15.2,24.8,39.9,25.2,490275
17:26:07,15.2,24.8,39.9,25.2,490275
17:26:08,15.2,24.8,39.9,25.2,490275
17:26:09,15.2,24.8,39.9,25.2,490275
17:26:10,15.2,24.8,39.9,25.2,490275
17:26:11,15.2,24.8,39.9,25.2,490275
17:26:12,15.2,24.8,39.9,25.2,490275
17:26:13,15.2,24.8,39.9,25.2,490275
17:26:14,15.2,24.8,39.9,25.2,490275
17:26:15,15.2,24.8,39.9,25.2,490275
17:26:16,15.2,24.8,39.9,25.2,490275
17:26:17,15.2,24.8,39.9,25.2,490275
17:26:18,15.2,24.8,39.9,25.2,490275
17:26:19,15.2,24.8,39.9,25.2,490275
17:26:20,15.2,24.8,39.9,25.2,490275
17:26:21,15.2,24.8,39.9,25.2,490275
17:26:22,15.2,24.8,39.9,25.2,490275
17:26:23,15.2,24.8,39.9,25.2,490275
17:26:24,15.2,24.8,39.9,25.2,490275
17:26:25,15.2,24.8,39.9,25.2,490275
17:26:26,15.2,24.8,39.9,25.2,490275
17:26:27,15.2,24.8,39.9,25.2,490275
17:26:28,15.2,24.8,39.9,25.2,490275
17:26:29,15.2,24.8,39.9,25.2,490275
17:26:30,15.2,24.8,39.9,25.2,490275
17:26:31,15.2,24.8,39.9,25.2,490275
17:26:32,15.2,24.8,39.9,25.2,490275
17:26:33,15.2,24.8,39.9,25.2,490275
17:26:34,15.2,24.8,39.9,25.2,490275
17:26:35,15.2,24.8,39.9,25.2,490275
17:26:36,15.2,24.8,39.9,25.2,490275
17:26:37,15.2,24.8,39.9,25.2,490275
17:26:38,15.2,24.8,39.9,25.2,490275
17:26:39,15.2,24.8,39.9,25.2,490275
17:26:40,15.2,24.8,39.9,25.2,490275
17:26:41,15.2,24.8,39.9,25.2,490275
17:26:42,15.2,24.8,39.9,25.2,490275
17:26:43,15.2,24.8,39.9,25.2,490275
17:26:44,15.2,24.8,39.9,25.2,490275
17:26:45,15.2,24.8,39.9,25.2,490275
17:26:46,15.2,24.8,39.9,25.2,490275
17:26:47,15.2,24.8,39.9,25.2,490275
17:26:48,15.2,24.8,39.9,25.2,490275
17:26:49,15.2,24.8,39.9,25.2,490275
17:26:50,15.2,24.8,39.9,25.2,490275
17:26:51,15.2,24.8,39.9,25.2,490275
17:26:52,15.2,24.8,39.9,25.2,490275
17:26:53,15.2,24.8,39.9,25.2,490275
17:26:54,15.2,24.8,39.9,25.2,490275
17:26:55,15.2,24.8,39.9,25.2,490275
17:26:56,15.2,24.8,39.9,25.2,490275
17:26:57,15.2,24.8,39.9,25.2,490275
17:26:58,15.2,24.8,39.9,25.2,490275
17:26:59,15.2,24.8,39.9,25.2,490275
17:27:00,15.2,24.8,39.9,25.2,490275
17:27:01,15.2,24.8,39.9,25.2,490275
17:27:02,15.2,24.8,39.9,25.2,490275
17:27:03,15.2,24.8,39.9,25.2,490275
17:27:04,15.2,24.8,39.9,25.2,490275
17:27:05,15.2,24.8,39.9,25.2,490275
17:27:06,15.2,24.8,39.9,25.2,490275
17:27:07,15.2,24.8,39.9,25.2,490275
17:27:08,15.2,24.8,39.9,25.2,490275
17:27:09,15.2,24.8,39.9,25.2,490275
17:27:10,15.2,24.8,39.9,25.2,490275
17:27:11,15.2,24.8,39.9,25.2,490275
17:27:12,15.2,24.8,39.9,25.2,490275
17:27:13,15.2,24.8,39.9,25.2,490275
17:27:14,15.2,24.8,39.9,25.2,490275
17:27:15,15.2,24.8,39.9,25.2,490275
17:27:16,15.2,24.8,39.9,25.2,490275
17:27:17,15.2,24.8,39.9,25.2,490275
17:27:18,15.2,24.8,39.9,25.2,490275
17:27:19,15.2,24.8,39.9,25.2,490275
17:27:20,15.2,24.8,39.9,25.2,490275
17:27:21,15.2,24.8,39.9,25.2,490275
17:27:22,15.2,24.8,39.9,25.2,490275
17:27:23,15.2,24.8,39.9,25.2,490275
17:27:24,15.2,24.8,39.9,25.2,490275
17:27:25,15.2,24.8,39.9,25.2,490275
17:27:26,15.2,24.8,39.9,25.2,490275
17:27:27,15.2,24.8,39.9,25.2,490275
17:27:28,15.2,24.8,39.9,25.2,490275
17:27:29,15.2,24.8,39.9,25.2,490275
17:27:30,15.2,24.8,39.9,25.2,490275
17:27:31,15.2,24.8,39.9,25.2,490275
17:27:32,15.2,24.8,39.9,25.2,490275
17:27:33,15.2,24.8,39.9,25.2,490275
17:27:34,15.2,24.8,39.9,25.2,490275
17:27:35,15.2,24.8,39.9,25.2,490275
17:27:36,15.2,24.8,39.9,25.2,490275
17:27:37,15.2,24.8,39.9,25.2,490275
17:27:38,15.2,24.8,39.9,25.2,490275
17:27:39,15.2,24.8,39.9,25.2,490275
17:27:40,15.2,24.8,39.9,25.2,490275
17:27:41,15.2,24.8,39.9,25.2,490275
17:27:42,15.2,24.8,39.9,25.2,490275
17:27:43,15.2,24.8,39.9,25.2,490275
17:27:44,15.2,24.8,39.9,25.2,490275
17:27:45,15.2,24.8,39.9,25.2,490275
17:27:46,15.2,24.8,39.9,25.2,490275
17:27:47,15.2,24.8,39.9,25.2,490275
17:27:48,15.2,24.8,39.9,25.2,490275
17:27:49,15.2,24.8,39.9,25.2,490275
17:27:50,15.2,24.8,39.9,25.2,490275
17:27:51,15.2,24.8,39.9,25.2,490275
17:27:52,15.2,24.8,39.9,25.2,490275
17:27:53,15.2,24.8,39.9,25.2,490275
17:27:54,15.2,24.8,39.9,25.2,490275
17:27:55,15.2,24.8,39.9,25.2,490275
17:27:56,15.2,24.8,39.9,25.2,490275
17:27:57,15.2,24.8,39.9,25.2,490275
17:27:58,15.2,24.8,39.9,25.2,490275
17:27:59,15.2,24.8,39.9,25.2,490275
17:28:00,15.2,24.8,39.9,25.2,490275
17:28:01,15.2,24.8,39.9,25.2,490275
17:28:02,15.2,24.8,39.9,25.2,490275
17:28:03,15.2,24.8,39.9,25.2,490275
17:28:04,15.2,24.8,39.9,25.2,490275
17:28:05,15.2,24.8,39.9,25.2,490275
17:28:06,15.2,24.8,39.9,25.2,490275
17:28:07,15.2,24.8,39.9,25.2,490275
17:28:08,15.2,24.8,39.9,25.2,490275
17:28:09,15.2,24.8,39.9,25.2,490275
17:28:10,15.2,24.8,39.9,25.2,490275
17:28:11,15.2,24.8,39.9,25.2,490275
17:28:12,15.2,24.8,39.9,25.2,490275
17:28:13,15.2,24.8,39.9,25.2,490275
17:28:14,15.2,24.8,39.9,25.2,490275
17:28:15,15.2,24.8,39.9,25.2,490275
17:28:16,15.2,24.8,39.9,25.2,490275
17:28:17,15.2,24.8,39.9,25.2,490275
17:28:18,15.2,24.8,39.9,25.2,490275
17:28:19,15.2,24.8,39.9,25.2,490275
17:28:20,15.2,24.8,39.9,25.2,490275
17:28:21,15.2,24.8,39.9,25.2,490275
17:28:22,15.2,24.8,39.9,25.2,490275
17:28:23,15.2,24.8,39.9,25.2,490275
17:28:24,15.2,24.8,39.9,25.2,490275
17:28:25,15.2,24.8,39.9,25.2,490275
17:28:26,15.2,24.8,39.9,25.2,490275
17:28:27,15.2,24.8,39.9,25.2,490275
17:28:28,15.2,24.8,39.9,25.2,490275
17:28:29,15.2,24.8,39.9,25.2,490275
17:28:30,15.2,24.8,39.9,25.2,490275
17:28:31,15.2,24.8,39.9,25.2,490275
17:28:32,15.2,24.8,39.9,25.2,490275
17:28:33,15.2,24.8,39.9,25.2,490275
17:28:34,15.2,24.8,39.9,25.2,490275
17:28:35,15.2,24.8,39.9,25.2,490275
17:28:36,15.2,24.8,39.9,25.2,490275
17:28:37,15.2,24.8,39.9,25.2,490275
17:28:38,15.2,24.8,39.9,25.2,490275
17:28:39,15.2,24.8,39.9,25.2,490275
17:28:40,15.2,24.8,39.9,25.2,490275
17:28:41,15.2,24.8,39.9,25.2,490275
17:28:42,15.2,24.8,39.9,25.2,490275
17:28:43,15.2,24.8,39.9,25.2,490275
17:28:44,15.2,24.8,39.9,25.2,490275
17:28:45,15.2,24.8,39.9,25.2,490275
17:28:46,15.2,24.8,39.9,25.2,490275
17:28:47,15.2,24.8,39.9,25.2,490275
17:28:48,15.2,24.8,39.9,25.2,490275
17:28:49,15.2,24.8,39.9,25.2,490275
17:28:50,15.2,24.8,39.9,25.2,490275
17:28:51,15.2,24.8,39.9,25.2,490275
17:28:52,15.2,24.8,39.9,25.2,490275
17:28:53,15.2,24.8,39.9,25.2,490275
17:28:54,15.2,24.8,39.9,25.2,490275
17:28:55,15.2,24.8,39.9,25.2,490275
17:28:56,15.2,24.8,39.9,25.2,490275
17:28:57,15.2,24.8,39.9,25.2,490275
17:28:58,15.2,24.8,39.9,25.2,490275
17:28:59,15.2,24.8,39.9,25.2,490275
17:29:00,15.2,24.8,39.9,25.2,490275
17:29:01,15.2,24.8,39.9,25.2,490275
17:29:02,15.2,24.8,39.9,25.2,490275
17:29:03,15.2,24.8,39.9,25.2,490275
17:29:04,15.2,24.8,39.9,25.2,490275
17:29:05,15.2,24.8,39.9,25.2,490275
17:29:06,15.2,24.8,39.9,25.2,490275
17:29:07,15.2,24.8,39.9,25.2,490275
17:29:08,15.2,24.8,39.9,25.2,490275
17:29:09,15.2,24.8,39.9,25.2,490275
17:29:10,15.2,24.8,39.9,25.2,490275
17:29:11,15.2,24.8,39.9,25.2,490275
17:29:12,15.2,24.8,39.9,25.2,490275
17:29:13,15.2,24.8,39.9,25.2,490275
17:29:14,15.2,24.8,39.9,25.2,490275
17:29:15,15.2,24.8,39.9,25.2,490275
17:29:16,15.2,24.8,39.9,25.2,490275
17:29:17,15.2,24.8,39.9,25.2,490275
17:29:18,15.2,24.8,39.9,25.2,490275
17:29:19,15.2,24.8,39.9,25.2,490275
17:29:20,15.2,24.8,39.9,25.2,490275
17:29:21,15.2,24.8,39.9,25.2,490275
17:29:22,15.2,24.8,39.9,25.2,490275
17:29:23,15.2,24.8,39.9,25.2,490275
17:29:24,15.2,24.8,39.9,25.2,490275
17:29:25,15.2,24.8,39.9,25.2,490275
17:29:26,15.2,24.8,39.9,25.2,490275
17:29:27,15.2,24.8,39.9,25.2,490275
17:29:28,15.2,24.8,39.9,25.2,490275
17:29:29,15.2,24.8,39.9,25.2,490275
17:29:30,15.2,24.8,39.9,25.2,490275
17:29:31,15.2,24.8,39.9,25.2,490275
17:29:32,15.2,24.8,39.9,25.2,490275
17:29:33,15.2,24.8,39.9,25.2,490275
17:29:34,15.2,24.8,39.9,25.2,490275
17:29:35,15.2,24.8,39.9,25.2,490275
17:29:36,15.2,24.8,39.9,25.2,490275
17:29:37,15.2,24.8,39.9,25.2,490275
17:29:38,15.2,24.8,39.9,25.2,490275
17:29:39,15.2,24.8,39.9,25.2,490275
17:29:40,15.2,24.8,39.9,25.2,490275
17:29:41,15.2,24.8,39.9,25.2,490275
17:29:42,15.2,24.8,39.9,25.2,490275
17:29:43,15.2,24.8,39.9,25.2,490275
17:29:44,15.2,24.8,39.9,25.2,490275
17:29:45,15.2,24.8,39.9,25.2,490275
17:29:46,15.2,24.8,39.9,25.2,490275
17:29:47,15.2,24.8,39.9,25.2,490275
17:29:48,15.2,24.8,39.9,25.2,490275
17:29:49,15.2,24.8,39.9,25.2,490275
17:29:50,15.2,24.8,39.9,25.2,490275
17:29:51,15.2,24.8,39.9,25.2,490275
17:29:52,15.2,24.8,39.9,25.2,490275
17:29:53,15.2,24.8,39.9,25.2,490275
17:29:54,15.2,24.8,39.9,25.2,490275
17:29:55,15.2,24.8,39.9,25.2,490275
17:29:56,15.2,24.8,39.9,25.2,490275
17:29:57,15.2,24.8,39.9,25.2,490275
17:29:58,15.2,24.8,39.9,25.2,490275
17:29:59,15.2,24.8,39.9,25.2,490275
17:30:00,15.2,24.8,39.9,25.2,490275
17:30:01,15.2,24.8,39.9,25.2,490275
17:30:02,15.2,24.8,39.9,25.2,490275
17:30:03,15.2,24.8,39.9,25.2,490275
17:30:04,15.2,24.8,39.9,25.2,490275
17:30:05,15.2,24.8,39.9,25.2,490275
17:30:06,15.2,24.8,39.9,25.2,490275
17:30:07,15.2,24.8,39.9,25.2,490275
17:30:08,15.2,24.8,39.9,25.2,490275
17:30:09,15.2,24.8,39.9,25.2,490275
17:30:10,15.2,24.8,39.9,25.2,490275
17:30:11,15.2,24.8,39.9,25.2,490275
17:30:12,15.2,24.8,39.9,25.2,490275
17:30:13,15.2,24.8,39.9,25.2,490275
17:30:14,15.2,24.8,39.9,25.2,490275
17:30:15,15.2,24.8,39.9,25.2,490275
17:30:16,15.2,24.8,39.9,25.2,490275
17:30:17,15.2,24.8,39.9,25.2,490275
17:30:18,15.2,24.8,39.9,25.2,490275
17:30:19,15.2,24.8,39.9,25.2,490275
17:30:20,15.2,24.8,39.9,25.2,490275
17:30:21,15.2,24.8,39.9,25.2,490275
17:30:22,15.2,24.8,39.9,25.2,490275
17:30:23,15.2,24.8,39.9,25.2,490275
17:30:24,15.2,24.8,39.9,25.2,490275
17:30:25,15.2,24.8,39.9,25.2,490275
17:30:26,15.2,24.8,39.9,25.2,490275
17:30:27,15.2,24.8,39.9,25.2,490275
17:30:28,15.2,24.8,39.9,25.2,490275
17:30:29,15.2,24.8,39.9,25.2,490275
17:30:30,15.2,24.8,39.9,25.2,490275
17:30:31,15.2,24.8,39.9,25.2,490275
17:30:32,15.2,24.8,39.9,25.2,490275
17:30:33,15.2,24.8,39.9,25.2,490275
17:30:34,15.2,24.8,39.9,25.2,490275
17:30:35,15.2,24.8,39.9,25.2,490275
17:30:36,15.2,24.8,39.9,25.2,490275
17:30:37,15.2,24.8,39.9,25.2,490275
17:30:38,15.2,24.8,39.9,25.2,490275
17:30:39,15.2,24.8,39.9,25.2,490275
17:30:40,15.2,24.8,39.9,25.2,490275
17:30:41,15.2,24.8,39.9,25.2,490275
17:30:42,15.2,24.8,39.9,25.2,490275
17:30:43,15.2,24.8,39.9,25.2,490275
17:30:44,15.2,24.8,39.9,25.2,490275
17:30:45,15.2,24.8,39.9,25.2,490275
17:30:46,15.2,24.8,39.9,25.2,490275
17:30:47,15.2,24.8,39.9,25.2,490275
17:30:48,15.2,24.8,39.9,25.2,490275
17:30:49,15.2,24.8,39.9,25.2,490275
17:30:50,15.2,24.8,39.9,25.2,490275
17:30:51,15.2,24.8,39.9,25.2,490275
17:30:52,15.2,24.8,39.9,25.2,490275
17:30:53,15.2,24.8,39.9,25.2,490275
17:30:54,15.2,24.8,39.9,25.2,490275
17:30:55,15.2,24.8,39.9,25.2,490275
17:30:56,15.2,24.8,39.9,25.2,490275
17:30:57,15.2,24.8,39.9,25.2,490275
17:30:58,15.2,24.8,39.9,25.2,490275
17:30:59,15.2,24.8,39.9,25.2,490275
17:31:00,15.2,24.8,39.9,25.2,490275
17:31:01,15.2,24.8,39.9,25.2,490275
17:31:02,15.2,24.8,39.9,25.2,490275
17:31:03,15.2,24.8,39.9,25.2,490275
17:31:04,15.2,24.8,39.9,25.2,490275
17:31:05,15.2,24.8,39.9,25.2,490275
17:31:06,15.2,24.8,39.9,25.2,490275
17:31:07,15.2,24.8,39.9,25.2,490275
17:31:08,15.2,24.8,39.9,25.2,490275
17:31:09,15.2,24.8,39.9,25.2,490275
17:31:10,15.2,24.8,39.9,25.2,490275
17:31:11,15.2,24.8,39.9,25.2,490275
17:31:12,15.2,24.8,39.9,25.2,490275
17:31:13,15.2,24.8,39.9,25.2,490275
17:31:14,15.2,24.8,39.9,25.2,490275
17:31:15,15.2,24.8,39.9,25.2,490275
17:31:16,15.2,24.8,39.9,25.2,490275
17:31:17,15.2,24.8,39.9,25.2,490275
17:31:18,15.2,24.8,39.9,25.2,490275
17:31:19,15.2,24.8,39.9,25.2,490275
17:31:20,15.2,24.8,39.9,25.2,490275
17:31:21,15.2,24.8,39.9,25.2,490275
17:31:22,15.2,24.8,39.9,25.2,490275
17:31:23,15.2,24.8,39.9,25.2,490275
17:31:24,15.2,24.8,39.9,25.2,490275
17:31:25,15.2,24.8,39.9,25.2,490275
17:31:26,15.2,24.8,39.9,25.2,490275
17:31:27,15.2,24.8,39.9,25.2,490275
17:31:28,15.2,24.8,39.9,25.2,490275
17:31:29,15.2,24.8,39.9,25.2,490275
17:31:30,15.2,24.8,39.9,25.2,490275
17:31:31,15.2,24.8,39.9,25.2,490275
17:31:32,15.2,24.8,39.9,25.2,490275
17:31:33,15.2,24.8,39.9,25.2,490275
17:31:34,15.2,24.8,39.9,25.2,490275
17:31:35,15.2,24.8,39.9,25.2,490275
17:31:36,15.2,24.8,39.9,25.2,490275
17:31:37,15.2,24.8,39.9,25.2,490275
17:31:38,15.2,24.8,39.9,25.2,490275
17:31:39,15.2,24.8,39.9,25.2,490275
17:31:40,15.2,24.8,39.9,25.2,490275
17:31:41,15.2,24.8,39.9,25.2,490275
17:31:42,15.2,24.8,39.9,25.2,490275
17:31:43,15.2,24.8,39.9,25.2,490275
17:31:44,15.2,24.8,39.9,25.2,490275
17:31:45,15.2,24.8,39.9,25.2,490275
17:31:46,15.2,24.8,39.9,25.2,490275
17:31:47,15.2,24.8,39.9,25.2,490275
17:31:48,15.2,24.8,39.9,25.2,490275
17:31:49,15.2,24.8,39.9,25.2,490275
17:31:50,15.2,24.8,39.9,25.2,490275
17:31:51,15.2,24.8,39.9,25.2,490275
17:31:52,15.2,24.8,39.9,25.2,490275
17:31:53,15.2,24.8,39.9,25.2,490275
17:31:54,15.2,24.8,39.9,25.2,490275
17:31:55,15.2,24.8,39.9,25.2,490275
17:31:56,15.2,24.8,39.9,25.2,490275
17:31:57,15.2,24.8,39.9,25.2,490275
17:31:58,15.2,24.8,39.9,25.2,490275
17:31:59,15.2,24.8,39.9,25.2,490275
17:32:00,15.2,24.8,39.9,25.2,490275
17:32:01,15.2,24.8,39.9,25.2,490275
17:32:02,15.2,24.8,39.9,25.2,490275
17:32:03,15.2,24.8,39.9,25.2,490275
17:32:04,15.2,24.8,39.9,25.2,490275
17:32:05,15.2,24.8,39.9,25.2,490275
17:32:06,15.2,24.8,39.9,25.2,490275
17:32:07,15.2,24.8,39.9,25.2,490275
17:32:08,15.2,24.8,39.9,25.2,490275
17:32:09,15.2,24.8,39.9,25.2,490275
17:32:10,15.2,24.8,39.9,25.2,490275
17:32:11,15.2,24.8,39.9,25.2,490275
17:32:12,15.2,24.8,39.9,25.2,490275
17:32:13,15.2,24.8,39.9,25.2,490275
17:32:14,15.2,24.8,39.9,25.2,490275
17:32:15,15.2,24.8,39.9,25.2,490275
17:32:16,15.2,24.8,39.9,25.2,490275
17:32:17,15.2,24.8,39.9,25.2,490275
17:32:18,15.2,24.8,39.9,25.2,490275
17:32:19,15.2,24.8,39.9,25.2,490275
17:32:20,15.2,24.8,39.9,25.2,490275
17:32:21,15.2,24.8,39.9,25.2,490275
17:32:22,15.2,24.8,39.9,25.2,490275
17:32:23,15.2,24.8,39.9,25.2,490275
17:32:24,15.2,24.8,39.9,25.2,490275
17:32:25,15.2,24.8,39.9,25.2,490275
17:32:26,15.2,24.8,39.9,25.2,490275
17:32:27,15.2,24.8,39.9,25.2,490275
17:32:28,15.2,24.8,39.9,25.2,490275
17:32:29,15.2,24.8,39.9,25.2,490275
17:32:30,15.2,24.8,39.9,25.2,490275
17:32:31,15.2,24.8,39.9,25.2,490275
17:32:32,15.2,24.8,39.9,25.2,490275
17:32:33,15.2,24.8,39.9,25.2,490275
17:32:34,15.2,24.8,39.9,25.2,490275
17:32:35,15.2,24.8,39.9,25.2,490275
17:32:36,15.2,24.8,39.9,25.2,490275
17:32:37,15.2,24.8,39.9,25.2,490275
17:32:38,15.2,24.8,39.9,25.2,490275
17:32:39,15.2,24.8,39.9,25.2,490275
17:32:40,15.2,24.8,39.9,25.2,490275
17:32:41,15.2,24.8,39.9,25.2,490275
17:32:42,15.2,24.8,39.9,25.2,490275
17:32:43,15.2,24.8,39.9,25.2,490275
17:32:44,15.2,24.8,39.9,25.2,490275
17:32:45,15.2,24.8,39.9,25.2,490275
17:32:46,15.2,24.8,39.9,25.2,490275
17:32:47,15.2,24.8,39.9,25.2,490275
17:32:48,15.2,24.8,39.9,25.2,490275
17:32:49,15.2,24.8,39.9,25.2,490275
17:32:50,15.2,24.8,39.9,25.2,490275
17:32:51,15.2,24.8,39.9,25.2,490275
17:32:52,15.2,24.8,39.9,25.2,490275
17:32:53,15.2,24.8,39.9,25.2,490275
17:32:54,15.2,24.8,39.9,25.2,490275
17:32:55,15.2,24.8,39.9,25.2,490275
17:32:56,15.2,24.8,39.9,25.2,490275
17:32:57,15.2,24.8,39.9,25.2,490275
17:32:58,15.2,24.8,39.9,25.2,490275
17:32:59,15.2,24.8,39.9,25.2,490275
17:33:00,15.2,24.8,39.9,25.2,490275
17:33:01,15.2,24.8,39.9,25.2,490275
17:33:02,15.2,24.8,39.9,25.2,490275
17:33:03,15.2,24.8,39.9,25.2,490275
17:33:04,15.2,24.8,39.9,25.2,490275
17:33:05,15.2,24.8,39.9,25.2,490275
17:33:06,15.2,24.8,39.9,25.2,490275
17:33:07,15.2,24.8,39.9,25.2,490275
17:33:08,15.2,24.8,39.9,25.2,490275
17:33:09,15.2,24.8,39.9,25.2,490275
17:33:10,15.2,24.8,39.9,25.2,490275
17:33:11,15.2,24.8,39.9,25.2,490275
17:33:12,15.2,24.8,39.9,25.2,490275
17:33:13,15.2,24.8,39.9,25.2,490275
17:33:14,15.2,24.8,39.9,25.2,490275
17:33:15,15.2,24.8,39.9,25.2,490275
17:33:16,15.2,24.8,39.9,25.2,490275
17:33:17,15.2,24.8,39.9,25.2,490275
17:33:18,15.2,24.8,39.9,25.2,490275
17:33:19,15.2,24.8,39.9,25.2,490275
17:33:20,15.2,24.8,39.9,25.2,490275
17:33:21,15.2,24.8,39.9,25.2,490275
17:33:22,15.2,24.8,39.9,25.2,490275
17:33:23,15.2,24.8,39.9,25.2,490275
17:33:24,15.2,24.8,39.9,25.2,490275
17:33:25,15.2,24.8,39.9,25.2,490275
17:33:26,15.2,24.8,39.9,25.2,490275
17:33:27,15.2,24.8,39.9,25.2,490275
17:33:28,15.2,24.8,39.9,25.2,490275
17:33:29,15.2,24.8,39.9,25.2,490275
17:33:30,15.2,24.8,39.9,25.2,490275
17:33:32,15.2,24.8,39.9,25.2,490275
17:33:33,15.2,24.8,39.9,25.2,490275
17:33:34,15.2,24.8,39.9,25.2,490275
17:33:35,15.2,24.8,39.9,25.2,490275
17:33:36,15.2,24.8,39.9,25.2,490275
17:33:37,15.2,24.8,39.9,25.2,490275
17:33:38,15.2,24.8,39.9,25.2,490275
17:33:39,15.2,24.8,39.9,25.2,490275
17:33:40,15.2,24.8,39.9,25.2,490275
