Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
17:04:50,53.8,20.2,57,20.3,483417
17:04:51,53.7,20.2,57,20.2,483420
17:04:52,53.7,20.2,57,20.3,483427
17:04:53,53.7,20.2,57,20.3,483432
17:04:54,53.7,20.2,57,20.3,483435
17:04:55,53.7,20.2,57,20.2,483438
17:04:56,53.7,20.2,57,20.2,483440
17:04:57,53.7,20.2,57,20.2,483441
17:04:58,53.7,20.2,57,20.2,483438
17:04:59,53.7,20.2,57,20.2,483440
17:05:00,53.7,20.2,57,20.2,483441
17:05:01,53.7,20.2,57,20.2,483443
17:05:02,53.7,20.2,57,20.2,483448
17:05:03,53.7,20.2,57,20.2,483452
17:05:04,53.7,20.2,57,20.2,483454
17:05:05,53.7,20.2,56.9,20.2,483456
17:05:06,53.7,20.2,56.9,20.3,483459
17:05:07,53.7,20.2,56.9,20.2,483457
17:05:08,53.7,20.2,56.9,20.2,483461
17:05:09,53.7,20.2,56.9,20.2,483466
17:05:10,53.7,20.2,56.9,20.2,483470
17:05:11,53.7,20.2,56.9,20.2,483472
17:05:12,53.6,20.2,56.9,20.2,483479
17:05:13,53.6,20.2,56.9,20.2,483479
17:05:14,53.6,20.2,56.9,20.2,483485
17:05:15,53.6,20.2,56.9,20.2,483488
17:05:16,53.6,20.2,56.9,20.2,483492
17:05:17,53.6,20.2,56.9,20.3,483494
17:05:18,53.6,20.2,56.9,20.3,483499
17:05:19,53.6,20.2,56.8,20.3,483509
17:05:20,53.6,20.2,56.8,20.3,483524
17:05:21,53.6,20.2,56.8,20.2,483537
17:05:22,53.6,20.2,56.8,20.2,483559
17:05:23,53.6,20.2,56.8,20.2,483597
17:05:24,53.5,20.2,56.8,20.2,483637
17:05:25,53.5,20.2,56.7,20.2,483685
17:05:26,53.5,20.2,56.7,20.2,483739
17:05:27,53.4,20.2,56.6,20.2,483801
17:05:28,53.3,20.2,56.6,20.2,483871
17:05:29,53.2,20.2,56.5,20.2,483958
17:05:30,53.1,20.2,56.4,20.2,483992
17:05:31,53,20.2,56.3,20.2,484100
17:05:32,52.9,20.2,56.2,20.2,484206
17:05:33,52.7,20.2,56.1,20.2,484304
17:05:34,52.6,20.2,55.9,20.2,484390
17:05:35,52.3,20.2,55.8,20.2,484489
17:05:36,51.9,20.2,55.6,20.2,484591
17:05:37,51.7,20.2,55.4,20.2,484683
17:05:38,51.5,20.2,55.2,20.2,484793
17:05:39,51.2,20.2,55,20.2,484891
17:05:40,51,20.2,54.8,20.2,484988
17:05:41,50.6,20.2,54.6,20.2,485090
17:05:42,50.4,20.1,54.4,20.2,485200
17:05:43,50.2,20.1,54.1,20.2,485292
17:05:44,49.8,20.1,53.9,20.2,485372
17:05:45,49.6,20.1,53.7,20.2,485435
17:05:46,49.4,20.1,53.4,20.2,485491
17:05:47,49.2,20.1,53.2,20.2,485575
17:05:48,48.9,20.1,53,20.2,485656
17:05:49,48.7,20.1,52.8,20.2,485709
17:05:50,48.5,20.1,52.6,20.2,485757
17:05:51,48.1,20.1,52.4,20.2,485826
17:05:52,47.9,20.1,52.2,20.2,485875
17:05:53,47.8,20.1,52,20.1,485926
17:05:54,47.7,20.1,51.8,20.1,485991
17:05:55,47.4,20.1,51.7,20.1,486049
17:05:56,47.2,20.1,51.5,20.1,486129
17:05:57,47,20.1,51.4,20.1,486177
17:05:58,46.9,20.1,51.2,20.1,486210
17:05:59,46.7,20.1,51.1,20.1,486272
17:06:00,46.6,20.1,50.9,20.1,486318
17:06:01,46.4,20.1,50.8,20.1,486365
17:06:02,46.3,20.1,50.6,20.1,486398
17:06:03,46.2,20.1,50.5,20.1,486462
17:06:04,46,20.1,50.4,20.1,486528
17:06:05,45.8,20.1,50.3,20.1,486557
17:06:06,45.7,20.1,50.1,20.1,486607
17:06:07,45.6,20.1,50,20.1,486652
17:06:08,45.4,20.1,49.9,20.1,486676
17:06:09,45.3,20.1,49.8,20.1,486726
17:06:10,45.2,20.1,49.7,20.1,486795
17:06:11,45.1,20.1,49.5,20.1,486838
17:06:12,45,20.1,49.4,20.1,486871
17:06:13,44.8,20.1,49.3,20.1,486940
17:06:14,44.7,20,49.2,20.1,486977
17:06:15,44.6,20,49.1,20.1,487026
17:06:16,44.5,20,49,20.1,487064
17:06:17,44.4,20,48.9,20,487086
17:06:18,44.3,20,48.8,20,487130
17:06:19,44.1,20,48.7,20,487161
17:06:20,44,20,48.6,20,487193
17:06:21,44,20,48.5,20,487231
17:06:22,43.8,20,48.4,20,487257
17:06:23,43.7,20,48.3,20,487287
17:06:24,43.7,20,48.2,20,487341
17:06:25,43.5,20,48.1,20,487375
17:06:26,43.5,20,48,20,487400
17:06:27,43.3,20,47.9,20,487444
17:06:28,43.3,20,47.8,20,487490
17:06:29,43.2,20,47.7,20,487527
17:06:30,43.1,20,47.6,20,487584
17:06:31,43,20,47.6,20,487621
17:06:32,42.9,20,47.5,20,487658
17:06:33,42.8,20,47.4,20,487689
17:06:34,42.7,20,47.3,20,487709
17:06:35,42.6,20,47.2,20,487709
17:06:36,42.6,20,47.1,20,487734
17:06:37,42.5,20,47,20,487784
17:06:38,42.4,20,47,20,487817
17:06:39,42.4,20,46.9,20,487854
17:06:40,42.3,20,46.8,20,487883
17:06:41,42.2,19.9,46.7,20,487900
17:06:42,42.1,19.9,46.6,20,487929
17:06:43,42.1,19.9,46.6,20,487968
17:06:44,42,19.9,46.5,20,487991
17:06:45,41.9,19.9,46.4,19.9,488005
17:06:46,41.8,19.9,46.4,19.9,488039
17:06:47,41.8,19.9,46.3,19.9,488063
17:06:48,41.8,19.9,46.2,19.9,488062
17:06:49,41.7,19.9,46.2,19.9,488096
17:06:50,41.6,19.9,46.2,19.9,488096
17:06:51,41.6,19.9,46.1,19.9,488122
17:06:52,41.5,19.9,46,19.9,488143
17:06:53,41.4,19.9,46,19.9,488179
17:06:54,41.4,19.9,45.9,19.9,488197
17:06:55,41.4,19.9,45.9,19.9,488225
17:06:56,41.3,19.9,45.8,19.9,488226
17:06:57,41.3,19.9,45.7,19.9,488250
17:06:58,41.2,19.9,45.7,19.9,488268
17:06:59,41.2,19.9,45.6,19.9,488285
17:07:00,41.1,19.9,45.6,19.9,488313
17:07:01,41.1,19.9,45.5,19.9,488349
17:07:02,41,19.9,45.5,19.9,488367
17:07:03,41,19.9,45.4,19.9,488374
17:07:04,40.9,19.9,45.4,19.9,488387
17:07:05,40.9,19.9,45.3,19.9,488408
17:07:06,40.9,19.9,45.3,19.9,488426
17:07:07,40.8,19.8,45.3,19.9,488442
17:07:08,40.8,19.8,45.2,19.8,488470
17:07:09,40.7,19.8,45.2,19.8,488495
17:07:10,40.7,19.8,45.1,19.8,488515
17:07:11,40.6,19.8,45.1,19.8,488523
17:07:12,40.6,19.8,45,19.8,488544
17:07:13,40.6,19.8,45,19.8,488565
17:07:14,40.5,19.8,44.9,19.8,488566
17:07:15,40.5,19.8,44.9,19.8,488591
17:07:16,40.5,19.8,44.8,19.8,488613
17:07:17,40.4,19.8,44.8,19.8,488636
17:07:18,40.4,19.8,44.8,19.8,488652
17:07:19,40.4,19.8,44.7,19.8,488671
17:07:20,40.3,19.8,44.7,19.8,488693
17:07:21,40.3,19.8,44.6,19.8,488710
17:07:22,40.3,19.8,44.6,19.8,488724
17:07:23,40.2,19.8,44.5,19.8,488739
17:07:24,40.2,19.8,44.5,19.8,488755
17:07:25,40.2,19.8,44.5,19.8,488772
17:07:26,40.2,19.8,44.4,19.8,488790
17:07:27,40.2,19.8,44.4,19.8,488787
17:07:28,40.1,19.8,44.3,19.8,488791
17:07:29,40.1,19.8,44.3,19.8,488811
17:07:30,40.1,19.8,44.3,19.8,488826
17:07:31,40.1,19.8,44.2,19.8,488838
17:07:32,40,19.8,44.2,19.8,488864
17:07:33,40,19.8,44.2,19.8,488882
17:07:34,40,19.8,44.1,19.8,488886
17:07:35,40,19.8,44.1,19.8,488903
17:07:36,39.9,19.8,44.1,19.8,488911
17:07:37,39.9,19.8,44,19.8,488932
17:07:38,39.9,19.8,44,19.7,488943
17:07:39,39.8,19.8,44,19.7,488952
17:07:40,39.8,19.8,43.9,19.7,488970
17:07:41,39.8,19.8,43.9,19.7,488985
17:07:42,39.8,19.7,43.9,19.7,488996
17:07:43,39.8,19.7,43.8,19.7,489007
17:07:44,39.7,19.7,43.8,19.7,489028
17:07:45,39.7,19.7,43.8,19.7,489032
17:07:46,39.7,19.7,43.7,19.7,489054
17:07:47,39.7,19.7,43.7,19.7,489069
17:07:48,39.6,19.7,43.7,19.7,489073
17:07:49,39.6,19.7,43.6,19.7,489092
17:07:50,39.6,19.7,43.6,19.7,489098
17:07:51,39.6,19.7,43.6,19.7,489111
17:07:52,39.6,19.7,43.5,19.7,489126
17:07:53,39.5,19.7,43.5,19.7,489127
17:07:54,39.5,19.7,43.5,19.7,489149
17:07:55,39.5,19.7,43.5,19.7,489166
17:07:56,39.5,19.7,43.4,19.7,489172
17:07:57,39.5,19.7,43.4,19.7,489184
17:07:58,39.4,19.7,43.4,19.7,489196
17:07:59,39.4,19.7,43.3,19.7,489208
17:08:00,39.4,19.7,43.3,19.7,489225
17:08:01,39.4,19.7,43.3,19.7,489245
17:08:02,39.4,19.7,43.3,19.7,489254
17:08:03,39.3,19.7,43.2,19.7,489265
17:08:04,39.3,19.7,43.2,19.7,489288
17:08:05,39.3,19.7,43.2,19.7,489300
17:08:06,39.3,19.7,43.1,19.7,489314
17:08:07,39.3,19.7,43.1,19.7,489315
17:08:08,39.3,19.7,43.1,19.7,489316
17:08:09,39.2,19.7,43,19.7,489331
17:08:10,39.2,19.7,43,19.7,489335
17:08:11,39.2,19.7,43,19.7,489335
17:08:12,39.2,19.7,43,19.7,489335
17:08:13,39.2,19.7,42.9,19.7,489335
17:08:14,39.2,19.7,42.9,19.7,489335
17:08:15,39.2,19.7,42.9,19.7,489354
17:08:16,39.1,19.7,42.9,19.7,489351
17:08:17,39.1,19.7,42.9,19.7,489376
17:08:18,39.1,19.7,42.8,19.7,489391
17:08:19,39.1,19.7,42.8,19.7,489402
17:08:20,39.1,19.7,42.8,19.7,489408
17:08:21,39.1,19.7,42.8,19.7,489422
17:08:22,39,19.7,42.8,19.7,489436
17:08:23,39,19.7,42.8,19.7,489445
17:08:24,39,19.7,42.7,19.7,489454
17:08:25,39,19.7,42.7,19.6,489461
17:08:26,39,19.7,42.7,19.6,489467
17:08:27,39,19.7,42.7,19.6,489479
17:08:28,39,19.7,42.7,19.6,489479
17:08:29,38.9,19.7,42.7,19.7,489490
17:08:30,38.9,19.7,42.6,19.7,489497
17:08:31,38.9,19.7,42.6,19.7,489510
17:08:32,38.9,19.7,42.6,19.7,489523
17:08:33,38.9,19.7,42.6,19.7,489529
17:08:34,38.9,19.7,42.5,19.7,489536
17:08:35,38.9,19.7,42.5,19.7,489542
17:08:36,38.9,19.7,42.5,19.7,489557
17:08:37,38.8,19.7,42.5,19.7,489567
17:08:38,38.8,19.7,42.4,19.7,489577
17:08:39,38.8,19.7,42.4,19.6,489595
17:08:40,38.8,19.7,42.4,19.6,489604
17:08:41,38.8,19.7,42.4,19.7,489603
17:08:42,38.8,19.7,42.3,19.7,489609
17:08:43,38.8,19.7,42.3,19.6,489630
17:08:44,38.8,19.6,42.3,19.6,489635
17:08:45,38.7,19.6,42.3,19.6,489644
17:08:46,38.7,19.6,42.3,19.6,489664
17:08:47,38.7,19.6,42.2,19.6,489677
17:08:48,38.7,19.6,42.2,19.6,489687
17:08:49,38.7,19.6,42.2,19.6,489695
17:08:50,38.7,19.6,42.2,19.6,489694
17:08:51,38.7,19.6,42.1,19.6,489708
17:08:52,38.6,19.6,42.1,19.6,489717
17:08:53,38.6,19.6,42.1,19.6,489723
17:08:54,38.6,19.6,42.1,19.6,489735
17:08:55,38.6,19.6,42.1,19.6,489745
17:08:56,38.6,19.6,42,19.6,489755
17:08:57,38.6,19.6,42,19.6,489762
17:08:58,38.5,19.6,42,19.6,489775
17:08:59,38.5,19.6,42,19.6,489788
17:09:00,38.5,19.6,41.9,19.6,489791
17:09:01,38.5,19.6,41.9,19.6,489807
17:09:02,38.5,19.6,41.9,19.6,489807
17:09:03,38.5,19.6,41.9,19.6,489815
17:09:04,38.4,19.6,41.8,19.6,489832
17:09:05,38.4,19.6,41.8,19.6,489840
17:09:06,38.4,19.6,41.8,19.6,489845
17:09:07,38.4,19.6,41.8,19.6,489849
17:09:08,38.4,19.6,41.8,19.6,489857
17:09:09,38.4,19.6,41.7,19.6,489866
17:09:10,38.4,19.6,41.7,19.6,489873
17:09:11,38.4,19.6,41.7,19.6,489883
17:09:12,38.3,19.6,41.7,19.6,489882
17:09:13,38.3,19.6,41.7,19.6,489881
17:09:14,38.3,19.6,41.6,19.6,489882
17:09:15,38.3,19.6,41.6,19.6,489890
17:09:16,38.3,19.6,41.6,19.6,489899
17:09:17,38.3,19.6,41.6,19.6,489907
17:09:18,38.3,19.6,41.6,19.6,489914
17:09:19,38.3,19.6,41.6,19.6,489931
17:09:20,38.2,19.6,41.6,19.6,489939
17:09:21,38.2,19.6,41.5,19.6,489943
17:09:22,38.2,19.6,41.5,19.6,489956
17:09:23,38.2,19.6,41.5,19.6,489961
17:09:24,38.2,19.6,41.5,19.6,489972
17:09:25,38.2,19.6,41.5,19.6,489988
17:09:26,38.1,19.6,41.5,19.6,490003
17:09:27,38.1,19.6,41.4,19.6,490018
17:09:28,38.1,19.6,41.4,19.6,490025
17:09:29,38.1,19.6,41.4,19.6,490037
17:09:30,38.1,19.6,41.4,19.6,490048
17:09:31,38.1,19.6,41.3,19.6,490048
17:09:32,38.1,19.6,41.3,19.6,490057
17:09:33,38,19.6,41.3,19.6,490062
17:09:34,38,19.6,41.3,19.6,490072
17:09:35,38,19.6,41.2,19.6,490078
17:09:36,38,19.6,41.2,19.6,490081
17:09:37,38,19.6,41.2,19.6,490088
17:09:38,38,19.6,41.2,19.6,490100
17:09:39,38,19.6,41.2,19.6,490094
17:09:40,37.9,19.6,41.1,19.6,490111
17:09:41,37.9,19.6,41.1,19.6,490122
17:09:42,37.9,19.6,41.1,19.6,490130
17:09:43,37.9,19.6,41.1,19.6,490139
17:09:44,37.9,19.6,41.1,19.6,490145
17:09:45,37.9,19.6,41.1,19.6,490161
17:09:46,37.9,19.6,41,19.6,490173
17:09:47,37.8,19.6,41,19.6,490186
17:09:48,37.8,19.6,41,19.6,490182
17:09:49,37.8,19.6,41,19.6,490192
17:09:50,37.8,19.6,41,19.6,490192
17:09:51,37.8,19.6,40.9,19.6,490202
17:09:52,37.8,19.6,40.9,19.6,490204
