Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
13:18:05,94.5,23.6,86.5,23,470430
13:18:06,94.5,23.6,86.2,23,470488
13:18:07,94.5,23.6,86,23,470536
13:18:08,94.5,23.6,85.9,23,470599
13:18:09,94.5,23.6,85.6,23,470685
13:18:10,94.4,23.5,85.4,23,470756
13:18:11,94.4,23.5,85.3,23,470800
13:18:12,94.4,23.5,85.1,23.1,470899
13:18:13,94.4,23.5,84.9,23.1,471026
13:18:14,94.3,23.5,84.7,23.1,471111
13:18:15,94.3,23.5,84.4,23.1,471185
13:18:16,94.2,23.5,84.3,23.1,471267
13:18:17,94.1,23.5,84,23.1,471342
13:18:18,94,23.4,83.8,23.1,471424
13:18:19,94,23.4,83.6,23.1,471514
13:18:20,93.9,23.4,83.4,23.1,471576
13:18:21,93.8,23.4,83.2,23.1,471642
13:18:22,93.6,23.4,83,23.1,471695
13:18:23,93.5,23.4,82.7,23.1,471759
13:18:24,93.4,23.3,82.6,23.1,471824
13:18:25,93.3,23.3,82.4,23.1,471892
13:18:26,93.2,23.3,82.1,23.1,471974
13:18:27,93,23.3,82,23.1,472051
13:18:28,92.9,23.3,81.7,23.1,472105
13:18:29,92.6,23.2,81.5,23.1,472204
13:18:30,92.5,23.2,81.4,23.1,472285
13:18:31,92.3,23.2,81.1,23.1,472358
13:18:32,92.1,23.2,80.9,23.1,472439
13:18:33,91.9,23.2,80.8,23.1,472529
13:18:34,91.7,23.2,80.5,23.1,472602
13:18:35,91.6,23.2,80.3,23.1,472666
13:18:36,91.2,23.1,80.2,23.1,472720
13:18:37,91,23.1,79.9,23.1,472778
13:18:38,90.9,23.1,79.8,23.1,472859
13:18:39,90.7,23.1,79.6,23.1,472929
13:18:40,90.4,23.1,79.3,23.1,472998
13:18:41,90.1,23.1,79.2,23.1,473055
13:18:42,89.9,23.1,79,23.1,473120
13:18:43,89.6,23.1,78.8,23.1,473187
13:18:44,89,23.1,78.6,23.1,473247
13:18:45,88.8,23.1,78.4,23.1,473299
13:18:46,88.6,23,78.2,23.1,473367
13:18:47,88.4,23,78.1,23.1,473434
13:18:48,88.1,23,77.9,23.1,473506
13:18:49,87.6,23,77.7,23.1,473550
13:18:50,87.4,23,77.5,23.1,473622
13:18:51,87.1,23,77.4,23.1,473686
13:18:52,86.8,23,77.2,23.1,473754
13:18:53,86.4,23,77,23.1,473828
13:18:54,86.1,23,76.8,23.1,473897
13:18:55,85.6,23,76.6,23.1,473959
13:18:56,85.3,23,76.4,23.1,474023
13:18:57,85,23,76.3,23,474083
13:18:58,84.7,23,76.1,23,474141
13:18:59,84.2,23,75.9,23,474199
13:19:00,84,23,75.8,23,474251
13:19:01,83.8,23,75.6,23,474305
13:19:02,83.5,23,75.4,23,474354
13:19:03,83.1,23,75.3,23,474402
13:19:04,82.8,23,75.2,23,474453
13:19:05,82.5,23,75,23,474497
13:19:06,82,23,74.8,23,474544
13:19:07,81.8,23,74.7,23,474592
13:19:08,81.4,23,74.6,23,474637
13:19:09,81.1,23,74.4,23,474687
13:19:10,80.8,23,74.2,23,474728
13:19:11,80.6,23,74.1,23,474777
13:19:12,80.4,23,74,22.9,474824
13:19:13,80,23,73.9,23,474865
13:19:14,79.8,23,73.7,22.9,474912
13:19:15,79.5,23,73.6,22.9,474956
13:19:16,79.3,23,73.6,22.9,474956
13:19:17,79.1,23,73.5,22.9,474997
13:19:18,78.9,23,73.4,22.9,475040
13:19:19,78.6,23,73.2,22.9,475084
13:19:20,78.4,23,73.1,22.9,475122
13:19:21,78,23,73,22.9,475154
13:19:22,77.8,23,72.9,22.9,475189
13:19:23,77.6,23,72.8,22.9,475226
13:19:24,77.5,23,72.7,22.9,475263
13:19:25,77.1,23,72.5,22.9,475300
13:19:26,77,23,72.4,22.9,475334
13:19:27,76.8,23,72.3,22.9,475367
13:19:28,76.7,23,72.2,22.9,475404
13:19:29,76.5,23,72,22.8,475439
13:19:30,76.3,23,71.9,22.8,475476
13:19:31,76,23,71.8,22.8,475507
13:19:32,75.8,23,71.7,22.8,475539
13:19:33,75.7,23,71.6,22.8,475574
13:19:34,75.5,23,71.5,22.9,475620
13:19:35,75.4,22.9,71.4,22.8,475642
13:19:36,75.3,22.9,71.3,22.8,475654
13:19:37,75,22.9,71.2,22.8,475692
13:19:38,74.9,22.9,71.1,22.8,475723
13:19:39,74.7,22.9,71,22.8,475751
13:19:40,74.6,22.9,71,22.8,475774
13:19:41,74.5,22.9,70.9,22.8,475803
13:19:42,74.4,22.9,70.8,22.8,475833
13:19:43,74.2,22.9,70.7,22.8,475857
13:19:44,74,22.9,70.6,22.8,475886
13:19:45,74,22.9,70.5,22.8,475913
13:19:46,73.8,22.9,70.4,22.7,475934
13:19:47,73.6,22.9,70.3,22.7,475955
13:19:48,73.5,22.9,70.2,22.7,475976
13:19:49,73.4,22.9,70.2,22.7,475995
13:19:50,73.3,22.9,70.1,22.7,476013
13:19:51,73.2,22.9,70,22.7,476031
13:19:52,73.1,22.9,69.9,22.7,476049
13:19:53,73,22.9,69.8,22.7,476063
13:19:54,72.9,22.9,69.8,22.7,476076
13:19:55,72.8,22.9,69.7,22.7,476083
13:19:56,72.8,22.9,69.7,22.7,476088
13:19:57,72.6,22.9,69.6,22.7,476090
13:19:58,72.5,22.9,69.6,22.7,476087
13:19:59,72.5,22.9,69.5,22.7,476081
13:20:00,72.5,22.9,69.5,22.7,476067
13:20:01,72.4,22.9,69.5,22.6,476053
13:20:02,72.3,22.9,69.4,22.6,476038
13:20:03,72.3,22.8,69.4,22.6,476015
13:20:04,72.3,22.8,69.4,22.6,475979
13:20:05,72.2,22.8,69.4,22.6,475941
13:20:06,72.2,22.8,69.5,22.6,475895
13:20:07,72.2,22.8,69.5,22.6,475850
13:20:08,72.2,22.8,69.6,22.6,475800
13:20:09,72.2,22.8,69.6,22.6,475750
13:20:10,72.2,22.8,69.7,22.5,475679
13:20:11,72.2,22.8,69.8,22.5,475642
13:20:12,72.3,22.8,69.9,22.5,475551
13:20:13,72.4,22.8,70,22.5,475463
13:20:14,72.4,22.8,70.2,22.5,475354
13:20:15,72.5,22.8,70.4,22.5,475233
13:20:16,72.7,22.8,70.6,22.5,475116
13:20:17,72.8,22.8,70.8,22.5,474989
13:20:18,73,22.8,71,22.5,474841
13:20:19,73.1,22.8,71.2,22.5,474681
13:20:20,73.4,22.8,71.5,22.5,474538
13:20:21,73.6,22.8,71.8,22.5,474368
13:20:22,74,22.8,72.2,22.5,474167
13:20:23,74.3,22.8,72.6,22.5,473975
13:20:24,74.6,22.8,73,22.5,473798
13:20:25,75.2,22.8,73.3,22.5,473593
13:20:26,75.2,22.8,73.7,22.5,473406
13:20:27,75.9,22.8,74.1,22.5,473232
13:20:28,76.2,22.8,74.6,22.5,473049
13:20:29,76.6,22.8,75,22.5,472925
13:20:30,77.1,22.8,75.4,22.5,472782
13:20:31,77.4,22.8,75.8,22.5,472599
13:20:32,77.9,22.8,76.4,22.5,472439
13:20:33,78.3,22.8,76.8,22.5,472277
13:20:34,78.7,22.8,77.3,22.5,472104
13:20:35,79.2,22.8,77.7,22.5,471969
13:20:36,79.6,22.8,78.1,22.5,471897
13:20:37,80.4,22.8,78.6,22.5,471742
13:20:38,80.7,22.8,79,22.5,471612
13:20:39,81.3,22.8,79.4,22.5,471511
13:20:40,81.6,22.8,79.8,22.5,471437
13:20:41,82,22.8,80.2,22.4,471357
13:20:42,82.5,22.8,80.5,22.4,471271
13:20:43,82.8,22.8,80.9,22.4,471242
13:20:44,83.2,22.8,81.2,22.4,471196
13:20:45,83.5,22.8,81.5,22.4,471181
13:20:46,83.8,22.8,81.7,22.4,471203
13:20:47,84.1,22.8,82,22.4,471204
13:20:48,84.3,22.8,82.1,22.4,471201
13:20:49,84.6,22.8,82.3,22.5,471169
13:20:50,84.8,22.8,82.5,22.4,471165
13:20:51,85,22.8,82.6,22.4,471156
13:20:52,85.3,22.8,82.7,22.4,471159
13:20:53,85.7,22.8,82.8,22.4,471168
13:20:54,85.8,22.8,82.8,22.4,471177
13:20:55,86.1,22.8,82.9,22.4,471223
13:20:56,86.1,22.8,82.9,22.5,471279
13:20:57,86.2,22.8,82.9,22.5,471344
13:20:58,86.3,22.8,82.9,22.5,471379
13:20:59,86.5,22.8,82.8,22.4,471425
13:21:00,86.7,22.8,82.7,22.5,471485
13:21:01,86.7,22.8,82.7,22.4,471507
13:21:02,86.8,22.8,82.6,22.4,471534
13:21:03,86.9,22.8,82.6,22.4,471572
13:21:04,86.9,22.8,82.5,22.4,471612
13:21:05,86.9,22.8,82.4,22.4,471660
13:21:06,87,22.8,82.3,22.4,471723
13:21:07,87,22.7,82.2,22.4,471796
13:21:08,87,22.7,82,22.4,471858
13:21:09,87,22.7,82,22.4,471916
13:21:10,87,22.7,81.8,22.4,471969
13:21:11,87,22.7,81.6,22.4,472030
13:21:12,87,22.7,81.5,22.4,472092
13:21:13,87,22.7,81.4,22.4,472158
13:21:14,86.9,22.7,81.2,22.4,472221
13:21:15,86.9,22.7,81.1,22.4,472280
13:21:16,86.7,22.7,80.9,22.4,472341
13:21:17,86.7,22.7,80.8,22.4,472391
13:21:18,86.6,22.7,80.6,22.4,472443
13:21:19,86.5,22.7,80.4,22.4,472500
13:21:20,86.4,22.7,80.3,22.4,472554
13:21:21,86.1,22.6,80.3,22.4,472554
13:21:22,86,22.6,80.2,22.4,472627
13:21:23,85.9,22.6,80,22.4,472677
13:21:24,85.8,22.6,79.8,22.3,472737
13:21:25,85.6,22.6,79.7,22.3,472797
13:21:26,85.5,22.6,79.5,22.4,472855
13:21:27,85.3,22.6,79.3,22.4,472905
13:21:28,85,22.6,79.2,22.3,472943
13:21:29,84.8,22.6,79.1,22.3,473002
13:21:30,84.7,22.6,78.9,22.3,473041
13:21:31,84.5,22.6,78.7,22.3,473075
13:21:32,84.2,22.6,78.6,22.3,473120
13:21:33,84.1,22.6,78.5,22.3,473166
13:21:34,84,22.6,78.3,22.3,473203
13:21:35,83.7,22.5,78.2,22.3,473240
13:21:36,83.7,22.5,78.1,22.3,473274
13:21:37,83.4,22.5,78,22.3,473298
13:21:38,83.2,22.5,77.8,22.3,473322
13:21:39,83.1,22.5,77.7,22.3,473341
13:21:40,82.9,22.5,77.6,22.3,473367
13:21:41,82.7,22.5,77.5,22.3,473386
13:21:42,82.5,22.5,77.5,22.3,473418
13:21:43,82.4,22.5,77.4,22.3,473439
13:21:44,82.3,22.5,77.3,22.3,473461
13:21:45,82.1,22.5,77.2,22.3,473489
13:21:46,82,22.5,77.1,22.3,473510
13:21:47,81.9,22.5,77,22.3,473527
13:21:48,81.7,22.5,76.9,22.3,473550
13:21:49,81.6,22.5,76.9,22.3,473550
13:21:50,81.5,22.5,76.9,22.2,473550
13:21:51,81.4,22.5,76.8,22.3,473560
13:21:52,81.3,22.5,76.7,22.2,473586
13:21:53,81,22.5,76.7,22.2,473594
13:21:54,80.9,22.5,76.6,22.2,473604
13:21:55,80.9,22.5,76.6,22.2,473615
13:21:56,80.8,22.4,76.5,22.2,473625
13:21:57,80.6,22.4,76.5,22.2,473626
13:21:58,80.6,22.4,76.4,22.2,473629
13:21:59,80.5,22.4,76.4,22.2,473633
13:22:00,80.4,22.4,76.4,22.2,473651
13:22:01,80.3,22.4,76.4,22.2,473664
13:22:02,80.2,22.4,76.4,22.2,473671
13:22:03,80.2,22.4,76.4,22.2,473680
13:22:04,80.1,22.4,76.4,22.2,473691
13:22:05,80.1,22.4,76.3,22.2,473697
13:22:06,80,22.4,76.3,22.2,473687
13:22:07,79.9,22.4,76.3,22.2,473686
13:22:08,79.9,22.4,76.3,22.2,473675
13:22:09,79.8,22.4,76.2,22.2,473657
13:22:10,79.8,22.4,76.2,22.2,473646
13:22:11,79.7,22.4,76.2,22.2,473627
13:22:12,79.7,22.4,76.2,22,473601
13:22:13,79.6,22.4,76.3,22,473573
13:22:14,79.6,22.4,76.3,22,473550
13:22:15,79.6,22.4,76.3,22,473550
13:22:16,79.6,22.4,76.3,22,473514
13:22:17,79.6,22.4,76.4,22,473470
13:22:18,79.6,22.4,76.4,22,473433
13:22:19,79.6,22.4,76.4,22,473393
13:22:20,79.6,22.3,76.5,22,473352
13:22:21,79.6,22.3,76.5,22,473302
13:22:22,79.6,22.3,76.6,22,473250
13:22:23,79.6,22.3,76.7,22,473203
13:22:24,79.6,22.3,76.8,22,473142
13:22:25,79.7,22.3,76.9,22,473097
13:22:26,79.7,22.3,77,22,473030
13:22:27,79.8,22.3,77.1,22,472966
13:22:28,79.9,22.3,77.3,22,472900
13:22:29,80,22.3,77.4,22,472830
13:22:30,80.1,22.3,77.5,22,472787
13:22:31,80.2,22.3,77.6,22,472727
13:22:32,80.3,22.3,77.8,22,472670
13:22:33,80.6,22.3,78,21.9,472611
13:22:34,80.7,22.3,78.1,22,472564
13:22:35,80.9,22.3,78.2,21.9,472508
13:22:36,80.9,22.3,78.4,21.9,472437
13:22:37,81.1,22.3,78.6,21.9,472380
13:22:38,81.2,22.3,78.7,21.9,472308
13:22:39,81.5,22.3,78.9,21.9,472254
13:22:40,81.6,22.3,79.1,21.9,472192
13:22:41,81.8,22.3,79.2,21.9,472123
13:22:42,81.9,22.3,79.4,21.9,472096
13:22:43,82.1,22.3,79.6,21.9,472045
13:22:44,82.3,22.3,79.7,21.9,471988
13:22:45,82.4,22.3,79.8,21.9,471933
13:22:46,82.5,22.3,80,21.9,471886
13:22:47,82.7,22.3,80.2,21.9,471858
13:22:48,83,22.3,80.3,21.9,471824
13:22:49,83.1,22.3,80.4,21.9,471773
13:22:50,83.3,22.3,80.6,21.9,471717
13:22:51,83.4,22.3,80.7,21.9,471685
13:22:52,83.6,22.3,80.9,21.9,471664
13:22:53,83.7,22.3,80.9,21.9,471639
13:22:54,83.8,22.3,81,21.9,471652
13:22:55,84,22.3,81.2,21.9,471642
13:22:56,84.1,22.3,81.3,21.9,471655
13:22:57,84.2,22.3,81.4,21.9,471634
13:22:58,84.3,22.3,81.4,21.8,471635
13:22:59,84.4,22.3,81.5,21.8,471623
13:23:00,84.5,22.2,81.5,21.8,471617
13:23:01,84.6,22.2,81.5,21.8,471638
13:23:02,84.7,22.2,81.6,21.8,471634
13:23:03,84.8,22.2,81.6,21.8,471643
13:23:04,84.9,22.2,81.7,21.8,471662
13:23:05,85,22.2,81.7,21.8,471672
13:23:06,85.1,22.2,81.7,21.8,471676
13:23:07,85.2,22.2,81.7,21.8,471673
13:23:08,85.2,22.2,81.6,21.8,471709
13:23:09,85.3,22.2,81.6,21.8,471732
13:23:10,85.4,22.2,81.6,21.8,471748
13:23:11,85.4,22.2,81.6,21.8,471757
13:23:12,85.4,22.2,81.6,21.8,471762
13:23:13,85.4,22.2,81.5,21.8,471789
13:23:14,85.5,22.2,81.5,21.8,471819
13:23:15,85.5,22.2,81.5,21.8,471851
13:23:16,85.5,22.2,81.5,21.8,471859
13:23:17,85.5,22.2,81.4,21.8,471873
13:23:18,85.5,22.2,81.4,21.8,471902
13:23:19,85.5,22.2,81.4,21.8,471902
13:23:20,85.5,22.2,81.3,21.8,471921
13:23:21,85.5,22.2,81.3,21.8,471952
13:23:22,85.5,22.1,81.2,21.8,471989
13:23:23,85.5,22.1,81.1,21.8,472011
13:23:24,85.5,22.1,81.1,21.8,472027
13:23:25,85.5,22.1,81,21.8,472048
13:23:26,85.4,22.1,80.9,21.8,472065
13:23:27,85.4,22.1,80.9,21.8,472070
13:23:28,85.3,22.1,80.9,21.8,472086
13:23:29,85.3,22.1,80.8,21.7,472108
13:23:30,85.2,22.1,80.8,21.7,472122
13:23:31,85.2,22.1,80.7,21.7,472157
13:23:32,85.1,22.1,80.6,21.7,472171
13:23:33,85.1,22.1,80.6,21.7,472181
13:23:34,85,22.1,80.5,21.7,472204
13:23:35,84.9,22.1,80.4,21.7,472212
13:23:36,84.8,22.1,80.4,21.7,472241
13:23:37,84.8,22.1,80.3,21.7,472267
13:23:38,84.8,22,80.3,21.7,472294
13:23:39,84.7,22,80.3,21.7,472316
13:23:40,84.6,22,80.2,21.7,472327
13:23:41,84.5,22,80.2,21.7,472342
13:23:42,84.5,22,80.1,21.7,472351
13:23:43,84.4,22,80,21.6,472367
13:23:44,84.4,22,80,21.6,472386
13:23:45,84.3,22,79.9,21.6,472402
13:23:46,84.2,22,79.9,21.6,472402
13:23:47,84.2,22,79.8,21.6,472404
13:23:48,84.1,22,79.8,21.6,472408
13:23:49,84.1,22,79.8,21.6,472405
13:23:50,84,22,79.8,21.6,472413
13:23:51,83.9,22,79.8,21.6,472419
13:23:52,83.9,22,79.7,21.6,472418
13:23:53,83.8,22,79.7,21.6,472429
13:23:54,83.8,22,79.7,21.6,472432
13:23:55,83.7,22,79.7,21.6,472430
13:23:56,83.7,22,79.6,21.6,472428
13:23:57,83.7,21.9,79.6,21.6,472423
13:23:58,83.6,21.9,79.6,21.6,472406
13:23:59,83.6,21.9,79.6,21.6,472394
13:24:00,83.5,21.9,79.6,21.6,472373
13:24:01,83.5,21.9,79.6,21.6,472371
13:24:02,83.5,21.9,79.6,21.6,472349
13:24:03,83.5,21.9,79.7,21.6,472323
13:24:04,83.4,21.9,79.7,21.6,472301
13:24:05,83.4,21.9,79.7,21.6,472268
13:24:06,83.4,21.9,79.7,21.6,472226
13:24:07,83.4,21.9,79.8,21.6,472201
13:24:08,83.4,21.9,79.8,21.6,472168
13:24:09,83.4,21.9,79.8,21.6,472151
13:24:10,83.4,21.9,79.9,21.5,472133
13:24:11,83.4,21.9,79.9,21.5,472117
13:24:12,83.4,21.9,80,21.5,472098
13:24:13,83.4,21.9,80.1,21.5,472084
13:24:14,83.4,21.9,80.2,21.5,472049
13:24:15,83.4,21.9,80.2,21.5,472007
13:24:16,83.5,21.9,80.3,21.5,471969
13:24:17,83.5,21.9,80.3,21.5,471934
13:24:18,83.5,21.9,80.4,21.5,471904
13:24:19,83.6,21.9,80.5,21.5,471870
13:24:20,83.7,21.9,80.6,21.5,471858
13:24:21,83.7,21.9,80.7,21.5,471840
13:24:22,83.8,21.9,80.7,21.5,471802
13:24:23,83.9,21.9,80.8,21.5,471766
13:24:24,83.9,21.8,80.9,21.5,471732
13:24:25,84,21.8,80.9,21.5,471681
13:24:26,84.1,21.8,81,21.5,471636
13:24:27,84.1,21.8,81.1,21.5,471606
13:24:28,84.2,21.8,81.2,21.5,471584
13:24:29,84.3,21.8,81.3,21.5,471554
13:24:30,84.4,21.8,81.4,21.5,471541
13:24:31,84.4,21.8,81.5,21.4,471526
13:24:32,84.5,21.8,81.5,21.4,471505
13:24:33,84.6,21.8,81.6,21.4,471472
13:24:34,84.8,21.8,81.7,21.4,471453
13:24:35,84.8,21.8,81.8,21.4,471448
13:24:36,84.9,21.8,81.9,21.4,471445
13:24:37,85,21.8,81.9,21.4,471466
13:24:38,85.1,21.8,82,21.4,471474
13:24:39,85.1,21.8,82,21.4,471462
13:24:40,85.2,21.8,82,21.4,471453
13:24:41,85.2,21.8,82,21.4,471444
13:24:42,85.3,21.8,82.1,21.4,471438
13:24:43,85.4,21.8,82.1,21.4,471426
13:24:44,85.4,21.8,82.2,21.4,471415
13:24:45,85.5,21.8,82.2,21.4,471436
13:24:46,85.5,21.8,82.2,21.4,471446
13:24:47,85.6,21.8,82.2,21.4,471443
13:24:48,85.6,21.8,82.2,21.4,471443
13:24:49,85.7,21.8,82.2,21.4,471434
13:24:50,85.7,21.8,82.2,21.4,471430
13:24:51,85.8,21.8,82.2,21.4,471418
13:24:52,85.8,21.8,82.2,21.4,471390
13:24:53,85.8,21.8,82.3,21.4,471371
13:24:54,85.9,21.8,82.3,21.4,471370
13:24:55,85.9,21.8,82.3,21.4,471359
13:24:56,85.9,21.8,82.3,21.4,471359
13:24:57,86,21.8,82.3,21.4,471351
13:24:58,86,21.7,82.4,21.4,471351
13:24:59,86,21.7,82.4,21.4,471347
13:25:00,86.1,21.7,82.4,21.4,471345
13:25:01,86.1,21.7,82.4,21.4,471355
13:25:02,86.1,21.7,82.4,21.4,471356
13:25:03,86.1,21.7,82.4,21.4,471346
13:25:04,86.2,21.7,82.5,21.4,471344
13:25:05,86.2,21.7,82.5,21.4,471350
13:25:06,86.2,21.7,82.5,21.4,471383
13:25:07,86.3,21.7,82.5,21.4,471433
13:25:08,86.3,21.7,82.5,21.3,471484
13:25:09,86.3,21.7,82.4,21.3,471526
13:25:10,86.3,21.7,82.4,21.3,471557
13:25:11,86.3,21.7,82.3,21.3,471590
13:25:12,86.3,21.7,82.3,21.3,471590
13:25:13,86.3,21.7,82.3,21.3,471630
13:25:14,86.3,21.7,82.2,21.3,471668
13:25:15,86.3,21.7,82.1,21.3,471709
13:25:16,86.3,21.7,82,21.3,471759
13:25:17,86.3,21.7,82,21.3,471813
13:25:18,86.3,21.7,81.9,21.3,471859
13:25:19,86.2,21.7,81.8,21.3,471910
13:25:20,86.2,21.6,81.7,21.3,471967
13:25:21,86.1,21.6,81.5,21.3,472020
13:25:22,86.1,21.6,81.5,21.3,472068
13:25:23,86,21.6,81.3,21.3,472115
13:25:24,85.9,21.6,81.2,21.3,472170
13:25:25,85.8,21.6,81.1,21.3,472211
13:25:26,85.7,21.6,80.9,21.3,472266
13:25:27,85.5,21.6,80.8,21.2,472319
13:25:28,85.4,21.6,80.7,21.2,472373
13:25:29,85.3,21.6,80.5,21.2,472430
13:25:30,85.2,21.6,80.4,21.2,472485
13:25:31,85.1,21.6,80.3,21.2,472547
13:25:32,84.9,21.6,80.1,21.2,472604
13:25:33,84.7,21.5,79.9,21.2,472663
13:25:34,84.5,21.5,79.8,21.2,472718
13:25:35,84.4,21.5,79.7,21.2,472770
13:25:36,84.1,21.5,79.5,21.2,472821
13:25:37,84,21.5,79.4,21.2,472871
13:25:38,83.9,21.5,79.2,21.2,472922
13:25:39,83.8,21.5,79.1,21.2,472966
13:25:40,83.6,21.5,78.9,21.2,473016
13:25:41,83.3,21.5,78.8,21.2,473060
13:25:42,83.1,21.5,78.6,21.2,473108
13:25:43,82.9,21.5,78.5,21.2,473156
13:25:44,82.6,21.5,78.4,21.2,473203
13:25:45,82.6,21.5,78.2,21.2,473245
13:25:46,82.3,21.5,78.1,21.1,473294
13:25:47,82.2,21.4,78,21.1,473342
13:25:48,82,21.4,77.9,21.1,473389
13:25:49,81.9,21.4,77.7,21.1,473436
13:25:50,81.7,21.4,77.6,21.1,473485
13:25:51,81.4,21.4,77.5,21.1,473540
13:25:52,81.3,21.4,77.4,21.1,473550
13:25:53,81.1,21.4,77.2,21.1,473579
13:25:54,80.9,21.4,77.1,21.1,473615
13:25:55,80.8,21.4,76.9,21.1,473646
13:25:56,80.6,21.4,76.9,21.1,473670
13:25:57,80.4,21.4,76.8,21.1,473691
13:25:58,80.2,21.4,76.7,21.1,473708
13:25:59,80.1,21.4,76.6,21.1,473725
13:26:00,79.9,21.4,76.5,21.1,473744
13:26:01,79.9,21.4,76.4,21.1,473757
13:26:02,79.8,21.4,76.4,21.1,473768
13:26:03,79.5,21.4,76.3,21.1,473781
13:26:04,79.5,21.4,76.2,21.1,473793
13:26:05,79.4,21.4,76.2,21.1,473799
13:26:06,79.2,21.3,76.1,21,473803
13:26:07,79.1,21.3,76,21,473806
13:26:08,79,21.3,76,21,473810
13:26:09,79,21.3,75.9,21,473815
13:26:10,78.9,21.3,75.9,21,473821
13:26:11,78.8,21.3,75.9,21,473822
13:26:12,78.7,21.3,75.9,21,473823
13:26:13,78.6,21.3,75.8,21,473819
13:26:14,78.6,21.3,75.8,21,473808
13:26:15,78.5,21.3,75.8,21,473797
13:26:16,78.5,21.3,75.8,21,473780
13:26:17,78.5,21.3,75.8,21,473764
13:26:18,78.4,21.3,75.8,21,473743
13:26:19,78.4,21.3,75.8,21,473717
13:26:20,78.3,21.3,75.8,20.9,473690
13:26:21,78.3,21.3,75.9,20.9,473657
13:26:22,78.3,21.3,75.9,20.9,473620
13:26:23,78.3,21.3,76,20.9,473572
13:26:24,78.3,21.3,76,20.9,473550
13:26:25,78.3,21.3,76.1,20.9,473531
13:26:26,78.3,21.3,76.2,20.9,473470
13:26:27,78.3,21.3,76.2,20.9,473417
13:26:28,78.4,21.3,76.3,20.9,473374
13:26:29,78.4,21.3,76.4,20.9,473319
13:26:30,78.5,21.3,76.4,20.9,473266
13:26:31,78.5,21.3,76.6,20.9,473212
13:26:32,78.6,21.3,76.7,20.9,473170
13:26:33,78.6,21.3,76.8,20.9,473115
13:26:34,78.8,21.3,76.9,20.9,473059
13:26:35,78.9,21.3,77,20.9,473003
13:26:36,79,21.2,77.2,20.9,472943
13:26:37,79.1,21.2,77.3,20.9,472878
13:26:38,79.2,21.2,77.5,20.9,472812
13:26:39,79.4,21.2,77.6,20.9,472737
13:26:40,79.5,21.2,77.7,20.9,472675
13:26:41,79.6,21.2,77.9,20.9,472598
13:26:42,79.9,21.2,78.1,20.9,472516
13:26:43,80.1,21.2,78.2,20.9,472436
13:26:44,80.2,21.2,78.4,20.9,472361
13:26:45,80.4,21.2,78.6,20.9,472288
13:26:46,80.5,21.2,78.7,20.8,472225
13:26:47,80.7,21.2,79,20.8,472156
13:26:48,81.2,21.2,79.2,20.8,472089
13:26:49,81.2,21.2,79.3,20.8,472021
13:26:50,81.3,21.2,79.5,20.8,471946
13:26:51,81.5,21.2,79.7,20.8,471883
13:26:52,81.7,21.2,79.9,20.8,471854
13:26:53,81.9,21.2,80.1,20.8,471803
13:26:54,82.1,21.2,80.3,20.8,471739
13:26:55,82.4,21.2,80.4,20.8,471687
13:26:56,82.6,21.2,80.6,20.8,471642
13:26:57,82.7,21.2,80.8,20.8,471593
13:26:58,82.9,21.2,80.9,20.8,471561
13:26:59,83.1,21.2,81.1,20.8,471526
13:27:00,83.3,21.2,81.2,20.8,471486
13:27:01,83.6,21.2,81.4,20.8,471467
13:27:02,83.7,21.2,81.5,20.8,471476
13:27:03,83.9,21.2,81.6,20.8,471463
13:27:04,84,21.2,81.7,20.8,471440
13:27:05,84.2,21.2,81.8,20.8,471419
13:27:06,84.3,21.2,81.9,20.8,471403
13:27:07,84.6,21.2,82,20.8,471393
13:27:08,84.7,21.2,82,20.8,471394
13:27:09,84.9,21.2,82.1,20.8,471376
13:27:10,85,21.2,82.1,20.8,471351
13:27:11,85.1,21.2,82.1,20.8,471351
13:27:12,85.2,21.2,82.2,20.8,471352
13:27:13,85.3,21.2,82.3,20.8,471355
13:27:14,85.4,21.2,82.3,20.8,471343
13:27:15,85.4,21.2,82.3,20.8,471331
13:27:16,85.5,21.2,82.4,20.8,471320
13:27:17,85.6,21.2,82.4,20.8,471312
13:27:18,85.8,21.2,82.5,20.8,471311
13:27:19,85.9,21.2,82.5,20.8,471302
13:27:20,85.9,21.2,82.5,20.8,471298
13:27:21,86,21.2,82.5,20.8,471301
13:27:22,86.1,21.2,82.6,20.8,471299
13:27:23,86.1,21.2,82.6,20.8,471302
13:27:24,86.2,21.2,82.6,20.8,471320
13:27:25,86.2,21.2,82.6,20.8,471338
13:27:26,86.3,21.2,82.6,20.8,471351
13:27:27,86.3,21.2,82.6,20.8,471368
13:27:28,86.4,21.2,82.6,20.8,471384
13:27:29,86.4,21.2,82.6,20.8,471406
13:27:30,86.4,21.2,82.6,20.8,471420
13:27:31,86.5,21.2,82.5,20.8,471428
13:27:32,86.5,21.2,82.5,20.8,471433
13:27:33,86.5,21.2,82.5,20.8,471439
13:27:34,86.5,21.2,82.5,20.8,471444
13:27:35,86.5,21.2,82.4,20.8,471450
13:27:36,86.6,21.2,82.4,20.8,471456
13:27:37,86.6,21.2,82.4,20.8,471463
13:27:38,86.6,21.2,82.3,20.8,471462
13:27:39,86.6,21.2,82.3,20.8,471471
13:27:40,86.6,21.2,82.3,20.8,471468
