Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
10:15:59,32.5,9.9,36.6,11.5
10:16:00,32.5,9.9,36.6,11.5
10:16:01,32.5,9.9,36.6,11.5
10:16:02,32.5,9.9,36.6,11.5
10:16:03,32.5,9.9,36.6,11.5
10:16:04,32.5,9.9,36.5,11.5
10:16:05,32.5,9.9,36.5,11.5
10:16:06,32.5,9.9,36.5,11.5
10:16:07,32.5,9.9,36.5,11.5
10:16:08,32.5,9.9,36.5,11.5
10:16:09,32.5,9.9,36.5,11.5
10:16:10,32.5,9.9,36.4,11.5
10:16:11,32.5,9.9,36.4,11.5
10:16:12,32.5,9.9,36.4,11.5
10:16:13,32.5,9.9,36.4,11.5
10:16:14,32.5,9.9,36.4,11.5
10:16:15,32.5,9.9,36.4,11.5
10:16:16,32.5,9.9,36.4,11.5
10:16:17,32.5,9.9,36.3,11.5
10:16:18,32.5,9.9,36.3,11.5
10:16:19,32.5,9.9,36.3,11.5
10:16:20,32.5,9.9,36.3,11.5
10:16:21,32.5,9.9,36.3,11.5
10:16:22,32.5,9.9,36.2,11.5
10:16:23,32.5,9.9,36.2,11.5
10:16:24,32.5,9.9,36.2,11.5
10:16:25,32.5,9.9,36.2,11.5
10:16:26,32.5,9.9,36.2,11.5
10:16:27,32.5,9.9,36.1,11.5
10:16:28,32.5,9.9,36.1,11.5
10:16:29,32.6,9.9,36.1,11.5
10:16:30,32.6,9.9,36.1,11.5
10:16:31,32.6,9.9,36.1,11.5
10:16:32,32.6,9.9,36.1,11.5
10:16:33,32.6,9.9,36.1,11.5
10:16:34,32.6,9.9,36.1,11.5
10:16:35,32.6,9.9,36.1,11.5
10:16:36,32.6,9.9,36.1,11.5
10:16:37,32.6,9.9,36.1,11.5
10:16:38,32.6,9.9,36.1,11.5
10:16:39,32.6,9.9,36.1,11.5
10:16:40,32.6,9.9,36.1,11.5
10:16:41,32.6,9.9,36.1,11.5
10:16:42,32.7,9.9,36,11.5
10:16:43,32.7,9.9,36,11.5
10:16:44,32.7,9.9,36,11.5
10:16:45,32.7,9.9,36,11.5
10:16:46,32.7,9.9,36,11.5
10:16:47,32.7,9.9,36,11.5
10:16:48,32.7,9.9,36,11.5
10:16:49,32.7,9.9,36,11.5
10:16:50,32.7,9.9,35.9,11.5
10:16:51,32.7,9.9,35.9,11.5
10:16:52,32.7,9.9,35.9,11.5
10:16:53,32.7,9.9,35.9,11.5
10:16:54,32.7,9.9,35.8,11.5
10:16:55,32.7,9.9,35.8,11.5
10:16:56,32.7,9.9,35.8,11.5
10:16:57,32.7,9.9,35.7,11.5
10:16:58,32.7,9.9,35.7,11.5
10:16:59,32.7,9.9,35.7,11.5
10:17:00,32.7,9.9,35.6,11.5
10:17:01,32.6,9.9,35.6,11.5
10:17:02,32.6,9.9,35.5,11.5
10:17:03,32.6,9.9,35.5,11.5
10:17:04,32.6,9.9,35.5,11.5
10:17:05,32.6,9.9,35.4,11.5
10:17:06,32.6,9.9,35.4,11.5
10:17:07,32.6,9.9,35.3,11.5
10:17:08,32.6,9.9,35.3,11.5
10:17:09,32.5,9.9,35.3,11.5
10:17:10,32.5,9.9,35.2,11.4
10:17:11,32.5,9.9,35.2,11.5
10:17:12,32.5,9.9,35.2,11.5
10:17:13,32.5,9.9,35.1,11.5
10:17:14,32.5,9.9,35.1,11.4
10:17:15,32.5,9.9,35.1,11.4
10:17:16,32.4,9.9,35.1,11.4
10:17:17,32.4,9.9,35.1,11.4
10:17:18,32.4,9.9,35,11.4
10:17:19,32.4,9.9,35,11.4
10:17:20,32.4,9.9,35,11.4
10:17:21,32.3,9.9,35,11.5
10:17:22,32.3,9.9,35,11.5
10:17:23,32.3,9.9,34.9,11.5
10:17:24,32.3,9.9,34.9,11.5
10:17:25,32.3,9.9,34.9,11.5
10:17:26,32.3,9.9,34.9,11.5
10:17:27,32.2,9.9,34.9,11.4
10:17:28,32.2,9.9,34.9,11.4
10:17:29,32.2,9.9,34.9,11.5
10:17:30,32.2,9.9,34.8,11.5
10:17:31,32.2,9.9,34.8,11.5
10:17:32,32.1,9.9,34.8,11.5
10:17:33,32.1,9.9,34.8,11.5
10:17:34,32.1,9.9,34.7,11.5
10:17:35,32.1,9.9,34.7,11.5
10:17:36,32.1,9.9,34.7,11.5
10:17:37,32,9.9,34.7,11.5
10:17:38,32,9.9,34.7,11.5
10:17:39,32,9.9,34.6,11.5
10:17:40,32,9.9,34.6,11.5
10:17:41,32,9.9,34.6,11.5
10:17:42,32,9.9,34.5,11.5
10:17:43,31.9,9.9,34.5,11.5
10:17:44,31.9,9.9,34.5,11.5
10:17:45,31.9,9.9,34.5,11.5
10:17:46,31.9,9.9,34.4,11.5
10:17:47,31.9,9.9,34.4,11.5
10:17:48,31.9,9.9,34.4,11.5
10:17:49,31.8,9.9,34.4,11.5
10:17:50,31.8,9.9,34.3,11.5
10:17:51,31.8,9.9,34.3,11.5
10:17:52,31.8,9.9,34.3,11.5
10:17:53,31.8,9.9,34.3,11.5
10:17:54,31.7,9.9,34.2,11.5
10:17:55,31.7,9.9,34.2,11.5
10:17:56,31.7,9.9,34.2,11.5
10:17:57,31.7,9.9,34.1,11.5
10:17:58,31.7,9.9,34.1,11.5
10:17:59,31.7,9.9,34.1,11.5
10:18:00,31.6,9.9,34,11.5
10:18:01,31.6,9.9,34,11.5
10:18:02,31.6,9.9,34,11.5
10:18:03,31.6,9.9,33.9,11.5
10:18:04,31.6,9.9,33.9,11.5
10:18:05,31.6,9.9,33.9,11.5
10:18:06,31.5,9.9,33.8,11.5
10:18:07,31.5,9.9,33.8,11.5
10:18:08,31.5,9.9,33.7,11.5
10:18:09,31.5,9.9,33.7,11.5
10:18:10,31.5,9.9,33.7,11.5
10:18:11,31.4,9.9,33.7,11.5
10:18:12,31.4,9.9,33.7,11.5
10:18:13,31.4,9.9,33.6,11.5
10:18:14,31.4,9.9,33.6,11.5
10:18:15,31.4,9.9,33.6,11.5
10:18:16,31.4,9.9,33.6,11.4
10:18:17,31.3,9.9,33.6,11.4
10:18:18,31.3,9.9,33.6,11.4
10:18:19,31.3,9.9,33.5,11.4
10:18:20,31.3,9.9,33.5,11.4
10:18:21,31.3,9.9,33.5,11.4
10:18:22,31.3,9.9,33.5,11.4
10:18:23,31.3,9.9,33.5,11.4
10:18:24,31.2,9.9,33.5,11.4
10:18:25,31.2,9.9,33.4,11.4
10:18:26,31.2,9.9,33.4,11.4
10:18:27,31.2,9.9,33.4,11.4
10:18:28,31.2,9.9,33.4,11.4
10:18:29,31.2,9.9,33.4,11.4
10:18:30,31.2,9.9,33.3,11.4
10:18:31,31.2,9.9,33.3,11.4
10:18:32,31.1,9.9,33.3,11.4
10:18:33,31.1,9.9,33.3,11.4
10:18:34,31.1,9.9,33.3,11.4
10:18:35,31.1,9.9,33.2,11.4
10:18:36,31.1,9.9,33.2,11.4
10:18:37,31.1,9.9,33.2,11.4
10:18:38,31.1,9.9,33.2,11.4
10:18:39,31.1,9.9,33.1,11.4
10:18:40,31.1,9.9,33.1,11.4
10:18:41,31,9.9,33.1,11.4
10:18:42,31,9.9,33.1,11.4
10:18:43,31,9.9,33,11.4
10:18:44,31,9.9,33,11.4
10:18:45,31,9.9,33,11.4
10:18:46,31,9.9,32.9,11.4
10:18:47,31,9.9,32.9,11.5
10:18:48,31,9.9,32.9,11.4
10:18:49,31,9.9,32.9,11.5
10:18:50,31,9.9,32.8,11.4
10:18:51,31,9.9,32.8,11.4
10:18:52,31,9.9,32.8,11.4
10:18:53,31,9.9,32.7,11.4
10:18:54,31,9.9,32.7,11.4
10:18:55,31,9.9,32.7,11.4
10:18:56,31,9.9,32.6,11.4
10:18:57,30.9,9.9,32.6,11.4
10:18:58,30.9,9.9,32.6,11.4
10:18:59,30.9,9.9,32.6,11.4
10:19:00,30.9,9.9,32.5,11.4
10:19:01,30.9,9.9,32.5,11.4
10:19:02,30.9,9.9,32.5,11.4
10:19:03,30.9,9.9,32.5,11.4
10:19:04,30.9,9.9,32.5,11.4
10:19:05,30.9,9.9,32.5,11.4
10:19:06,30.9,9.9,32.5,11.4
10:19:07,30.9,9.9,32.4,11.4
10:19:08,30.9,9.9,32.4,11.4
10:19:09,30.9,9.9,32.4,11.4
10:19:10,30.9,9.9,32.4,11.4
10:19:11,30.9,9.9,32.4,11.4
10:19:12,30.9,9.9,32.4,11.4
10:19:13,30.9,9.9,32.4,11.4
10:19:14,30.9,9.9,32.4,11.4
10:19:15,30.9,9.9,32.4,11.4
10:19:16,30.9,9.9,32.4,11.4
10:19:17,30.9,9.9,32.4,11.4
10:19:18,30.9,9.9,32.4,11.4
10:19:19,30.8,9.9,32.4,11.4
10:19:20,30.8,9.9,32.4,11.4
10:19:21,30.8,9.9,32.3,11.4
10:19:22,30.8,9.9,32.3,11.4
10:19:23,30.8,9.9,32.3,11.4
10:19:24,30.8,9.9,32.3,11.4
10:19:25,30.8,9.9,32.3,11.4
10:19:26,30.8,9.9,32.2,11.4
10:19:27,30.8,9.9,32.2,11.4
10:19:28,30.8,9.9,32.2,11.4
10:19:29,30.8,9.9,32.1,11.4
10:19:30,30.8,9.9,32.1,11.4
10:19:31,30.8,9.9,32.1,11.4
10:19:32,30.8,9.9,32,11.4
10:19:33,30.8,9.9,32,11.4
10:19:34,30.8,9.9,32,11.4
10:19:35,30.8,9.9,31.9,11.4
10:19:36,30.8,9.9,31.9,11.4
10:19:37,30.8,9.9,31.9,11.4
10:19:38,30.8,9.9,31.9,11.4
10:19:39,30.8,9.9,31.9,11.4
10:19:40,30.8,9.9,31.9,11.5
10:19:41,30.8,9.9,31.9,11.5
10:19:42,30.8,9.9,31.8,11.5
10:19:43,30.8,9.9,31.8,11.5
10:19:44,30.8,9.9,31.8,11.4
10:19:45,30.8,9.9,31.8,11.4
10:19:46,30.8,9.9,31.8,11.4
10:19:47,30.8,9.9,31.8,11.4
10:19:48,30.8,9.9,31.8,11.4
10:19:49,30.8,9.9,31.8,11.4
10:19:50,30.8,9.9,31.8,11.4
10:19:51,30.8,9.9,31.8,11.4
10:19:52,30.8,9.9,31.8,11.4
10:19:53,30.8,9.9,31.8,11.4
10:19:54,30.8,9.9,31.8,11.4
10:19:55,30.8,9.9,31.8,11.4
10:19:56,30.8,9.9,31.8,11.4
10:19:57,30.8,9.9,31.8,11.4
10:19:58,30.8,9.9,31.8,11.4
10:19:59,30.8,9.9,31.9,11.4
10:20:00,30.8,9.9,31.9,11.4
10:20:01,30.8,9.9,31.9,11.4
10:20:02,30.8,9.9,31.9,11.4
10:20:03,30.8,9.9,31.9,11.4
10:20:04,30.8,9.9,31.9,11.4
10:20:05,30.8,9.9,31.9,11.5
10:20:06,30.8,9.9,31.9,11.5
10:20:07,30.8,9.9,31.9,11.5
10:20:08,30.8,9.9,31.9,11.5
10:20:09,30.8,9.9,31.9,11.5
10:20:10,30.8,9.9,31.9,11.5
10:20:11,30.8,9.9,31.8,11.5
10:20:12,30.8,9.9,31.8,11.5
10:20:13,30.8,9.9,31.8,11.5
10:20:14,30.8,9.9,31.8,11.5
10:20:15,30.9,9.9,31.8,11.5
10:20:16,30.9,9.9,31.8,11.5
10:20:17,30.9,9.9,31.8,11.5
10:20:18,30.9,9.9,31.8,11.5
10:20:19,30.9,9.9,31.7,11.5
10:20:20,30.9,9.9,31.7,11.4
10:20:21,30.9,9.9,31.7,11.4
10:20:22,30.9,9.9,31.7,11.4
10:20:23,30.9,9.9,31.7,11.4
10:20:24,30.9,9.9,31.7,11.4
10:20:25,30.9,9.9,31.7,11.4
10:20:26,30.9,9.9,31.7,11.4
10:20:27,30.9,9.9,31.6,11.4
10:20:28,30.9,9.9,31.6,11.4
10:20:29,30.9,9.9,31.6,11.4
10:20:30,30.9,9.9,31.6,11.4
10:20:31,30.9,9.9,31.6,11.4
10:20:32,30.9,9.9,31.6,11.4
10:20:33,30.9,9.9,31.6,11.4
10:20:34,30.9,9.9,31.6,11.4
10:20:35,30.9,9.9,31.6,11.4
10:20:36,30.9,9.9,31.6,11.4
10:20:37,30.9,9.9,31.6,11.4
10:20:38,30.9,9.9,31.5,11.4
10:20:39,30.9,9.9,31.5,11.4
10:20:40,30.9,9.9,31.5,11.5
10:20:41,30.9,9.9,31.5,11.4
10:20:42,30.9,9.9,31.5,11.4
10:20:43,30.9,9.9,31.5,11.4
10:20:44,30.8,9.9,31.5,11.4
10:20:45,30.8,9.9,31.5,11.4
10:20:46,30.8,9.9,31.5,11.5
10:20:47,30.8,9.9,31.5,11.5
10:20:48,30.8,9.9,31.4,11.5
10:20:49,30.8,9.9,31.4,11.5
10:20:50,30.8,9.9,31.4,11.5
10:20:51,30.8,9.9,31.4,11.4
10:20:52,30.8,9.9,31.4,11.5
10:20:53,30.8,9.9,31.3,11.5
10:20:54,30.8,9.9,31.3,11.5
10:20:55,30.8,9.9,31.3,11.5
10:20:56,30.8,9.9,31.3,11.5
10:20:57,30.8,9.9,31.3,11.5
10:20:58,30.8,9.9,31.3,11.5
10:20:59,30.8,9.9,31.3,11.5
10:21:00,30.8,9.9,31.3,11.5
10:21:01,30.8,9.9,31.3,11.5
10:21:02,30.8,9.9,31.3,11.5
10:21:03,30.8,9.9,31.2,11.5
10:21:04,30.8,9.9,31.2,11.4
10:21:05,30.8,9.9,31.2,11.5
10:21:06,30.8,9.9,31.2,11.5
10:21:07,30.8,9.9,31.2,11.5
10:21:08,30.8,9.9,31.2,11.4
10:21:09,30.8,9.9,31.2,11.4
10:21:10,30.8,9.9,31.2,11.4
10:21:11,30.8,9.9,31.2,11.4
10:21:12,30.8,9.9,31.2,11.4
10:21:13,30.8,9.9,31.2,11.4
10:21:14,30.8,9.9,31.2,11.5
10:21:15,30.8,9.9,31.2,11.4
10:21:16,30.8,9.9,31.2,11.5
10:21:17,30.8,9.9,31.2,11.5
10:21:18,30.8,9.9,31.2,11.5
10:21:19,30.8,9.9,31.2,11.5
10:21:20,30.8,9.9,31.2,11.5
10:21:21,30.8,9.9,31.2,11.5
10:21:22,30.8,9.9,31.1,11.5
10:21:23,30.8,9.9,31.1,11.5
10:21:24,30.8,9.9,31.1,11.5
10:21:25,30.8,9.9,31.1,11.5
10:21:26,30.8,9.9,31.1,11.5
10:21:27,30.8,9.9,31,11.5
10:21:28,30.8,9.9,31,11.5
10:21:29,30.8,9.9,31,11.4
10:21:30,30.8,9.9,31,11.4
10:21:31,30.8,9.9,31,11.4
10:21:32,30.8,10,31,11.5
10:21:33,30.8,10,31,11.5
10:21:34,30.8,10,31,11.5
10:21:35,30.8,10,31,11.5
10:21:36,30.7,10,31,11.5
10:21:37,30.7,10,30.9,11.5
10:21:38,30.7,10,30.9,11.5
10:21:39,30.7,10,30.9,11.5
10:21:40,30.7,10,30.9,11.5
10:21:41,30.7,10,30.9,11.5
10:21:42,30.7,10,30.9,11.5
10:21:43,30.7,10,30.9,11.5
10:21:44,30.7,10,30.9,11.5
10:21:45,30.7,10,30.9,11.5
10:21:46,30.7,10,30.9,11.5
10:21:47,30.7,10,30.9,11.5
10:21:48,30.6,10,30.9,11.5
10:21:49,30.6,10,30.9,11.5
10:21:50,30.6,10,30.9,11.5
10:21:51,30.6,10,30.8,11.5
10:21:52,30.6,10,30.8,11.5
10:21:53,30.6,10,30.8,11.5
10:21:54,30.6,10,30.8,11.5
10:21:55,30.6,10,30.8,11.5
10:21:56,30.6,10,30.8,11.5
10:21:57,30.6,10,30.8,11.5
10:21:58,30.6,10,30.7,11.5
10:21:59,30.5,10,30.7,11.5
10:22:00,30.5,10,30.7,11.5
10:22:01,30.5,10,30.7,11.5
10:22:02,30.5,10,30.7,11.5
10:22:03,30.5,10,30.6,11.5
10:22:04,30.5,10,30.6,11.5
10:22:05,30.5,10,30.6,11.5
10:22:06,30.5,10,30.6,11.5
10:22:07,30.5,10,30.6,11.5
10:22:08,30.5,10,30.6,11.5
10:22:09,30.5,10,30.6,11.5
10:22:10,30.5,10,30.6,11.5
10:22:11,30.5,10,30.5,11.5
10:22:12,30.5,10,30.5,11.5
10:22:13,30.5,10,30.5,11.5
10:22:14,30.5,10,30.5,11.5
10:22:15,30.5,10,30.5,11.5
10:22:16,30.5,10,30.5,11.5
10:22:17,30.4,10,30.5,11.5
10:22:18,30.4,10,30.5,11.5
10:22:19,30.4,10,30.4,11.5
10:22:20,30.4,10,30.4,11.5
10:22:21,30.4,10,30.4,11.5
10:22:22,30.4,10,30.4,11.5
10:22:23,30.4,10,30.3,11.5
10:22:24,30.4,10,30.3,11.5
10:22:25,30.4,10,30.3,11.5
10:22:26,30.4,10,30.3,11.5
10:22:27,30.4,10,30.3,11.5
10:22:28,30.4,10,30.2,11.5
10:22:29,30.4,10,30.2,11.5
10:22:30,30.4,10,30.2,11.5
10:22:31,30.4,10,30.2,11.5
10:22:32,30.4,10,30.1,11.5
10:22:33,30.4,10,30.1,11.5
10:22:34,30.4,10,30.1,11.5
10:22:35,30.4,10,30.1,11.5
10:22:36,30.4,10,30.1,11.5
10:22:37,30.4,10,30.1,11.5
10:22:38,30.4,10,30.1,11.5
10:22:39,30.4,10,30.1,11.5
10:22:40,30.4,10,30,11.5
10:22:41,30.4,10,30,11.5
10:22:42,30.4,10,30,11.5
10:22:43,30.4,10,30,11.5
10:22:44,30.4,10,30.1,11.5
10:22:45,30.4,10,30.1,11.5
10:22:46,30.4,10,30.1,11.5
10:22:47,30.4,10,30.1,11.5
10:22:48,30.4,10,30.1,11.5
10:22:49,30.4,10,30.1,11.5
10:22:50,30.4,10,30.1,11.5
10:22:51,30.4,10,30.1,11.5
10:22:52,30.4,10,30.1,11.5
10:22:53,30.4,10,30.1,11.5
10:22:54,30.4,10,30.1,11.5
10:22:55,30.4,10,30.1,11.5
10:22:56,30.4,10,30.1,11.5
10:22:57,30.4,10,30.1,11.5
10:22:58,30.4,10,30.1,11.5
10:22:59,30.4,10,30.1,11.5
10:23:00,30.4,10,30.1,11.5
10:23:01,30.4,10,30.1,11.5
10:23:02,30.4,10,30.1,11.5
10:23:03,30.4,10,30,11.5
10:23:04,30.4,10,30,11.5
10:23:05,30.4,10,30,11.5
10:23:06,30.4,10,30,11.5
10:23:07,30.4,10,30,11.5
10:23:08,30.4,10,30,11.5
10:23:09,30.4,10,30,11.5
10:23:10,30.4,10,30,11.5
10:23:11,30.4,10,30,11.5
10:23:12,30.4,10,30,11.5
10:23:13,30.4,10,30,11.5
10:23:14,30.5,10,30,11.5
10:23:15,30.5,10,30,11.5
10:23:16,30.5,10,30,11.5
10:23:17,30.5,10,30.1,11.5
10:23:18,30.5,10,30.1,11.5
10:23:19,30.5,10,30.1,11.5
10:23:20,30.5,10,30.1,11.5
10:23:21,30.5,10,30.1,11.5
10:23:22,30.5,10,30.1,11.5
10:23:23,30.5,10,30.1,11.5
10:23:24,30.5,10,30.1,11.5
10:23:25,30.5,10,30.1,11.5
10:23:26,30.5,10,30.1,11.5
10:23:27,30.5,10,30,11.5
10:23:28,30.5,10,30,11.5
10:23:29,30.5,10,30,11.5
10:23:30,30.5,10,30,11.5
10:23:31,30.5,10,30,11.5
10:23:32,30.5,10,30,11.5
10:23:33,30.5,10,30,11.5
10:23:34,30.5,10,30,11.5
10:23:35,30.5,10,30,11.5
10:23:36,30.5,10,30,11.5
10:23:37,30.5,10,30,11.5
10:23:38,30.5,10,30,11.5
10:23:39,30.5,10,30,11.5
10:23:40,30.5,10,30,11.5
10:23:41,30.5,10,30,11.5
10:23:42,30.5,10,30,11.5
10:23:43,30.5,10,30,11.5
10:23:44,30.5,10,30.1,11.5
10:23:45,30.5,10,30.1,11.5
10:23:46,30.5,10,30.1,11.5
10:23:47,30.5,10,30.1,11.5
10:23:48,30.5,10,30.1,11.5
10:23:49,30.5,10,30.1,11.5
10:23:50,30.5,10,30.1,11.5
10:23:51,30.5,10,30.1,11.5
10:23:52,30.5,10,30.1,11.5
10:23:53,30.5,10,30.1,11.5
10:23:54,30.5,10,30.1,11.5
10:23:55,30.5,10,30.1,11.5
10:23:56,30.5,10,30,11.5
10:23:57,30.5,10,30,11.5
10:23:58,30.5,10,30,11.5
10:23:59,30.5,10,30,11.5
10:24:00,30.5,10,30,11.5
10:24:01,30.5,10,30,11.5
10:24:02,30.5,10,30,11.5
10:24:03,30.5,10,30,11.5
10:24:04,30.5,10,30,11.5
10:24:05,30.5,10,30,11.5
10:24:06,30.5,10,30,11.5
10:24:07,30.5,10,29.9,11.5
10:24:08,30.5,10,29.9,11.5
10:24:09,30.5,10,29.9,11.5
10:24:10,30.5,10,29.9,11.5
10:24:11,30.5,10,29.9,11.5
10:24:12,30.5,10,29.9,11.5
10:24:13,30.5,10,29.8,11.5
10:24:14,30.5,10,29.8,11.5
10:24:15,30.5,10,29.8,11.5
10:24:16,30.5,10,29.8,11.5
10:24:17,30.5,10,29.8,11.5
10:24:18,30.5,10,29.8,11.5
10:24:19,30.5,10,29.8,11.5
10:24:20,30.5,10,29.7,11.5
10:24:21,30.5,10,29.7,11.5
10:24:22,30.5,10,29.7,11.5
10:24:23,30.5,10,29.7,11.5
10:24:24,30.5,10,29.7,11.5
10:24:25,30.5,10,29.7,11.5
10:24:26,30.5,10,29.7,11.5
10:24:27,30.5,10,29.7,11.5
10:24:28,30.5,10,29.7,11.5
10:24:29,30.5,10,29.7,11.5
10:24:30,30.5,10,29.7,11.5
10:24:31,30.5,10,29.7,11.5
10:24:32,30.5,10,29.6,11.5
10:24:33,30.6,10,29.6,11.5
10:24:34,30.6,10,29.6,11.5
10:24:35,30.6,10,29.6,11.5
10:24:36,30.6,10,29.6,11.5
10:24:37,30.6,10,29.6,11.6
10:24:38,30.6,10,29.6,11.6
10:24:39,30.6,10,29.6,11.6
10:24:40,30.6,10,29.7,11.6
10:24:41,30.6,10,29.7,11.6
10:24:42,30.6,10,29.7,11.6
10:24:43,30.6,10,29.7,11.5
10:24:44,30.6,10,29.7,11.5
10:24:45,30.6,10,29.7,11.5
10:24:46,30.6,10,29.7,11.5
10:24:47,30.6,10,29.7,11.5
10:24:48,30.6,10,29.7,11.5
10:24:49,30.7,10,29.7,11.5
10:24:50,30.7,10,29.7,11.5
10:24:51,30.7,10,29.7,11.5
10:24:52,30.7,10,29.7,11.5
10:24:53,30.7,10,29.7,11.5
10:24:54,30.7,10,29.7,11.5
10:24:55,30.7,10,29.7,11.5
10:24:56,30.7,10,29.7,11.6
10:24:57,30.7,10,29.6,11.5
10:24:58,30.7,10,29.6,11.6
10:24:59,30.7,10,29.6,11.6
10:25:00,30.7,10,29.6,11.6
10:25:01,30.7,10,29.6,11.5
10:25:02,30.7,10,29.6,11.5
10:25:03,30.7,10,29.6,11.5
10:25:04,30.7,10,29.6,11.6
10:25:05,30.7,10,29.6,11.6
10:25:06,30.7,10,29.6,11.6
10:25:07,30.7,10,29.6,11.5
10:25:08,30.7,10,29.6,11.5
10:25:09,30.7,10,29.6,11.5
10:25:10,30.8,10,29.6,11.5
10:25:11,30.8,10,29.6,11.5
10:25:12,30.8,10,29.6,11.5
10:25:13,30.8,10,29.6,11.5
10:25:14,30.8,10,29.6,11.5
10:25:15,30.8,10,29.6,11.5
10:25:16,30.8,10,29.6,11.5
10:25:17,30.8,10,29.6,11.5
10:25:18,30.8,10,29.6,11.5
10:25:19,30.8,10,29.6,11.5
10:25:20,30.8,10,29.6,11.5
10:25:21,30.8,10,29.6,11.5
10:25:22,30.8,10,29.6,11.5
10:25:23,30.8,10,29.6,11.5
10:25:24,30.8,10,29.6,11.6
10:25:25,30.8,10,29.6,11.6
10:25:26,30.8,10,29.6,11.6
10:25:27,30.8,10,29.6,11.6
10:25:28,30.8,10,29.6,11.6
10:25:29,30.8,10,29.6,11.6
10:25:30,30.8,10,29.6,11.5
10:25:31,30.8,10,29.6,11.5
10:25:32,30.8,10,29.6,11.5
10:25:33,30.8,10,29.6,11.6
10:25:34,30.8,10,29.6,11.6
10:25:35,30.8,10,29.6,11.6
10:25:36,30.8,10,29.6,11.6
10:25:37,30.8,10,29.6,11.6
10:25:38,30.8,10,29.5,11.6
10:25:39,30.8,10,29.5,11.6
10:25:40,30.8,10,29.5,11.6
10:25:41,30.8,10,29.5,11.6
10:25:42,30.8,10,29.5,11.6
10:25:43,30.8,10,29.5,11.6
10:25:44,30.8,10,29.5,11.6
10:25:45,30.8,10,29.5,11.6
10:25:46,30.8,10.1,29.5,11.6
10:25:47,30.8,10.1,29.5,11.6
10:25:48,30.8,10.1,29.5,11.6
10:25:49,30.8,10.1,29.5,11.6
10:25:50,30.8,10.1,29.5,11.6
10:25:51,30.8,10.1,29.5,11.6
10:25:52,30.8,10.1,29.5,11.6
10:25:53,30.8,10.1,29.6,11.6
10:25:54,30.8,10.1,29.6,11.6
10:25:55,30.8,10.1,29.6,11.5
10:25:56,30.8,10.1,29.6,11.5
10:25:57,30.8,10.1,29.6,11.5
10:25:58,30.8,10.1,29.6,11.5
10:25:59,30.8,10.1,29.6,11.5
10:26:00,30.8,10.1,29.6,11.5
10:26:01,30.8,10.1,29.6,11.5
10:26:02,30.8,10.1,29.6,11.5
10:26:03,30.8,10.1,29.6,11.5
10:26:04,30.8,10.1,29.6,11.5
10:26:05,30.8,10.1,29.6,11.5
10:26:06,30.8,10.1,29.6,11.5
10:26:07,30.8,10.1,29.6,11.5
10:26:08,30.8,10.1,29.6,11.5
10:26:09,30.8,10.1,29.6,11.5
10:26:10,30.8,10.1,29.6,11.6
10:26:11,30.8,10.1,29.6,11.6
10:26:12,30.8,10.1,29.6,11.5
10:26:13,30.9,10.1,29.5,11.5
10:26:14,30.9,10.1,29.5,11.6
10:26:15,30.9,10.1,29.5,11.6
10:26:16,30.9,10.1,29.5,11.6
10:26:17,30.9,10.1,29.5,11.6
10:26:18,30.9,10.1,29.5,11.6
10:26:19,30.9,10.1,29.5,11.6
10:26:20,30.9,10.1,29.5,11.6
10:26:21,30.9,10.1,29.5,11.6
10:26:22,30.9,10.1,29.5,11.6
10:26:23,30.9,10.1,29.5,11.6
10:26:24,30.9,10.1,29.5,11.6
10:26:25,30.9,10.1,29.6,11.6
10:26:26,31,10.1,29.6,11.6
10:26:27,31,10.1,29.6,11.6
10:26:28,31,10.1,29.6,11.6
10:26:29,31,10.1,29.6,11.6
10:26:30,31,10.1,29.7,11.6
10:26:31,31,10.1,29.7,11.6
10:26:32,31,10.1,29.7,11.6
10:26:33,31,10.1,29.7,11.6
10:26:34,31.1,10.1,29.7,11.6
10:26:35,31.1,10.1,29.7,11.6
10:26:36,31.1,10.1,29.8,11.6
10:26:37,31.1,10.1,29.8,11.6
10:26:38,31.1,10.2,29.8,11.6
10:26:39,31.2,10.2,29.8,11.6
10:26:40,31.2,10.2,29.8,11.6
10:26:41,31.2,10.2,29.8,11.6
10:26:42,31.2,10.2,29.8,11.6
10:26:43,31.2,10.2,29.8,11.6
10:26:44,31.2,10.2,29.8,11.6
10:26:45,31.3,10.2,29.9,11.6
10:26:46,31.3,10.2,29.9,11.6
10:26:47,31.3,10.2,29.9,11.6
10:26:48,31.3,10.2,29.9,11.6
10:26:49,31.3,10.2,29.9,11.6
10:26:50,31.4,10.2,29.9,11.6
10:26:51,31.4,10.2,29.9,11.6
10:26:52,31.4,10.3,29.9,11.6
10:26:53,31.4,10.3,29.9,11.6
10:26:54,31.4,10.3,29.9,11.6
10:26:55,31.5,10.3,29.9,11.7
10:26:56,31.5,10.3,29.9,11.7
10:26:57,31.5,10.3,29.9,11.7
10:26:58,31.5,10.3,30,11.7
10:26:59,31.5,10.3,30,11.7
10:27:00,31.6,10.3,30,11.7
10:27:01,31.6,10.3,30,11.7
10:27:02,31.6,10.4,30,11.7
10:27:03,31.6,10.4,30,11.7
10:27:04,31.6,10.4,30,11.7
10:27:05,31.7,10.4,30,11.7
10:27:06,31.7,10.4,30,11.7
