Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
17:35:47,64.9,43.9,83.6,44.1
17:35:48,64.9,43.9,83.6,44.1
17:35:49,64.8,43.9,83.5,44.1
17:35:50,64.8,43.9,83.5,44.1
17:35:51,64.8,43.9,83.4,44.1
17:35:52,64.7,43.9,83.4,44.1
17:35:53,64.7,43.9,83.3,44.1
17:35:54,64.7,43.9,83.3,44.1
17:35:55,64.7,43.9,83.3,44.1
17:35:56,64.6,43.9,83.2,44.1
17:35:57,64.6,43.9,83.2,44.1
17:35:58,64.6,43.9,83.1,44.1
17:35:59,64.6,43.9,83.1,44.1
17:36:00,64.6,43.9,83.1,44.1
17:36:01,64.5,43.9,83.1,44
17:36:02,64.5,43.9,83.1,44
17:36:03,64.5,43.9,83.1,44
17:36:04,64.5,43.9,83,44.1
17:36:05,64.4,43.9,83,44.1
17:36:06,64.4,43.9,83,44.1
17:36:07,64.4,43.9,83,44.1
17:36:08,64.4,43.9,82.9,44.1
17:36:09,64.4,43.9,82.9,44.1
17:36:10,64.3,43.9,82.9,44.1
17:36:11,64.3,43.9,82.9,44.1
17:36:12,64.3,43.9,82.8,44.1
17:36:13,64.3,43.9,82.8,44.1
17:36:14,64.2,43.9,82.8,44.1
17:36:15,64.2,43.9,82.8,44.1
17:36:16,64.2,43.9,82.7,44.1
17:36:17,64.2,43.9,82.7,44.1
17:36:18,64.2,43.9,82.7,44.1
17:36:19,64.1,43.9,82.6,44.1
17:36:20,64.1,43.9,82.5,44.1
17:36:21,64.1,43.9,82.5,44.1
17:36:22,64.1,43.9,82.4,44.1
17:36:23,64.1,43.9,82.4,44.1
17:36:24,64.1,43.9,82.4,44.1
17:36:25,64,43.9,82.3,44.1
17:36:26,64,43.9,82.3,44.1
17:36:27,64,43.9,82.2,44.1
17:36:28,64,43.9,82.2,44.1
17:36:29,64,43.9,82.2,44.2
17:36:30,63.9,43.9,82.2,44.2
17:36:31,63.9,43.9,82.1,44.2
17:36:32,63.9,43.9,82.1,44.2
17:36:33,63.9,43.9,82.1,44.1
17:36:34,63.9,43.9,82.1,44.1
17:36:35,63.9,43.9,82.1,44.2
17:36:36,63.8,43.9,82.1,44.2
17:36:37,63.8,43.9,82,44.2
17:36:38,63.8,43.9,82,44.2
17:36:39,63.8,43.9,81.9,44.2
17:36:40,63.7,43.9,81.9,44.1
17:36:41,63.7,43.9,81.8,44.1
17:36:42,63.7,43.9,81.8,44.1
17:36:43,63.7,43.9,81.7,44.1
17:36:44,63.7,43.9,81.7,44.1
17:36:45,63.7,43.9,81.6,44.1
17:36:46,63.6,43.9,81.6,44.1
17:36:47,63.6,43.9,81.5,44.1
17:36:48,63.6,43.9,81.5,44.1
17:36:49,63.6,43.9,81.4,44.1
17:36:50,63.5,43.9,81.4,44.1
17:36:51,63.5,43.9,81.4,44.1
17:36:52,63.5,43.9,81.4,44.1
17:36:53,63.5,43.9,81.3,44.1
17:36:54,63.5,43.9,81.3,44.1
17:36:55,63.5,43.9,81.3,44.1
17:36:56,63.4,43.9,81.3,44.1
17:36:57,63.4,43.9,81.3,44.1
17:36:58,63.4,43.9,81.3,44.1
17:36:59,63.4,43.9,81.3,44.1
17:37:00,63.4,43.9,81.3,44.1
17:37:01,63.3,43.9,81.3,44.1
17:37:02,63.3,43.9,81.3,44.1
17:37:03,63.3,43.9,81.3,44.1
17:37:04,63.3,43.9,81.2,44.1
17:37:05,63.3,43.9,81.2,44.1
17:37:06,63.2,43.9,81.2,44.2
17:37:07,63.2,43.9,81.1,44.2
17:37:08,63.2,43.9,81.1,44.2
17:37:09,63.2,43.9,81.1,44.2
17:37:10,63.2,43.9,81,44.1
17:37:11,63.1,43.9,81,44.1
17:37:12,63.1,43.9,80.9,44.1
17:37:13,63.1,43.9,80.9,44.2
17:37:14,63.1,43.9,80.9,44.2
17:37:15,63.1,43.9,80.9,44.2
17:37:16,63,43.9,80.8,44.2
17:37:17,63,43.9,80.8,44.2
17:37:18,63,43.9,80.7,44.2
17:37:19,63,44,80.7,44.2
17:37:20,63,44,80.7,44.2
17:37:21,63,44,80.6,44.2
17:37:22,63,44,80.6,44.2
17:37:23,62.9,44,80.6,44.2
17:37:24,62.9,44,80.6,44.2
17:37:25,62.9,44,80.6,44.2
17:37:26,62.9,44,80.5,44.2
17:37:27,62.9,44,80.5,44.2
17:37:28,62.9,44,80.5,44.2
17:37:29,62.8,44,80.4,44.2
17:37:30,62.8,44,80.4,44.2
17:37:31,62.8,44,80.4,44.2
17:37:32,62.8,44,80.3,44.2
17:37:33,62.8,44,80.3,44.2
17:37:34,62.8,44,80.3,44.2
17:37:35,62.7,44,80.3,44.2
17:37:36,62.7,44,80.2,44.2
17:37:37,62.7,44,80.2,44.2
17:37:38,62.7,44,80.1,44.2
17:37:39,62.7,44,80.1,44.2
17:37:40,62.6,44,80.1,44.2
17:37:41,62.6,44,80,44.2
17:37:42,62.6,44,80,44.2
17:37:43,62.6,44,80,44.2
17:37:44,62.6,44,80,44.2
17:37:45,62.6,44,79.9,44.2
17:37:46,62.5,44,79.9,44.2
17:37:47,62.5,44,79.9,44.2
17:37:48,62.5,44,79.9,44.2
17:37:49,62.5,44,79.9,44.2
17:37:50,62.5,44,79.8,44.2
17:37:51,62.5,44,79.8,44.2
17:37:52,62.4,44,79.8,44.2
17:37:53,62.4,44,79.8,44.2
17:37:54,62.4,44,79.7,44.2
17:37:55,62.4,44,79.7,44.2
17:37:56,62.4,44,79.7,44.2
17:37:57,62.4,44,79.6,44.2
17:37:58,62.4,44,79.6,44.2
17:37:59,62.3,44,79.5,44.2
17:38:00,62.3,44,79.5,44.2
17:38:01,62.3,44,79.5,44.2
17:38:02,62.3,44,79.4,44.2
17:38:03,62.3,44,79.4,44.2
17:38:04,62.3,44,79.4,44.2
17:38:05,62.3,44,79.3,44.2
17:38:06,62.2,44,79.3,44.2
17:38:07,62.2,44,79.3,44.2
17:38:08,62.2,44,79.3,44.2
17:38:09,62.2,44,79.3,44.2
17:38:10,62.2,44,79.2,44.2
17:38:11,62.2,44,79.2,44.2
17:38:12,62.1,44,79.2,44.2
17:38:13,62.1,44,79.2,44.2
17:38:14,62.1,44,79.2,44.2
17:38:15,62.1,44,79.2,44.3
17:38:16,62.1,44,79.1,44.3
17:38:17,62.1,44,79.1,44.3
17:38:18,62.1,44,79.1,44.3
17:38:19,62,44,79.1,44.3
17:38:20,62,44,79.1,44.3
17:38:22,62,44,79,44.3
17:38:23,62,44,79,44.3
17:38:24,62,44,79,44.3
17:38:25,62,44,78.9,44.3
17:38:26,62,44,78.9,44.3
17:38:27,61.9,44,78.9,44.3
17:38:28,61.9,44,78.9,44.3
17:38:29,61.9,44,78.9,44.3
17:38:30,61.9,44,78.9,44.3
17:38:31,61.9,44,78.8,44.3
17:38:32,61.9,44,78.8,44.3
17:38:33,61.9,44,78.8,44.3
17:38:34,61.9,44,78.7,44.3
17:38:35,61.8,44,78.7,44.3
17:38:36,61.8,44,78.7,44.3
17:38:37,61.8,44,78.7,44.3
17:38:38,61.8,44,78.7,44.3
17:38:39,61.8,44,78.6,44.3
17:38:40,61.8,44,78.6,44.3
17:38:41,61.8,44,78.6,44.3
17:38:42,61.8,44,78.6,44.3
17:38:43,61.8,44,78.5,44.3
17:38:44,61.7,44,78.5,44.3
17:38:45,61.7,44,78.5,44.3
17:38:46,61.7,44,78.5,44.3
17:38:47,61.7,44,78.5,44.3
17:38:48,61.7,44,78.4,44.3
17:38:49,61.7,44,78.4,44.3
17:38:50,61.7,44,78.4,44.3
17:38:51,61.6,44,78.4,44.3
17:38:52,61.6,44,78.3,44.3
17:38:53,61.6,44,78.3,44.3
17:38:54,61.6,44,78.3,44.3
17:38:55,61.6,44,78.3,44.3
17:38:56,61.6,44,78.2,44.3
17:38:57,61.6,44,78.2,44.3
17:38:58,61.5,44,78.2,44.3
17:38:59,61.5,44,78.1,44.3
17:39:00,61.5,44,78.1,44.2
17:39:01,61.5,44,78.1,44.2
17:39:02,61.5,44,78.1,44.2
17:39:03,61.5,44,78.1,44.2
17:39:04,61.5,44,78,44.2
17:39:05,61.5,44,78,44.2
17:39:06,61.5,44,78,44.2
17:39:07,61.4,44,78,44.2
17:39:08,61.4,44,78,44.2
17:39:09,61.4,44,78,44.3
17:39:10,61.4,44,78,44.3
17:39:11,61.4,44,78,44.3
17:39:12,61.4,44,78,44.3
17:39:13,61.4,44,78,44.3
17:39:14,61.4,44,78,44.3
17:39:15,61.4,44,78,44.3
17:39:16,61.4,44,77.9,44.3
17:39:17,61.4,44,77.9,44.3
17:39:18,61.4,44,77.9,44.3
17:39:19,61.4,44,77.9,44.3
17:39:20,61.3,44,77.9,44.3
17:39:21,61.3,44,77.9,44.3
17:39:22,61.3,44,77.9,44.3
17:39:23,61.3,44,77.9,44.3
17:39:24,61.3,44,77.9,44.3
17:39:25,61.3,44,77.9,44.3
17:39:26,61.3,44,77.8,44.3
17:39:27,61.3,44,77.8,44.3
17:39:28,61.3,44,77.8,44.3
17:39:29,61.2,44,77.7,44.3
17:39:30,61.2,44,77.7,44.3
17:39:31,61.2,44,77.7,44.3
17:39:32,61.2,44,77.6,44.3
17:39:33,61.2,44,77.6,44.3
17:39:34,61.2,44,77.6,44.3
17:39:35,61.2,44,77.6,44.3
17:39:36,61.2,44,77.5,44.3
17:39:37,61.2,44,77.5,44.3
17:39:38,61.2,44,77.5,44.3
17:39:39,61.2,44,77.4,44.4
17:39:40,61.2,44,77.4,44.4
17:39:41,61.1,44,77.4,44.4
17:39:42,61.1,44,77.4,44.4
17:39:43,61.1,44,77.4,44.4
17:39:44,61.1,44,77.4,44.4
17:39:45,61.1,44,77.4,44.4
17:39:46,61.1,44,77.4,44.4
17:39:47,61.1,44,77.3,44.4
17:39:48,61.1,44,77.3,44.4
17:39:49,61,44,77.3,44.4
17:39:50,61,44,77.3,44.4
17:39:51,61,44,77.3,44.4
17:39:52,61,44,77.2,44.3
17:39:53,61,44.1,77.2,44.3
17:39:54,61,44.1,77.2,44.4
17:39:55,61,44.1,77.2,44.3
17:39:56,61,44.1,77.2,44.3
17:39:57,61,44.1,77.2,44.3
17:39:58,60.9,44.1,77.2,44.3
17:39:59,60.9,44.1,77.2,44.3
17:40:00,60.9,44.1,77.2,44.3
17:40:01,60.9,44.1,77.1,44.3
17:40:02,60.9,44.1,77.1,44.3
17:40:03,60.9,44.1,77.1,44.3
17:40:04,60.9,44.1,77.1,44.3
17:40:05,60.9,44.1,77.1,44.3
17:40:06,60.9,44.1,77.1,44.3
17:40:07,60.9,44.1,77.1,44.4
17:40:08,60.8,44.1,77.1,44.4
17:40:09,60.8,44.1,77,44.3
17:40:10,60.8,44.1,77,44.4
17:40:11,60.8,44.1,77,44.4
17:40:12,60.8,44.1,77,44.4
17:40:13,60.8,44.1,76.9,44.4
17:40:14,60.8,44.1,76.9,44.4
17:40:15,60.8,44.1,76.9,44.4
17:40:16,60.8,44.1,76.9,44.4
17:40:17,60.7,44.1,76.9,44.4
17:40:18,60.7,44.1,76.9,44.4
17:40:19,60.7,44.1,76.8,44.4
17:40:20,60.7,44.1,76.8,44.4
17:40:21,60.7,44.1,76.8,44.4
17:40:22,60.7,44.1,76.7,44.4
17:40:23,60.7,44.1,76.7,44.4
17:40:24,60.7,44.1,76.7,44.4
17:40:25,60.6,44.1,76.7,44.4
17:40:26,60.6,44.1,76.7,44.4
17:40:27,60.6,44.1,76.7,44.4
17:40:28,60.6,44.1,76.6,44.4
17:40:29,60.6,44.1,76.6,44.4
17:40:30,60.6,44.1,76.6,44.4
17:40:31,60.6,44.1,76.6,44.4
17:40:32,60.6,44.1,76.5,44.4
17:40:33,60.6,44.1,76.5,44.4
17:40:34,60.6,44.1,76.5,44.4
17:40:35,60.6,44.1,76.5,44.4
17:40:36,60.5,44.1,76.5,44.4
17:40:37,60.5,44.1,76.5,44.4
17:40:38,60.5,44.1,76.5,44.4
17:40:39,60.5,44.1,76.5,44.4
17:40:40,60.5,44.1,76.5,44.4
17:40:41,60.5,44.1,76.5,44.4
17:40:42,60.5,44.1,76.4,44.4
17:40:43,60.5,44.1,76.4,44.4
17:40:44,60.5,44.1,76.4,44.4
17:40:45,60.5,44.1,76.4,44.4
17:40:46,60.5,44.1,76.4,44.4
17:40:47,60.5,44.1,76.4,44.4
17:40:48,60.4,44.1,76.3,44.4
17:40:49,60.4,44.1,76.3,44.4
17:40:50,60.4,44.1,76.3,44.4
17:40:51,60.4,44.1,76.3,44.4
17:40:52,60.4,44.1,76.2,44.4
17:40:53,60.4,44.1,76.2,44.4
17:40:54,60.4,44.1,76.2,44.4
17:40:55,60.4,44.1,76.2,44.4
17:40:56,60.4,44.1,76.1,44.4
17:40:57,60.4,44.1,76.1,44.4
17:40:58,60.4,44.1,76.1,44.4
17:40:59,60.4,44.1,76.1,44.4
17:41:00,60.3,44.1,76.1,44.4
17:41:01,60.3,44.1,76.1,44.4
17:41:02,60.3,44.1,76,44.4
17:41:03,60.3,44.1,76,44.4
17:41:04,60.3,44.1,76,44.4
17:41:05,60.3,44.1,76,44.4
17:41:06,60.3,44.1,76,44.4
17:41:07,60.3,44.1,76,44.4
17:41:08,60.3,44.1,76,44.4
17:41:09,60.3,44.1,76,44.4
17:41:10,60.3,44.1,76,44.4
17:41:11,60.3,44.1,76,44.4
17:41:12,60.3,44.1,76,44.4
17:41:13,60.3,44.1,76,44.4
17:41:14,60.3,44.1,76,44.4
17:41:15,60.3,44.1,76,44.4
17:41:16,60.3,44.1,75.9,44.4
17:41:17,60.3,44.1,75.9,44.4
17:41:18,60.3,44.1,75.9,44.4
17:41:19,60.3,44.1,75.9,44.4
17:41:20,60.3,44.1,75.9,44.4
17:41:21,60.2,44.1,75.9,44.4
17:41:22,60.2,44.1,75.8,44.4
17:41:23,60.2,44.1,75.8,44.4
17:41:24,60.2,44.1,75.8,44.4
17:41:25,60.2,44.1,75.8,44.4
17:41:26,60.2,44.1,75.8,44.4
17:41:27,60.2,44.1,75.8,44.4
17:41:28,60.2,44.1,75.8,44.4
17:41:29,60.2,44.1,75.7,44.4
17:41:30,60.2,44.1,75.7,44.4
17:41:31,60.2,44.1,75.7,44.4
17:41:32,60.2,44.1,75.7,44.4
17:41:33,60.2,44.1,75.7,44.4
17:41:34,60.2,44.1,75.7,44.4
17:41:35,60.2,44.1,75.7,44.4
17:41:36,60.2,44.1,75.7,44.4
17:41:37,60.2,44.1,75.7,44.4
17:41:38,60.2,44.1,75.7,44.4
17:41:39,60.2,44.1,75.7,44.4
17:41:40,60.2,44.1,75.7,44.4
17:41:41,60.2,44.1,75.7,44.4
17:41:42,60.2,44.1,75.7,44.4
17:41:43,60.2,44.1,75.7,44.4
17:41:44,60.2,44.1,75.7,44.4
17:41:45,60.2,44.1,75.7,44.4
17:41:46,60.2,44.1,75.6,44.4
17:41:47,60.2,44.1,75.6,44.4
17:41:48,60.2,44.1,75.6,44.4
17:41:49,60.2,44.1,75.6,44.4
17:41:50,60.2,44.1,75.6,44.4
17:41:51,60.2,44.1,75.6,44.4
17:41:52,60.2,44.1,75.6,44.4
17:41:53,60.2,44.1,75.6,44.4
17:41:54,60.2,44.1,75.6,44.4
17:41:55,60.2,44.1,75.6,44.4
17:41:56,60.2,44.1,75.6,44.4
17:41:57,60.2,44.1,75.5,44.4
17:41:58,60.2,44.1,75.5,44.4
17:41:59,60.2,44.1,75.5,44.4
17:42:00,60.2,44.1,75.5,44.4
17:42:01,60.2,44.1,75.5,44.4
17:42:02,60.2,44.1,75.5,44.5
17:42:03,60.2,44.1,75.5,44.5
17:42:04,60.2,44.1,75.6,44.5
17:42:05,60.2,44.1,75.6,44.5
17:42:06,60.2,44.1,75.6,44.5
17:42:07,60.2,44.1,75.6,44.5
17:42:08,60.2,44.1,75.5,44.5
17:42:09,60.2,44.1,75.5,44.5
17:42:10,60.2,44.1,75.5,44.5
17:42:11,60.2,44.1,75.5,44.5
17:42:12,60.2,44.1,75.5,44.5
17:42:13,60.2,44.1,75.5,44.5
17:42:14,60.2,44.1,75.5,44.5
17:42:15,60.2,44.1,75.5,44.5
17:42:16,60.2,44.1,75.4,44.5
17:42:17,60.2,44.1,75.4,44.5
17:42:18,60.2,44.1,75.4,44.5
17:42:19,60.2,44.1,75.4,44.5
17:42:20,60.2,44.1,75.4,44.5
17:42:21,60.2,44.1,75.4,44.5
17:42:22,60.2,44.1,75.4,44.5
17:42:23,60.2,44.1,75.4,44.5
17:42:24,60.2,44.1,75.4,44.5
17:42:25,60.2,44.1,75.4,44.5
17:42:26,60.2,44.1,75.4,44.5
17:42:27,60.2,44.1,75.4,44.5
17:42:28,60.2,44.1,75.4,44.5
17:42:29,60.2,44.2,75.4,44.5
17:42:30,60.2,44.2,75.4,44.5
17:42:31,60.2,44.2,75.4,44.5
17:42:32,60.2,44.2,75.3,44.5
17:42:33,60.2,44.2,75.3,44.5
17:42:34,60.2,44.2,75.3,44.5
17:42:35,60.2,44.2,75.3,44.5
17:42:36,60.2,44.2,75.3,44.5
17:42:37,60.2,44.2,75.3,44.5
17:42:38,60.2,44.2,75.3,44.5
17:42:39,60.2,44.2,75.3,44.5
17:42:40,60.2,44.2,75.3,44.5
17:42:41,60.2,44.2,75.3,44.5
17:42:42,60.2,44.2,75.3,44.5
17:42:43,60.2,44.2,75.3,44.5
17:42:44,60.2,44.2,75.3,44.5
17:42:45,60.2,44.2,75.3,44.5
17:42:46,60.2,44.2,75.3,44.5
17:42:47,60.2,44.2,75.3,44.5
17:42:48,60.2,44.2,75.3,44.5
17:42:49,60.2,44.2,75.3,44.5
17:42:50,60.2,44.2,75.3,44.5
17:42:51,60.2,44.2,75.3,44.5
17:42:52,60.2,44.2,75.2,44.5
17:42:53,60.2,44.2,75.2,44.5
17:42:54,60.2,44.2,75.2,44.5
17:42:55,60.2,44.2,75.2,44.5
17:42:56,60.2,44.2,75.2,44.5
17:42:57,60.2,44.2,75.2,44.5
17:42:58,60.2,44.2,75.2,44.5
17:42:59,60.2,44.2,75.2,44.5
17:43:00,60.2,44.2,75.2,44.5
17:43:01,60.2,44.2,75.2,44.5
17:43:02,60.2,44.2,75.1,44.5
17:43:03,60.2,44.2,75.1,44.5
17:43:04,60.2,44.2,75.1,44.5
17:43:05,60.3,44.2,75.1,44.5
17:43:06,60.3,44.2,75.1,44.5
17:43:07,60.3,44.2,75.1,44.5
17:43:08,60.3,44.2,75.1,44.5
17:43:09,60.3,44.2,75.1,44.5
17:43:10,60.3,44.2,75.1,44.5
17:43:11,60.3,44.2,75.1,44.5
17:43:12,60.3,44.2,75.1,44.5
17:43:13,60.3,44.2,75.1,44.5
17:43:14,60.3,44.2,75.1,44.5
17:43:15,60.3,44.2,75.1,44.5
17:43:16,60.3,44.2,75.1,44.5
17:43:17,60.3,44.2,75.1,44.5
17:43:18,60.3,44.2,75.1,44.5
17:43:19,60.3,44.2,75.1,44.5
17:43:20,60.3,44.2,75.1,44.6
17:43:21,60.3,44.2,75.1,44.6
17:43:22,60.4,44.2,75.1,44.6
17:43:23,60.4,44.2,75.1,44.6
17:43:24,60.4,44.2,75.1,44.6
17:43:25,60.4,44.2,75.1,44.6
17:43:26,60.4,44.2,75.1,44.6
17:43:27,60.4,44.2,75.1,44.5
17:43:28,60.4,44.2,75.1,44.5
17:43:29,60.4,44.2,75.1,44.5
17:43:30,60.4,44.2,75.1,44.5
17:43:31,60.4,44.2,75.1,44.5
17:43:32,60.4,44.2,75.1,44.5
17:43:33,60.5,44.2,75.1,44.5
17:43:34,60.5,44.2,75.1,44.5
17:43:35,60.5,44.2,75.1,44.5
17:43:36,60.5,44.2,75.1,44.5
17:43:37,60.5,44.2,75.1,44.5
17:43:38,60.5,44.2,75.1,44.5
17:43:39,60.5,44.2,75.1,44.5
17:43:40,60.5,44.2,75,44.5
17:43:41,60.5,44.2,75,44.5
17:43:42,60.5,44.2,75,44.5
17:43:43,60.5,44.2,75,44.5
17:43:44,60.5,44.2,75,44.5
17:43:45,60.6,44.2,75,44.5
17:43:46,60.6,44.2,75,44.5
17:43:47,60.6,44.2,75.1,44.6
17:43:48,60.6,44.2,75.1,44.6
17:43:49,60.6,44.2,75.1,44.6
17:43:50,60.6,44.2,75.1,44.6
17:43:51,60.6,44.2,75.1,44.6
17:43:52,60.7,44.2,75.1,44.6
17:43:53,60.7,44.2,75.2,44.6
17:43:54,60.7,44.2,75.2,44.6
17:43:55,60.7,44.2,75.2,44.6
17:43:56,60.7,44.2,75.2,44.6
17:43:57,60.7,44.2,75.3,44.6
17:43:58,60.8,44.2,75.3,44.6
17:43:59,60.8,44.2,75.3,44.6
17:44:00,60.8,44.2,75.3,44.6
17:44:01,60.8,44.2,75.3,44.6
17:44:02,60.8,44.2,75.3,44.6
17:44:03,60.8,44.2,75.3,44.6
17:44:04,60.9,44.2,75.3,44.6
17:44:05,60.9,44.2,75.3,44.6
17:44:06,60.9,44.2,75.3,44.6
17:44:07,60.9,44.2,75.3,44.6
17:44:08,60.9,44.2,75.3,44.6
17:44:09,60.9,44.2,75.3,44.6
17:44:10,61,44.2,75.3,44.6
17:44:11,61,44.2,75.3,44.6
17:44:12,61,44.2,75.3,44.6
17:44:13,61,44.2,75.3,44.6
17:44:14,61,44.2,75.3,44.6
17:44:15,61,44.2,75.3,44.6
17:44:16,61,44.2,75.4,44.6
17:44:17,61,44.2,75.4,44.6
17:44:18,61.1,44.2,75.4,44.6
17:44:19,61.1,44.2,75.4,44.6
17:44:20,61.1,44.2,75.4,44.6
17:44:21,61.1,44.2,75.4,44.6
17:44:22,61.1,44.2,75.4,44.6
17:44:23,61.1,44.2,75.4,44.6
17:44:24,61.1,44.2,75.4,44.6
17:44:25,61.2,44.2,75.4,44.6
17:44:26,61.2,44.2,75.4,44.6
17:44:27,61.2,44.2,75.4,44.6
17:44:28,61.2,44.2,75.4,44.6
17:44:29,61.2,44.2,75.4,44.6
17:44:30,61.2,44.2,75.4,44.6
17:44:31,61.2,44.2,75.4,44.6
17:44:32,61.2,44.3,75.4,44.6
17:44:33,61.2,44.3,75.5,44.6
17:44:34,61.3,44.3,75.5,44.6
17:44:35,61.3,44.3,75.5,44.6
17:44:36,61.3,44.3,75.5,44.6
17:44:37,61.3,44.3,75.5,44.6
17:44:38,61.3,44.3,75.5,44.6
17:44:39,61.3,44.3,75.5,44.6
17:44:40,61.4,44.3,75.5,44.6
17:44:41,61.4,44.3,75.5,44.6
17:44:42,61.4,44.3,75.5,44.6
17:44:43,61.4,44.3,75.5,44.6
17:44:44,61.4,44.3,75.5,44.6
17:44:45,61.4,44.3,75.5,44.6
17:44:46,61.4,44.3,75.5,44.6
17:44:47,61.5,44.3,75.5,44.6
17:44:48,61.5,44.3,75.5,44.6
17:44:49,61.5,44.3,75.5,44.6
17:44:50,61.5,44.3,75.6,44.6
17:44:51,61.5,44.3,75.6,44.6
17:44:52,61.5,44.3,75.6,44.6
17:44:53,61.6,44.3,75.6,44.6
17:44:54,61.6,44.3,75.6,44.6
17:44:55,61.6,44.3,75.6,44.6
17:44:56,61.6,44.3,75.6,44.6
17:44:57,61.6,44.3,75.6,44.6
17:44:58,61.6,44.3,75.6,44.6
17:44:59,61.6,44.3,75.6,44.6
17:45:00,61.6,44.3,75.6,44.6
17:45:01,61.6,44.3,75.6,44.6
17:45:02,61.6,44.3,75.6,44.6
17:45:03,61.6,44.3,75.6,44.6
17:45:04,61.6,44.3,75.7,44.6
17:45:05,61.6,44.3,75.7,44.6
17:45:06,61.6,44.3,75.6,44.6
17:45:07,61.6,44.3,75.6,44.6
17:45:08,61.6,44.3,75.6,44.6
17:45:09,61.6,44.3,75.6,44.6
17:45:10,61.7,44.3,75.6,44.6
17:45:11,61.7,44.3,75.6,44.7
17:45:12,61.7,44.3,75.6,44.7
17:45:13,61.7,44.3,75.6,44.6
17:45:14,61.7,44.3,75.6,44.6
17:45:15,61.7,44.3,75.6,44.6
17:45:16,61.7,44.3,75.6,44.6
17:45:17,61.8,44.3,75.6,44.6
17:45:18,61.8,44.3,75.6,44.7
17:45:19,61.8,44.3,75.6,44.7
17:45:20,61.8,44.3,75.6,44.7
17:45:21,61.8,44.3,75.7,44.6
17:45:22,61.8,44.3,75.7,44.7
17:45:23,61.8,44.3,75.7,44.7
17:45:24,61.8,44.3,75.7,44.7
17:45:25,61.8,44.3,75.7,44.7
17:45:26,61.8,44.3,75.7,44.7
17:45:27,61.9,44.3,75.7,44.7
17:45:28,61.9,44.3,75.8,44.7
17:45:29,61.9,44.3,75.8,44.7
17:45:30,61.9,44.3,75.8,44.7
17:45:31,61.9,44.3,75.8,44.7
17:45:32,61.9,44.3,75.8,44.7
17:45:33,61.9,44.3,75.8,44.7
17:45:34,62,44.3,75.8,44.7
17:45:35,62,44.3,75.8,44.7
17:45:36,62,44.3,75.8,44.7
17:45:37,62,44.3,75.9,44.6
17:45:38,62,44.3,75.9,44.6
17:45:39,62,44.3,75.9,44.6
17:45:40,62,44.3,75.9,44.6
17:45:41,62.1,44.3,75.9,44.6
17:45:42,62.1,44.3,75.9,44.6
17:45:43,62.1,44.3,75.9,44.6
17:45:44,62.1,44.3,75.9,44.6
17:45:45,62.1,44.3,75.9,44.6
17:45:46,62.1,44.3,75.9,44.6
17:45:47,62.1,44.3,75.9,44.6
17:45:48,62.1,44.3,75.9,44.6
17:45:49,62.1,44.3,75.9,44.6
17:45:50,62.1,44.3,75.9,44.6
17:45:51,62.1,44.3,75.9,44.6
17:45:52,62.2,44.3,75.9,44.6
17:45:53,62.2,44.3,75.9,44.6
17:45:54,62.2,44.3,75.9,44.6
17:45:55,62.2,44.3,75.9,44.6
17:45:56,62.2,44.3,75.9,44.6
17:45:57,62.2,44.3,75.9,44.6
17:45:58,62.2,44.3,75.9,44.6
17:45:59,62.2,44.3,75.9,44.6
17:46:00,62.2,44.3,75.9,44.6
17:46:01,62.2,44.3,75.9,44.6
17:46:02,62.2,44.3,75.9,44.7
17:46:03,62.2,44.3,75.9,44.7
17:46:04,62.2,44.3,75.9,44.7
17:46:05,62.1,44.3,75.9,44.7
17:46:06,62.1,44.3,75.9,44.7
17:46:07,62.2,44.3,75.9,44.7
17:46:08,62.2,44.3,75.9,44.7
17:46:09,62.2,44.3,75.9,44.7
17:46:10,62.2,44.3,75.9,44.7
17:46:11,62.2,44.3,75.9,44.7
17:46:12,62.2,44.3,75.9,44.7
17:46:13,62.2,44.3,75.9,44.7
17:46:14,62.2,44.3,75.9,44.7
17:46:15,62.2,44.3,75.9,44.7
17:46:16,62.2,44.3,75.9,44.7
17:46:17,62.2,44.3,75.9,44.7
17:46:18,62.2,44.3,75.9,44.7
17:46:19,62.2,44.3,75.9,44.7
17:46:20,62.2,44.3,75.9,44.7
17:46:21,62.2,44.3,75.9,44.7
17:46:22,62.2,44.3,75.9,44.7
17:46:23,62.2,44.3,75.9,44.7
17:46:24,62.2,44.3,75.9,44.7
17:46:25,62.2,44.3,75.9,44.7
17:46:26,62.2,44.3,75.9,44.7
17:46:27,62.2,44.4,75.9,44.7
17:46:28,62.2,44.4,75.9,44.7
17:46:29,62.2,44.4,75.9,44.8
17:46:30,62.2,44.4,75.9,44.8
17:46:31,62.2,44.4,76,44.8
17:46:32,62.2,44.4,76,44.8
17:46:33,62.2,44.4,76,44.8
17:46:34,62.3,44.4,76,44.8
17:46:35,62.3,44.4,76,44.7
17:46:36,62.3,44.4,76,44.7
17:46:37,62.3,44.4,76,44.7
17:46:38,62.3,44.4,76,44.7
17:46:39,62.3,44.4,76,44.7
17:46:40,62.3,44.4,76,44.7
17:46:41,62.3,44.4,76,44.7
17:46:42,62.3,44.4,76,44.7
17:46:43,62.3,44.4,76,44.7
17:46:44,62.3,44.4,76.1,44.7
17:46:45,62.3,44.4,76.1,44.7
