Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
15:57:04,60.9,20.5,250,21.6
15:57:05,60.9,20.5,250,21.7
15:57:06,60.9,20.5,250,21.7
15:57:07,60.9,20.5,0.6,21.6
15:57:08,60.9,20.5,0.6,21.6
15:57:09,60.9,20.5,0.7,21.6
15:57:10,60.9,20.5,0.8,21.6
15:57:11,60.9,20.5,0.9,21.6
15:57:12,60.9,20.5,1,21.6
15:57:13,60.9,20.5,1,21.6
15:57:14,60.9,20.5,1,21.6
15:57:15,60.9,20.5,1.1,21.6
15:57:16,60.9,20.5,1,21.6
15:57:17,60.9,20.5,1.1,21.6
15:57:18,61,20.5,1.2,21.6
15:57:19,61,20.5,1.3,21.6
15:57:20,61,20.5,1.4,21.6
15:57:21,61,20.5,1.4,21.6
15:57:22,61,20.5,1.3,21.5
15:57:23,61,20.5,250.7,21.6
15:57:24,61,20.5,250.7,21.6
15:57:25,61,20.5,250.7,21.5
15:57:26,61,20.5,250.7,21.5
15:57:27,61,20.5,250.6,21.6
15:57:28,61,20.5,250.6,21.5
15:57:29,61,20.5,250.6,21.5
15:57:30,61,20.5,250.6,21.5
15:57:31,61,20.5,250.7,21.5
15:57:32,61,20.5,250.6,21.6
15:57:33,61,20.5,250.5,21.6
15:57:34,61,20.5,250.4,21.5
15:57:35,61,20.5,250.3,21.5
15:57:36,61.1,20.5,250.3,21.5
15:57:37,61.1,20.5,250.4,21.5
15:57:38,61.1,20.5,0.8,21.6
15:57:39,61.1,20.5,0.7,21.6
15:57:40,61.1,20.5,0.6,21.6
15:57:41,61.1,20.5,0.5,21.6
15:57:42,61.1,20.4,0.5,21.5
15:57:43,61.1,20.4,0.5,21.6
15:57:44,61.1,20.4,0.5,21.6
15:57:45,61.1,20.4,0.5,21.6
15:57:46,61.2,20.4,0.7,21.6
15:57:47,61.2,20.4,1,21.5
15:57:48,61.2,20.4,1.1,21.5
15:57:49,61.2,20.4,1.3,21.5
15:57:50,61.2,20.4,1.4,21.5
15:57:51,61.2,20.4,1.4,21.5
15:57:52,61.2,20.4,1.4,21.5
15:57:53,61.3,20.4,1.4,21.5
15:57:54,61.3,20.4,1.4,21.5
15:57:55,61.3,20.4,1.4,21.5
15:57:56,61.3,20.4,1.4,21.5
15:57:57,61.3,20.4,1.5,21.5
15:57:58,61.3,20.4,1.5,21.5
15:57:59,61.3,20.4,1.5,21.5
15:58:00,61.3,20.4,1.7,21.5
15:58:01,61.3,20.4,1.7,21.5
15:58:02,61.3,20.4,1.7,21.5
15:58:03,61.3,20.4,1.7,21.5
15:58:04,61.3,20.4,1.8,21.5
15:58:05,61.4,20.4,1.8,21.5
15:58:06,61.4,20.4,1.8,21.5
15:58:07,61.4,20.4,1.8,21.5
15:58:08,61.4,20.4,1.8,21.5
15:58:09,61.4,20.4,1.9,21.5
15:58:10,61.4,20.4,2.1,21.5
15:58:11,61.4,20.4,2.3,21.5
15:58:12,61.4,20.4,2.5,21.5
15:58:13,61.4,20.4,2.6,21.5
15:58:14,61.4,20.4,2.7,21.5
15:58:15,61.4,20.4,2.5,21.5
15:58:16,61.4,20.4,2.3,21.5
15:58:17,61.4,20.4,2.2,21.4
15:58:18,61.4,20.4,2,21.5
15:58:19,61.4,20.4,1.8,21.4
15:58:20,61.4,20.4,1.7,21.4
15:58:21,61.4,20.4,1.7,21.4
15:58:22,61.5,20.4,1.8,21.5
15:58:23,61.5,20.4,1.9,21.5
15:58:24,61.5,20.4,1.9,21.4
15:58:25,61.5,20.4,1.6,21.4
15:58:26,61.5,20.4,1.4,21.4
15:58:27,61.5,20.3,1.2,21.4
15:58:28,61.5,20.3,1.1,21.4
15:58:29,61.5,20.3,0.9,21.4
15:58:30,61.5,20.3,0.9,21.4
15:58:31,61.6,20.3,0.9,21.4
15:58:32,61.6,20.3,0.9,21.4
15:58:33,61.6,20.3,0.8,21.4
15:58:34,61.6,20.3,0.8,21.4
15:58:35,61.6,20.3,0.8,21.4
15:58:36,61.6,20.3,1,21.4
15:58:37,61.6,20.3,1.1,21.4
15:58:38,61.6,20.3,1.1,21.4
15:58:39,61.6,20.3,1.3,21.4
15:58:40,61.6,20.3,1.5,21.4
15:58:41,61.6,20.3,1.7,21.4
15:58:42,61.7,20.3,1.7,21.4
15:58:43,61.7,20.3,1.9,21.4
15:58:44,61.7,20.3,2,21.4
15:58:45,61.7,20.3,2,21.4
15:58:46,61.7,20.3,2,21.4
15:58:47,61.7,20.3,2,21.4
15:58:48,61.7,20.3,2,21.4
15:58:49,61.7,20.3,2,21.4
15:58:50,61.7,20.3,1.8,21.4
15:58:51,61.7,20.3,1.8,21.4
15:58:52,61.7,20.3,1.7,21.4
15:58:53,61.8,20.3,1.7,21.4
15:58:54,61.8,20.3,1.6,21.4
15:58:55,61.8,20.3,1.6,21.4
15:58:56,61.8,20.3,1.6,21.4
15:58:57,61.8,20.3,1.8,21.4
15:58:58,61.8,20.3,1.7,21.4
15:58:59,61.8,20.3,1.8,21.4
15:59:00,61.8,20.3,2,21.4
15:59:01,61.8,20.3,2.1,21.3
15:59:02,61.8,20.3,2.4,21.3
15:59:03,61.8,20.3,2.7,21.3
15:59:04,61.9,20.3,2.7,21.3
15:59:05,61.9,20.3,2.8,21.3
15:59:06,61.9,20.3,2.7,21.3
15:59:07,61.9,20.3,2.6,21.3
15:59:08,61.9,20.3,2.4,21.3
15:59:09,61.9,20.3,2.5,21.3
15:59:10,61.9,20.2,2.5,21.3
15:59:11,61.9,20.2,2.5,21.3
15:59:12,61.9,20.2,2.6,21.3
15:59:13,62,20.2,2.8,21.3
15:59:14,62,20.2,2.7,21.3
15:59:15,62,20.2,2.7,21.3
15:59:16,62,20.2,2.7,21.3
15:59:17,62,20.2,2.5,21.3
15:59:18,62,20.2,2.3,21.2
15:59:19,62,20.2,2.3,21.2
15:59:20,62.1,20.2,2.6,21.2
15:59:21,62.1,20.2,2.8,21.2
15:59:22,62.1,20.2,3,21.2
15:59:23,62.1,20.2,3,21.2
15:59:24,62.1,20.2,3.2,21.3
15:59:25,62.1,20.2,3.3,21.3
15:59:26,62.1,20.2,3.1,21.3
15:59:27,62.1,20.2,2.9,21.3
15:59:28,62.1,20.2,2.8,21.3
15:59:29,62.2,20.2,2.8,21.2
15:59:30,62.2,20.2,2.8,21.2
15:59:31,62.2,20.2,3,21.3
15:59:32,62.2,20.2,3.2,21.3
15:59:33,62.2,20.2,3.5,21.3
15:59:34,62.2,20.2,3.4,21.3
15:59:35,62.2,20.2,3.2,21.3
15:59:36,62.2,20.2,3,21.3
15:59:37,62.2,20.2,2.8,21.3
15:59:38,62.2,20.2,2.8,21.3
15:59:39,62.2,20.2,2.6,21.3
15:59:40,62.2,20.2,2.6,21.3
15:59:41,62.2,20.2,2.6,21.3
15:59:42,62.3,20.2,2.6,21.3
15:59:43,62.3,20.2,2.5,21.3
15:59:44,62.3,20.2,2.5,21.3
15:59:45,62.3,20.2,2.4,21.3
15:59:46,62.3,20.2,2.2,21.2
15:59:47,62.3,20.2,2,21.2
15:59:48,62.3,20.2,1.9,21.2
15:59:49,62.3,20.2,1.9,21.2
15:59:50,62.3,20.2,2.1,21.2
15:59:51,62.3,20.2,2.4,21.2
15:59:52,62.3,20.2,2.6,21.2
15:59:53,62.3,20.2,2.8,21.2
15:59:54,62.4,20.2,3.1,21.2
15:59:55,62.4,20.2,3.4,21.2
15:59:56,62.4,20.1,3.6,21.2
15:59:57,62.4,20.1,3.8,21.2
15:59:58,62.4,20.1,4,21.2
15:59:59,62.4,20.1,4.1,21.2
16:00:00,62.4,20.1,4.1,21.2
16:00:01,62.4,20.1,4.2,21.2
16:00:02,62.4,20.1,4.2,21.2
16:00:03,62.5,20.1,4.2,21.2
16:00:04,62.5,20.1,4.2,21.2
16:00:05,62.5,20.1,4.1,21.2
16:00:06,62.5,20.1,3.9,21.2
16:00:07,62.5,20.1,3.7,21.2
16:00:08,62.5,20.1,3.6,21.2
16:00:09,62.5,20.1,3.4,21.2
16:00:10,62.5,20.1,3.2,21.2
16:00:11,62.5,20.1,3.1,21.2
16:00:12,62.5,20.1,2.9,21.2
16:00:13,62.5,20.1,2.7,21.2
16:00:14,62.5,20.1,2.7,21.2
16:00:15,62.5,20.1,2.9,21.2
16:00:16,62.5,20.1,3,21.2
16:00:17,62.5,20.1,3.2,21.2
16:00:18,62.6,20.1,3.3,21.1
16:00:19,62.6,20.1,3.5,21.1
16:00:20,62.6,20.1,3.7,21.1
16:00:21,62.6,20.1,3.8,21.1
16:00:22,62.6,20.1,3.9,21.1
16:00:23,62.6,20.1,4.1,21.1
16:00:24,62.6,20.1,4.2,21.1
16:00:25,62.6,20.1,4.4,21.1
16:00:26,62.6,20.1,4.5,21.1
16:00:27,62.6,20.1,4.5,21.1
16:00:28,62.6,20.1,4.7,21.1
16:00:29,62.6,20.1,4.8,21.1
16:00:30,62.7,20.1,4.7,21.1
16:00:31,62.7,20.1,4.7,21.1
16:00:32,62.7,20.1,4.6,21.1
16:00:33,62.7,20.1,4.5,21.1
16:00:34,62.7,20.1,4.4,21.1
16:00:35,62.7,20.1,4.3,21.1
16:00:36,62.7,20.1,4.2,21.1
16:00:37,62.7,20.1,4.2,21.1
16:00:38,62.7,20.1,4.1,21.1
16:00:39,62.7,20.1,3.9,21.1
16:00:40,62.7,20.1,3.9,21.1
16:00:41,62.8,20.1,3.8,21.1
16:00:42,62.8,20.1,3.7,21.1
16:00:43,62.8,20,3.7,21.1
16:00:44,62.8,20,3.6,21.1
16:00:45,62.8,20,3.7,21.1
16:00:46,62.8,20,3.8,21.1
16:00:47,62.8,20,3.8,21.1
16:00:48,62.8,20,4,21.1
16:00:49,62.8,20,4,21.1
16:00:50,62.8,20,4.1,21.1
16:00:51,62.8,20,4.3,21.1
16:00:52,62.8,20,4.3,21.1
16:00:53,62.8,20,4.4,21.1
16:00:54,62.8,20,4.6,21.1
16:00:55,62.8,20,4.7,21.1
16:00:56,62.9,20,4.8,21.1
16:00:57,62.9,20,4.8,21.1
16:00:58,62.9,20,4.9,21.1
16:00:59,62.9,20,5.1,21.1
16:01:00,62.9,20,5.1,21.1
16:01:01,62.9,20,5.1,21.1
16:01:02,62.9,20,5,21.1
16:01:03,62.9,20,4.9,21.1
16:01:04,62.9,20,4.8,21.1
16:01:05,62.9,20,4.7,21.1
16:01:06,62.9,20,4.7,21.1
16:01:07,62.9,20,4.8,21.1
16:01:08,62.9,20,4.8,21.1
16:01:09,62.9,20,4.6,21.1
16:01:10,62.9,20,4.7,21.1
16:01:11,62.9,20,4.7,21.1
16:01:12,62.9,20,4.6,21.1
16:01:13,62.9,20,4.5,21.1
16:01:14,62.9,20,4.4,21.1
16:01:15,62.9,20,4.3,21.1
16:01:16,62.9,20,4.4,21.1
16:01:17,62.9,20,4.4,21.1
16:01:18,62.9,20,4.5,21.1
16:01:19,63,20,4.6,21.1
16:01:20,63,20,4.5,21.1
16:01:21,63,20,4.3,21.1
16:01:22,63,20,4.2,21.1
16:01:23,63,20,4,21.1
16:01:24,63,20,4,21.1
16:01:25,63,20,4,21
16:01:26,63,20,3.9,21.1
16:01:27,63,20,3.9,21.1
16:01:28,63,20,3.7,21
16:01:29,63,20,3.7,21
16:01:30,63,20,3.6,21
16:01:31,63,20,3.6,21.1
16:01:32,63,20,3.5,21
16:01:33,63,20,3.4,21
16:01:34,63,20,3.2,21
16:01:35,63.1,20,3.1,21
16:01:36,63.1,20,3.1,21
16:01:37,63.1,20,3.2,21
16:01:38,63.1,20,3.3,21
16:01:39,63.1,20,3.5,21
16:01:40,63.1,20,3.6,21
16:01:41,63.1,20,3.7,21
16:01:42,63.1,19.9,3.8,21
16:01:43,63.1,19.9,4,21
16:01:44,63.1,19.9,4.1,21
16:01:45,63.1,19.9,4.1,21
16:01:46,63.2,19.9,4.2,21
16:01:47,63.2,19.9,4.2,21
16:01:48,63.2,19.9,4.4,21
16:01:49,63.2,19.9,4.5,21
16:01:50,63.2,19.9,4.7,21
16:01:51,63.2,19.9,4.8,21
16:01:52,63.2,19.9,4.8,21
16:01:53,63.2,19.9,4.8,21
16:01:54,63.2,19.9,4.7,21
16:01:55,63.2,19.9,4.7,21
16:01:56,63.2,19.9,4.6,21
16:01:57,63.2,19.9,4.6,21
16:01:58,63.2,19.9,4.6,21
16:01:59,63.3,19.9,4.5,21
16:02:00,63.3,19.9,4.6,21
16:02:01,63.3,19.9,4.7,21
16:02:02,63.3,19.9,4.7,20.9
16:02:03,63.3,19.9,4.6,20.9
16:02:04,63.3,19.9,4.6,20.9
16:02:05,63.3,19.9,4.5,20.9
16:02:06,63.3,19.9,4.4,20.9
16:02:07,63.3,19.9,4.5,20.9
16:02:08,63.3,19.9,4.5,20.9
16:02:09,63.3,19.9,4.5,20.9
16:02:10,63.3,19.9,4.5,20.9
16:02:11,63.3,19.9,4.5,20.9
16:02:12,63.3,19.9,4.4,20.9
16:02:13,63.3,19.9,4.3,20.9
16:02:14,63.3,19.9,4.3,20.9
16:02:15,63.4,19.9,4.1,20.9
16:02:16,63.4,19.9,4,20.9
16:02:17,63.4,19.9,3.9,20.9
16:02:18,63.4,19.9,3.9,20.9
16:02:19,63.4,19.9,4,20.9
16:02:20,63.4,19.9,4.1,20.9
16:02:21,63.4,19.9,4.1,20.9
16:02:22,63.4,19.9,4.2,20.9
16:02:23,63.4,19.9,4.2,20.9
16:02:24,63.4,19.9,4.2,20.9
16:02:25,63.4,19.9,4.2,20.9
16:02:26,63.4,19.9,4.3,20.9
16:02:27,63.4,19.9,4.4,20.9
16:02:28,63.4,19.9,4.5,20.9
16:02:29,63.4,19.9,4.7,20.9
16:02:30,63.4,19.9,4.8,20.9
16:02:31,63.5,19.9,4.9,20.9
16:02:32,63.5,19.9,5,20.9
16:02:33,63.5,19.9,5,20.9
16:02:34,63.5,19.9,5,20.9
16:02:35,63.5,19.9,5.1,20.9
16:02:36,63.5,19.9,5.1,20.9
16:02:37,63.5,19.9,5,20.9
16:02:38,63.5,19.9,5,20.9
16:02:39,63.5,19.9,5,20.9
16:02:40,63.5,19.9,5,20.9
16:02:41,63.5,19.9,5,20.9
16:02:42,63.5,19.9,5,20.9
16:02:43,63.5,19.9,5,20.8
16:02:44,63.5,19.9,4.9,20.8
16:02:45,63.5,19.9,4.9,20.8
16:02:46,63.5,19.9,5,20.8
16:02:47,63.5,19.8,5,20.8
16:02:48,63.5,19.8,5,20.9
16:02:49,63.5,19.8,5.1,20.9
16:02:50,63.5,19.8,5.1,20.9
16:02:51,63.5,19.8,5.1,20.9
16:02:52,63.6,19.8,5.2,20.9
16:02:53,63.6,19.8,5.2,20.9
16:02:54,63.6,19.8,5.2,20.9
16:02:55,63.6,19.8,5.2,20.9
16:02:56,63.6,19.8,5.1,20.9
16:02:57,63.6,19.8,5.1,20.9
16:02:58,63.6,19.8,5.1,20.9
16:02:59,63.6,19.8,5.1,20.9
16:03:00,63.6,19.8,5.1,20.9
16:03:01,63.6,19.8,5,20.9
16:03:02,63.6,19.8,5.1,20.9
16:03:03,63.6,19.8,5,20.9
16:03:04,63.6,19.8,5,20.8
16:03:05,63.6,19.8,5,20.8
16:03:06,63.6,19.8,4.9,20.8
16:03:07,63.6,19.8,4.9,20.8
16:03:08,63.6,19.8,4.8,20.8
16:03:09,63.6,19.8,4.8,20.8
16:03:10,63.7,19.8,4.7,20.8
16:03:11,63.7,19.8,4.7,20.8
16:03:12,63.7,19.8,4.6,20.8
16:03:13,63.7,19.8,4.6,20.8
16:03:14,63.7,19.8,4.6,20.8
16:03:15,63.7,19.8,4.6,20.8
16:03:16,63.7,19.8,4.6,20.8
16:03:17,63.7,19.8,4.5,20.8
16:03:18,63.8,19.8,4.4,20.8
16:03:19,63.8,19.8,4.4,20.8
16:03:20,63.8,19.8,4.3,20.8
16:03:21,63.8,19.8,4.4,20.8
16:03:22,63.8,19.8,4.4,20.8
16:03:23,63.8,19.8,4.5,20.8
16:03:24,63.8,19.8,4.5,20.8
16:03:25,63.8,19.8,4.5,20.8
16:03:26,63.8,19.8,4.5,20.8
16:03:27,63.8,19.8,4.5,20.8
16:03:28,63.8,19.8,4.5,20.8
16:03:29,63.8,19.8,4.5,20.8
16:03:30,63.8,19.8,4.5,20.8
16:03:31,63.9,19.8,4.5,20.8
16:03:32,63.9,19.8,4.5,20.8
16:03:33,63.9,19.8,4.6,20.8
16:03:34,63.9,19.8,4.5,20.8
16:03:35,63.9,19.8,4.5,20.8
16:03:36,63.9,19.8,4.5,20.8
16:03:37,63.9,19.8,4.4,20.8
16:03:38,63.9,19.8,4.4,20.8
16:03:39,63.9,19.8,4.4,20.8
16:03:40,63.9,19.8,4.4,20.8
16:03:41,63.9,19.8,4.5,20.8
16:03:42,63.9,19.8,4.5,20.8
16:03:43,63.9,19.8,4.6,20.8
16:03:44,63.9,19.8,4.6,20.8
16:03:45,63.9,19.8,4.7,20.8
16:03:46,63.8,19.8,4.7,20.8
16:03:47,63.8,19.8,4.7,20.7
16:03:48,63.8,19.8,4.7,20.7
16:03:49,63.8,19.8,4.8,20.7
16:03:50,63.8,19.8,4.8,20.7
16:03:51,63.8,19.8,4.8,20.7
16:03:52,63.8,19.8,4.9,20.7
16:03:53,63.8,19.8,4.9,20.7
16:03:54,63.8,19.8,4.8,20.7
16:03:55,63.8,19.8,4.8,20.7
16:03:56,63.8,19.8,4.8,20.7
16:03:57,63.8,19.8,4.7,20.7
16:03:58,63.8,19.8,4.6,20.7
16:03:59,63.8,19.8,4.5,20.7
16:04:00,63.8,19.8,4.3,20.7
16:04:01,63.8,19.8,4.2,20.7
16:04:02,63.8,19.8,4,20.7
16:04:03,63.8,19.8,3.9,20.7
16:04:04,63.8,19.8,3.7,20.7
16:04:05,63.8,19.8,3.5,20.7
16:04:06,63.8,19.8,3.2,20.7
16:04:07,63.8,19.8,2.9,20.7
16:04:08,63.8,19.8,2.6,20.7
16:04:09,63.8,19.8,2.3,20.7
16:04:10,63.9,19.8,2.2,20.7
16:04:11,63.9,19.8,1.9,20.7
16:04:12,63.9,19.8,1.6,20.7
16:04:13,63.9,19.8,251,20.7
16:04:14,63.9,19.8,500.4,20.7
16:04:15,63.9,19.8,749.8,20.7
16:04:16,63.9,19.8,749.8,20.7
16:04:17,63.9,19.8,999.2,20.7
16:04:18,63.9,19.8,1248.7,20.7
16:04:19,63.9,19.8,1498.2,20.7
16:04:20,63.9,19.8,1747.6,20.7
16:04:21,63.9,19.8,1997.1,20.7
16:04:22,64,19.8,2246.6,20.7
16:04:23,64,19.7,2496.2,20.7
16:04:24,64,19.7,2745.7,20.7
16:04:25,64,19.7,2745.6,20.7
16:04:26,64,19.7,2995.1,20.7
16:04:27,64,19.7,3244.7,20.7
16:04:28,64,19.7,3244.6,20.7
16:04:29,64,19.7,2995.1,20.7
16:04:30,64,19.7,2995.1,20.7
16:04:31,64,19.7,3244.5,20.7
16:04:32,64,19.7,2994.9,20.7
16:04:33,64,19.7,2994.8,20.7
16:04:34,64,19.7,2994.8,20.7
16:04:35,64,19.7,2994.8,20.7
16:04:36,64,19.7,2994.7,20.7
16:04:37,64,19.7,2994.6,20.7
16:04:38,64,19.7,2994.5,20.7
16:04:39,64,19.7,2744.9,20.7
16:04:40,64,19.7,2994.3,20.7
16:04:41,64,19.7,2994.3,20.7
16:04:42,64,19.7,2994.2,20.7
16:04:43,64,19.7,2994.1,20.7
16:04:44,64,19.7,3243.5,20.7
16:04:45,64,19.7,3243.3,20.7
16:04:46,64,19.7,3243.2,20.7
16:04:47,64,19.7,3492.6,20.7
16:04:48,64,19.7,3492.5,20.7
16:04:49,64,19.7,3492.5,20.7
16:04:50,64,19.7,3492.4,20.7
16:04:51,64,19.7,3492.3,20.7
16:04:52,64,19.7,3492.2,20.7
16:04:53,64,19.7,3492.2,20.7
16:04:54,64,19.7,3741.6,20.7
16:04:55,64,19.7,3741.5,20.7
16:04:56,64,19.7,3741.5,20.7
16:04:57,64,19.7,3741.5,20.7
16:04:58,64,19.7,3741.4,20.7
16:04:59,64,19.7,3741.4,20.7
16:05:00,64,19.7,3741.3,20.7
16:05:01,64,19.7,3741.2,20.7
16:05:02,64,19.7,3741.2,20.7
16:05:03,64,19.7,3741.2,20.7
16:05:04,64,19.7,3741.1,20.7
16:05:05,64,19.7,3741.1,20.7
16:05:06,64,19.7,3741,20.7
16:05:07,64.1,19.7,3741,20.7
16:05:08,64.1,19.7,3741.1,20.7
16:05:09,64.1,19.7,3741,20.6
16:05:10,64.1,19.7,3740.9,20.6
16:05:11,64.1,19.7,3740.8,20.7
16:05:12,64.1,19.7,3740.8,20.7
16:05:13,64.1,19.7,3740.8,20.6
16:05:14,64.1,19.7,3740.7,20.7
16:05:15,64.1,19.7,3740.8,20.7
16:05:16,64.1,19.7,3740.8,20.6
16:05:17,64.1,19.7,3740.7,20.7
16:05:18,64.1,19.7,3740.7,20.7
16:05:19,64.1,19.7,3740.8,20.7
16:05:20,64.1,19.7,3741,20.7
16:05:21,64.1,19.7,3491.6,20.7
16:05:22,64.1,19.7,3491.9,20.7
16:05:23,64.1,19.7,3491.9,20.7
16:05:24,64.1,19.7,3492,20.7
16:05:25,64.1,19.7,3492.2,20.7
16:05:26,64.1,19.7,3492.3,20.7
16:05:27,64.1,19.7,3492.4,20.7
16:05:28,64.1,19.7,3243.1,20.7
16:05:29,64.1,19.7,2993.7,20.7
16:05:30,64.1,19.7,2744.3,20.7
16:05:31,64.1,19.7,2494.9,20.7
16:05:32,64.1,19.7,2495.1,20.7
16:05:33,64.1,19.7,2495.2,20.7
16:05:34,64.1,19.7,2245.8,20.7
16:05:35,64.1,19.7,1996.2,20.7
16:05:36,64.1,19.7,1996.2,20.6
16:05:37,64.1,19.7,1996.2,20.6
16:05:38,64.1,19.7,1996.2,20.6
16:05:39,64.1,19.7,1746.8,20.6
16:05:40,64.1,19.7,1497.4,20.6
16:05:41,64.1,19.7,1247.9,20.6
16:05:42,64.1,19.7,998.4,20.6
16:05:43,64.1,19.7,998.4,20.6
16:05:44,64.1,19.7,1248,20.6
16:05:45,64.1,19.7,1497.5,20.6
16:05:46,64.1,19.7,1497.5,20.6
16:05:47,64.1,19.7,1497.6,20.6
16:05:48,64.1,19.7,1497.6,20.6
16:05:49,64.1,19.7,1497.7,20.6
16:05:50,64.1,19.7,1747.2,20.6
16:05:51,64.1,19.7,1996.7,20.6
16:05:52,64.1,19.7,1996.7,20.6
16:05:53,64.1,19.7,1996.8,20.6
16:05:54,64.1,19.7,1996.8,20.6
16:05:55,64.1,19.7,2246.4,20.6
16:05:56,64.1,19.7,2246.5,20.6
16:05:57,64.1,19.7,2496,20.6
16:05:58,64.1,19.6,2496,20.6
16:05:59,64.1,19.6,2246.6,20.6
16:06:00,64.1,19.6,2246.7,20.6
16:06:01,64.1,19.6,2496.2,20.6
16:06:02,64.1,19.6,2496.3,20.6
16:06:03,64.1,19.6,2246.9,20.6
16:06:04,64.1,19.6,2496.4,20.6
16:06:05,64.1,19.6,2247,20.6
16:06:06,64.2,19.6,1997.5,20.6
16:06:07,64.2,19.6,1997.5,20.6
16:06:08,64.2,19.6,1997.5,20.6
16:06:09,64.2,19.6,2247,20.6
16:06:10,64.2,19.6,2247,20.6
16:06:11,64.2,19.6,2496.5,20.6
16:06:12,64.2,19.6,2496.5,20.6
16:06:13,64.2,19.6,2746,20.6
16:06:14,64.2,19.6,2995.4,20.6
16:06:15,64.2,19.6,2995.4,20.6
16:06:16,64.2,19.6,2995.3,20.6
16:06:17,64.2,19.6,2745.8,20.6
16:06:18,64.2,19.6,2995.2,20.7
16:06:19,64.2,19.6,2995.1,20.7
16:06:20,64.2,19.6,3244.6,20.7
16:06:21,64.2,19.6,3494,20.6
16:06:22,64.2,19.6,3493.9,20.6
16:06:23,64.3,19.6,3493.9,20.6
16:06:24,64.3,19.6,3493.7,20.6
16:06:25,64.3,19.6,3493.5,20.6
16:06:26,64.3,19.6,3493.3,20.6
16:06:27,64.3,19.6,3493.2,20.6
16:06:28,64.3,19.6,3493,20.6
16:06:29,64.3,19.6,3492.8,20.6
16:06:30,64.3,19.6,3492.6,20.6
16:06:31,64.3,19.6,3492.4,20.6
16:06:32,64.3,19.6,3741.8,20.6
16:06:33,64.3,19.6,3741.7,20.6
16:06:34,64.3,19.6,3741.5,20.6
16:06:35,64.3,19.6,3741.3,20.6
16:06:36,64.3,19.6,3741.2,20.6
16:06:37,64.3,19.6,3741.1,20.6
16:06:38,64.3,19.6,3741,20.6
16:06:39,64.4,19.6,3741,20.6
16:06:40,64.4,19.6,3741,20.6
16:06:41,64.4,19.6,3740.9,20.6
16:06:42,64.4,19.6,3740.9,20.6
16:06:43,64.4,19.6,3740.9,20.6
16:06:44,64.4,19.6,3740.9,20.6
16:06:45,64.4,19.6,3741.1,20.6
16:06:46,64.4,19.6,3741.2,20.6
16:06:47,64.4,19.6,3741,20.6
16:06:48,64.4,19.6,3741.1,20.6
16:06:49,64.4,19.6,3741.1,20.6
16:06:50,64.4,19.6,3741.2,20.6
16:06:51,64.4,19.6,3741.2,20.6
16:06:52,64.4,19.6,3741.2,20.6
16:06:53,64.4,19.6,3741.2,20.6
16:06:54,64.5,19.6,3491.8,20.6
16:06:55,64.5,19.6,3491.9,20.6
16:06:56,64.5,19.6,3492,20.6
16:06:57,64.5,19.6,3492,20.6
16:06:58,64.5,19.6,3492.2,20.6
16:06:59,64.5,19.6,3492.3,20.6
16:07:00,64.5,19.6,3492.2,20.6
16:07:01,64.5,19.6,3492.2,20.6
16:07:02,64.5,19.6,3492.2,20.6
16:07:03,64.5,19.6,3492.3,20.6
16:07:04,64.5,19.6,3492.3,20.5
16:07:05,64.5,19.6,3492.3,20.5
16:07:06,64.5,19.6,3492.3,20.5
16:07:07,64.5,19.6,3492.4,20.5
16:07:08,64.6,19.6,3492.4,20.5
16:07:09,64.6,19.6,3741.8,20.5
16:07:10,64.6,19.6,3741.8,20.5
16:07:11,64.6,19.6,3741.9,20.5
16:07:12,64.6,19.6,3741.9,20.5
16:07:13,64.6,19.6,3741.8,20.5
16:07:14,64.6,19.6,3741.8,20.5
16:07:15,64.6,19.6,3741.8,20.5
16:07:16,64.6,19.6,3492.4,20.5
16:07:17,64.6,19.6,3492.4,20.5
16:07:18,64.6,19.6,3492.5,20.5
16:07:19,64.6,19.6,3492.5,20.5
16:07:20,64.6,19.6,3492.5,20.5
16:07:21,64.7,19.6,3492.4,20.5
16:07:22,64.7,19.6,3492.3,20.5
16:07:23,64.7,19.6,3242.9,20.5
16:07:24,64.7,19.6,3242.9,20.5
16:07:25,64.7,19.6,3243,20.5
16:07:26,64.7,19.6,3242.8,20.5
16:07:27,64.7,19.6,3242.9,20.5
16:07:28,64.7,19.6,3242.9,20.5
16:07:29,64.7,19.6,3243.1,20.5
16:07:30,64.7,19.6,3243.1,20.5
16:07:31,64.7,19.6,3492.6,20.5
16:07:32,64.7,19.6,3492.7,20.5
16:07:33,64.7,19.6,3492.6,20.5
16:07:34,64.8,19.6,3492.7,20.5
16:07:35,64.8,19.6,3492.7,20.5
16:07:36,64.8,19.6,3492.8,20.5
16:07:37,64.8,19.6,3492.9,20.5
16:07:38,64.8,19.6,3742.4,20.5
16:07:39,64.8,19.6,3742.4,20.5
16:07:40,64.8,19.5,3493,20.5
16:07:41,64.8,19.5,3493,20.5
16:07:42,64.8,19.5,3493,20.5
16:07:43,64.8,19.5,3493.1,20.5
16:07:44,64.8,19.5,3243.5,20.5
16:07:45,64.8,19.5,3243.5,20.5
16:07:46,64.8,19.5,3243.4,20.5
16:07:47,64.9,19.5,3243.3,20.5
16:07:48,64.9,19.5,3243.3,20.5
16:07:49,64.9,19.5,3243.2,20.5
16:07:50,64.9,19.5,3243.3,20.5
16:07:51,64.9,19.5,3243.3,20.5
