Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
12:14:04,59,NaN,62.1,-9.61434
12:14:05,58.9,NaN,62,-9.61434
12:14:06,58.9,NaN,62,-9.61434
12:14:07,58.9,NaN,62,-9.61433
12:14:08,58.9,NaN,62,-9.61433
12:14:09,58.9,NaN,62,-9.61433
12:14:10,58.9,NaN,61.9,-9.61433
12:14:11,58.9,NaN,61.9,-9.61433
12:14:12,58.8,NaN,61.9,-9.61433
12:14:13,58.8,NaN,61.9,-9.61432
12:14:14,58.8,NaN,61.9,-9.61432
12:14:15,58.8,NaN,61.9,-9.61432
12:14:16,58.8,NaN,61.8,-9.61432
12:14:17,58.8,NaN,61.8,-9.61432
12:14:18,58.7,NaN,61.8,-9.61431
12:14:19,58.7,NaN,61.8,-9.61431
12:14:20,58.7,NaN,61.8,-9.61431
12:14:21,58.7,NaN,61.7,-9.61431
12:14:22,58.7,NaN,61.7,-10
12:14:23,58.7,NaN,61.7,-10
12:14:24,58.6,NaN,61.7,-10
12:14:25,58.6,NaN,61.7,-10
12:14:26,58.6,NaN,61.6,-10
12:14:27,58.6,NaN,61.6,-10
12:14:28,58.6,NaN,61.6,-10
12:14:29,58.5,NaN,61.6,-10
12:14:30,58.5,NaN,61.6,-10.61439
12:14:31,58.5,NaN,61.5,-10.61439
12:14:32,58.5,NaN,61.5,-10.61439
12:14:33,58.5,NaN,61.5,-10.61439
12:14:34,58.5,NaN,61.5,-10.61439
12:14:35,58.4,NaN,61.5,-10.61439
12:14:36,58.4,NaN,61.5,-10.61439
12:14:37,58.4,NaN,61.4,-10.61439
12:14:38,58.4,NaN,61.4,-10.61439
12:14:39,58.4,NaN,61.4,-10.61438
12:14:40,58.4,NaN,61.4,-10.61438
12:14:41,58.3,NaN,61.4,-10.61438
12:14:42,58.3,NaN,61.3,-10.61438
12:14:43,58.3,NaN,61.3,-10.61438
12:14:44,58.3,NaN,61.3,-10.61437
12:14:45,58.3,NaN,61.3,-10.61437
12:14:46,58.2,NaN,61.3,-10.61437
12:14:47,58.2,NaN,61.2,-10.61437
12:14:48,58.2,NaN,61.2,-10.61437
12:14:49,58.2,NaN,61.2,-10.61437
12:14:50,58.2,NaN,61.2,-10.61436
12:14:51,58.1,NaN,61.2,-10.61436
12:14:52,58.1,NaN,61.1,-10.61436
12:14:53,58.1,NaN,61.1,-10.61436
12:14:54,58.1,NaN,61.1,-10.61436
12:14:55,58.1,NaN,61.1,-10.61436
12:14:56,58.1,NaN,61.1,-10.61436
12:14:57,58.1,NaN,61.1,-10.61436
12:14:58,58,NaN,61,-10.61436
12:14:59,58,NaN,61,-10.61436
12:15:00,58,NaN,61,-10.61435
12:15:01,58,NaN,61,-10.61435
12:15:02,58,NaN,61,-10.61435
12:15:03,58,NaN,60.9,-10.61435
12:15:04,58,NaN,60.9,-10.61434
12:15:05,57.9,NaN,60.9,-10.61434
12:15:06,57.9,NaN,60.9,-10.61434
12:15:07,57.9,NaN,60.9,-10.61434
12:15:08,57.9,NaN,60.9,-10.61434
12:15:09,57.9,NaN,60.9,-10.61433
12:15:10,57.9,NaN,60.8,-10.61433
12:15:11,57.9,NaN,60.8,-10.61433
12:15:12,57.9,NaN,60.8,-10.61433
12:15:13,57.8,NaN,60.8,-10.61433
12:15:14,57.8,NaN,60.8,-10.61432
12:15:15,57.8,NaN,60.8,-10.61432
12:15:16,57.8,NaN,60.8,-10.61432
12:15:17,57.8,NaN,60.8,-10.61432
12:15:18,57.8,NaN,60.7,-10.61432
12:15:19,57.8,NaN,60.7,-10.61432
12:15:20,57.8,NaN,60.7,-10.61433
12:15:21,57.7,NaN,60.7,-10.61432
12:15:22,57.7,NaN,60.7,-10.61432
12:15:23,57.7,NaN,60.7,-10.61432
12:15:24,57.7,NaN,60.7,-10.61432
12:15:25,57.7,NaN,60.7,-10.61432
12:15:26,57.7,NaN,60.6,-10.61431
12:15:27,57.7,NaN,60.6,-10.61431
12:15:28,57.6,NaN,60.6,-11
12:15:29,57.6,NaN,60.6,-11
12:15:30,57.6,NaN,60.6,-11
12:15:31,57.6,NaN,60.6,-11.61439
12:15:32,57.6,NaN,60.6,-11.61439
12:15:33,57.6,NaN,60.5,-11.61439
12:15:34,57.6,NaN,60.5,-11.61439
12:15:35,57.6,NaN,60.5,-11.61438
12:15:36,57.6,NaN,60.5,-11.61438
12:15:37,57.5,NaN,60.5,-11.61438
12:15:38,57.5,NaN,60.5,-11.61438
12:15:39,57.5,NaN,60.5,-11.61438
12:15:40,57.5,NaN,60.5,-11.61438
12:15:41,57.5,NaN,60.5,-11.61438
12:15:42,57.5,NaN,60.4,-11.61438
12:15:43,57.5,NaN,60.4,-11.61438
12:15:44,57.5,NaN,60.4,-11.61438
12:15:45,57.5,NaN,60.4,-11.61438
12:15:46,57.5,NaN,60.4,-11.61438
12:15:47,57.5,NaN,60.4,-11.61438
12:15:48,57.4,NaN,60.4,-11.61438
12:15:49,57.4,NaN,60.4,-11.61438
12:15:50,57.4,NaN,60.3,-11.61438
12:15:51,57.4,NaN,60.3,-11.61437
12:15:52,57.4,NaN,60.3,-11.61437
12:15:53,57.4,NaN,60.3,-11.61437
12:15:54,57.4,NaN,60.3,-11.61437
12:15:55,57.4,NaN,60.3,-11.61437
12:15:56,57.4,NaN,60.3,-11.61436
12:15:57,57.4,NaN,60.3,-11.61436
12:15:58,57.4,NaN,60.2,-11.61436
12:15:59,57.4,NaN,60.2,-11.61436
12:16:00,57.4,NaN,60.2,-11.61436
12:16:01,57.3,NaN,60.2,-11.61436
12:16:02,57.3,NaN,60.2,-11.61436
12:16:03,57.3,NaN,60.2,-11.61435
12:16:04,57.3,NaN,60.2,-11.61435
12:16:05,57.3,NaN,60.2,-11.61435
12:16:06,57.3,NaN,60.2,-11.61435
12:16:07,57.3,NaN,60.1,-11.61435
12:16:08,57.3,NaN,60.1,-11.61435
12:16:09,57.3,NaN,60.1,-11.61435
12:16:10,57.3,NaN,60.1,-11.61435
12:16:11,57.3,NaN,60.1,-11.61434
12:16:12,57.3,NaN,60.1,-11.61434
12:16:13,57.2,NaN,60.1,-11.61434
12:16:14,57.2,NaN,60.1,-11.61434
12:16:15,57.2,NaN,60,-11.61434
12:16:16,57.2,NaN,60,-11.61434
12:16:17,57.2,NaN,60,-11.61434
12:16:18,57.2,NaN,60,-11.61434
12:16:19,57.2,NaN,60,-11.61434
12:16:20,57.2,NaN,60,-11.61434
12:16:21,57.2,NaN,60,-11.61434
12:16:22,57.2,NaN,60,-11.61434
12:16:23,57.2,NaN,59.9,-11.61434
12:16:24,57.2,NaN,59.9,-11.61434
12:16:25,57.1,NaN,59.9,-11.61434
12:16:26,57.1,NaN,59.9,-11.61434
12:16:27,57.1,NaN,59.9,-11.61433
12:16:28,57.1,NaN,59.9,-11.61433
12:16:29,57.1,NaN,59.9,-11.61433
12:16:30,57.1,NaN,59.8,-11.61433
12:16:31,57.1,NaN,59.8,-11.61433
12:16:32,57.1,NaN,59.8,-11.61433
12:16:33,57.1,NaN,59.8,-11.61433
12:16:34,57.1,NaN,59.8,-11.61433
12:16:35,57.1,NaN,59.8,-11.61432
12:16:36,57.1,NaN,59.8,-11.61432
12:16:37,57.1,NaN,59.7,-11.61432
12:16:38,57,NaN,59.7,-11.61432
12:16:39,57,NaN,59.7,-11.61432
12:16:40,57,NaN,59.7,-11.61432
12:16:41,57,NaN,59.7,-11.61432
12:16:42,57,NaN,59.7,-11.61432
12:16:43,57,NaN,59.7,-11.61432
12:16:44,57,NaN,59.7,-11.61432
12:16:45,57,NaN,59.6,-11.61432
12:16:46,57,NaN,59.6,-11.61431
12:16:47,57,NaN,59.6,-11.61431
12:16:48,57,NaN,59.6,-11.61431
12:16:49,57,NaN,59.6,-11.61431
12:16:50,57,NaN,59.6,-11.61431
12:16:51,57,NaN,59.6,-11.61431
12:16:52,56.9,NaN,59.5,-11.61431
12:16:53,56.9,NaN,59.5,-11.61431
12:16:54,56.9,NaN,59.5,-11.61431
12:16:55,56.9,NaN,59.5,-12
12:16:56,56.9,NaN,59.5,-12
12:16:57,56.9,NaN,59.5,-12
12:16:58,56.9,NaN,59.5,-12
12:16:59,56.9,NaN,59.4,-12
12:17:00,56.9,NaN,59.4,-12
12:17:01,56.9,NaN,59.4,-12
12:17:02,56.9,NaN,59.4,-12
12:17:03,56.9,NaN,59.4,-12
12:17:04,56.9,NaN,59.4,-12
12:17:05,56.9,NaN,59.4,-12
12:17:06,56.8,NaN,59.4,-12
12:17:07,56.8,NaN,59.3,-12
12:17:08,56.8,NaN,59.3,-12
12:17:09,56.8,NaN,59.3,-12
12:17:10,56.8,NaN,59.3,-12
12:17:11,56.8,NaN,59.3,-12
12:17:12,56.8,NaN,59.3,-12
12:17:13,56.8,NaN,59.3,-12
12:17:14,56.8,NaN,59.2,-12.61439
12:17:15,56.8,NaN,59.2,-12.61439
12:17:16,56.8,NaN,59.2,-12.61439
12:17:17,56.8,NaN,59.2,-12.61439
12:17:18,56.8,NaN,59.2,-12.61439
12:17:19,56.7,NaN,59.2,-12.61439
12:17:20,56.7,NaN,59.1,-12.61439
12:17:21,56.7,NaN,59.1,-12.61438
12:17:22,56.7,NaN,59.1,-12.61438
12:17:23,56.7,NaN,59.1,-12.61438
12:17:24,56.7,NaN,59.1,-12.61438
12:17:25,56.7,NaN,59.1,-12.61438
12:17:26,56.7,NaN,59,-12.61438
12:17:27,56.7,NaN,59,-12.61438
12:17:28,56.7,NaN,59,-12.61438
12:17:29,56.7,NaN,59,-12.61438
12:17:30,56.7,NaN,59,-12.61438
12:17:31,56.7,NaN,59,-12.61438
12:17:32,56.7,NaN,59,-12.61438
12:17:33,56.6,NaN,58.9,-12.61438
12:17:34,56.6,NaN,58.9,-12.61438
12:17:35,56.6,NaN,58.9,-12.61438
12:17:36,56.6,NaN,58.9,-12.61438
12:17:37,56.6,NaN,58.9,-12.61438
12:17:38,56.6,NaN,58.9,-12.61438
12:17:39,56.6,NaN,58.9,-12.61438
12:17:40,56.6,NaN,58.8,-12.61437
12:17:41,56.6,NaN,58.8,-12.61437
12:17:42,56.6,NaN,58.8,-12.61437
12:17:43,56.6,NaN,58.8,-12.61437
12:17:44,56.6,NaN,58.8,-12.61437
12:17:45,56.6,NaN,58.8,-12.61437
12:17:46,56.5,NaN,58.8,-12.61437
12:17:47,56.5,NaN,58.7,-12.61437
12:17:48,56.5,NaN,58.7,-12.61437
12:17:49,56.5,NaN,58.7,-12.61437
12:17:50,56.5,NaN,58.7,-12.61437
12:17:51,56.5,NaN,58.7,-12.61437
12:17:52,56.5,NaN,58.7,-12.61437
12:17:53,56.5,NaN,58.7,-12.61437
12:17:54,56.5,NaN,58.7,-12.61437
12:17:55,56.5,NaN,58.6,-12.61436
12:17:56,56.5,NaN,58.6,-12.61436
12:17:57,56.5,NaN,58.6,-12.61436
12:17:58,56.5,NaN,58.6,-12.61436
12:17:59,56.4,NaN,58.6,-12.61436
12:18:00,56.4,NaN,58.6,-12.61436
12:18:01,56.4,NaN,58.5,-12.61436
12:18:02,56.4,NaN,58.5,-12.61436
12:18:03,56.4,NaN,58.5,-12.61436
12:18:04,56.4,NaN,58.5,-12.61436
12:18:05,56.4,NaN,58.5,-12.61436
12:18:06,56.4,NaN,58.5,-12.61436
12:18:07,56.4,NaN,58.5,-12.61435
12:18:08,56.4,NaN,58.4,-12.61436
12:18:09,56.4,NaN,58.4,-12.61435
12:18:10,56.3,NaN,58.4,-12.61436
12:18:11,56.3,NaN,58.4,-12.61436
12:18:12,56.3,NaN,58.4,-12.61436
12:18:13,56.3,NaN,58.4,-12.61435
12:18:14,56.3,NaN,58.3,-12.61435
12:18:15,56.3,NaN,58.3,-12.61435
12:18:16,56.3,NaN,58.3,-12.61435
12:18:17,56.3,NaN,58.3,-12.61435
12:18:18,56.3,NaN,58.3,-12.61435
12:18:19,56.3,NaN,58.3,-12.61435
12:18:20,56.3,NaN,58.2,-12.61435
12:18:21,56.3,NaN,58.2,-12.61435
12:18:22,56.3,NaN,58.2,-12.61435
12:18:23,56.2,NaN,58.2,-12.61435
12:18:24,56.2,NaN,58.2,-12.61435
12:18:25,56.2,NaN,58.2,-12.61435
12:18:26,56.2,NaN,58.2,-12.61435
12:18:27,56.2,NaN,58.1,-12.61435
12:18:28,56.2,NaN,58.1,-12.61435
12:18:29,56.2,NaN,58.1,-12.61435
12:18:30,56.2,NaN,58.1,-12.61435
12:18:31,56.2,NaN,58.1,-12.61435
12:18:32,56.2,NaN,58.1,-12.61435
12:18:33,56.2,NaN,58.1,-12.61435
12:18:34,56.2,NaN,58.1,-12.61435
12:18:35,56.1,NaN,58,-12.61435
12:18:36,56.1,NaN,58,-12.61435
12:18:37,56.1,NaN,58,-12.61435
12:18:38,56.1,NaN,58,-12.61435
12:18:39,56.1,NaN,58,-12.61435
12:18:40,56.1,NaN,58,-12.61435
12:18:41,56.1,NaN,58,-12.61435
12:18:42,56.1,NaN,57.9,-12.61435
12:18:43,56.1,NaN,57.9,-12.61435
12:18:44,56,NaN,57.9,-12.61435
12:18:45,56,NaN,57.9,-12.61435
12:18:46,56,NaN,57.9,-12.61435
12:18:47,56,NaN,57.9,-12.61435
12:18:48,56,NaN,57.8,-12.61435
12:18:49,56,NaN,57.8,-12.61434
12:18:50,56,NaN,57.8,-12.61434
12:18:51,56,NaN,57.8,-12.61434
12:18:52,56,NaN,57.8,-12.61434
12:18:53,56,NaN,57.8,-12.61434
12:18:54,56,NaN,57.7,-12.61434
12:18:55,55.9,NaN,57.7,-12.61434
12:18:56,55.9,NaN,57.7,-12.61434
12:18:57,55.9,NaN,57.7,-12.61434
12:18:58,55.9,NaN,57.7,-12.61434
12:18:59,55.9,NaN,57.7,-12.61434
12:19:00,55.9,NaN,57.7,-12.61434
12:19:01,55.9,NaN,57.6,-12.61434
12:19:02,55.9,NaN,57.6,-12.61433
12:19:03,55.9,NaN,57.6,-12.61434
12:19:04,55.9,NaN,57.6,-12.61434
12:19:05,55.8,NaN,57.6,-12.61434
12:19:06,55.8,NaN,57.6,-12.61434
12:19:07,55.8,NaN,57.5,-12.61433
12:19:08,55.8,NaN,57.5,-12.61433
12:19:09,55.8,NaN,57.5,-12.61433
12:19:10,55.8,NaN,57.5,-12.61433
12:19:11,55.8,NaN,57.5,-12.61433
12:19:12,55.8,NaN,57.5,-12.61433
12:19:13,55.8,NaN,57.5,-12.61433
12:19:14,55.8,NaN,57.5,-12.61433
12:19:15,55.8,NaN,57.4,-12.61433
12:19:16,55.7,NaN,57.4,-12.61433
12:19:17,55.7,NaN,57.4,-12.61433
12:19:18,55.7,NaN,57.4,-12.61433
12:19:19,55.7,NaN,57.4,-12.61433
12:19:20,55.7,NaN,57.4,-12.61433
12:19:21,55.7,NaN,57.3,-12.61433
12:19:22,55.7,NaN,57.3,-12.61433
12:19:23,55.7,NaN,57.3,-12.61433
12:19:24,55.7,NaN,57.3,-12.61433
12:19:25,55.6,NaN,57.3,-12.61433
12:19:26,55.6,NaN,57.3,-12.61433
12:19:27,55.6,NaN,57.3,-12.61433
12:19:28,55.6,NaN,57.2,-12.61433
12:19:29,55.6,NaN,57.2,-12.61433
12:19:30,55.6,NaN,57.2,-12.61433
12:19:31,55.6,NaN,57.2,-12.61433
12:19:32,55.6,NaN,57.2,-12.61433
12:19:33,55.5,NaN,57.2,-12.61433
12:19:34,55.5,NaN,57.2,-12.61433
12:19:35,55.5,NaN,57.1,-12.61433
12:19:36,55.5,NaN,57.1,-12.61433
12:19:37,55.5,NaN,57.1,-12.61433
12:19:38,55.5,NaN,57.1,-12.61433
12:19:39,55.5,NaN,57.1,-12.61433
12:19:40,55.5,NaN,57.1,-12.61433
12:19:41,55.5,NaN,57,-12.61433
12:19:42,55.4,NaN,57,-12.61433
12:19:43,55.4,NaN,57,-12.61433
12:19:44,55.4,NaN,57,-12.61433
12:19:45,55.4,NaN,57,-12.61432
12:19:46,55.4,NaN,56.9,-12.61432
12:19:47,55.4,NaN,56.9,-12.61432
12:19:48,55.3,NaN,56.9,-12.61432
12:19:49,55.3,NaN,56.9,-12.61432
12:19:50,55.3,NaN,56.9,-12.61432
12:19:51,55.3,NaN,56.9,-12.61432
12:19:52,55.3,NaN,56.8,-12.61432
12:19:53,55.3,NaN,56.8,-12.61432
12:19:54,55.3,NaN,56.8,-12.61432
12:19:55,55.2,NaN,56.8,-12.61432
12:19:56,55.2,NaN,56.8,-12.61432
12:19:57,55.2,NaN,56.8,-12.61432
12:19:58,55.2,NaN,56.7,-12.61432
12:19:59,55.2,NaN,56.7,-12.61432
12:20:00,55.2,NaN,56.7,-12.61432
12:20:01,55.2,NaN,56.7,-12.61432
12:20:02,55.2,NaN,56.7,-12.61432
12:20:03,55.1,NaN,56.7,-12.61432
12:20:04,55.1,NaN,56.7,-12.61432
12:20:05,55.1,NaN,56.6,-12.61432
12:20:06,55.1,NaN,56.6,-12.61432
12:20:07,55.1,NaN,56.6,-12.61432
12:20:08,55.1,NaN,56.6,-12.61432
12:20:09,55,NaN,56.6,-12.61432
12:20:10,55,NaN,56.6,-12.61432
12:20:11,55,NaN,56.5,-12.61432
12:20:12,55,NaN,56.5,-12.61432
12:20:13,55,NaN,56.5,-12.61432
12:20:14,55,NaN,56.5,-12.61432
12:20:15,55,NaN,56.5,-12.61432
12:20:16,55,NaN,56.5,-12.61432
12:20:17,55,NaN,56.4,-12.61432
12:20:18,54.9,NaN,56.4,-12.61432
12:20:19,54.9,NaN,56.4,-12.61431
12:20:20,54.9,NaN,56.4,-12.61431
12:20:21,54.9,NaN,56.4,-12.61431
12:20:22,54.9,NaN,56.4,-12.61431
12:20:23,54.9,NaN,56.3,-12.61431
12:20:24,54.9,NaN,56.3,-12.61431
12:20:25,54.8,NaN,56.3,-12.61431
12:20:26,54.8,NaN,56.3,-12.61431
12:20:27,54.8,NaN,56.3,-12.61431
12:20:28,54.8,NaN,56.3,-12.61431
12:20:29,54.8,NaN,56.3,-12.61431
12:20:30,54.8,NaN,56.2,-12.61431
12:20:31,54.8,NaN,56.2,-12.61431
12:20:32,54.8,NaN,56.2,-12.61431
12:20:33,54.8,NaN,56.2,-12.61431
12:20:34,54.8,NaN,56.2,-12.61431
12:20:35,54.7,NaN,56.2,-12.61431
12:20:36,54.7,NaN,56.2,-12.61431
12:20:37,54.7,NaN,56.2,-12.61431
12:20:38,54.7,NaN,56.1,-12.61431
12:20:39,54.7,NaN,56.1,-12.61431
12:20:40,54.7,NaN,56.1,-12.61431
12:20:41,54.7,NaN,56.1,-12.61431
12:20:42,54.7,NaN,56.1,-12.61431
12:20:43,54.7,NaN,56.1,-12.61431
12:20:44,54.7,NaN,56.1,-12.61431
12:20:45,54.7,NaN,56.1,-13
12:20:46,54.6,NaN,56,-13
12:20:47,54.6,NaN,56,-13
12:20:48,54.6,NaN,56,-13
12:20:49,54.6,NaN,56,-12.61431
12:20:50,54.6,NaN,56,-13
12:20:51,54.6,NaN,56,-13
12:20:52,54.6,NaN,56,-13
12:20:53,54.6,NaN,55.9,-13
12:20:54,54.6,NaN,55.9,-13
12:20:55,54.5,NaN,55.9,-13
12:20:56,54.5,NaN,55.9,-13
12:20:57,54.5,NaN,55.9,-13
12:20:58,54.5,NaN,55.9,-13
12:20:59,54.5,NaN,55.9,-13
12:21:00,54.5,NaN,55.9,-13
12:21:01,54.5,NaN,55.8,-12.61431
12:21:02,54.5,NaN,55.8,-13
12:21:03,54.5,NaN,55.8,-13
12:21:04,54.5,NaN,55.8,-13
12:21:05,54.4,NaN,55.8,-13
12:21:06,54.4,NaN,55.8,-13
12:21:07,54.4,NaN,55.8,-13
12:21:08,54.4,NaN,55.7,-12.61431
12:21:09,54.4,NaN,55.7,-13
12:21:10,54.4,NaN,55.7,-13
12:21:11,54.4,NaN,55.7,-13
12:21:12,54.4,NaN,55.7,-13
12:21:13,54.4,NaN,55.7,-13
12:21:14,54.4,NaN,55.7,-13
12:21:15,54.4,NaN,55.7,-13
12:21:16,54.3,NaN,55.6,-13
12:21:17,54.3,NaN,55.6,-13
12:21:18,54.3,NaN,55.6,-13
12:21:19,54.3,NaN,55.6,-13
12:21:20,54.3,NaN,55.6,-13
12:21:21,54.3,NaN,55.6,-13
12:21:22,54.3,NaN,55.6,-13
12:21:23,54.3,NaN,55.6,-13
12:21:24,54.3,NaN,55.5,-13
12:21:25,54.2,NaN,55.5,-13
12:21:26,54.2,NaN,55.5,-13
12:21:27,54.2,NaN,55.5,-13
12:21:28,54.2,NaN,55.5,-13
12:21:29,54.2,NaN,55.5,-13
12:21:30,54.2,NaN,55.5,-13
12:21:31,54.2,NaN,55.4,-13
12:21:32,54.2,NaN,55.4,-13
12:21:33,54.2,NaN,55.4,-13
12:21:34,54.2,NaN,55.4,-13
12:21:35,54.1,NaN,55.4,-13
12:21:36,54.1,NaN,55.4,-13
12:21:37,54.1,NaN,55.4,-13
12:21:38,54.1,NaN,55.3,-13
12:21:39,54.1,NaN,55.3,-13
12:21:40,54.1,NaN,55.3,-13
12:21:41,54.1,NaN,55.3,-13
12:21:42,54,NaN,55.3,-13
12:21:43,54,NaN,55.3,-13
12:21:44,54,NaN,55.3,-13
12:21:45,54,NaN,55.2,-13.61439
12:21:46,54,NaN,55.2,-13.61439
12:21:47,54,NaN,55.2,-13.61439
12:21:48,54,NaN,55.2,-13.61439
12:21:49,54,NaN,55.2,-13.61439
12:21:50,53.9,NaN,55.2,-13
12:21:51,53.9,NaN,55.2,-13
12:21:52,53.9,NaN,55.1,-13
12:21:53,53.9,NaN,55.1,-13.61439
12:21:54,53.9,NaN,55.1,-13.61439
12:21:55,53.9,NaN,55.1,-13.61439
12:21:56,53.9,NaN,55.1,-13.61439
12:21:57,53.9,NaN,55.1,-13.61439
12:21:58,53.9,NaN,55.1,-13.61439
12:21:59,53.8,NaN,55.1,-13.61439
12:22:00,53.8,NaN,55,-13.61439
12:22:01,53.8,NaN,55,-13.61439
12:22:02,53.8,NaN,55,-13.61439
12:22:03,53.8,NaN,55,-13.61439
12:22:04,53.8,NaN,55,-13.61439
12:22:05,53.8,NaN,55,-13.61438
12:22:06,53.8,NaN,55,-13.61438
12:22:07,53.7,NaN,55,-13.61438
12:22:08,53.7,NaN,54.9,-13.61438
12:22:09,53.7,NaN,54.9,-13.61438
12:22:10,53.7,NaN,54.9,-13.61438
12:22:11,53.7,NaN,54.9,-13.61438
12:22:12,53.7,NaN,54.9,-13.61438
12:22:13,53.7,NaN,54.9,-13.61438
12:22:14,53.6,NaN,54.9,-13.61438
12:22:15,53.6,NaN,54.9,-13.61438
12:22:16,53.6,NaN,54.9,-13.61438
12:22:17,53.6,NaN,54.8,-13.61438
12:22:18,53.6,NaN,54.8,-13.61438
12:22:19,53.6,NaN,54.8,-13.61438
12:22:20,53.6,NaN,54.8,-13.61437
12:22:21,53.6,NaN,54.8,-13.61438
12:22:22,53.6,NaN,54.8,-13.61438
12:22:23,53.6,NaN,54.8,-13.61438
12:22:24,53.5,NaN,54.8,-13.61438
12:22:25,53.5,NaN,54.8,-13.61438
12:22:26,53.5,NaN,54.7,-13.61438
12:22:27,53.5,NaN,54.7,-13.61438
12:22:28,53.5,NaN,54.7,-13.61438
12:22:29,53.5,NaN,54.7,-13.61438
12:22:30,53.5,NaN,54.7,-13.61438
12:22:31,53.5,NaN,54.7,-13.61438
12:22:32,53.5,NaN,54.7,-13.61438
12:22:33,53.5,NaN,54.7,-13.61438
12:22:34,53.5,NaN,54.7,-13.61438
12:22:35,53.4,NaN,54.7,-13.61438
12:22:36,53.4,NaN,54.6,-13.61438
12:22:37,53.4,NaN,54.6,-13.61437
12:22:38,53.4,NaN,54.6,-13.61438
12:22:39,53.4,NaN,54.6,-13.61438
12:22:40,53.4,NaN,54.6,-13.61438
12:22:41,53.4,NaN,54.6,-13.61437
12:22:42,53.4,NaN,54.6,-13.61437
12:22:43,53.4,NaN,54.6,-13.61437
12:22:44,53.4,NaN,54.6,-13.61436
12:22:45,53.4,NaN,54.5,-13.61436
12:22:46,53.3,NaN,54.5,-13.61436
12:22:47,53.3,NaN,54.5,-13.61436
12:22:48,53.3,NaN,54.5,-13.61436
12:22:49,53.3,NaN,54.5,-13.61436
12:22:50,53.3,NaN,54.5,-13.61436
12:22:51,53.3,NaN,54.5,-13.61436
12:22:52,53.3,NaN,54.5,-13.61437
12:22:53,53.3,NaN,54.5,-13.61435
12:22:54,53.3,NaN,54.4,-13.61435
12:22:55,53.3,NaN,54.4,-13.61435
12:22:56,53.3,NaN,54.4,-13.61435
12:22:57,53.3,NaN,54.4,-13.61435
12:22:58,53.3,NaN,54.4,-13.61435
12:22:59,53.2,NaN,54.4,-13.61434
12:23:00,53.2,NaN,54.4,-13.61435
12:23:01,53.2,NaN,54.4,-13.61435
12:23:02,53.2,NaN,54.4,-13.61435
12:23:03,53.2,NaN,54.4,-13.61435
12:23:04,53.2,NaN,54.4,-13.61436
12:23:05,53.2,NaN,54.4,-13.61437
12:23:06,53.2,NaN,54.4,-13.61437
12:23:07,53.2,NaN,54.3,-13.61437
12:23:08,53.2,NaN,54.3,-13.61438
12:23:09,53.2,NaN,54.3,-13.61439
12:23:10,53.2,NaN,54.3,-13
12:23:11,53.2,NaN,54.3,-13
12:23:12,53.2,NaN,54.3,-12.61431
12:23:13,53.2,NaN,54.3,-12.61432
12:23:14,53.2,NaN,54.3,-12.61433
12:23:15,53.2,NaN,54.3,-12.61433
12:23:16,53.1,NaN,54.3,-12.61433
12:23:17,53.1,NaN,54.3,-12.61434
12:23:18,53.1,NaN,54.3,-12.61435
12:23:19,53.1,NaN,54.2,-12.61434
12:23:20,53.1,NaN,54.2,-12.61433
12:23:21,53.1,NaN,54.2,-12.61433
12:23:22,53.1,NaN,54.2,-12.61433
12:23:23,53.1,NaN,54.2,-12.61433
12:23:24,53.1,NaN,54.2,-12.61433
12:23:25,53.1,NaN,54.2,-12.61432
12:23:26,53.1,NaN,54.2,-12.61432
12:23:27,53.1,NaN,54.2,-12.61432
12:23:28,53.1,NaN,54.2,-12.61432
12:23:29,53.1,NaN,54.2,-12.61432
12:23:30,53.1,NaN,54.2,-12.61431
12:23:31,53.1,NaN,54.2,-12.61431
12:23:32,53.1,NaN,54.2,-12.61431
12:23:33,53.1,NaN,54.2,-12.61431
12:23:34,53.1,NaN,54.2,-12.61431
12:23:35,53.1,NaN,54.2,-12.61432
12:23:36,53.1,NaN,54.2,-12.61431
12:23:37,53,NaN,54.1,-12.61431
12:23:38,53,NaN,54.1,-12.61431
12:23:39,53,NaN,54.1,-12.61431
12:23:40,53,NaN,54.1,-12.61432
12:23:41,53,NaN,54.1,-12.61432
12:23:42,53,NaN,54.1,-12.61433
12:23:43,53,NaN,54.1,-12.61433
12:23:44,53,NaN,54.1,-12.61432
12:23:45,53,NaN,54.1,-12.61433
12:23:46,53,NaN,54.1,-12.61433
12:23:47,53,NaN,54.1,-12.61433
12:23:48,53,NaN,54.1,-12.61433
12:23:49,53,NaN,54.1,-12.61433
12:23:50,53,NaN,54.1,-12.61432
12:23:51,53,NaN,54.1,-12.61433
12:23:52,53,NaN,54.1,-12.61433
12:23:53,53,NaN,54.1,-12.61433
12:23:54,53,NaN,54.1,-12.61433
12:23:55,53,NaN,54.1,-12.61432
12:23:56,53,NaN,54,-12.61433
12:23:57,53,NaN,54,-12.61432
12:23:58,53,NaN,54,-12.61433
12:23:59,52.9,NaN,54,-12.61432
12:24:00,52.9,NaN,54,-12.61432
12:24:01,52.9,NaN,54,-12.61432
12:24:02,52.9,NaN,54,-12.61433
12:24:03,52.9,NaN,54,-12.61432
12:24:04,52.9,NaN,54,-12.61432
12:24:05,52.9,NaN,54,-12.61432
12:24:06,52.9,NaN,54,-12.61433
12:24:07,52.9,NaN,54,-12.61433
