Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
13:23:21,90.5,25,91.9,26.1
13:23:22,90.5,25,91.9,26.1
13:23:23,90.5,25,91.9,26.1
13:23:24,90.4,25,91.9,26.1
13:23:25,90.4,25,91.9,26.1
13:23:26,90.4,25,91.9,26.1
13:23:27,90.4,25,91.9,26.1
13:23:28,90.4,25,91.9,26.1
13:23:29,90.4,25,91.8,26.1
13:23:30,90.3,25,91.8,26.1
13:23:31,90.3,25,91.8,26.1
13:23:32,90.3,25,91.8,26.1
13:23:33,90.3,25,91.8,26.1
13:23:34,90.3,25,91.8,26.1
13:23:35,90.3,25,91.8,26.1
13:23:36,90.3,25,91.8,26.1
13:23:37,90.2,25,91.8,26.1
13:23:38,90.2,25,91.8,26.1
13:23:39,90.2,25,91.8,26.1
13:23:40,90.2,25,91.8,26.1
13:23:41,90.2,25,91.8,26.1
13:23:42,90.2,25,91.8,26.1
13:23:43,90.2,25,91.8,26.1
13:23:44,90.2,25,91.8,26.1
13:23:45,90.2,25,91.8,26.1
13:23:46,90.2,25,91.8,26.1
13:23:47,90.2,25,91.8,26.1
13:23:48,90.2,25,91.8,26.1
13:23:49,90.2,25,91.8,26.1
13:23:50,90.2,25,91.8,26.1
13:23:51,90.2,25,91.8,26.1
13:23:52,90.2,25,91.8,26.1
13:23:53,90.2,25,91.8,26.1
13:23:54,90.2,25,91.8,26.1
13:23:55,90.2,25,91.8,26.1
13:23:56,90.2,25,91.8,26.1
13:23:57,90.2,25,91.8,26.1
13:23:58,90.2,25,91.8,26.1
13:23:59,90.2,25,91.8,26.1
13:24:00,90.2,25,91.8,26.1
13:24:01,90.2,25,91.8,26.1
13:24:02,90.2,25,91.8,26.1
13:24:03,90.2,25,91.8,26.1
13:24:04,90.2,25,91.8,26.1
13:24:05,90.2,25,91.9,26.1
13:24:06,90.2,25,91.9,26.1
13:24:07,90.2,25,91.9,26.1
13:24:08,90.2,25,91.9,26.1
13:24:09,90.2,25,91.9,26.1
13:24:10,90.2,25,91.9,26.1
13:24:11,90.2,25,91.9,26.1
13:24:12,90.2,25,91.9,26.1
13:24:13,90.2,25,91.9,26.1
13:24:14,90.2,25,91.9,26.1
13:24:15,90.3,25,91.9,26.1
13:24:16,90.3,25,91.9,26.1
13:24:17,90.3,25,91.9,26.1
13:24:18,90.3,25,91.9,26.1
13:24:19,90.3,25,91.9,26.1
13:24:20,90.3,25,91.9,26.1
13:24:21,90.3,25,91.9,26.1
13:24:22,90.3,25,91.9,26.1
13:24:23,90.3,25,91.9,26.1
13:24:24,90.3,25,91.9,26.1
13:24:25,90.3,25,91.9,26.1
13:24:26,90.3,25,91.9,26.1
13:24:27,90.3,25,91.9,26.1
13:24:28,90.3,25,91.9,26.1
13:24:29,90.3,25,91.9,26.1
13:24:30,90.3,25,91.9,26.1
13:24:31,90.3,25,91.9,26.1
13:24:32,90.3,25,91.9,26.1
13:24:33,90.3,25,91.9,26.1
13:24:34,90.3,25,91.9,26.1
13:24:35,90.3,25,91.9,26.1
13:24:36,90.3,25,91.9,26.1
13:24:37,90.3,25,91.9,26.1
13:24:38,90.3,25,91.9,26.1
13:24:39,90.3,25,91.9,26.1
13:24:40,90.3,25,91.9,26.1
13:24:41,90.3,25,91.9,26.1
13:24:42,90.3,25,91.9,26.1
13:24:43,90.3,25,91.9,26.1
13:24:44,90.3,25,91.8,26.1
13:24:45,90.3,25,91.8,26.1
13:24:46,90.3,25,91.8,26.1
13:24:47,90.3,25,91.8,26.1
13:24:48,90.3,25,91.8,26.1
13:24:49,90.3,25,91.8,26.1
13:24:50,90.3,25,91.8,26.1
13:24:51,90.3,25,91.8,26.1
13:24:52,90.3,25,91.8,26.1
13:24:53,90.3,25,91.8,26.1
13:24:54,90.3,25,91.8,26.1
13:24:55,90.3,25,91.8,26.1
13:24:56,90.3,25,91.8,26.1
13:24:57,90.3,25,91.8,26.1
13:24:58,90.2,25,91.8,26.1
13:24:59,90.2,25,91.8,26.1
13:25:00,90.2,25,91.8,26.1
13:25:01,90.2,25,91.8,26.1
13:25:02,90.2,25,91.8,26.1
13:25:03,90.2,25,91.8,26.1
13:25:04,90.2,25,91.8,26.1
13:25:05,90.2,25,91.8,26.1
13:25:06,90.2,25,91.8,26.1
13:25:07,90.2,25,91.8,26.1
13:25:08,90.2,25,91.8,26.1
13:25:09,90.2,25,91.8,26.1
13:25:10,90.2,25,91.8,26.1
13:25:11,90.2,25,91.8,26.1
13:25:12,90.2,25,91.8,26.1
13:25:13,90.2,25,91.8,26.1
13:25:14,90.2,25,91.8,26.1
13:25:15,90.2,25,91.8,26.1
13:25:16,90.2,25,91.8,26.1
13:25:17,90.2,25,91.8,26.1
13:25:18,90.2,25,91.8,26.1
13:25:19,90.2,25,91.8,26.1
13:25:20,90.2,25,91.8,26.1
13:25:21,90.2,25,91.8,26.1
13:25:22,90.2,25,91.8,26.1
13:25:23,90.2,25,91.8,26.1
13:25:24,90.2,25,91.8,26
13:25:25,90.2,25,91.8,26.1
13:25:26,90.2,25,91.8,26.1
13:25:27,90.2,25,91.8,26.1
13:25:28,90.2,25,91.8,26.1
13:25:29,90.2,25,91.8,26.1
13:25:30,90.2,25,91.8,26.1
13:25:31,90.2,25,91.8,26.1
13:25:32,90.2,25,91.8,26.1
13:25:33,90.2,25,91.8,26.1
13:25:34,90.2,25,91.8,26.1
13:25:35,90.2,25,91.8,26.1
13:25:36,90.2,25,91.8,26.1
13:25:37,90.3,25,91.8,26.1
13:25:38,90.3,25,91.8,26.1
13:25:39,90.3,25,91.8,26.1
13:25:40,90.3,25,91.8,26.1
13:25:41,90.3,25,91.8,26.1
13:25:42,90.3,25,91.8,26.1
13:25:43,90.3,25,91.8,26.1
13:25:44,90.3,25,91.8,26.1
13:25:45,90.3,25,91.8,26.1
13:25:46,90.3,25,91.8,26.1
13:25:47,90.3,25,91.8,26.1
13:25:48,90.3,25,91.8,26.1
13:25:49,90.3,25,91.8,26.1
13:25:50,90.3,25,91.8,26.1
13:25:51,90.3,25,91.8,26.1
13:25:52,90.3,25,91.8,26.1
13:25:53,90.3,25,91.8,26.1
13:25:54,90.3,25,91.8,26.1
13:25:55,90.3,25,91.8,26.1
13:25:56,90.3,25,91.8,26.1
13:25:57,90.3,25,91.8,26.1
13:25:58,90.3,25,91.8,26.1
13:25:59,90.3,25,91.8,26.1
13:26:00,90.3,25,91.8,26.1
13:26:01,90.3,25,91.8,26.1
13:26:02,90.3,25,91.8,26.1
13:26:03,90.3,25,91.8,26.1
13:26:04,90.3,25,91.8,26.1
13:26:05,90.3,25,91.8,26.1
13:26:06,90.3,25,91.8,26.1
13:26:07,90.3,25,91.8,26.1
13:26:08,90.3,25,91.8,26.1
13:26:09,90.3,25,91.8,26.1
13:26:10,90.3,25,91.8,26.1
13:26:11,90.3,25,91.8,26.1
13:26:12,90.3,25,91.8,26.1
13:26:13,90.3,25,91.8,26.1
13:26:14,90.3,25,91.8,26.1
13:26:15,90.3,25,91.8,26.1
13:26:16,90.3,25,91.8,26.1
13:26:17,90.3,25,91.8,26.1
13:26:18,90.4,25,91.8,26.1
13:26:19,90.4,25,91.8,26.1
13:26:20,90.4,25,91.8,26.1
13:26:21,90.4,25,91.8,26.1
13:26:22,90.4,25,91.8,26.1
13:26:23,90.4,25,91.8,26.1
13:26:24,90.4,25,91.8,26.1
13:26:25,90.4,25,91.8,26.1
13:26:26,90.4,25,91.8,26.1
13:26:27,90.4,25,91.8,26.1
13:26:28,90.4,25,91.8,26.1
13:26:29,90.4,25,91.8,26.1
13:26:30,90.4,25,91.8,26.1
13:26:31,90.4,25,91.8,26.1
13:26:32,90.4,25,91.8,26.1
13:26:33,90.4,25,91.8,26.1
13:26:34,90.4,25,91.8,26.1
13:26:35,90.4,25,91.8,26.1
13:26:36,90.4,25,91.8,26.1
13:26:37,90.4,25,91.8,26.1
13:26:38,90.4,25,91.8,26.1
13:26:39,90.4,25,91.8,26.1
13:26:40,90.4,25,91.8,26.1
13:26:41,90.4,25,91.8,26.1
13:26:42,90.4,25,91.8,26.1
13:26:43,90.4,25,91.8,26.1
13:26:44,90.4,25,91.8,26.1
13:26:45,90.4,25,91.8,26.1
13:26:46,90.4,25,91.8,26.1
13:26:47,90.4,25,91.8,26.1
13:26:48,90.4,25,91.8,26.1
13:26:49,90.4,25,91.8,26.1
13:26:50,90.4,25,91.8,26.1
13:26:51,90.4,25,91.8,26.1
13:26:52,90.4,25,91.8,26.1
13:26:53,90.4,25,91.8,26.1
13:26:54,90.4,25,91.8,26.1
13:26:55,90.4,25,91.8,26.1
13:26:56,90.4,25,91.8,26.1
13:26:57,90.4,25,91.8,26.1
13:26:58,90.4,25,91.8,26.1
13:26:59,90.4,25,91.8,26.1
13:27:00,90.4,25,91.8,26.1
13:27:01,90.4,25,91.8,26.1
13:27:02,90.3,25,91.8,26.1
13:27:03,90.3,25,91.8,26.1
13:27:04,90.3,25,91.8,26.1
13:27:05,90.3,25,91.8,26.1
13:27:06,90.3,25,91.8,26.1
13:27:07,90.3,25,91.8,26.1
13:27:08,90.3,25,91.8,26.1
13:27:09,90.3,25,91.8,26.1
13:27:10,90.3,25,91.8,26.1
13:27:11,90.3,25,91.8,26.1
13:27:12,90.3,25,91.8,26.1
13:27:13,90.3,25,91.7,26.1
13:27:14,90.3,25,91.7,26.1
13:27:15,90.3,25,91.7,26.1
13:27:16,90.3,25,91.7,26.1
13:27:17,90.3,25,91.7,26.1
13:27:18,90.3,25,91.7,26
13:27:19,90.2,25,91.7,26
13:27:20,90.2,25,91.7,26
13:27:21,90.2,25,91.7,26.1
13:27:22,90.2,25,91.7,26.1
13:27:23,90.2,25,91.7,26.1
13:27:24,90.2,25,91.7,26
13:27:25,90.2,25,91.7,26.1
13:27:26,90.2,25,91.7,26.1
13:27:27,90.2,25,91.7,26.1
13:27:28,90.2,25,91.7,26.1
13:27:29,90.2,25,91.7,26.1
13:27:30,90.2,25,91.7,26.1
13:27:31,90.1,25,91.7,26.1
13:27:32,90.1,25,91.7,26.1
13:27:33,90.1,25,91.7,26.1
13:27:34,90.1,25,91.7,26.1
13:27:35,90.1,25,91.7,26.1
13:27:36,90.1,25,91.7,26.1
13:27:37,90.1,25,91.7,26.1
13:27:38,90.1,25,91.7,26.1
13:27:39,90.1,25,91.7,26.1
13:27:40,90.1,25,91.7,26.1
13:27:41,90.1,25,91.7,26.1
13:27:42,90.2,25,91.8,26.1
13:27:43,90.2,25,91.8,26.1
13:27:44,90.2,25,91.8,26.1
13:27:45,90.2,25,91.8,26.1
13:27:46,90.2,25,91.8,26.1
13:27:47,90.2,25,91.8,26.1
13:27:48,90.2,25,91.8,26.1
13:27:49,90.2,25,91.8,26.1
13:27:50,90.2,25,91.8,26.1
13:27:51,90.3,25,91.8,26.1
13:27:52,90.3,25,91.8,26.1
13:27:53,90.3,25,91.8,26.1
13:27:54,90.3,25,91.8,26.1
13:27:55,90.3,25,91.8,26.1
13:27:56,90.3,25,91.8,26.1
13:27:57,90.3,25,91.8,26.1
13:27:58,90.3,25,91.9,26.1
13:27:59,90.4,25,91.9,26.1
13:28:00,90.4,25,91.9,26.1
13:28:01,90.4,25,91.9,26.1
13:28:02,90.4,25,91.9,26.1
13:28:03,90.4,25,91.9,26.1
13:28:04,90.4,25,91.9,26.1
13:28:05,90.4,25,91.9,26.1
13:28:06,90.4,25,91.9,26.1
13:28:07,90.4,25,91.9,26.1
13:28:08,90.4,25,91.9,26.1
13:28:09,90.4,25,91.9,26.1
13:28:10,90.4,25,91.9,26.1
13:28:11,90.4,25,91.9,26.1
13:28:12,90.4,25,91.9,26.1
13:28:13,90.4,25,91.9,26.1
13:28:14,90.4,25,91.9,26.1
13:28:15,90.4,25,91.9,26.1
13:28:16,90.4,25,91.9,26.1
13:28:17,90.4,25,91.9,26.1
13:28:18,90.4,25,91.9,26.1
13:28:19,90.4,25,91.9,26.1
13:28:20,90.4,25,91.9,26.1
13:28:21,90.4,25,91.9,26.1
13:28:22,90.4,25,91.9,26.1
13:28:23,90.4,25,91.9,26.1
13:28:24,90.4,25,91.9,26.1
13:28:25,90.4,25,91.9,26.1
13:28:26,90.4,25,91.9,26.1
13:28:27,90.4,25,91.9,26.1
13:28:28,90.4,25,91.9,26.1
13:28:29,90.4,25,91.9,26.1
13:28:30,90.4,25,91.9,26.1
13:28:31,90.4,25,91.9,26.1
13:28:32,90.4,25,91.9,26.1
13:28:33,90.4,25,91.9,26.1
13:28:34,90.4,25,91.9,26.1
13:28:35,90.4,25,91.9,26.1
13:28:36,90.4,25,91.9,26.1
13:28:37,90.4,25,91.9,26.1
13:28:38,90.4,25,91.9,26.1
13:28:39,90.4,25,91.9,26.1
13:28:40,90.4,25,91.9,26.1
13:28:41,90.4,25,91.9,26.1
13:28:42,90.4,25,91.9,26.1
13:28:43,90.4,25,91.9,26.1
13:28:44,90.5,25,91.9,26.1
13:28:45,90.5,25,91.9,26.1
13:28:46,90.5,25,91.9,26.1
13:28:47,90.5,25,91.9,26.1
13:28:48,90.5,25,91.9,26.1
13:28:49,90.5,25,91.9,26.1
13:28:50,90.5,25,91.9,26.1
13:28:51,90.5,25,91.9,26.1
13:28:52,90.5,25,91.9,26.1
13:28:53,90.5,25,91.9,26.1
13:28:54,90.5,25,91.9,26.1
13:28:55,90.5,25,91.9,26.1
13:28:56,90.5,25,91.9,26.1
13:28:57,90.5,25,91.9,26.1
13:28:58,90.5,25,91.9,26.1
13:28:59,90.5,25,91.9,26.1
13:29:00,90.5,25,91.9,26.1
13:29:01,90.5,25,91.9,26.1
13:29:02,90.5,25,91.9,26.1
13:29:03,90.5,25,91.9,26.1
13:29:04,90.5,25,91.9,26.1
13:29:05,90.5,25,91.9,26.1
13:29:06,90.5,25,91.9,26.1
13:29:07,90.5,25,91.9,26.1
13:29:08,90.5,25,91.9,26.1
13:29:09,90.5,25,91.9,26.1
13:29:10,90.5,25,91.9,26.1
13:29:11,90.5,25,91.9,26.1
13:29:12,90.5,25,91.9,26.1
13:29:13,90.5,25,91.9,26.1
13:29:14,90.5,25,91.9,26.1
13:29:15,90.5,25,91.9,26.1
13:29:16,90.5,25,91.9,26.1
13:29:17,90.5,25,91.9,26.1
13:29:18,90.5,25,91.9,26.1
13:29:19,90.5,25,91.9,26.1
13:29:20,90.5,25,91.9,26.1
13:29:21,90.5,25,91.9,26.1
13:29:22,90.5,25,91.9,26.1
13:29:23,90.5,25,91.9,26.1
13:29:24,90.5,25,91.9,26.1
13:29:25,90.5,25,91.9,26.1
13:29:26,90.5,25,91.9,26.1
13:29:27,90.5,25,91.9,26.1
13:29:28,90.5,25,91.9,26.1
13:29:29,90.5,25,91.9,26.1
13:29:30,90.5,25,91.9,26.1
13:29:31,90.5,25,91.9,26.1
13:29:32,90.5,25,91.9,26.1
13:29:33,90.4,25,91.9,26.1
13:29:34,90.4,25,91.9,26.1
13:29:35,90.4,25,91.9,26.1
13:29:36,90.4,25,91.9,26.1
13:29:37,90.4,25,91.8,26.1
13:29:38,90.4,25,91.8,26.1
13:29:39,90.4,25,91.8,26.1
13:29:40,90.4,25,91.8,26.1
13:29:41,90.4,25,91.8,26.1
13:29:42,90.4,25,91.8,26.1
13:29:43,90.4,25,91.8,26.1
13:29:44,90.3,25,91.8,26.1
13:29:45,90.3,25,91.8,26.1
13:29:46,90.3,25,91.8,26.1
13:29:47,90.3,25,91.8,26.1
13:29:48,90.3,25,91.8,26.1
13:29:49,90.3,25,91.8,26.1
13:29:50,90.3,25,91.8,26.1
13:29:51,90.3,25,91.8,26.1
13:29:52,90.3,25,91.8,26.1
13:29:53,90.3,25,91.8,26.1
13:29:54,90.3,25,91.8,26.1
13:29:55,90.3,25,91.8,26.1
13:29:56,90.3,25,91.8,26.1
13:29:57,90.3,25,91.8,26.1
13:29:58,90.3,25,91.8,26.1
13:29:59,90.3,25,91.8,26.1
13:30:00,90.2,25,91.8,26.1
13:30:01,90.2,25,91.8,26.1
13:30:02,90.2,25,91.8,26.1
13:30:03,90.2,25,91.8,26.1
13:30:04,90.2,25,91.8,26.1
13:30:05,90.2,25,91.8,26.1
13:30:06,90.2,25,91.8,26.1
13:30:07,90.2,25,91.8,26.1
13:30:08,90.2,25,91.8,26.1
13:30:09,90.2,25,91.8,26.1
13:30:10,90.2,25,91.8,26.1
13:30:11,90.2,25,91.8,26.1
13:30:12,90.2,25,91.8,26.1
13:30:13,90.2,25,91.8,26.1
13:30:14,90.2,25,91.8,26.1
13:30:15,90.2,25,91.8,26.1
13:30:16,90.2,25,91.8,26.1
13:30:17,90.2,25,91.8,26.1
13:30:18,90.2,25,91.8,26.1
13:30:19,90.3,25,91.8,26.1
13:30:20,90.3,25,91.8,26.1
13:30:21,90.3,25,91.8,26.1
13:30:22,90.3,25,91.8,26.1
13:30:23,90.3,25,91.8,26.1
13:30:24,90.3,25,91.8,26.1
13:30:26,90.3,25,91.8,26.1
13:30:26,90.3,25,91.8,26.1
13:30:28,90.3,25,91.8,26.1
13:30:29,90.3,25,91.8,26.1
13:30:30,90.3,25,91.8,26.1
13:30:31,90.3,25,91.8,26.1
13:30:32,90.3,25,91.8,26.1
13:30:33,90.3,25,91.8,26.1
13:30:34,90.3,25,91.8,26.1
13:30:35,90.3,25,91.8,26.1
13:30:36,90.4,25,91.8,26.1
13:30:37,90.4,25,91.8,26.1
13:30:38,90.4,25,91.8,26.1
13:30:39,90.4,25,91.8,26.1
13:30:40,90.4,25,91.8,26.1
13:30:41,90.4,25,91.8,26.1
13:30:42,90.4,25,91.8,26.1
13:30:43,90.4,25,91.8,26.1
13:30:44,90.4,25,91.8,26.1
13:30:45,90.4,25,91.8,26.1
13:30:46,90.4,25,91.8,26.1
13:30:47,90.4,25,91.8,26.1
13:30:48,90.4,25,91.8,26.1
13:30:49,90.4,25,91.8,26.1
13:30:50,90.4,25,91.8,26.1
13:30:51,90.4,25,91.8,26.1
13:30:52,90.4,25,91.8,26.1
13:30:53,90.4,25,91.8,26.1
13:30:54,90.5,25,91.9,26.1
13:30:55,90.5,25,91.9,26.1
13:30:56,90.5,25,91.9,26.1
13:30:57,90.4,25,91.9,26.1
13:30:58,90.4,25,91.9,26.1
13:30:59,90.4,25,91.9,26.1
13:31:00,90.4,25,91.9,26.1
13:31:01,90.4,25,91.9,26.1
13:31:02,90.4,25,91.9,26.1
13:31:03,90.4,25,91.9,26.1
13:31:04,90.4,25,91.9,26.1
13:31:05,90.4,25,91.8,26.1
13:31:06,90.4,25,91.8,26.1
13:31:07,90.4,25,91.8,26.1
13:31:08,90.4,25,91.8,26.1
13:31:09,90.4,25,91.8,26.1
13:31:10,90.3,25,91.8,26.1
13:31:11,90.3,25,91.8,26.1
13:31:12,90.3,25,91.8,26.1
13:31:13,90.3,25,91.8,26.1
13:31:14,90.3,25,91.8,26.1
13:31:15,90.3,25,91.8,26.1
13:31:16,90.3,25,91.8,26.1
13:31:17,90.3,25,91.8,26.1
13:31:18,90.2,25,91.7,26.1
13:31:19,90.2,25,91.7,26.1
13:31:20,90.2,25,91.7,26.1
13:31:21,90.2,25,91.7,26.1
13:31:22,90.2,25,91.7,26.1
13:31:23,90.2,25,91.7,26.1
13:31:24,90.2,25,91.7,26.1
13:31:25,90.2,25,91.7,26.1
13:31:26,90.2,25,91.7,26.1
13:31:27,90.2,25,91.7,26.1
13:31:28,90.2,25,91.7,26.1
13:31:29,90.2,25,91.7,26.1
13:31:30,90.1,25,91.8,26.1
13:31:31,90.1,25,91.8,26.1
13:31:32,90.1,25,91.8,26.1
13:31:33,90.1,25,91.8,26.1
13:31:34,90.1,25,91.8,26.1
13:31:35,90.1,25,91.8,26.1
13:31:36,90.1,25,91.8,26.1
13:31:37,90.1,25,91.8,26.1
13:31:38,90.2,25,91.8,26.1
13:31:39,90.2,25,91.8,26.1
13:31:40,90.2,25,91.8,26.1
13:31:41,90.2,25,91.8,26.1
13:31:42,90.2,25,91.8,26.1
13:31:43,90.2,25,91.8,26.1
13:31:44,90.2,25,91.8,26.1
13:31:45,90.2,25,91.8,26.1
13:31:46,90.2,25,91.8,26.1
13:31:47,90.2,25,91.8,26.1
13:31:48,90.2,25,91.8,26.1
13:31:49,90.3,25,91.8,26.1
13:31:50,90.3,25,91.8,26.1
13:31:51,90.3,25,91.8,26.1
13:31:52,90.3,25,91.8,26.1
13:31:53,90.3,25,91.8,26.1
13:31:54,90.3,25,91.8,26.1
13:31:55,90.3,25,91.8,26.1
13:31:56,90.3,25,91.8,26.1
13:31:57,90.4,25,91.8,26.1
13:31:58,90.4,25,91.8,26.1
13:31:59,90.4,25,91.9,26.1
13:32:00,90.4,25,91.9,26.1
13:32:01,90.4,25,91.9,26.1
13:32:02,90.4,25,91.9,26.1
13:32:03,90.5,25,91.9,26.1
13:32:04,90.5,25,91.9,26.1
13:32:05,90.5,25,91.9,26.1
13:32:06,90.5,25,91.9,26.1
13:32:07,90.5,25,91.9,26.1
13:32:08,90.5,25,91.9,26.1
13:32:09,90.5,25,91.9,26.1
13:32:10,90.5,25,91.9,26.1
13:32:11,90.5,25,91.9,26.1
13:32:12,90.5,25,91.9,26.1
13:32:13,90.5,25,91.9,26.1
13:32:14,90.6,25,91.9,26.1
13:32:15,90.6,25,91.9,26.1
13:32:16,90.6,25,91.9,26.1
13:32:17,90.6,25,91.9,26.1
13:32:18,90.6,25,91.9,26.1
13:32:19,90.6,25,91.9,26.1
13:32:20,90.6,25,91.9,26.1
13:32:21,90.6,25,91.9,26.1
13:32:22,90.6,25,91.9,26.1
13:32:23,90.6,25,91.9,26.1
13:32:24,90.6,25,91.9,26.1
13:32:25,90.6,25,91.9,26.1
13:32:26,90.6,25,91.9,26.1
13:32:27,90.6,25,91.9,26.1
13:32:28,90.6,25,91.9,26.1
13:32:29,90.5,25,91.8,26.1
13:32:30,90.5,25,91.8,26.1
13:32:31,90.5,25,91.8,26.1
13:32:32,90.5,25,91.8,26.1
13:32:33,90.5,25,91.8,26.1
13:32:34,90.5,25,91.8,26.1
13:32:35,90.5,25,91.8,26.1
13:32:36,90.5,25,91.8,26.1
13:32:37,90.5,25,91.8,26.1
13:32:38,90.5,25,91.8,26.1
13:32:39,90.5,25,91.8,26.1
13:32:40,90.5,25,91.8,26.1
13:32:41,90.5,25,91.8,26.1
13:32:42,90.5,25,91.8,26.1
13:32:43,90.4,25,91.8,26.1
13:32:44,90.4,25,91.8,26.1
13:32:45,90.4,25,91.8,26.1
13:32:46,90.4,25,91.8,26.1
13:32:47,90.4,25,91.8,26.1
13:32:48,90.4,25,91.8,26.1
13:32:49,90.4,25,91.8,26.1
13:32:50,90.4,25,91.8,26.1
13:32:51,90.4,25,91.8,26.1
13:32:52,90.4,25,91.8,26.1
13:32:53,90.4,25,91.8,26.1
13:32:54,90.3,25,91.8,26.1
13:32:55,90.3,25,91.8,26.1
13:32:56,90.3,25,91.8,26.1
13:32:57,90.3,25,91.8,26.1
13:32:58,90.3,25,91.8,26.1
13:32:59,90.3,25,91.8,26.1
13:33:00,90.3,25,91.8,26.1
13:33:01,90.3,25,91.8,26.1
13:33:02,90.2,25,91.8,26.1
13:33:03,90.2,25,91.8,26.1
13:33:04,90.2,25,91.8,26.1
13:33:05,90.2,25,91.7,26.1
13:33:06,90.2,25,91.7,26.1
13:33:07,90.2,25,91.7,26.1
13:33:08,90.2,25,91.7,26.1
13:33:09,90.2,25,91.7,26.1
13:33:10,90.1,25,91.7,26.1
13:33:11,90.1,25,91.7,26.1
13:33:12,90.1,25,91.7,26.1
13:33:13,90.1,25,91.7,26.1
13:33:14,90.1,25,91.7,26.1
13:33:15,90.1,25,91.7,26.1
13:33:16,90.1,25,91.7,26.1
13:33:17,90.1,25,91.7,26.1
13:33:18,90.1,25,91.7,26.1
13:33:19,90.1,25,91.7,26.1
13:33:20,90.1,25,91.7,26.1
13:33:21,90.1,25,91.7,26.1
13:33:22,90.1,25,91.7,26.1
13:33:23,90.1,25,91.7,26.1
13:33:24,90.1,25,91.7,26.1
13:33:25,90.1,25,91.7,26.1
13:33:26,90.1,25,91.7,26.1
13:33:27,90.1,25,91.7,26.1
13:33:28,90.1,25,91.7,26.1
13:33:29,90.1,25,91.7,26.1
13:33:30,90.1,25,91.7,26.1
13:33:31,90.1,25,91.7,26.1
13:33:32,90.1,25,91.7,26.1
13:33:33,90.1,25,91.7,26.1
13:33:34,90.1,25,91.7,26.1
13:33:35,90.1,25,91.7,26.1
13:33:36,90.1,25,91.6,26.1
13:33:37,90.1,25,91.6,26.1
13:33:38,90,25,91.6,26.1
13:33:39,90,25,91.6,26.1
13:33:40,90,25,91.6,26.1
13:33:41,89.9,25,91.6,26.1
13:33:42,89.9,25,91.6,26.1
13:33:43,89.8,25,91.6,26.1
13:33:44,89.8,25,91.5,26.1
13:33:45,89.6,25,91.5,26.1
13:33:46,89.6,25,91.5,26.1
13:33:47,89.3,25,91.4,26.1
13:33:48,89.2,25,91.4,26.1
13:33:49,89.1,24.9,91.4,26.1
13:33:50,88.9,24.9,91.3,26.1
13:33:51,88.8,24.9,91.3,26.1
13:33:52,88.7,24.9,91.2,26.1
13:33:53,88.4,24.9,91.2,26.1
13:33:54,88.3,24.9,91.1,26.1
13:33:55,88.3,24.9,91.1,26.1
13:33:56,88,24.9,91,26
13:33:57,87.7,24.9,90.9,26
13:33:58,87.5,24.9,90.9,26
13:33:59,87.3,24.9,90.8,26
13:34:00,87.1,24.9,90.8,26
13:34:01,87,24.9,90.7,26
13:34:02,86.7,24.9,90.6,26
13:34:03,86.5,24.9,90.5,26
13:34:04,86.3,24.9,90.5,26
13:34:05,86.1,24.9,90.4,26
13:34:06,85.9,24.8,90.3,26
13:34:07,85.7,24.8,90.2,26
13:34:08,85.5,24.8,90.2,26
13:34:09,85.1,24.8,90.1,26
13:34:10,85,24.8,90,26
13:34:11,84.8,24.8,89.9,26
13:34:12,84.6,24.8,89.8,26
13:34:13,84.3,24.8,89.7,26
13:34:14,84.2,24.8,89.6,26
13:34:15,84.2,24.8,89.6,26
13:34:16,83.8,24.8,89.5,26
13:34:17,83.4,24.8,89.4,26
13:34:18,83.4,24.8,89.3,26
13:34:19,83.1,24.8,89.2,26
13:34:20,83,24.8,89.1,26
13:34:21,82.8,24.8,89,26
13:34:22,82.6,24.8,88.9,26
13:34:23,82.6,24.8,88.8,26
13:34:24,82.1,24.8,88.7,26
13:34:25,81.9,24.8,88.6,26
13:34:26,81.8,24.8,88.5,26
13:34:27,81.6,24.8,88.4,26
13:34:28,81.4,24.8,88.3,25.9
13:34:29,81.3,24.8,88.2,25.9
13:34:30,80.9,24.7,88.1,25.9
13:34:31,80.8,24.7,87.9,25.9
13:34:32,80.6,24.7,87.8,25.9
13:34:33,80.5,24.7,87.8,25.9
13:34:34,80.5,24.7,87.7,25.9
13:34:35,80.1,24.7,87.6,25.9
13:34:36,79.9,24.7,87.5,25.9
13:34:37,79.8,24.7,87.4,25.9
13:34:38,79.7,24.7,87.3,25.9
13:34:39,79.5,24.7,87.2,25.9
13:34:40,79.4,24.7,87.1,25.9
13:34:41,79.2,24.7,87,25.9
13:34:42,79.1,24.7,86.9,25.9
13:34:43,79,24.7,86.7,25.9
13:34:44,79,24.7,86.6,25.9
13:34:45,78.7,24.7,86.6,25.9
13:34:46,78.5,24.7,86.5,25.9
13:34:47,78.4,24.7,86.4,25.9
13:34:48,78.4,24.7,86.3,25.9
13:34:49,78.2,24.7,86.2,25.9
13:34:50,78.1,24.7,86.1,25.9
13:34:51,77.9,24.7,86,25.9
13:34:52,77.8,24.7,85.9,25.9
13:34:53,77.8,24.7,85.8,25.9
13:34:54,77.5,24.7,85.7,25.9
13:34:55,77.5,24.7,85.6,25.8
13:34:56,77.4,24.7,85.4,25.8
13:34:57,77.3,24.7,85.3,25.8
