Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
13:26:55,27.1,19.6,23.2,21.2
13:26:56,27.1,19.6,23.2,21.2
13:26:57,27.1,19.6,23.2,21.2
13:26:58,27,19.6,23.2,21.2
13:26:59,27,19.6,23.2,21.2
13:27:00,27,19.6,23.2,21.2
13:27:01,27,19.6,23.2,21.1
13:27:02,27,19.6,23.2,21.1
13:27:03,27,19.6,23.2,21.1
13:27:04,27,19.5,23.2,21.1
13:27:05,27,19.5,23.1,21.1
13:27:06,27,19.5,23.1,21.1
13:27:07,27,19.5,23.1,21.1
13:27:08,27,19.5,23.1,21.1
13:27:09,26.9,19.5,23.1,21.1
13:27:10,26.9,19.5,23.1,21.1
13:27:11,26.9,19.4,23.1,21.1
13:27:12,26.9,19.4,23,21
13:27:13,26.9,19.4,23,21
13:27:14,26.9,19.4,23,21
13:27:15,26.9,19.4,23,21
13:27:16,26.9,19.4,23,21
13:27:17,26.9,19.4,23,21
13:27:18,26.8,19.4,23,21
13:27:19,26.8,19.4,23,21
13:27:20,26.8,19.3,23,21
13:27:21,26.8,19.3,23,21
13:27:22,26.8,19.3,23,20.9
13:27:23,26.7,19.3,23,20.9
13:27:24,26.7,19.3,23,20.9
13:27:25,26.7,19.3,23,20.9
13:27:26,26.7,19.3,23,20.9
13:27:27,26.7,19.2,23,20.9
13:27:28,26.7,19.2,23,20.9
13:27:29,26.6,19.2,23,20.9
13:27:30,26.6,19.2,23,20.8
13:27:31,26.6,19.2,22.9,20.8
13:27:32,26.6,19.2,22.9,20.8
13:27:33,26.5,19.1,22.9,20.8
13:27:34,26.5,19.1,22.9,20.8
13:27:35,26.5,19.1,22.9,20.8
13:27:36,26.5,19.1,22.9,20.8
13:27:37,26.5,19.1,22.9,20.7
13:27:38,26.5,19.1,22.9,20.7
13:27:39,26.4,19.1,22.8,20.7
13:27:40,26.4,19,22.8,20.7
13:27:41,26.4,19,22.8,20.7
13:27:42,26.4,19,22.8,20.7
13:27:43,26.3,19,22.7,20.7
13:27:44,26.3,19,22.7,20.6
13:27:45,26.3,19,22.7,20.6
13:27:46,26.3,19,22.7,20.6
13:27:47,26.3,18.9,22.6,20.6
13:27:48,26.3,18.9,22.6,20.6
13:27:49,26.3,18.9,22.6,20.6
13:27:50,26.2,18.9,22.6,20.6
13:27:51,26.2,18.9,22.6,20.5
13:27:52,26.2,18.9,22.6,20.5
13:27:53,26.2,18.8,22.6,20.5
13:27:54,26.2,18.8,22.6,20.5
13:27:55,26.2,18.8,22.6,20.5
13:27:56,26.1,18.8,22.6,20.5
13:27:57,26.1,18.8,22.6,20.4
13:27:58,26.1,18.8,22.6,20.4
13:27:59,26.1,18.7,22.5,20.4
13:28:00,26.1,18.7,22.5,20.4
13:28:01,26,18.7,22.5,20.4
13:28:02,26,18.7,22.5,20.3
13:28:03,26,18.7,22.5,20.3
13:28:04,26,18.6,22.5,20.3
13:28:05,26,18.6,22.5,20.3
13:28:06,25.9,18.6,22.5,20.3
13:28:07,25.9,18.6,22.4,20.3
13:28:08,25.9,18.6,22.4,20.3
13:28:09,25.9,18.6,22.4,20.2
13:28:10,25.9,18.5,22.4,20.2
13:28:11,25.9,18.5,22.4,20.2
13:28:12,25.8,18.5,22.4,20.2
13:28:13,25.8,18.5,22.4,20.2
13:28:14,25.8,18.5,22.4,20.2
13:28:15,25.8,18.4,22.3,20.2
13:28:16,25.8,18.4,22.3,20.1
13:28:17,25.7,18.4,22.3,20.1
13:28:18,25.7,18.4,22.3,20.1
13:28:19,25.7,18.4,22.3,20.1
13:28:20,25.7,18.4,22.3,20.1
13:28:21,25.7,18.4,22.3,20
13:28:22,25.7,18.3,22.3,20
13:28:23,25.7,18.3,22.3,20
13:28:24,25.7,18.3,22.3,20
13:28:25,25.7,18.3,22.3,20
13:28:26,25.7,18.3,22.3,20
13:28:27,25.6,18.2,22.3,19.9
13:28:28,25.6,18.2,22.3,19.9
13:28:29,25.6,18.2,22.3,19.9
13:28:30,25.6,18.2,22.3,19.9
13:28:31,25.6,18.1,22.3,19.8
13:28:32,25.6,18.1,22.3,19.8
13:28:33,25.6,18.1,22.3,19.8
13:28:34,25.6,18.1,22.3,19.8
13:28:35,25.6,18,22.3,19.8
13:28:36,25.6,18,22.3,19.7
13:28:37,25.6,18,22.3,19.7
13:28:38,25.6,18,22.2,19.7
13:28:39,25.5,17.9,22.2,19.7
13:28:40,25.5,17.9,22.2,19.7
13:28:41,25.5,17.9,22.2,19.7
13:28:42,25.5,17.9,22.2,19.6
13:28:43,25.5,17.9,22.2,19.6
13:28:44,25.5,17.8,22.2,19.6
13:28:45,25.5,17.8,22.2,19.6
13:28:46,25.5,17.8,22.2,19.6
13:28:47,25.5,17.7,22.1,19.6
13:28:48,25.5,17.7,22.1,19.5
13:28:49,25.4,17.7,22.1,19.5
13:28:50,25.4,17.7,22.1,19.5
13:28:51,25.4,17.6,22,19.5
13:28:52,25.4,17.6,22,19.5
13:28:53,25.4,17.6,22,19.4
13:28:54,25.3,17.5,22,19.4
13:28:55,25.3,17.5,21.9,19.4
13:28:56,25.3,17.5,21.9,19.4
13:28:57,25.3,17.5,21.9,19.4
13:28:58,25.3,17.4,21.9,19.3
13:28:59,25.3,17.4,21.9,19.3
13:29:00,25.3,17.4,21.9,19.3
13:29:01,25.3,17.4,21.9,19.3
13:29:02,25.3,17.4,21.9,19.3
13:29:03,25.3,17.3,21.9,19.3
13:29:04,25.3,17.3,21.9,19.2
13:29:05,25.4,17.3,22,19.2
13:29:06,25.4,17.3,22,19.2
13:29:07,25.6,17.2,22.1,19.2
13:29:08,25.6,17.2,22.2,19.2
13:29:09,25.8,17.1,22.3,19.1
13:29:10,25.8,17.1,22.3,19.1
13:29:11,26.1,17.1,22.5,19.1
13:29:12,26.1,17.1,22.6,19.1
13:29:13,26.5,17,22.7,19.1
13:29:14,26.5,17,22.8,19
13:29:15,26.8,17,23,19
13:29:16,26.8,17,23.1,19
13:29:17,27.1,16.9,23.3,19
13:29:18,27.1,16.9,23.5,18.9
13:29:19,27.5,16.9,23.6,18.9
13:29:20,27.5,16.9,23.8,18.9
13:29:21,27.9,16.8,24,18.9
13:29:22,27.9,16.8,24.1,18.8
13:29:23,28.1,16.8,24.3,18.8
13:29:24,28.3,16.7,24.4,18.8
13:29:25,28.6,16.7,24.6,18.8
13:29:26,28.7,16.7,24.8,18.8
13:29:27,28.7,16.7,24.9,18.7
13:29:28,29,16.6,25.1,18.7
13:29:29,29.2,16.6,25.2,18.7
13:29:30,29.2,16.6,25.4,18.6
13:29:31,29.4,16.5,25.5,18.6
13:29:32,29.4,16.5,25.7,18.6
13:29:33,29.7,16.5,25.8,18.6
13:29:34,29.9,16.4,26,18.6
13:29:35,30,16.4,26.1,18.5
13:29:36,30.1,16.4,26.2,18.5
13:29:37,30.3,16.3,26.4,18.5
13:29:38,30.4,16.3,26.5,18.4
13:29:39,30.4,16.3,26.6,18.4
13:29:40,30.6,16.3,26.7,18.4
13:29:41,30.6,16.3,26.9,18.4
13:29:42,30.8,16.2,27,18.4
13:29:43,30.9,16.2,27.1,18.4
13:29:44,31,16.2,27.2,18.3
13:29:45,31.1,16.1,27.3,18.3
13:29:46,31.2,16.1,27.4,18.3
13:29:47,31.3,16.1,27.5,18.2
13:29:48,31.4,16,27.6,18.2
13:29:49,31.4,16,27.7,18.2
13:29:50,31.5,16,27.7,18.2
13:29:51,31.5,16,27.8,18.2
13:29:52,31.7,15.9,27.9,18.1
13:29:53,31.7,15.9,28,18.1
13:29:54,31.9,15.9,28.1,18.1
13:29:55,31.9,15.9,28.2,18.1
13:29:56,32.1,15.8,28.3,18.1
13:29:57,32.2,15.8,28.3,18
13:29:58,32.2,15.8,28.4,18
13:29:59,32.3,15.7,28.5,18
13:30:00,32.4,15.7,28.6,18
13:30:01,32.4,15.6,28.7,18
13:30:02,32.4,15.6,28.8,17.9
13:30:03,32.6,15.6,28.9,17.9
13:30:04,32.7,15.5,28.9,17.9
13:30:05,32.8,15.5,29,17.9
13:30:06,32.9,15.5,29.1,17.8
13:30:07,32.9,15.5,29.2,17.8
13:30:08,33,15.4,29.3,17.8
13:30:09,33.1,15.4,29.4,17.8
13:30:10,33.3,15.4,29.5,17.8
13:30:11,33.3,15.3,29.5,17.7
13:30:12,33.3,15.3,29.6,17.7
13:30:13,33.5,15.3,29.7,17.7
13:30:14,33.6,15.3,29.8,17.7
13:30:15,33.6,15.3,29.9,17.6
13:30:16,33.8,15.2,30,17.6
13:30:17,33.9,15.2,30,17.6
13:30:18,33.9,15.1,30.1,17.6
13:30:19,33.9,15.1,30.2,17.5
13:30:20,34.1,15.1,30.3,17.5
13:30:21,34.2,15,30.4,17.5
13:30:22,34.3,15,30.4,17.5
13:30:23,34.3,15,30.5,17.5
13:30:24,34.3,15,30.6,17.4
13:30:25,34.5,14.9,30.7,17.4
13:30:26,34.5,14.9,30.8,17.4
13:30:27,34.7,14.9,30.8,17.4
13:30:28,34.8,14.8,30.9,17.4
13:30:29,34.8,14.8,31,17.3
13:30:30,34.9,14.8,31.1,17.3
13:30:31,35,14.7,31.1,17.3
13:30:32,35,14.7,31.2,17.3
13:30:33,35.1,14.7,31.3,17.3
13:30:34,35.1,14.7,31.4,17.2
13:30:35,35.2,14.6,31.4,17.2
13:30:36,35.3,14.6,31.5,17.2
13:30:37,35.3,14.6,31.6,17.1
13:30:38,35.4,14.6,31.6,17.1
13:30:39,35.4,14.5,31.7,17.1
13:30:40,35.4,14.5,31.7,17
13:30:41,35.5,14.5,31.8,17
13:30:42,35.6,14.4,31.8,17
13:30:43,35.6,14.4,31.9,17
13:30:44,35.6,14.4,32,16.9
13:30:45,35.7,14.4,32.1,16.9
13:30:46,35.7,14.3,32.1,16.9
13:30:47,35.7,14.3,32.2,16.8
13:30:48,35.8,14.3,32.2,16.8
13:30:49,35.9,14.3,32.3,16.8
13:30:50,35.9,14.2,32.3,16.8
13:30:51,35.9,14.2,32.4,16.8
13:30:52,36,14.2,32.4,16.7
13:30:53,36,14.2,32.5,16.7
13:30:54,36,14.1,32.5,16.7
13:30:55,36,14.1,32.6,16.7
13:30:56,36.1,14.1,32.6,16.7
13:30:57,36.1,14.1,32.7,16.7
13:30:58,36.1,14.1,32.7,16.6
13:30:59,36.2,14,32.7,16.6
13:31:00,36.2,14,32.8,16.6
13:31:01,36.2,14,32.8,16.6
13:31:02,36.3,14,32.8,16.6
13:31:03,36.3,13.9,32.9,16.6
13:31:04,36.3,13.9,32.9,16.5
13:31:05,36.3,13.9,33,16.5
13:31:06,36.3,13.9,33,16.5
13:31:07,36.4,13.8,33,16.5
13:31:08,36.4,13.8,33.1,16.4
13:31:09,36.5,13.8,33.1,16.4
13:31:10,36.5,13.8,33.1,16.4
13:31:11,36.5,13.8,33.1,16.4
13:31:12,36.5,13.7,33.2,16.3
13:31:13,36.6,13.7,33.2,16.3
13:31:14,36.6,13.7,33.2,16.3
13:31:15,36.6,13.7,33.3,16.3
13:31:16,36.6,13.7,33.3,16.3
13:31:17,36.7,13.6,33.3,16.2
13:31:18,36.7,13.6,33.3,16.2
13:31:19,36.7,13.6,33.4,16.2
13:31:20,36.8,13.6,33.4,16.1
13:31:21,36.9,13.6,33.4,16.1
13:31:22,36.9,13.6,33.4,16.1
13:31:23,36.9,13.5,33.5,16.1
13:31:24,36.9,13.5,33.5,16.1
13:31:25,37,13.5,33.5,16.1
13:31:26,37,13.4,33.5,16
13:31:27,37,13.4,33.6,16
13:31:28,37.1,13.4,33.6,16
13:31:29,37.1,13.4,33.6,16
13:31:30,37.1,13.4,33.7,16
13:31:31,37.2,13.3,33.7,15.9
13:31:32,37.2,13.3,33.7,15.9
13:31:33,37.2,13.3,33.7,15.9
13:31:34,37.2,13.3,33.7,15.9
13:31:35,37.2,13.3,33.8,15.9
13:31:36,37.2,13.3,33.8,15.8
13:31:37,37.3,13.2,33.8,15.8
13:31:38,37.3,13.2,33.8,15.8
13:31:39,37.3,13.2,33.9,15.8
13:31:40,37.3,13.2,33.9,15.8
13:31:41,37.3,13.2,33.9,15.7
13:31:42,37.4,13.2,33.9,15.7
13:31:43,37.4,13.2,33.9,15.7
13:31:44,37.4,13.1,34,15.7
13:31:45,37.4,13.1,34,15.7
13:31:46,37.5,13.1,34,15.6
13:31:47,37.5,13.1,34,15.6
13:31:48,37.5,13.1,34,15.6
13:31:49,37.5,13.1,34.1,15.6
13:31:50,37.5,13,34.1,15.6
13:31:51,37.5,13,34.1,15.6
13:31:52,37.6,13,34.1,15.5
13:31:53,37.6,13,34.1,15.5
13:31:54,37.6,13,34.2,15.5
13:31:55,37.6,13,34.2,15.5
13:31:56,37.6,12.9,34.2,15.5
13:31:57,37.6,12.9,34.2,15.5
13:31:58,37.6,12.9,34.2,15.4
13:31:59,37.6,12.9,34.2,15.4
13:32:00,37.7,12.9,34.2,15.4
13:32:01,37.7,12.9,34.2,15.4
13:32:02,37.7,12.8,34.2,15.4
13:32:03,37.7,12.8,34.2,15.4
13:32:04,37.7,12.8,34.2,15.4
13:32:05,37.7,12.8,34.2,15.3
13:32:06,37.7,12.8,34.2,15.3
13:32:07,37.7,12.8,34.2,15.3
13:32:08,37.7,12.7,34.2,15.3
13:32:09,37.7,12.7,34.2,15.3
13:32:10,37.7,12.7,34.1,15.3
13:32:11,37.7,12.7,34.1,15.3
13:32:12,37.8,12.7,34.1,15.2
13:32:13,37.8,12.7,34.1,15.2
13:32:14,37.8,12.7,34.1,15.2
13:32:15,37.8,12.6,34.1,15.2
13:32:16,37.8,12.6,34.1,15.1
13:32:17,37.8,12.6,34.1,15.1
13:32:18,37.8,12.6,34.1,15.1
13:32:19,37.8,12.6,34.1,15.1
13:32:20,37.8,12.6,34.2,15.1
13:32:21,37.8,12.6,34.2,15
13:32:22,37.8,12.6,34.2,15
13:32:23,37.7,12.5,34.2,15
13:32:24,37.7,12.5,34.2,15
13:32:25,37.7,12.5,34.2,15
13:32:26,37.7,12.5,34.2,15
13:32:27,37.7,12.5,34.2,14.9
13:32:28,37.7,12.5,34.2,14.9
13:32:29,37.7,12.5,34.2,14.9
13:32:30,37.6,12.4,34.2,14.9
13:32:31,37.6,12.4,34.2,14.9
13:32:32,37.6,12.4,34.1,14.9
13:32:33,37.6,12.4,34.1,14.9
13:32:34,37.6,12.4,34.1,14.8
13:32:35,37.6,12.4,34.1,14.8
13:32:36,37.6,12.4,34.1,14.8
13:32:37,37.6,12.4,34.1,14.8
13:32:38,37.5,12.3,34.1,14.8
13:32:39,37.5,12.3,34.1,14.8
13:32:40,37.5,12.3,34.1,14.8
13:32:41,37.5,12.3,34.1,14.8
13:32:42,37.5,12.3,34.1,14.7
13:32:43,37.5,12.3,34.1,14.7
13:32:44,37.4,12.3,34.1,14.7
13:32:45,37.4,12.3,34.1,14.7
13:32:46,37.4,12.3,34,14.7
13:32:47,37.4,12.3,34,14.7
13:32:48,37.4,12.2,34,14.6
13:32:49,37.4,12.2,34,14.6
13:32:50,37.3,12.2,34,14.6
13:32:51,37.3,12.2,34,14.6
13:32:52,37.3,12.2,34,14.6
13:32:53,37.3,12.2,33.9,14.6
13:32:54,37.3,12.2,33.9,14.6
13:32:55,37.2,12.1,33.9,14.5
13:32:56,37.2,12.1,33.9,14.5
13:32:57,37.2,12.1,33.8,14.5
13:32:58,37.2,12.1,33.8,14.5
13:32:59,37.2,12.1,33.8,14.5
13:33:00,37.2,12.1,33.8,14.5
13:33:01,37.1,12.1,33.7,14.4
13:33:02,37.1,12.1,33.7,14.4
13:33:03,37.1,12.1,33.7,14.4
13:33:04,37.1,12.1,33.6,14.4
13:33:05,37,12,33.6,14.4
13:33:06,37,12,33.6,14.4
13:33:07,37,12,33.5,14.4
13:33:08,36.9,12,33.5,14.4
13:33:09,36.9,12,33.5,14.4
13:33:10,36.9,12,33.4,14.3
13:33:11,36.9,12,33.4,14.3
13:33:12,36.8,12,33.3,14.3
13:33:13,36.8,12,33.3,14.3
13:33:14,36.7,12,33.3,14.3
13:33:15,36.7,11.9,33.2,14.3
13:33:16,36.7,11.9,33.2,14.3
13:33:17,36.6,11.9,33.2,14.3
13:33:18,36.6,11.9,33.1,14.3
13:33:19,36.5,11.9,33.1,14.3
13:33:20,36.5,11.9,33.1,14.3
13:33:21,36.5,11.9,33,14.2
13:33:22,36.4,11.9,33,14.2
13:33:23,36.4,11.9,33,14.2
13:33:24,36.3,11.9,32.9,14.2
13:33:25,36.3,11.9,32.9,14.2
13:33:26,36.3,11.9,32.9,14.2
13:33:27,36.2,11.8,32.8,14.2
13:33:28,36.2,11.8,32.8,14.2
13:33:29,36.1,11.8,32.7,14.1
13:33:30,36.1,11.8,32.7,14.1
13:33:31,36.1,11.8,32.7,14.1
13:33:32,36.1,11.8,32.6,14.1
13:33:33,36,11.8,32.6,14.1
13:33:34,36,11.8,32.5,14.1
13:33:35,36,11.8,32.5,14.1
13:33:36,36,11.8,32.5,14
13:33:37,35.9,11.8,32.4,14
13:33:38,35.9,11.8,32.4,14
13:33:39,35.8,11.7,32.4,14
13:33:40,35.8,11.7,32.3,14
13:33:41,35.8,11.7,32.3,14
13:33:42,35.8,11.7,32.3,14
13:33:43,35.7,11.7,32.3,14
13:33:44,35.7,11.7,32.3,14
13:33:45,35.7,11.7,32.2,14
13:33:46,35.6,11.7,32.2,14
13:33:47,35.6,11.7,32.2,13.9
13:33:48,35.6,11.7,32.2,13.9
13:33:49,35.6,11.7,32.2,13.9
13:33:50,35.6,11.7,32.1,13.9
13:33:51,35.5,11.6,32.1,13.9
13:33:52,35.5,11.6,32.1,13.9
13:33:53,35.5,11.6,32.1,13.9
13:33:54,35.5,11.6,32.1,13.8
13:33:55,35.5,11.6,32,13.8
13:33:56,35.5,11.6,32,13.8
13:33:57,35.5,11.6,32,13.8
13:33:58,35.4,11.6,32,13.8
13:33:59,35.4,11.6,32,13.8
13:34:00,35.4,11.6,32,13.8
13:34:01,35.4,11.6,32,13.8
13:34:02,35.3,11.6,31.9,13.7
13:34:03,35.3,11.6,31.9,13.7
13:34:04,35.3,11.6,31.9,13.7
13:34:05,35.3,11.6,31.9,13.7
13:34:06,35.3,11.5,31.9,13.7
13:34:07,35.3,11.5,31.9,13.7
13:34:08,35.3,11.5,31.9,13.7
13:34:09,35.3,11.5,31.8,13.7
13:34:10,35.2,11.5,31.8,13.7
13:34:11,35.2,11.5,31.8,13.7
13:34:12,35.2,11.5,31.8,13.7
13:34:13,35.2,11.5,31.8,13.7
13:34:14,35.2,11.5,31.8,13.6
13:34:15,35.2,11.5,31.7,13.6
13:34:16,35.1,11.5,31.7,13.6
13:34:17,35.1,11.5,31.7,13.6
13:34:18,35.1,11.5,31.7,13.6
13:34:19,35.1,11.5,31.7,13.6
13:34:20,35,11.5,31.7,13.6
13:34:21,35,11.5,31.7,13.6
13:34:22,35,11.5,31.7,13.6
13:34:23,35,11.4,31.6,13.6
13:34:24,35,11.4,31.6,13.6
13:34:25,34.9,11.4,31.6,13.5
13:34:26,34.9,11.4,31.6,13.5
13:34:27,34.9,11.4,31.6,13.5
13:34:28,34.9,11.4,31.5,13.5
13:34:29,34.8,11.4,31.5,13.5
13:34:30,34.8,11.4,31.5,13.5
13:34:31,34.8,11.4,31.5,13.5
13:34:32,34.8,11.4,31.4,13.5
13:34:33,34.7,11.4,31.4,13.5
13:34:34,34.7,11.4,31.4,13.5
13:34:35,34.7,11.4,31.3,13.5
13:34:36,34.7,11.4,31.3,13.5
13:34:37,34.6,11.4,31.3,13.5
13:34:38,34.6,11.4,31.2,13.4
13:34:39,34.6,11.4,31.2,13.5
13:34:40,34.6,11.4,31.2,13.5
13:34:41,34.5,11.3,31.1,13.5
13:34:42,34.5,11.3,31.1,13.5
13:34:43,34.4,11.3,31.1,13.5
13:34:44,34.4,11.3,31.1,13.5
13:34:45,34.4,11.3,31.1,13.4
13:34:46,34.4,11.3,31,13.4
13:34:47,34.3,11.3,31,13.5
13:34:48,34.3,11.3,31,13.5
13:34:49,34.3,11.3,30.9,13.4
13:34:50,34.3,11.3,30.9,13.3
13:34:51,34.3,11.3,30.9,13.4
13:34:52,34.3,11.3,30.8,13.4
13:34:53,34.2,11.3,30.8,13.5
13:34:54,34.2,11.3,30.7,13.4
13:34:55,34.2,11.3,30.7,13.5
13:34:56,34.2,11.3,30.7,13.5
13:34:57,34.1,11.3,30.6,13.4
13:34:58,34.1,11.3,30.6,13.5
13:34:59,34,11.3,30.6,13.6
13:35:00,34,11.3,30.5,13.6
13:35:01,34,11.3,30.5,13.6
13:35:02,34,11.2,30.5,13.5
13:35:03,34,11.2,30.4,13.5
13:35:04,34,11.2,30.4,13.5
13:35:05,33.9,11.2,30.4,13.6
13:35:06,33.9,11.2,30.4,13.5
13:35:07,33.9,11.2,30.4,13.5
13:35:08,33.9,11.2,30.4,13.4
13:35:09,33.9,11.2,30.4,13.3
13:35:10,33.8,11.2,30.4,13.3
13:35:11,33.8,11.2,30.3,13.3
13:35:12,33.8,11.2,30.3,13.2
13:35:13,33.8,11.2,30.3,13.2
13:35:14,33.8,11.2,30.3,13
13:35:15,33.8,11.2,30.2,13
13:35:16,33.8,11.2,30.2,13.1
13:35:17,33.8,11.2,30.2,13.1
13:35:18,33.7,11.2,30.1,13.2
13:35:19,33.7,11.2,30.1,13.2
13:35:20,33.7,11.2,30.1,13.2
13:35:21,33.7,11.2,30,13.2
13:35:22,33.6,11.2,30,13.2
13:35:23,33.6,11.2,29.9,13.3
13:35:24,33.6,11.2,29.9,13.3
13:35:25,33.6,11.2,29.8,13.3
13:35:26,33.6,11.2,29.8,13.2
13:35:27,33.6,11.1,29.7,13.3
13:35:28,33.6,11.1,29.7,13.3
13:35:29,33.6,11.1,29.7,13.4
13:35:30,33.6,11.1,29.6,13.4
13:35:31,33.6,11.1,29.6,13.3
13:35:32,33.5,11.1,29.6,13.2
13:35:33,33.5,11.1,29.5,13.2
13:35:34,33.5,11.1,29.5,13.2
13:35:35,33.5,11.1,29.5,13.1
13:35:36,33.5,11.1,29.5,13.1
13:35:37,33.5,11.1,29.5,13.1
13:35:38,33.5,11.1,29.5,13.1
13:35:39,33.5,11.1,29.5,13.1
13:35:40,33.5,11.1,29.5,13.1
13:35:41,33.4,11.1,29.5,13.1
13:35:42,33.4,11.1,29.5,13
13:35:43,33.4,11.1,29.6,13
13:35:44,33.4,11.1,29.6,13
13:35:45,33.4,11.1,29.6,13
13:35:46,33.4,11.1,29.6,13
13:35:47,33.3,11.1,29.6,13
13:35:48,33.3,11.1,29.6,13
13:35:49,33.3,11.1,29.6,13
13:35:50,33.3,11.1,29.6,13
13:35:51,33.3,11.1,29.5,13
13:35:52,33.2,11.1,29.5,13
13:35:53,33.2,11.1,29.5,13
13:35:54,33.2,11.1,29.5,12.9
13:35:55,33.2,11.1,29.5,12.9
13:35:56,33.2,11.1,29.4,12.9
13:35:57,33.1,11.1,29.4,12.9
13:35:58,33.1,11.1,29.4,12.9
13:35:59,33.1,11,29.3,12.9
13:36:00,33,11,29.3,12.9
13:36:01,33,11,29.3,12.9
13:36:02,33,11,29.3,12.9
13:36:03,32.9,11,29.2,12.9
13:36:04,32.9,11,29.2,12.9
13:36:05,32.9,11,29.1,12.9
13:36:06,32.9,11,29.1,12.9
13:36:07,32.8,11,29,12.8
13:36:08,32.8,11,29,12.8
13:36:09,32.8,11,29,12.8
13:36:10,32.7,11,28.9,12.8
13:36:11,32.7,11,28.9,12.8
13:36:12,32.7,11,28.8,12.8
13:36:13,32.7,11,28.8,12.8
13:36:14,32.6,11,28.8,12.8
13:36:15,32.6,11,28.7,12.8
13:36:16,32.6,11,28.7,12.8
13:36:17,32.5,11,28.6,12.8
13:36:18,32.5,11,28.6,12.8
13:36:19,32.5,11,28.6,12.8
13:36:20,32.5,11,28.6,12.8
13:36:21,32.5,11,28.5,12.8
13:36:22,32.5,11,28.5,12.8
13:36:23,32.4,11,28.5,12.8
13:36:24,32.4,11,28.5,12.8
13:36:25,32.4,11,28.5,12.8
13:36:26,32.4,11,28.5,12.8
13:36:27,32.4,11,28.5,12.8
13:36:28,32.3,11,28.4,12.8
13:36:29,32.3,11,28.4,12.8
13:36:30,32.3,11,28.4,12.8
13:36:31,32.3,11,28.4,12.8
13:36:32,32.3,11,28.3,12.8
13:36:33,32.3,11,28.3,12.8
13:36:34,32.2,11,28.3,12.8
13:36:35,32.2,11,28.2,12.8
13:36:36,32.2,11,28.2,12.7
13:36:37,32.2,11,28.1,12.7
13:36:38,32.2,11,28.1,12.7
13:36:39,32.1,11,28.1,12.7
13:36:40,32.1,11,28,12.7
13:36:41,32.1,10.9,28,12.7
13:36:42,32.1,10.9,28,12.7
13:36:43,32.1,10.9,27.9,12.7
13:36:44,32,10.9,27.9,12.7
13:36:45,32,10.9,27.9,12.7
13:36:46,32,10.9,27.9,12.7
13:36:47,32,10.9,27.9,12.7
13:36:48,32,10.9,27.9,12.7
13:36:49,31.9,10.9,27.9,12.7
13:36:50,31.9,10.9,27.9,12.7
13:36:51,31.9,10.9,27.9,12.7
13:36:52,31.9,10.9,27.9,12.7
13:36:53,31.9,10.9,27.8,12.7
13:36:54,31.9,10.9,27.8,12.7
13:36:55,31.9,10.9,27.8,12.7
13:36:56,31.9,10.9,27.8,12.7
13:36:57,31.8,10.9,27.8,12.7
13:36:58,31.8,10.9,27.7,12.7
13:36:59,31.8,10.9,27.7,12.6
13:37:00,31.8,10.9,27.7,12.6
13:37:01,31.8,10.9,27.7,12.6
13:37:02,31.8,10.9,27.7,12.6
13:37:03,31.8,10.9,27.6,12.6
13:37:04,31.8,10.9,27.6,12.6
13:37:05,31.8,10.9,27.6,12.6
13:37:06,31.7,10.9,27.6,12.6
13:37:07,31.7,10.9,27.6,12.6
13:37:08,31.7,10.9,27.6,12.6
13:37:09,31.7,10.9,27.5,12.6
13:37:10,31.7,10.9,27.5,12.6
13:37:11,31.7,10.9,27.5,12.6
13:37:12,31.7,10.9,27.5,12.6
13:37:13,31.7,10.9,27.5,12.6
13:37:14,31.7,10.9,27.5,12.6
13:37:15,31.7,10.9,27.5,12.6
13:37:16,31.6,10.9,27.5,12.6
13:37:17,31.6,10.9,27.4,12.6
13:37:18,31.6,10.9,27.4,12.6
13:37:19,31.6,10.9,27.4,12.6
13:37:20,31.6,10.9,27.3,12.6
13:37:21,31.6,10.9,27.3,12.6
13:37:22,31.6,10.9,27.3,12.6
13:37:23,31.6,10.9,27.2,12.6
13:37:24,31.6,10.9,27.2,12.6
13:37:25,31.6,10.9,27.2,12.6
13:37:26,31.5,10.9,27.1,12.6
13:37:27,31.5,10.9,27.1,12.5
13:37:28,31.5,10.9,27.1,12.5
13:37:29,31.5,10.9,27,12.5
13:37:30,31.5,10.9,27,12.5
13:37:31,31.5,10.9,27,12.5
13:37:32,31.4,10.9,27,12.5
13:37:33,31.4,10.9,26.9,12.5
13:37:34,31.4,10.9,26.9,12.5
13:37:35,31.4,10.9,26.9,12.5
13:37:36,31.4,10.9,26.9,12.5
13:37:37,31.3,10.9,26.9,12.5
13:37:38,31.3,10.9,26.9,12.5
13:37:39,31.3,10.9,26.9,12.5
13:37:40,31.3,10.9,26.9,12.5
13:37:41,31.3,10.9,26.9,12.5
13:37:42,31.3,10.9,26.9,12.5
13:37:43,31.2,10.9,26.9,12.5
13:37:44,31.2,10.9,26.9,12.5
13:37:45,31.2,10.9,26.8,12.5
13:37:46,31.2,10.9,26.8,12.5
13:37:47,31.2,10.9,26.8,12.5
13:37:48,31.1,10.9,26.8,12.5
13:37:49,31.1,10.9,26.8,12.5
13:37:50,31.1,10.9,26.8,12.5
13:37:51,31.1,10.9,26.8,12.5
13:37:52,31.1,10.9,26.8,12.5
13:37:53,31,10.9,26.8,12.5
13:37:54,31,10.9,26.8,12.5
